job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Zoox:21c05367-a444-49ae-b498-5189b17e193c,Zoox,SAP Functional Lead - EWM,"Foster City, CA",Business Applications,https://jobs.lever.co/zoox/21c05367-a444-49ae-b498-5189b17e193c,1770419803454,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:21c05367-a444-49ae-b498-5189b17e193c
Zoox:cfcef305-3f40-498d-8b96-0bd08b2d46d4,Zoox,Senior / Staff 3D Engine Software Engineer - Simulation,"Foster City, CA",Software Systems,https://jobs.lever.co/zoox/cfcef305-3f40-498d-8b96-0bd08b2d46d4,1775511223108,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:cfcef305-3f40-498d-8b96-0bd08b2d46d4
Zoox:f1cff856-94af-476f-8b7f-5af1564c60b7,Zoox,Senior / Staff C++ Software Engineer – Perception 3D Tracking,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/f1cff856-94af-476f-8b7f-5af1564c60b7,1764692408446,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:f1cff856-94af-476f-8b7f-5af1564c60b7
Zoox:36be565f-6ee7-4fcc-bc81-3c61e0dc2469,Zoox,Senior / Staff Connectivity Integration Lead,"Foster City, CA",Software Platforms and Product,https://jobs.lever.co/zoox/36be565f-6ee7-4fcc-bc81-3c61e0dc2469,1781825247631,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:36be565f-6ee7-4fcc-bc81-3c61e0dc2469
Zoox:7835b97b-f3ff-4409-94f0-d6ad3d8ecaeb,Zoox,Senior / Staff Machine Learning Engineer - Mapping,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/7835b97b-f3ff-4409-94f0-d6ad3d8ecaeb,1773688615316,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:7835b97b-f3ff-4409-94f0-d6ad3d8ecaeb
Zoox:28a4317a-db26-450f-b3b0-7550a507fce1,Zoox,Senior / Staff Machine Learning Engineer - Perception Attributes,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/28a4317a-db26-450f-b3b0-7550a507fce1,1777680383388,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:28a4317a-db26-450f-b3b0-7550a507fce1
Zoox:12289ae8-3c49-4e9f-a37c-4fe4449f98ac,Zoox,Senior / Staff Machine Learning Engineer - Scene Intelligence,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/12289ae8-3c49-4e9f-a37c-4fe4449f98ac,1774977834790,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:12289ae8-3c49-4e9f-a37c-4fe4449f98ac
Zoox:23bee42c-48de-477b-b2df-09dc971d65be,Zoox,Senior / Staff Manufacturing Engineer - Body (Body-in-White),"Hayward, CA",Manufacturing Engineering,https://jobs.lever.co/zoox/23bee42c-48de-477b-b2df-09dc971d65be,1780589095143,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:23bee42c-48de-477b-b2df-09dc971d65be
Zoox:184994f1-84f6-4d0f-b229-07ae1f404491,Zoox,Senior / Staff Manufacturing Engineer - High Voltage Battery Assembly,"Hayward, CA",Manufacturing Engineering,https://jobs.lever.co/zoox/184994f1-84f6-4d0f-b229-07ae1f404491,1780588785056,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:184994f1-84f6-4d0f-b229-07ae1f404491
Zoox:24acfe86-aa1b-4aa6-903b-99b4596e42cf,Zoox,Senior / Staff Software Engineer - Learned Trajectory Machine Learning Engineer,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/24acfe86-aa1b-4aa6-903b-99b4596e42cf,1730965187257,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:24acfe86-aa1b-4aa6-903b-99b4596e42cf
Zoox:2479aa32-51ed-411c-b91d-2239eb7e050b,Zoox,Senior / Staff Vehicle Program Manager,"Foster City, CA",Vehicle Program Management,https://jobs.lever.co/zoox/2479aa32-51ed-411c-b91d-2239eb7e050b,1777664548350,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:2479aa32-51ed-411c-b91d-2239eb7e050b
Zoox:9e0751cd-f651-4cc7-bea7-f21663f082c0,Zoox,Senior AI Developer Productivity Engineer,"Foster City, CA",Software Systems,https://jobs.lever.co/zoox/9e0751cd-f651-4cc7-bea7-f21663f082c0,1739218914450,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,AI / ML,true,,50,keyword-only heuristic (AI / ML),true,lever:Zoox:9e0751cd-f651-4cc7-bea7-f21663f082c0
Zoox:c88c8b02-71b6-492c-a666-584458ac8c6e,Zoox,Senior AI Inference Engineer - Model Optimization & Deployment,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/c88c8b02-71b6-492c-a666-584458ac8c6e,1775865890918,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:c88c8b02-71b6-492c-a666-584458ac8c6e
Zoox:d1f4e09e-90c5-444f-a880-7ce17f281e41,Zoox,Senior Chassis Engineer - Actuators/Brakes,"Foster City, CA","Body, Closures and Chassis",https://jobs.lever.co/zoox/d1f4e09e-90c5-444f-a880-7ce17f281e41,1782329583146,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:d1f4e09e-90c5-444f-a880-7ce17f281e41
Zoox:85ac55ee-0fdf-4b17-b57f-b09ce0defebe,Zoox,Senior Commercial Operations Analyst,"Foster City, CA",Finance,https://jobs.lever.co/zoox/85ac55ee-0fdf-4b17-b57f-b09ce0defebe,1782939557640,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,lever:Zoox:85ac55ee-0fdf-4b17-b57f-b09ce0defebe
Zoox:4f5492ab-a8d0-4d28-9d77-67a1d033ea81,Zoox,Senior Cost Engineer,"Foster City, CA",Vehicle Development,https://jobs.lever.co/zoox/4f5492ab-a8d0-4d28-9d77-67a1d033ea81,1782512907222,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:4f5492ab-a8d0-4d28-9d77-67a1d033ea81
Zoox:e3465011-f94e-49e1-872e-68ec79c7db23,Zoox,"Senior Data Engineer – Enterprise, Data & AI","Foster City, CA",ITA PMO,https://jobs.lever.co/zoox/e3465011-f94e-49e1-872e-68ec79c7db23,1783724297751,2026-07-13T16:18:38+00:00,2026-07-13 09:18 Mon,Software Engineering,true,Keyword,43,keyword-only heuristic,false,lever:Zoox:e3465011-f94e-49e1-872e-68ec79c7db23
Zoox:8664c340-71df-4803-a91e-c2d3d289f019,Zoox,Senior Data Scientist - Data for Perception Machine Learning,"Boston, MA",Autonomy Software,https://jobs.lever.co/zoox/8664c340-71df-4803-a91e-c2d3d289f019,1771969528202,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:8664c340-71df-4803-a91e-c2d3d289f019
Zoox:48639085-6179-4a14-94c5-5b5ba027879c,Zoox,"Senior Director, Talent Acquisition","Foster City, CA",Talent,https://jobs.lever.co/zoox/48639085-6179-4a14-94c5-5b5ba027879c,1777421078690,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,lever:Zoox:48639085-6179-4a14-94c5-5b5ba027879c
Zoox:6e83599a-480e-4fe8-bac7-3b9da512558d,Zoox,"Senior Director/Director of Engineering, Product Software","Foster City, CA",Software Platforms and Product,https://jobs.lever.co/zoox/6e83599a-480e-4fe8-bac7-3b9da512558d,1726761270950,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:6e83599a-480e-4fe8-bac7-3b9da512558d
Zoox:1d2db940-07df-440d-af0c-7d5f0a44908b,Zoox,Senior Embedded Middleware & Automation Engineer,"Foster City, CA",Software Platforms and Product,https://jobs.lever.co/zoox/1d2db940-07df-440d-af0c-7d5f0a44908b,1779469787921,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Software Engineering,true,,50,keyword-only heuristic (Software Engineering),true,lever:Zoox:1d2db940-07df-440d-af0c-7d5f0a44908b
Zoox:3d951aa1-611b-4abd-ae2d-447c5361a679,Zoox,Senior Energy Engineer,"Foster City, CA",Vehicle Integration Engineering,https://jobs.lever.co/zoox/3d951aa1-611b-4abd-ae2d-447c5361a679,1782506189908,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,lever:Zoox:3d951aa1-611b-4abd-ae2d-447c5361a679
Zoox:ac7f82e2-2d61-4466-90e3-d067ac8e8a86,Zoox,"Senior Engineering Manager, ML Platform","Foster City, CA",Software Systems,https://jobs.lever.co/zoox/ac7f82e2-2d61-4466-90e3-d067ac8e8a86,1773093195428,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:ac7f82e2-2d61-4466-90e3-d067ac8e8a86
Zoox:ff47d6d2-2e5c-4390-92e2-d5e328e98a5b,Zoox,"Senior Facilities/Workplace Manager, Fleet Depots","Foster City, CA",Places and Build,https://jobs.lever.co/zoox/ff47d6d2-2e5c-4390-92e2-d5e328e98a5b,1781292325304,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Software Engineering,true,,50,keyword-only heuristic (Software Engineering),true,lever:Zoox:ff47d6d2-2e5c-4390-92e2-d5e328e98a5b
Zoox:7b1ca060-9b22-4d72-9e7e-27e78fefbc79,Zoox,Senior Fleet Support Engineering Lead,"Miami, FL",Vehicle Systems Engineering,https://jobs.lever.co/zoox/7b1ca060-9b22-4d72-9e7e-27e78fefbc79,1769710180726,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:7b1ca060-9b22-4d72-9e7e-27e78fefbc79
Zoox:6f2f77a2-b0db-464c-8275-4d8e5aa7044c,Zoox,Senior Full-stack Engineer - Mapping Web Services,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/6f2f77a2-b0db-464c-8275-4d8e5aa7044c,1783385298266,2026-07-07T16:11:40+00:00,2026-07-07 09:11 Tue,Computer Vision,true,,42,"The role is primarily senior full-stack web services for HD mapping operations rather than computer vision, while the candidate has strong CV/ML and some backend experience but lacks clear senior full-stack web-service leadership depth.",true,lever:Zoox:6f2f77a2-b0db-464c-8275-4d8e5aa7044c
Zoox:104eba07-32d9-4007-9ab9-af2f482769aa,Zoox,Senior Industrial Engineer,"Hayward, CA",Logistics,https://jobs.lever.co/zoox/104eba07-32d9-4007-9ab9-af2f482769aa,1780334216943,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:104eba07-32d9-4007-9ab9-af2f482769aa
Zoox:0a6150c7-a850-4a00-a3c8-fd4d2f83e6ff,Zoox,Senior Learning & Development Partner,"Foster City, CA",Learning & Development,https://jobs.lever.co/zoox/0a6150c7-a850-4a00-a3c8-fd4d2f83e6ff,1779211636411,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:0a6150c7-a850-4a00-a3c8-fd4d2f83e6ff
Zoox:378816c3-f5aa-4384-a7cc-82366f0dfbc7,Zoox,Senior Machine Learning Engineer - 3D Sensor Simulation,"Seattle, WA",Software Systems,https://jobs.lever.co/zoox/378816c3-f5aa-4384-a7cc-82366f0dfbc7,1738363652737,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:378816c3-f5aa-4384-a7cc-82366f0dfbc7
Zoox:db46c9bf-3854-4cf9-83b5-ae7a9e28ad31,Zoox,Senior Machine Learning Engineer - 3D Sensor Simulation,"Foster City, CA",Software Systems,https://jobs.lever.co/zoox/db46c9bf-3854-4cf9-83b5-ae7a9e28ad31,1738363358794,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:db46c9bf-3854-4cf9-83b5-ae7a9e28ad31
Zoox:170c22c2-24f8-4163-a007-45dec5bdb902,Zoox,Senior Machine Learning Engineer - ML Agents and Planning,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/170c22c2-24f8-4163-a007-45dec5bdb902,1765994317024,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,AI / ML,true,,50,keyword-only heuristic (AI / ML),true,lever:Zoox:170c22c2-24f8-4163-a007-45dec5bdb902
Zoox:2f65fc0e-16f1-48a9-b34d-5ca5dcf76800,Zoox,Senior Machine Learning Engineer - Perception,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/2f65fc0e-16f1-48a9-b34d-5ca5dcf76800,1747704244397,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:2f65fc0e-16f1-48a9-b34d-5ca5dcf76800
Zoox:9c04f9c6-1579-413b-9f07-52e4e24f2289,Zoox,Senior Machine Learning Engineer - Perception Detection and Tracking,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/9c04f9c6-1579-413b-9f07-52e4e24f2289,1781113079900,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:9c04f9c6-1579-413b-9f07-52e4e24f2289
Zoox:4df5862c-edd7-4033-acb8-59ebbfbbb941,Zoox,Senior Machine Learning Engineer - Perception Mapping,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/4df5862c-edd7-4033-acb8-59ebbfbbb941,1764892706302,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:4df5862c-edd7-4033-acb8-59ebbfbbb941
Zoox:ceafb19f-35c5-4563-b686-cb402328149f,Zoox,Senior Machine Learning Engineer - Simulation Scenario Generation,"Foster City, CA",Software Systems,https://jobs.lever.co/zoox/ceafb19f-35c5-4563-b686-cb402328149f,1766174437684,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,AI / ML,true,,50,keyword-only heuristic (AI / ML),true,lever:Zoox:ceafb19f-35c5-4563-b686-cb402328149f
Zoox:7a81544d-3fa6-4e58-b3be-a580be03f4ed,Zoox,Senior Manager – CAPEX & Tooling Procurement,"Foster City, CA",Indirect Procurement,https://jobs.lever.co/zoox/7a81544d-3fa6-4e58-b3be-a580be03f4ed,1778172491373,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:7a81544d-3fa6-4e58-b3be-a580be03f4ed
Zoox:af337ab3-5e8d-48e9-8ae6-b1998cb3e858,Zoox,"Senior Manager, Accounting","Foster City, CA",Accounting,https://jobs.lever.co/zoox/af337ab3-5e8d-48e9-8ae6-b1998cb3e858,1779331501905,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:af337ab3-5e8d-48e9-8ae6-b1998cb3e858
Zoox:fc12408e-d0e0-4838-adba-f9fccb67442d,Zoox,"Senior Manager, Go-To-Market Strategy","Foster City, CA",Communications,https://jobs.lever.co/zoox/fc12408e-d0e0-4838-adba-f9fccb67442d,1779484268854,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:fc12408e-d0e0-4838-adba-f9fccb67442d
Zoox:34dc14a8-80d6-4763-86e5-94287b64d5c7,Zoox,"Senior Manager, Network Engineering & Infrastructure","Foster City, CA",Network Services & Client Support,https://jobs.lever.co/zoox/34dc14a8-80d6-4763-86e5-94287b64d5c7,1779473313295,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:34dc14a8-80d6-4763-86e5-94287b64d5c7
Zoox:28a74ce9-92f3-4280-b6a7-730e7ffee5b2,Zoox,"Senior Manager, Perception","Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/28a74ce9-92f3-4280-b6a7-730e7ffee5b2,1770856523545,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:28a74ce9-92f3-4280-b6a7-730e7ffee5b2
Zoox:9bb633af-2517-4e5b-9363-0f75836687f6,Zoox,"Senior Manager, Robot Industrial Design","Foster City, CA",Industrial and Creative Design,https://jobs.lever.co/zoox/9bb633af-2517-4e5b-9363-0f75836687f6,1778887425638,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:9bb633af-2517-4e5b-9363-0f75836687f6
Zoox:0d6553a2-cae2-4399-91f0-6337fc8fed97,Zoox,Senior Manufacturing Process Engineer,"Hayward, CA",Manufacturing Engineering,https://jobs.lever.co/zoox/0d6553a2-cae2-4399-91f0-6337fc8fed97,1777670940703,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:0d6553a2-cae2-4399-91f0-6337fc8fed97
Zoox:d8d98a2c-731f-4eb7-8dcf-bacbb79acfe5,Zoox,Senior People Partner,"San Diego, CA",People Experience,https://jobs.lever.co/zoox/d8d98a2c-731f-4eb7-8dcf-bacbb79acfe5,1777506698076,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:d8d98a2c-731f-4eb7-8dcf-bacbb79acfe5
Zoox:18f1de8e-0f9f-48a5-aca6-406e1206dc47,Zoox,Senior Plant Issue Resolution Engineer - Electrical Systems,"Hayward, CA",Vehicle Systems Engineering,https://jobs.lever.co/zoox/18f1de8e-0f9f-48a5-aca6-406e1206dc47,1778274080155,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:18f1de8e-0f9f-48a5-aca6-406e1206dc47
Zoox:ffb6c8ea-a939-4440-819c-c737737ae6de,Zoox,Senior Platform System Vehicle Test Engineer,"Foster City, CA",SDMA,https://jobs.lever.co/zoox/ffb6c8ea-a939-4440-819c-c737737ae6de,1779301575401,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:ffb6c8ea-a939-4440-819c-c737737ae6de
Zoox:ac3b7bb9-71f8-4804-a576-f21343180b72,Zoox,Senior Program Controller,"Foster City, CA",Vehicle Development,https://jobs.lever.co/zoox/ac3b7bb9-71f8-4804-a576-f21343180b72,1783640330108,2026-07-09T23:54:05+00:00,2026-07-09 16:54 Thu,,false,,,,false,lever:Zoox:ac3b7bb9-71f8-4804-a576-f21343180b72
Zoox:4f75dce0-9960-4d95-883f-ae8c2745a38c,Zoox,"Senior Program Manager, People Experience","Foster City, CA",People Experience,https://jobs.lever.co/zoox/4f75dce0-9960-4d95-883f-ae8c2745a38c,1774474354711,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:4f75dce0-9960-4d95-883f-ae8c2745a38c
Zoox:1d37ef04-7968-4cb5-b0ba-be4a99bebd6f,Zoox,"Senior Project Manager, Places & Build","Foster City, CA",Places and Build,https://jobs.lever.co/zoox/1d37ef04-7968-4cb5-b0ba-be4a99bebd6f,1774901810526,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:1d37ef04-7968-4cb5-b0ba-be4a99bebd6f
Zoox:db062c87-1f97-4f02-8ce5-7cc76ca37b52,Zoox,Senior Reputation Communications Manager,"Foster City, CA",Communications,https://jobs.lever.co/zoox/db062c87-1f97-4f02-8ce5-7cc76ca37b52,1752015998131,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:db062c87-1f97-4f02-8ce5-7cc76ca37b52
Zoox:28301fc5-d593-44fe-b2ec-d2bab0e3f6b9,Zoox,Senior SAP BRIM Analyst - Convergent Charging (CC),"Foster City, CA",Business Applications,https://jobs.lever.co/zoox/28301fc5-d593-44fe-b2ec-d2bab0e3f6b9,1777322688434,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:28301fc5-d593-44fe-b2ec-d2bab0e3f6b9
Zoox:fa96e7a4-df02-41c3-91c6-248a5bad6fa7,Zoox,Senior Sensor Software Engineer - Core Sensors,"Foster City, CA",Software Systems,https://jobs.lever.co/zoox/fa96e7a4-df02-41c3-91c6-248a5bad6fa7,1776460190705,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:fa96e7a4-df02-41c3-91c6-248a5bad6fa7
Zoox:4787a0c2-9db6-4d32-861d-3fc4b56500d4,Zoox,Senior Service Center Logistics Manager,"Atlanta, GA",Logistics,https://jobs.lever.co/zoox/4787a0c2-9db6-4d32-861d-3fc4b56500d4,1777567477910,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:4787a0c2-9db6-4d32-861d-3fc4b56500d4
Zoox:2cbc130b-d739-4a8c-bfad-0b92898dd153,Zoox,Senior Service Parts Forecasting Manager,"Hayward, CA",Logistics,https://jobs.lever.co/zoox/2cbc130b-d739-4a8c-bfad-0b92898dd153,1778613325864,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:2cbc130b-d739-4a8c-bfad-0b92898dd153
Zoox:5de4079e-3365-479b-99ca-4bc0371cb63c,Zoox,Senior Signal Integrity and EMC Engineer,"Foster City, CA",Vehicle Integration Engineering,https://jobs.lever.co/zoox/5de4079e-3365-479b-99ca-4bc0371cb63c,1780525016754,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:5de4079e-3365-479b-99ca-4bc0371cb63c
Zoox:e1c1b82a-db3f-451e-840d-383d87b4515c,Zoox,Senior Software Development Engineer in Test - Verification And Validation,"Foster City, CA",Verification & Validation,https://jobs.lever.co/zoox/e1c1b82a-db3f-451e-840d-383d87b4515c,1774561686665,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Software Engineering,true,,50,keyword-only heuristic (Software Engineering),true,lever:Zoox:e1c1b82a-db3f-451e-840d-383d87b4515c
Zoox:eceb3a6d-9cbe-4241-ab70-e6e45509390a,Zoox,"Senior Software Development Engineer in Test, Product Software","Foster City, CA",Software Quality Assurance,https://jobs.lever.co/zoox/eceb3a6d-9cbe-4241-ab70-e6e45509390a,1776110612452,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:eceb3a6d-9cbe-4241-ab70-e6e45509390a
Zoox:7763e843-0648-4650-a9b5-c6f1b2a3aa43,Zoox,Senior Software Engineer - 3D Mapping Pipelines,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/7763e843-0648-4650-a9b5-c6f1b2a3aa43,1781214092018,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:7763e843-0648-4650-a9b5-c6f1b2a3aa43
Zoox:bebe062b-0315-4730-83dd-0c186d8444c5,Zoox,Senior Software Engineer - 3D Simulation Applications,"Foster City, CA",Software Systems,https://jobs.lever.co/zoox/bebe062b-0315-4730-83dd-0c186d8444c5,1780025142972,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:bebe062b-0315-4730-83dd-0c186d8444c5
Zoox:2042bc12-6247-48d5-a9fb-a6e41363a5ce,Zoox,Senior Software Engineer - C++  GPU Performance,"Foster City, CA",Software Systems,https://jobs.lever.co/zoox/2042bc12-6247-48d5-a9fb-a6e41363a5ce,1776367843649,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:2042bc12-6247-48d5-a9fb-a6e41363a5ce
Zoox:87edbf16-c565-48b4-8fcf-546bcc6bdf61,Zoox,Senior Software Engineer - Mapping Automation,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/87edbf16-c565-48b4-8fcf-546bcc6bdf61,1770672846258,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Computer Vision,true,,50,keyword-only heuristic (Computer Vision),true,lever:Zoox:87edbf16-c565-48b4-8fcf-546bcc6bdf61
Zoox:364f69da-b4bb-48f3-ac43-b8fe9065789d,Zoox,Senior Software Engineer - Performance,"Foster City, CA",Software Systems,https://jobs.lever.co/zoox/364f69da-b4bb-48f3-ac43-b8fe9065789d,1776983317017,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,Software Engineering,true,,50,keyword-only heuristic (Software Engineering),true,lever:Zoox:364f69da-b4bb-48f3-ac43-b8fe9065789d
Zoox:94b5b4a5-257a-43d8-96bb-8dccd6d690f0,Zoox,Senior Software Engineer - Road Network Tools,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/94b5b4a5-257a-43d8-96bb-8dccd6d690f0,1742927056355,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,Computer Vision,true,,58,"The role is autonomy-adjacent and includes 3D map editors and semantic road-network tooling, but it is primarily software/infrastructure for cartography rather than computer vision, while the candidate has strong CV/C++/tooling experience but limited explicit HD mapping, GIS, enterprise tooling, or senior-level product infrastructure background.",false,lever:Zoox:94b5b4a5-257a-43d8-96bb-8dccd6d690f0
Zoox:909ee174-0c55-4bcb-9891-48569bcd7651,Zoox,"Senior Software Engineer, Build Infrastructure","Foster City, CA",Software Systems,https://jobs.lever.co/zoox/909ee174-0c55-4bcb-9891-48569bcd7651,1783702398052,2026-07-10T20:54:58+00:00,2026-07-10 13:54 Fri,Computer Vision,true,Keyword,100,keyword-only heuristic,true,lever:Zoox:909ee174-0c55-4bcb-9891-48569bcd7651
Zoox:b346616d-9891-4c68-a8ac-22bd97feac01,Zoox,"Senior Software Engineer, Test Infrastructure","Foster City, CA",Software Platforms and Product,https://jobs.lever.co/zoox/b346616d-9891-4c68-a8ac-22bd97feac01,1782755501934,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,Software Engineering,true,,82,"This is a strong software engineering role in platform stability/test infrastructure with AI diagnostic tooling, and the candidate matches well through Python/C++ backend, automation, CV/ML, debugging, and test infrastructure experience, though seniority and large-scale platform experience are only partially demonstrated.",true,lever:Zoox:b346616d-9891-4c68-a8ac-22bd97feac01
Zoox:789865f1-f929-4905-86e1-c82ed23c5db8,Zoox,Senior Staff / Principal AI & Compute Architect,"Foster City, CA",Electrical Engineering,https://jobs.lever.co/zoox/789865f1-f929-4905-86e1-c82ed23c5db8,1749659720623,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:789865f1-f929-4905-86e1-c82ed23c5db8
Zoox:b30b28b0-fea9-4420-a61e-10309c3f7c52,Zoox,Senior Staff / Principal Machine Learning Engineer - Autonomy Behaviors,"Foster City, CA",Autonomy Software,https://jobs.lever.co/zoox/b30b28b0-fea9-4420-a61e-10309c3f7c52,1762290065589,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,lever:Zoox:b30b28b0-fea9-4420-a61e-10309c3f7c52
