job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Mastercard:/job/OFallon-Missouri/Junior-Network-Engineer_R-282390,Mastercard,Junior Network Engineer,"O'Fallon, Missouri",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/OFallon-Missouri/Junior-Network-Engineer_R-282390,Posted Today,2026-07-23T14:17:42+00:00,2026-07-23 07:17 Thu,,false,,,,false,workday:Mastercard:/job/OFallon-Missouri/Junior-Network-Engineer_R-282390
Mastercard:/job/Waterloo-Belgium/Junior-Network-Provisioning-Engineer_R-282453,Mastercard,Junior Network Provisioning Engineer,"Waterloo, Belgium",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Waterloo-Belgium/Junior-Network-Provisioning-Engineer_R-282453,Posted Today,2026-07-21T11:42:01+00:00,2026-07-21 04:42 Tue,,false,,,,false,workday:Mastercard:/job/Waterloo-Belgium/Junior-Network-Provisioning-Engineer_R-282453
Mastercard:/job/Rome-Italy/Junior-Program-Manager_R-284486,Mastercard,Junior Program Manager,"Rome, Italy",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Rome-Italy/Junior-Program-Manager_R-284486,Posted Today,2026-07-17T08:17:34+00:00,2026-07-17 01:17 Fri,,false,,,,false,workday:Mastercard:/job/Rome-Italy/Junior-Program-Manager_R-284486
Mastercard:/job/Santiago-Chile/Launch-Program--2027---Santiago--Chile_R-284463-1,Mastercard,"Launch Program, 2027 – Santiago, Chile","Santiago, Chile",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Santiago-Chile/Launch-Program--2027---Santiago--Chile_R-284463-1,Posted Today,2026-07-14T15:17:18+00:00,2026-07-14 08:17 Tue,,false,,,,false,workday:Mastercard:/job/Santiago-Chile/Launch-Program--2027---Santiago--Chile_R-284463-1
Mastercard:/job/Singapore/Lead-AI-Engineer_R-282764,Mastercard,Lead AI Engineer,Singapore,,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Singapore/Lead-AI-Engineer_R-282764,Posted Today,2026-07-17T10:17:28+00:00,2026-07-17 03:17 Fri,,false,,,,false,workday:Mastercard:/job/Singapore/Lead-AI-Engineer_R-282764
Mastercard:/job/Budapest-Hungary/Lead-AI-Engineer_R-282262,Mastercard,Lead AI Engineer,"Budapest, Hungary",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Budapest-Hungary/Lead-AI-Engineer_R-282262,Posted Today,2026-07-22T08:17:05+00:00,2026-07-22 01:17 Wed,,false,,,,false,workday:Mastercard:/job/Budapest-Hungary/Lead-AI-Engineer_R-282262
Mastercard:/job/Pune-India/Lead-AI-Security-Engineer--AI-Identities_R-277300-1,Mastercard,"Lead AI Security Engineer, AI Identities","Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-AI-Security-Engineer--AI-Identities_R-277300-1,Posted Today,2026-07-24T15:41:48+00:00,2026-07-24 08:41 Fri,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-AI-Security-Engineer--AI-Identities_R-277300-1
Mastercard:/job/Pune-India/Lead-BizOps-Engineer_R-282000,Mastercard,Lead BizOps Engineer,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-BizOps-Engineer_R-282000,Posted Today,2026-07-20T06:17:25+00:00,2026-07-19 23:17 Sun,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-BizOps-Engineer_R-282000
Mastercard:/job/Pune-India/Lead-Cloud-Infrastructure-Engineer----IaaS--Azure--Terraform--Bicep-_R-280590,Mastercard,"Lead Cloud Infrastructure Engineer - (IaaS, Azure, Terraform, Bicep)","Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Cloud-Infrastructure-Engineer----IaaS--Azure--Terraform--Bicep-_R-280590,Posted Today,2026-07-14T14:31:55+00:00,2026-07-14 07:31 Tue,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Cloud-Infrastructure-Engineer----IaaS--Azure--Terraform--Bicep-_R-280590
Mastercard:/job/Miami-Florida/Lead-Data-Engineer_R-282473,Mastercard,Lead Data Engineer,"Miami, Florida",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Miami-Florida/Lead-Data-Engineer_R-282473,Posted Today,2026-07-15T13:41:45+00:00,2026-07-15 06:41 Wed,,false,,,,false,workday:Mastercard:/job/Miami-Florida/Lead-Data-Engineer_R-282473
Mastercard:/job/Pune-India/Lead-Data-Engineer_R-280352,Mastercard,Lead Data Engineer,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Data-Engineer_R-280352,Posted Today,2026-07-16T12:41:19+00:00,2026-07-16 05:41 Thu,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Data-Engineer_R-280352
Mastercard:/job/Pune-India/Lead-Data-Engineer--Data-Engineering_R-286574,Mastercard,"Lead Data Engineer, Data Engineering","Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Data-Engineer--Data-Engineering_R-286574,Posted Today,2026-07-24T07:23:32+00:00,2026-07-24 00:23 Fri,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Data-Engineer--Data-Engineering_R-286574
Mastercard:/job/Budapest-Hungary/Lead-Data-Scientist_R-281253,Mastercard,Lead Data Scientist,"Budapest, Hungary",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Budapest-Hungary/Lead-Data-Scientist_R-281253,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Mastercard:/job/Budapest-Hungary/Lead-Data-Scientist_R-281253
Mastercard:/job/London-England-Angel-Lane/Lead-Data-Scientist_R-269254-1,Mastercard,Lead Data Scientist,"London, England (Angel Lane)",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/London-England-Angel-Lane/Lead-Data-Scientist_R-269254-1,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Mastercard:/job/London-England-Angel-Lane/Lead-Data-Scientist_R-269254-1
Mastercard:/job/Salt-Lake-City-Utah-Holladay/Lead-Data-Scientist_R-279251,Mastercard,Lead Data Scientist,"Salt Lake City, Utah (Holladay)",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Salt-Lake-City-Utah-Holladay/Lead-Data-Scientist_R-279251,Posted Today,2026-07-13T16:12:44+00:00,2026-07-13 09:12 Mon,,false,,,,false,workday:Mastercard:/job/Salt-Lake-City-Utah-Holladay/Lead-Data-Scientist_R-279251
Mastercard:/job/Vancouver-Canada/Lead-Data-Scientist_R-280922,Mastercard,Lead Data Scientist,"Vancouver, Canada",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Vancouver-Canada/Lead-Data-Scientist_R-280922,Posted Today,2026-07-13T20:59:16+00:00,2026-07-13 13:59 Mon,,false,,,,false,workday:Mastercard:/job/Vancouver-Canada/Lead-Data-Scientist_R-280922
Mastercard:/job/Toronto-Canada/Lead-Data-Scientist----R-D_R-274560,Mastercard,Lead Data Scientist​ - R&D,"Toronto, Canada",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Toronto-Canada/Lead-Data-Scientist----R-D_R-274560,Posted Today,2026-07-22T14:41:50+00:00,2026-07-22 07:41 Wed,,false,,,,false,workday:Mastercard:/job/Toronto-Canada/Lead-Data-Scientist----R-D_R-274560
Mastercard:/job/Dublin-Ireland/Lead-DevOps-Engineer---AI---Data--Foundation-Models-_R-286222,Mastercard,Lead DevOps Engineer – AI & Data (Foundation Models),"Dublin, Ireland",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Dublin-Ireland/Lead-DevOps-Engineer---AI---Data--Foundation-Models-_R-286222,Posted Today,2026-07-21T10:41:13+00:00,2026-07-21 03:41 Tue,,false,,,,false,workday:Mastercard:/job/Dublin-Ireland/Lead-DevOps-Engineer---AI---Data--Foundation-Models-_R-286222
Mastercard:/job/Pune-India/Lead-Enterprise-Management-Architect--Observability--AIOPS--BMC-TSOM--OpenSearch--Elastic-Splunk--VmWare-_R-282714,Mastercard,"Lead Enterprise Management Architect (Observability, AIOPS, BMC TSOM, OpenSearch, Elastic/Splunk, VmWare)","Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Enterprise-Management-Architect--Observability--AIOPS--BMC-TSOM--OpenSearch--Elastic-Splunk--VmWare-_R-282714,Posted Today,2026-07-24T08:17:11+00:00,2026-07-24 01:17 Fri,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Enterprise-Management-Architect--Observability--AIOPS--BMC-TSOM--OpenSearch--Elastic-Splunk--VmWare-_R-282714
Mastercard:/job/Pune-India/Lead-Network-Architect--Cisco--F5--Palo-Alto-_R-282718,Mastercard,"Lead Network Architect (Cisco, F5, Palo Alto)","Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Network-Architect--Cisco--F5--Palo-Alto-_R-282718,Posted Today,2026-07-24T07:59:03+00:00,2026-07-24 00:59 Fri,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Network-Architect--Cisco--F5--Palo-Alto-_R-282718
Mastercard:/job/OFallon-Missouri/Lead-Platform-Architect_R-270920,Mastercard,Lead Platform Architect,"O'Fallon, Missouri",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/OFallon-Missouri/Lead-Platform-Architect_R-270920,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Mastercard:/job/OFallon-Missouri/Lead-Platform-Architect_R-270920
Mastercard:/job/Pune-India/Lead-Platform-Architect--Linux--Virtualisation--VmWare-_R-282715,Mastercard,"Lead Platform Architect (Linux, Virtualisation, VmWare)","Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Platform-Architect--Linux--Virtualisation--VmWare-_R-282715,Posted Today,2026-07-24T07:59:03+00:00,2026-07-24 00:59 Fri,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Platform-Architect--Linux--Virtualisation--VmWare-_R-282715
Mastercard:/job/Mexico-City-Mexico/Lead-Power-Platform-Engineer_R-282353,Mastercard,Lead Power Platform Engineer,"Mexico City, Mexico",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Mexico-City-Mexico/Lead-Power-Platform-Engineer_R-282353,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Mastercard:/job/Mexico-City-Mexico/Lead-Power-Platform-Engineer_R-282353
Mastercard:/job/OFallon-Missouri/Lead-Product-Management-Technical_R-277684-1,Mastercard,Lead Product Management Technical,"O'Fallon, Missouri",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/OFallon-Missouri/Lead-Product-Management-Technical_R-277684-1,Posted Today,2026-07-16T19:49:38+00:00,2026-07-16 12:49 Thu,,false,,,,false,workday:Mastercard:/job/OFallon-Missouri/Lead-Product-Management-Technical_R-277684-1
Mastercard:/job/Vancouver-Canada/Lead-Product-Manager---Technical--Cloud-Infrastructure-_R-284470,Mastercard,Lead Product Manager - Technical (Cloud Infrastructure),"Vancouver, Canada",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Vancouver-Canada/Lead-Product-Manager---Technical--Cloud-Infrastructure-_R-284470,Posted Today,2026-07-22T19:17:18+00:00,2026-07-22 12:17 Wed,,false,,,,false,workday:Mastercard:/job/Vancouver-Canada/Lead-Product-Manager---Technical--Cloud-Infrastructure-_R-284470
Mastercard:/job/Pune-India/Lead-Product-Manager--Technical_R-281334,Mastercard,Lead Product Manager- Technical,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Product-Manager--Technical_R-281334,Posted Today,2026-07-14T11:17:12+00:00,2026-07-14 04:17 Tue,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Product-Manager--Technical_R-281334
Mastercard:/job/Vadodara-India/Lead-Product-Manager--Technical_R-282169,Mastercard,Lead Product Manager- Technical,"Vadodara, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Vadodara-India/Lead-Product-Manager--Technical_R-282169,Posted Today,2026-07-14T16:42:13+00:00,2026-07-14 09:42 Tue,,false,,,,false,workday:Mastercard:/job/Vadodara-India/Lead-Product-Manager--Technical_R-282169
Mastercard:/job/Pune-India/Lead-Project-Manager_R-282251,Mastercard,Lead Project Manager,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Project-Manager_R-282251,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Project-Manager_R-282251
Mastercard:/job/OFallon-Missouri/Lead-Security-Issue-Manager_R-278506-1,Mastercard,Lead Security Issue Manager,"O'Fallon, Missouri",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/OFallon-Missouri/Lead-Security-Issue-Manager_R-278506-1,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Mastercard:/job/OFallon-Missouri/Lead-Security-Issue-Manager_R-278506-1
Mastercard:/job/Dunstable-England-Vocalink/Lead-Site-Reliability-Engineer_R-273903,Mastercard,Lead Site Reliability Engineer,"Dunstable, England (Vocalink)",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Dunstable-England-Vocalink/Lead-Site-Reliability-Engineer_R-273903,Posted Today,2026-07-16T13:41:30+00:00,2026-07-16 06:41 Thu,,false,,,,false,workday:Mastercard:/job/Dunstable-England-Vocalink/Lead-Site-Reliability-Engineer_R-273903
Mastercard:/job/Pune-India/Lead-Site-Reliability-Engineer_R-278954,Mastercard,Lead Site Reliability Engineer,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Site-Reliability-Engineer_R-278954,Posted Today,2026-07-20T15:59:43+00:00,2026-07-20 08:59 Mon,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Site-Reliability-Engineer_R-278954
Mastercard:/job/Dublin-Ireland/Site-Reliability-Lead-Engineer_R-274350,Mastercard,Lead Site Reliability Engineer,"Dublin, Ireland",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Dublin-Ireland/Site-Reliability-Lead-Engineer_R-274350,Posted Today,2026-07-23T07:59:07+00:00,2026-07-23 00:59 Thu,,false,,,,false,workday:Mastercard:/job/Dublin-Ireland/Site-Reliability-Lead-Engineer_R-274350
Mastercard:/job/OFallon-Missouri/Lead-Site-Reliability-Engineer_R-273656,Mastercard,Lead Site Reliability Engineer,"O'Fallon, Missouri",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/OFallon-Missouri/Lead-Site-Reliability-Engineer_R-273656,Posted Today,2026-07-23T15:59:39+00:00,2026-07-23 08:59 Thu,,false,,,,false,workday:Mastercard:/job/OFallon-Missouri/Lead-Site-Reliability-Engineer_R-273656
Mastercard:/job/Bogota-Colombia/Lead-Software-Architect---Payments-Network_R-277435,Mastercard,Lead Software Architect – Payments Network,"Bogota, Colombia",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Bogota-Colombia/Lead-Software-Architect---Payments-Network_R-277435,Posted Today,2026-07-17T11:19:57+00:00,2026-07-17 04:19 Fri,,false,,,,false,workday:Mastercard:/job/Bogota-Colombia/Lead-Software-Architect---Payments-Network_R-277435
Mastercard:/job/OFallon-Missouri/Lead-Software-Development-Engineer_R-286165,Mastercard,Lead Software Development Engineer,"O'Fallon, Missouri",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/OFallon-Missouri/Lead-Software-Development-Engineer_R-286165,Posted Today,2026-07-17T23:17:19+00:00,2026-07-17 16:17 Fri,,false,,,,false,workday:Mastercard:/job/OFallon-Missouri/Lead-Software-Development-Engineer_R-286165
Mastercard:/job/Dublin-Ireland/Lead-Software-Development-Engineer---API-Platform_R-265815,Mastercard,Lead Software Development Engineer - API Platform,2 Locations,,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Dublin-Ireland/Lead-Software-Development-Engineer---API-Platform_R-265815,Posted Today,2026-07-13T08:16:44+00:00,2026-07-13 01:16 Mon,,false,,,,false,workday:Mastercard:/job/Dublin-Ireland/Lead-Software-Development-Engineer---API-Platform_R-265815
Mastercard:/job/Atlanta-Georgia-675-Ponce-De-Leon-Ave-NE/Lead-Software-Engineer_R-279508,Mastercard,Lead Software Engineer,"Atlanta, Georgia (675 Ponce De Leon Ave NE)",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Atlanta-Georgia-675-Ponce-De-Leon-Ave-NE/Lead-Software-Engineer_R-279508,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Mastercard:/job/Atlanta-Georgia-675-Ponce-De-Leon-Ave-NE/Lead-Software-Engineer_R-279508
Mastercard:/job/Lisbon-Portugal/Lead-Software-Engineer_R-282416,Mastercard,Lead Software Engineer,"Lisbon, Portugal",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Lisbon-Portugal/Lead-Software-Engineer_R-282416,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Mastercard:/job/Lisbon-Portugal/Lead-Software-Engineer_R-282416
Mastercard:/job/OFallon-Missouri/Lead-Software-Engineer_R-282222,Mastercard,Lead Software Engineer,"O'Fallon, Missouri",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/OFallon-Missouri/Lead-Software-Engineer_R-282222,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Mastercard:/job/OFallon-Missouri/Lead-Software-Engineer_R-282222
Mastercard:/job/Pune-India/Lead-Software-Engineer_R-282705,Mastercard,Lead Software Engineer,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer_R-282705,Posted Today,2026-07-13T09:58:46+00:00,2026-07-13 02:58 Mon,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer_R-282705
Mastercard:/job/Pune-India/Lead-Software-Engineer_R-277123-1,Mastercard,Lead Software Engineer,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer_R-277123-1,Posted Today,2026-07-13T13:59:13+00:00,2026-07-13 06:59 Mon,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer_R-277123-1
Mastercard:/job/Pune-India/Lead-Software-Engineer_R-277827-1,Mastercard,Lead Software Engineer,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer_R-277827-1,Posted Today,2026-07-14T05:40:56+00:00,2026-07-13 22:40 Mon,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer_R-277827-1
Mastercard:/job/Pune-India/Lead-Software-Engineer_R-282489,Mastercard,Lead Software Engineer,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer_R-282489,Posted Today,2026-07-14T07:16:51+00:00,2026-07-14 00:16 Tue,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer_R-282489
Mastercard:/job/Dublin-Ireland/Lead-Software-Engineer_R-284444,Mastercard,Lead Software Engineer,"Dublin, Ireland",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Dublin-Ireland/Lead-Software-Engineer_R-284444,Posted Today,2026-07-14T23:17:00+00:00,2026-07-14 16:17 Tue,,false,,,,false,workday:Mastercard:/job/Dublin-Ireland/Lead-Software-Engineer_R-284444
Mastercard:/job/Pune-India/Lead-Software-Engineer_R-282214,Mastercard,Lead Software Engineer,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer_R-282214,Posted Today,2026-07-15T07:17:23+00:00,2026-07-15 00:17 Wed,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer_R-282214
Mastercard:/job/Pune-India/Lead-Software-Engineer_R-282159,Mastercard,Lead Software Engineer,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer_R-282159,Posted Today,2026-07-15T09:41:27+00:00,2026-07-15 02:41 Wed,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer_R-282159
Mastercard:/job/Pune-India/Lead-Software-Engineer_R-284428,Mastercard,Lead Software Engineer,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer_R-284428,Posted Today,2026-07-17T06:59:12+00:00,2026-07-16 23:59 Thu,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer_R-284428
Mastercard:/job/Pune-India/Lead-Software-Engineer_R-282429,Mastercard,Lead Software Engineer,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer_R-282429,Posted Today,2026-07-17T07:05:34+00:00,2026-07-17 00:05 Fri,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer_R-282429
Mastercard:/job/Arlington-Virginia/Lead-Software-Engineer_R-279701,Mastercard,Lead Software Engineer,2 Locations,,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Arlington-Virginia/Lead-Software-Engineer_R-279701,Posted Today,2026-07-17T19:17:36+00:00,2026-07-17 12:17 Fri,,false,,,,false,workday:Mastercard:/job/Arlington-Virginia/Lead-Software-Engineer_R-279701
Mastercard:/job/Pune-India/Lead-Software-Engineer_R-280843,Mastercard,Lead Software Engineer,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer_R-280843,Posted Today,2026-07-20T08:59:22+00:00,2026-07-20 01:59 Mon,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer_R-280843
Mastercard:/job/Dublin-Ireland-Mountain-View/Lead-Software-Engineer_R-282760,Mastercard,Lead Software Engineer,"Dublin, Ireland (Mountain View)",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Dublin-Ireland-Mountain-View/Lead-Software-Engineer_R-282760,Posted Today,2026-07-21T11:59:31+00:00,2026-07-21 04:59 Tue,,false,,,,false,workday:Mastercard:/job/Dublin-Ireland-Mountain-View/Lead-Software-Engineer_R-282760
Mastercard:/job/Pune-India/Lead-Software-Engineer_R-286355,Mastercard,Lead Software Engineer,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer_R-286355,Posted Today,2026-07-24T10:59:06+00:00,2026-07-24 03:59 Fri,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer_R-286355
Mastercard:/job/OFallon-Missouri/Lead-Software-Engineer--C-C---_R-286321,Mastercard,Lead Software Engineer (C/C++),"O'Fallon, Missouri",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/OFallon-Missouri/Lead-Software-Engineer--C-C---_R-286321,Posted Today,2026-07-18T05:17:35+00:00,2026-07-17 22:17 Fri,,false,,,,false,workday:Mastercard:/job/OFallon-Missouri/Lead-Software-Engineer--C-C---_R-286321
Mastercard:/job/Pune-India/Lead-Software-Engineer_R-278188-1,Mastercard,Lead Software Engineer (Java Backend Developer),"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer_R-278188-1,Posted Today,2026-07-14T10:16:55+00:00,2026-07-14 03:16 Tue,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer_R-278188-1
Mastercard:/job/Pune-India/Lead-Software-engineer----GoLang-Java--Chef--Jenkins--Linux--Spring---SQL--Teleport---PAM---Terraform-_R-259043,Mastercard,"Lead Software engineer - (GoLang/Java, Chef, Jenkins, Linux, Spring , SQL, Teleport , PAM , Terraform)","Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-engineer----GoLang-Java--Chef--Jenkins--Linux--Spring---SQL--Teleport---PAM---Terraform-_R-259043,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-engineer----GoLang-Java--Chef--Jenkins--Linux--Spring---SQL--Teleport---PAM---Terraform-_R-259043
Mastercard:/job/Pune-India/Lead-Software-Engineer---Agentic-Systems_R-279158-1,Mastercard,Lead Software Engineer - Agentic Systems,"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer---Agentic-Systems_R-279158-1,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer---Agentic-Systems_R-279158-1
Mastercard:/job/Pune-India/Lead-Software-Engineer---Development-in-Java--micro-services--RESTful-APIs--Angular--Cloud-Kubernetes-and-Docker_R-280848,Mastercard,Lead Software Engineer - Development (Java Full stack developer),"Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer---Development-in-Java--micro-services--RESTful-APIs--Angular--Cloud-Kubernetes-and-Docker_R-280848,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer---Development-in-Java--micro-services--RESTful-APIs--Angular--Cloud-Kubernetes-and-Docker_R-280848
Mastercard:/job/Pune-India/Lead-Software-Engineer---Full-Stack--Java--Micro-services--React-Angular-_R-280419,Mastercard,"Lead Software Engineer - Full Stack (Java, Micro-services, React/Angular)","Pune, India",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/Pune-India/Lead-Software-Engineer---Full-Stack--Java--Micro-services--React-Angular-_R-280419,Posted Today,2026-07-20T08:41:45+00:00,2026-07-20 01:41 Mon,,false,,,,false,workday:Mastercard:/job/Pune-India/Lead-Software-Engineer---Full-Stack--Java--Micro-services--React-Angular-_R-280419
Mastercard:/job/OFallon-Missouri/Lead-Software-Integration-Engineer---Workday_R-281339,Mastercard,Lead Software Integration Engineer - Workday,"O'Fallon, Missouri",,https://mastercard.wd1.myworkdayjobs.com/en-US/CorporateCareers/job/OFallon-Missouri/Lead-Software-Integration-Engineer---Workday_R-281339,Posted Today,2026-07-13T20:17:15+00:00,2026-07-13 13:17 Mon,,false,,,,false,workday:Mastercard:/job/OFallon-Missouri/Lead-Software-Integration-Engineer---Workday_R-281339
