job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
KLA Ann Arbor:/job/Ann-Arbor-MI/Sourcing-Manager-Rack-Systems_2639022,KLA Ann Arbor,Sourcing Manager|Rack Systems,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Sourcing-Manager-Rack-Systems_2639022,Posted Today,2026-08-11T18:59:59+00:00,2026-08-11 11:59 Tue,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Sourcing-Manager-Rack-Systems_2639022
KLA Ann Arbor:/job/Ann-Arbor-MI/Spares-Demand-Planner_2637175-2,KLA Ann Arbor,Spares Demand Planner,2 Locations,,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Spares-Demand-Planner_2637175-2,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Spares-Demand-Planner_2637175-2
KLA Ann Arbor:/job/Ann-Arbor-MI/Spares-Demand-Planner_2637876,KLA Ann Arbor,Spares Demand Planner,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Spares-Demand-Planner_2637876,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Spares-Demand-Planner_2637876
KLA Ann Arbor:/job/Chandler-AZ/Spares-Demand-Planner_2637773-1,KLA Ann Arbor,Spares Demand Planner,2 Locations,,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Chandler-AZ/Spares-Demand-Planner_2637773-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Chandler-AZ/Spares-Demand-Planner_2637773-1
KLA Ann Arbor:/job/USA-MI-Ann-Arbor-KLA/Spares-Demand-Planning-Lead_2636118,KLA Ann Arbor,Spares Demand Planning Lead,USA-MI-Ann Arbor-KLA,,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/USA-MI-Ann-Arbor-KLA/Spares-Demand-Planning-Lead_2636118,Posted 17 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/USA-MI-Ann-Arbor-KLA/Spares-Demand-Planning-Lead_2636118
KLA Ann Arbor:/job/Ann-Arbor-MI/Spares-Field-Demand-Planner_2635245,KLA Ann Arbor,Spares Field Demand Planner,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Spares-Field-Demand-Planner_2635245,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Spares-Field-Demand-Planner_2635245
KLA Ann Arbor:/job/Ann-Arbor-MI/Spares-Field-Demand-Planner_2637787,KLA Ann Arbor,Spares Field Demand Planner,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Spares-Field-Demand-Planner_2637787,Posted 28 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Spares-Field-Demand-Planner_2637787
KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-Internal-Auditor--E-_2637322-2,KLA Ann Arbor,Sr Internal Auditor (E),"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Sr-Internal-Auditor--E-_2637322-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-Internal-Auditor--E-_2637322-2
KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-Algorithm-Engineer--Image-Processing-_2638380,KLA Ann Arbor,Sr. Algorithm Engineer (Image Processing),"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Sr-Algorithm-Engineer--Image-Processing-_2638380,Posted 27 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-Algorithm-Engineer--Image-Processing-_2638380
KLA Ann Arbor:/job/Ann-Arbor-MI/Cloud-Platform-Architect_2634514,KLA Ann Arbor,Sr. Cloud Platform Architect,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Cloud-Platform-Architect_2634514,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Cloud-Platform-Architect_2634514
KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-Global-Supplier-Quality-Engineer_2637698,KLA Ann Arbor,Sr. Global Supplier Quality Engineer,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Sr-Global-Supplier-Quality-Engineer_2637698,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-Global-Supplier-Quality-Engineer_2637698
KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-HPC-Systems-Architect--Storage-_2636280,KLA Ann Arbor,Sr. HPC Systems Architect (Linux),"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Sr-HPC-Systems-Architect--Storage-_2636280,Posted 20 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-HPC-Systems-Architect--Storage-_2636280
KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-IT-Business-Analyst-Global-Workplace-Services_2634282,KLA Ann Arbor,Sr. IT Business Analyst - Facilities Maintenance (GWS),"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Sr-IT-Business-Analyst-Global-Workplace-Services_2634282,Posted 27 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-IT-Business-Analyst-Global-Workplace-Services_2634282
KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-IT-CAD-Support-Engineer_2634331-1,KLA Ann Arbor,Sr. IT Support Engineer - CAD Systems,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Sr-IT-CAD-Support-Engineer_2634331-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-IT-CAD-Support-Engineer_2634331-1
KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-Manager---Supply-Chain-Risk_2636892,KLA Ann Arbor,Sr. Manager - Supply Chain Risk,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Sr-Manager---Supply-Chain-Risk_2636892,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-Manager---Supply-Chain-Risk_2636892
KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-Structural-Dynamics-Engineer_2635237,KLA Ann Arbor,Sr. Precision Machine Design Engineer,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Sr-Structural-Dynamics-Engineer_2635237,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Sr-Structural-Dynamics-Engineer_2635237
KLA Ann Arbor:/job/Ann-Arbor-MI/Software-Engineer---AI-ML_2634351,KLA Ann Arbor,Sr. Software Engineer - AI/ML,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Software-Engineer---AI-ML_2634351,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Software-Engineer---AI-ML_2634351
KLA Ann Arbor:/job/Ann-Arbor-MI/Supplier-Communication-Specialist_2639162-1,KLA Ann Arbor,Supplier Communication Program Manager,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Supplier-Communication-Specialist_2639162-1,Posted 3 Days Ago,2026-07-31T15:17:15+00:00,2026-07-31 08:17 Fri,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Supplier-Communication-Specialist_2639162-1
KLA Ann Arbor:/job/Ann-Arbor-MI/Supplier-Communications---Intelligence-Program-Manager_2636589,KLA Ann Arbor,Supplier Communications & Intelligence Program Manager,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Supplier-Communications---Intelligence-Program-Manager_2636589,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Supplier-Communications---Intelligence-Program-Manager_2636589
KLA Ann Arbor:/job/Ann-Arbor-MI/Supply-Chain-Buyer-Planner--Supplier-_2638205,KLA Ann Arbor,Supply Chain Buyer|Planner (Supplier),"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Supply-Chain-Buyer-Planner--Supplier-_2638205,Posted 27 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Supply-Chain-Buyer-Planner--Supplier-_2638205
KLA Ann Arbor:/job/Ann-Arbor-MI/Supply-Chain-Specialist_2638588-2,KLA Ann Arbor,Supply Chain Inventory Analyst,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Supply-Chain-Specialist_2638588-2,Posted 13 Days Ago,2026-07-15T20:17:47+00:00,2026-07-15 13:17 Wed,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Supply-Chain-Specialist_2638588-2
KLA Ann Arbor:/job/Ann-Arbor-MI/Supply-Chain-Program-Manager---Critical-Materials_2635141-2,KLA Ann Arbor,Supply Chain Program Manager – Critical Materials,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Supply-Chain-Program-Manager---Critical-Materials_2635141-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Supply-Chain-Program-Manager---Critical-Materials_2635141-2
KLA Ann Arbor:/job/Ann-Arbor-MI/Technical-Program-Manager_2638247-1,KLA Ann Arbor,Technical Program Manager,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Technical-Program-Manager_2638247-1,Posted 20 Days Ago,2026-07-14T22:17:13+00:00,2026-07-14 15:17 Tue,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Technical-Program-Manager_2638247-1
KLA Ann Arbor:/job/Ann-Arbor-MI/Technical-Program-Manager_2639606,KLA Ann Arbor,Technical Program Manager,"Ann Arbor, MI",,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Technical-Program-Manager_2639606,Posted Today,2026-08-11T12:41:30+00:00,2026-08-11 05:41 Tue,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Technical-Program-Manager_2639606
KLA Ann Arbor:/job/Ann-Arbor-MI/Trade-Compliance-Engineer_2638789,KLA Ann Arbor,Trade Compliance Engineer,12 Locations,,https://kla.wd1.myworkdayjobs.com/en-US/AnnArbor/job/Ann-Arbor-MI/Trade-Compliance-Engineer_2638789,Posted 10 Days Ago,2026-07-24T21:59:02+00:00,2026-07-24 14:59 Fri,,false,,,,false,workday:KLA Ann Arbor:/job/Ann-Arbor-MI/Trade-Compliance-Engineer_2638789
