job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Plus:https://jobs.lever.co/plus-2/7a1afea9-b468-4b7c-a508-185e8e4032db,PlusAI,Software Engineer Intern - Robotics,"Santa Clara, CA",Robotics,https://jobs.lever.co/plus-2/7a1afea9-b468-4b7c-a508-185e8e4032db,1779315498139,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,88,"The title is clearly a software engineering internship in robotics, and the candidate fits strongly through C++/Python, computer vision, PyTorch, OpenCV, backend experience, and relevant algorithm/automation work, though direct robotics experience is not shown.",true,speedyapply:SpeedyApply SWE:https://jobs.lever.co/plus-2/7a1afea9-b468-4b7c-a508-185e8e4032db|lever:PlusAI:7a1afea9-b468-4b7c-a508-185e8e4032db
Plus:https://jobs.lever.co/plus-2/a3bcdba6-b0d0-46ba-9af3-a387926a6fb4,PlusAI,"Software Engineer Intern- Runtime, Robotics","Santa Clara, CA",Runtime Platform,https://jobs.lever.co/plus-2/a3bcdba6-b0d0-46ba-9af3-a387926a6fb4,1779315796008,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,78,"The title clearly indicates a software engineering internship in robotics runtime, and the candidate has strong Python/C++ engineering, backend, automation, CV/ML, and performance optimization experience, though the fit is limited by missing role details and no explicit robotics/runtime systems background.",true,speedyapply:SpeedyApply SWE:https://jobs.lever.co/plus-2/a3bcdba6-b0d0-46ba-9af3-a387926a6fb4|lever:PlusAI:a3bcdba6-b0d0-46ba-9af3-a387926a6fb4
Plus:https://jobs.lever.co/plus-2/a3bcdba6-b0d0-46ba-9af3-a387926a6fb4/apply,PlusAI,Software Engineer Intern-Runtime - Robotics,"Santa Clara, CA",Hardware,https://jobs.lever.co/plus-2/a3bcdba6-b0d0-46ba-9af3-a387926a6fb4/apply,2026-05-22,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://jobs.lever.co/plus-2/a3bcdba6-b0d0-46ba-9af3-a387926a6fb4/apply|simplify:Simplify Internships:c01e4a39-29a1-4e02-876e-5385672cd56d
PlusAI:1a1fc0e8-0741-4be1-adbb-52aa418eecf2,PlusAI,"Software Engineer, C++ Middleware and Runtime Infrastructure","Santa Clara, CA",Runtime Platform,https://jobs.lever.co/plus-2/1a1fc0e8-0741-4be1-adbb-52aa418eecf2,1740518888163,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,Software Engineering,true,Keyword,70,keyword-only heuristic,true,lever:PlusAI:1a1fc0e8-0741-4be1-adbb-52aa418eecf2
PlusAI:3e6f5196-a87d-402a-8bbf-b6dd14a82c78,PlusAI,"Software Engineer, Simulation","Santa Clara, CA",Simulation,https://jobs.lever.co/plus-2/3e6f5196-a87d-402a-8bbf-b6dd14a82c78,1779828467547,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,AI / ML,true,Keyword,94,keyword-only heuristic,true,lever:PlusAI:3e6f5196-a87d-402a-8bbf-b6dd14a82c78
PlusAI:17609982-0cbe-4cf6-8a18-8077220833cd,PlusAI,Systems Engineer Intern,"Santa Clara, CA",Software,https://jobs.lever.co/plus-2/1864b1be-25e5-424f-9626-09e58f6147f2/apply,2026-05-27,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:17609982-0cbe-4cf6-8a18-8077220833cd
PlusAI:1864b1be-25e5-424f-9626-09e58f6147f2,PlusAI,Systems Engineering Intern,"Santa Clara, CA",Safety and Systems,https://jobs.lever.co/plus-2/1864b1be-25e5-424f-9626-09e58f6147f2,1779824927829,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:1864b1be-25e5-424f-9626-09e58f6147f2
PlusAI:43bad137-b976-4dfa-b72d-96918929e9db,PlusAI,Systems Engineering Intern,"Santa Clara, CA",Safety and Systems,https://jobs.lever.co/plus-2/43bad137-b976-4dfa-b72d-96918929e9db,1779496175257,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:43bad137-b976-4dfa-b72d-96918929e9db
PlusAI:bbdaa94b-6c29-4b1b-b810-05cda3c08d03,PlusAI,Systems Engineering Intern,"Santa Clara, CA",Safety and Systems,https://jobs.lever.co/plus-2/bbdaa94b-6c29-4b1b-b810-05cda3c08d03,1779483290218,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:bbdaa94b-6c29-4b1b-b810-05cda3c08d03
PlusAI:d5159df2-51d7-49af-816f-00a76ccccdb4,PlusAI,Systems Engineering Intern,"Santa Clara, CA",Safety and Systems,https://jobs.lever.co/plus-2/d5159df2-51d7-49af-816f-00a76ccccdb4,1779402649516,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:d5159df2-51d7-49af-816f-00a76ccccdb4
PlusAI:90374721-0d7a-489f-812b-4fa2dd5ec390,PlusAI,Vehicle Integration Engineer,"Fremont, CA",Hardware Engineering,https://jobs.lever.co/plus-2/90374721-0d7a-489f-812b-4fa2dd5ec390,1767639100921,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:90374721-0d7a-489f-812b-4fa2dd5ec390
