job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Perplexity:7755eb0a-0f51-4286-b75e-591e44c741bc,Perplexity,"Member of Technical Staff (Software Engineer, Data Flywheel)",London,AI Research & Systems,https://jobs.ashbyhq.com/perplexity/7755eb0a-0f51-4286-b75e-591e44c741bc,2026-04-13T19:44:45.880+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:Perplexity:7755eb0a-0f51-4286-b75e-591e44c741bc
Perplexity:2e73bc78-684c-47c5-95df-e9973a10e0b6,Perplexity,"Member of Technical Staff (Software Engineer, Data Platform)",San Francisco,Platform & Infrastructure,https://jobs.ashbyhq.com/perplexity/2e73bc78-684c-47c5-95df-e9973a10e0b6,2026-06-03T15:09:34.130+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:2e73bc78-684c-47c5-95df-e9973a10e0b6
Perplexity:b00cbb00-f672-4909-a7be-bbd02c7d7b5f,Perplexity,"Member of Technical Staff (Software Engineer, Desktop Apps)",San Francisco,AI Products,https://jobs.ashbyhq.com/perplexity/b00cbb00-f672-4909-a7be-bbd02c7d7b5f,2026-07-02T09:26:32.130+00:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,ashby:Perplexity:b00cbb00-f672-4909-a7be-bbd02c7d7b5f
Perplexity:33a48d64-ba8c-444f-a41d-9c77c6c00320,Perplexity,"Member of Technical Staff (Software Engineer, Enterprise Experience)",San Francisco,AI Products,https://jobs.ashbyhq.com/perplexity/33a48d64-ba8c-444f-a41d-9c77c6c00320,2026-06-03T16:21:28.114+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:33a48d64-ba8c-444f-a41d-9c77c6c00320
Perplexity:ea87532c-69a0-497d-9cf3-04cc2a6c6410,Perplexity,"Member of Technical Staff (Software Engineer, Integrations)",San Francisco,AI Products,https://jobs.ashbyhq.com/perplexity/ea87532c-69a0-497d-9cf3-04cc2a6c6410,2026-07-09T22:28:24.241+00:00,2026-07-09T22:36:17+00:00,2026-07-09 15:36 Thu,,false,,,,false,ashby:Perplexity:ea87532c-69a0-497d-9cf3-04cc2a6c6410
Perplexity:043d6a58-87a1-4e3c-bf47-4dc351b94cf4,Perplexity,"Member of Technical Staff (Software Engineer, Monetization)",San Francisco,AI Products,https://jobs.ashbyhq.com/perplexity/043d6a58-87a1-4e3c-bf47-4dc351b94cf4,2026-04-23T21:08:09.241+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:043d6a58-87a1-4e3c-bf47-4dc351b94cf4
Perplexity:6c9b3c71-85ba-47db-bce5-44fd9fa95d03,Perplexity,"Member of Technical Staff (Software Engineer, Security)",San Francisco,Security,https://jobs.ashbyhq.com/perplexity/6c9b3c71-85ba-47db-bce5-44fd9fa95d03,2025-12-02T23:43:40.164+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:6c9b3c71-85ba-47db-bce5-44fd9fa95d03
Perplexity:b404e73c-5aff-4151-a1a8-6593fb6ccabf,Perplexity,"Member of Technical Staff (Software Engineer, Storage Platform)",San Francisco,Platform & Infrastructure,https://jobs.ashbyhq.com/perplexity/b404e73c-5aff-4151-a1a8-6593fb6ccabf,2026-06-03T15:09:51.053+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:b404e73c-5aff-4151-a1a8-6593fb6ccabf
Perplexity:d5bc2302-202f-4596-9c4d-8720d1e79064,Perplexity,Partner Marketing Manager,San Francisco,Marketing & Communications,https://jobs.ashbyhq.com/perplexity/d5bc2302-202f-4596-9c4d-8720d1e79064,2026-07-15T00:05:31.017+00:00,2026-07-15T00:17:09+00:00,2026-07-14 17:17 Tue,,false,,,,false,ashby:Perplexity:d5bc2302-202f-4596-9c4d-8720d1e79064
Perplexity:d59c175a-9889-4947-81f7-21fd7db243be,Perplexity,"People Ops Generalist (8 Month Maternity Cover, London) ",London,People,https://jobs.ashbyhq.com/perplexity/d59c175a-9889-4947-81f7-21fd7db243be,2026-04-16T14:38:00.580+00:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,ashby:Perplexity:d59c175a-9889-4947-81f7-21fd7db243be
Perplexity:f25e190e-0508-4707-b575-fcaed358dc13,Perplexity,Product Manager (Builder),San Francisco,Product Management,https://jobs.ashbyhq.com/perplexity/f25e190e-0508-4707-b575-fcaed358dc13,2026-04-21T17:42:48.971+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:f25e190e-0508-4707-b575-fcaed358dc13
Perplexity:5ec96ca1-319a-4b85-99ce-e06629099cf9,Perplexity,Product Marketing Manager,San Francisco,Marketing & Communications,https://jobs.ashbyhq.com/perplexity/5ec96ca1-319a-4b85-99ce-e06629099cf9,2026-01-15T00:35:32.235+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:5ec96ca1-319a-4b85-99ce-e06629099cf9
Perplexity:dd9c7675-1369-4320-afdb-c8caef22ce3a,Perplexity,"Product Marketing Manager, API",San Francisco,Marketing & Communications,https://jobs.ashbyhq.com/perplexity/dd9c7675-1369-4320-afdb-c8caef22ce3a,2026-06-17T20:06:47.814+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:dd9c7675-1369-4320-afdb-c8caef22ce3a
Perplexity:ed4fb057-3f06-419a-8bb2-9c98f370d477,Perplexity,Recruiting Coordinator ,San Francisco,People,https://jobs.ashbyhq.com/perplexity/ed4fb057-3f06-419a-8bb2-9c98f370d477,2026-06-19T17:46:34.074+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:ed4fb057-3f06-419a-8bb2-9c98f370d477
Perplexity:6eedd99c-ff6a-470b-a7cc-3303e1c0b7fc,Perplexity,"Sales Systems Engineer, Enterprise Operations",San Francisco,Enterprise Operations and Systems,https://jobs.ashbyhq.com/perplexity/6eedd99c-ff6a-470b-a7cc-3303e1c0b7fc,2026-05-19T00:17:09.246+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:6eedd99c-ff6a-470b-a7cc-3303e1c0b7fc
Perplexity:fdc2ea75-c198-4a9e-9c0a-df835ed61ed0,Perplexity,Scaled Enterprise Customer Success Manager,San Francisco,Customer Success & Support,https://jobs.ashbyhq.com/perplexity/fdc2ea75-c198-4a9e-9c0a-df835ed61ed0,2026-05-16T00:19:04.959+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:fdc2ea75-c198-4a9e-9c0a-df835ed61ed0
Perplexity:ebd5d9b3-39c4-498b-85a6-2f565e001d7e,Perplexity,Senior Editor,San Francisco,Marketing & Communications,https://jobs.ashbyhq.com/perplexity/ebd5d9b3-39c4-498b-85a6-2f565e001d7e,2026-07-01T20:17:23.179+00:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,ashby:Perplexity:ebd5d9b3-39c4-498b-85a6-2f565e001d7e
Perplexity:18509f15-ab49-450d-8a01-4b280e464ad0,Perplexity,Senior IT Systems Administrator ,San Francisco,IT,https://jobs.ashbyhq.com/perplexity/18509f15-ab49-450d-8a01-4b280e464ad0,2026-04-02T22:55:16.420+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:18509f15-ab49-450d-8a01-4b280e464ad0
Perplexity:9740bc68-7297-4d69-ae54-3be81ae3745a,Perplexity,Social Media Manager,San Francisco,Marketing & Communications,https://jobs.ashbyhq.com/perplexity/9740bc68-7297-4d69-ae54-3be81ae3745a,2026-07-01T20:12:00.628+00:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,ashby:Perplexity:9740bc68-7297-4d69-ae54-3be81ae3745a
Perplexity:4614796c-27b7-4b7f-8ccd-3711c99358d9,Perplexity,Sr. Go-to-Market Recruiter ,San Francisco,People,https://jobs.ashbyhq.com/perplexity/4614796c-27b7-4b7f-8ccd-3711c99358d9,2026-06-22T21:44:39.094+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:4614796c-27b7-4b7f-8ccd-3711c99358d9
Perplexity:1523826c-80ca-4e32-95f2-ddd6604afd26,Perplexity,Sr. Technical Sourcer,San Francisco,People,https://jobs.ashbyhq.com/perplexity/1523826c-80ca-4e32-95f2-ddd6604afd26,2026-06-19T17:46:22.983+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:1523826c-80ca-4e32-95f2-ddd6604afd26
Perplexity:2e1ee70c-b070-4ccc-a2bf-8b394161bbde,Perplexity,Strategic Finance Lead - Core,San Francisco,Finance,https://jobs.ashbyhq.com/perplexity/2e1ee70c-b070-4ccc-a2bf-8b394161bbde,2026-06-08T17:53:38.345+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:2e1ee70c-b070-4ccc-a2bf-8b394161bbde
Perplexity:23e0e9a1-1c85-431f-b205-2de463499639,Perplexity,Strategic Finance Lead - Infrastructure,San Francisco,Finance,https://jobs.ashbyhq.com/perplexity/23e0e9a1-1c85-431f-b205-2de463499639,2026-06-08T23:20:10.971+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:23e0e9a1-1c85-431f-b205-2de463499639
Perplexity:209036d1-278a-4a2f-a912-3c68a7881e6a,Perplexity,Workplace Operations Specialist,San Francisco,Workplace,https://jobs.ashbyhq.com/perplexity/209036d1-278a-4a2f-a912-3c68a7881e6a,2026-06-01T17:20:07.199+00:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,ashby:Perplexity:209036d1-278a-4a2f-a912-3c68a7881e6a
