job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
CrowdStrike:/job/USA---Wenatchee-WA/Data-Center-Technician--Wenatchee--WA-_R29316,CrowdStrike,"Data Center Technician (Wenatchee, WA)","USA - Wenatchee, WA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Wenatchee-WA/Data-Center-Technician--Wenatchee--WA-_R29316,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Wenatchee-WA/Data-Center-Technician--Wenatchee--WA-_R29316
CrowdStrike:/job/USA---Wenatchee-WA/Data-Center-Technician---Wenatchee_R28801,CrowdStrike,"Data Center Technician - (Wenatchee, WA)","USA - Wenatchee, WA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Wenatchee-WA/Data-Center-Technician---Wenatchee_R28801,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Wenatchee-WA/Data-Center-Technician---Wenatchee_R28801
CrowdStrike:/job/USA---Remote-CA/Data-Engineer--Go-To-Market--Remote-_R28755,CrowdStrike,"Data Engineer, Go To Market (Remote)","USA - Remote, CA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-CA/Data-Engineer--Go-To-Market--Remote-_R28755,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-CA/Data-Engineer--Go-To-Market--Remote-_R28755
CrowdStrike:/job/USA---Remote/Data-Engineer--Go-to-Market--Remote-_R28517,CrowdStrike,"Data Engineer, Go to Market (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Data-Engineer--Go-to-Market--Remote-_R28517,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Data-Engineer--Go-to-Market--Remote-_R28517
CrowdStrike:/job/USA---Remote/Data-Engineer--Go-to-Market--Remote-_R28625,CrowdStrike,"Data Engineer, Go to Market (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Data-Engineer--Go-to-Market--Remote-_R28625,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Data-Engineer--Go-to-Market--Remote-_R28625
CrowdStrike:/job/USA---Remote/Data-Engineering-Manager--Remote-_R28882,CrowdStrike,Data Engineering Manager (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Data-Engineering-Manager--Remote-_R28882,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Data-Engineering-Manager--Remote-_R28882
CrowdStrike:/job/USA---Remote/Data-Scientist--Remote-_R29082-1,CrowdStrike,"Data Scientist, Agentic Systems (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Data-Scientist--Remote-_R29082-1,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Data-Scientist--Remote-_R29082-1
CrowdStrike:/job/Australia---Sydney/Database-SRE-Manager--Remote--AUS-_R29078,CrowdStrike,Database SRE Manager (AUS),Australia - Sydney,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Australia---Sydney/Database-SRE-Manager--Remote--AUS-_R29078,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Australia---Sydney/Database-SRE-Manager--Remote--AUS-_R29078
CrowdStrike:/job/USA---Remote/Detection-Engineer---Machine-Learning--Remote--East-Central-_R28832,CrowdStrike,"Detection Engineer - Machine Learning (Remote, East/Central)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Detection-Engineer---Machine-Learning--Remote--East-Central-_R28832,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Detection-Engineer---Machine-Learning--Remote--East-Central-_R28832
CrowdStrike:/job/Australia---Remote-WA/Cloud-Threat-Hunting-Senior-Consultant--Remote-_R28559,CrowdStrike,Detection Focused Senior Cloud Security Consultant - JAPAC (Remote),11 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Australia---Remote-WA/Cloud-Threat-Hunting-Senior-Consultant--Remote-_R28559,Posted Today,2026-07-14T04:58:59+00:00,2026-07-13 21:58 Mon,,false,,,,false,workday:CrowdStrike:/job/Australia---Remote-WA/Cloud-Threat-Hunting-Senior-Consultant--Remote-_R28559
CrowdStrike:/job/Israel---Tel-Aviv-Museum/DevOps-Engineer-III_R29353,CrowdStrike,DevOps Engineer III,Israel - Tel Aviv (Museum),,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Israel---Tel-Aviv-Museum/DevOps-Engineer-III_R29353,Posted Today,2026-07-16T06:41:25+00:00,2026-07-15 23:41 Wed,,false,,,,false,workday:CrowdStrike:/job/Israel---Tel-Aviv-Museum/DevOps-Engineer-III_R29353
CrowdStrike:/job/Israel---Tel-Aviv/DevOps-Engineer-III_R29353,CrowdStrike,DevOps Engineer III,Israel - Tel Aviv,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Israel---Tel-Aviv/DevOps-Engineer-III_R29353,Posted Today,2026-07-23T16:23:42+00:00,2026-07-23 09:23 Thu,,false,,,,false,workday:CrowdStrike:/job/Israel---Tel-Aviv/DevOps-Engineer-III_R29353
CrowdStrike:/job/USA---Remote/Director--AI-Operations---Marketing-Transformation--Remote-_R29129,CrowdStrike,"Director, AI Operations & Marketing Transformation (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Director--AI-Operations---Marketing-Transformation--Remote-_R29129,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Director--AI-Operations---Marketing-Transformation--Remote-_R29129
CrowdStrike:/job/India---Bangalore/Director--Data---ML-Platform_R28906,CrowdStrike,"Director, Data & ML Platform",India - Bangalore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Bangalore/Director--Data---ML-Platform_R28906,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Bangalore/Director--Data---ML-Platform_R28906
CrowdStrike:/job/USA---Remote/Director--Data-Governance_R28855,CrowdStrike,"Director, Data Governance",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Director--Data-Governance_R28855,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Director--Data-Governance_R28855
CrowdStrike:/job/USA---Austin-TX/Director--Field-Alliances-Operations_R29059,CrowdStrike,"Director, Field Alliances Operations",6 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Austin-TX/Director--Field-Alliances-Operations_R29059,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Austin-TX/Director--Field-Alliances-Operations_R29059
CrowdStrike:/job/USA---Remote/Director--Go-to-Market-Business-Applications--Remote-_R28273,CrowdStrike,"Director, Go-to-Market Business Applications (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Director--Go-to-Market-Business-Applications--Remote-_R28273,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Director--Go-to-Market-Business-Applications--Remote-_R28273
CrowdStrike:/job/USA---Remote/Director--Workday-Systems--Remote-_R28524,CrowdStrike,"Director, Workday Systems (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Director--Workday-Systems--Remote-_R28524,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Director--Workday-Systems--Remote-_R28524
CrowdStrike:/job/USA---Sunnyvale-CA/Engineer-I--Data-Scientist---New-Grad--Hybrid-_R29382-1,CrowdStrike,Engineer I - Data Scientist - New Grad - Hybrid,"Sunnyvale, CA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Engineer-I--Data-Scientist---New-Grad--Hybrid-_R29382-1,,2026-07-20T19:41:44+00:00,2026-07-20 12:41 Mon,AI / ML,true,Keyword,40,keyword-only heuristic,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Engineer-I--Data-Scientist---New-Grad--Hybrid-_R29382-1|speedyapply:SpeedyApply AI:https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Engineer-I--Data-Scientist---New-Grad--Hybrid-_R29382-1
CrowdStrike:https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Engineer-I---New-Grad--Agentic-AI--Hybrid-_R29022,CrowdStrike,Engineer I - New Grad - Agentic AI - Hybrid,"USA Sunnyvale, CA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Engineer-I---New-Grad--Agentic-AI--Hybrid-_R29022,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply AI:https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Engineer-I---New-Grad--Agentic-AI--Hybrid-_R29022
CrowdStrike:/job/USA---Remote/Engineer-II---Data-Analytics--Hybrid-_R28231,CrowdStrike,Engineer II - FinOps Data Analytics (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Engineer-II---Data-Analytics--Hybrid-_R28231,Posted Today,2026-07-21T22:42:22+00:00,2026-07-21 15:42 Tue,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Engineer-II---Data-Analytics--Hybrid-_R28231
CrowdStrike:/job/India---Bangalore/Engineer-II---Site-Reliability--Hybrid--IND-_R29180,CrowdStrike,"Engineer II - Site Reliability (Hybrid, IND)",India - Bangalore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Bangalore/Engineer-II---Site-Reliability--Hybrid--IND-_R29180,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Bangalore/Engineer-II---Site-Reliability--Hybrid--IND-_R29180
CrowdStrike:/job/India---Pune/Engineer-II---SRE_R29229,CrowdStrike,Engineer II - SRE,India - Pune,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Pune/Engineer-II---SRE_R29229,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Pune/Engineer-II---SRE_R29229
CrowdStrike:/job/India---Bangalore/Engineer-II---SIEM-Integrations_R28246,CrowdStrike,Engineer II – SIEM Integrations,India - Bangalore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Bangalore/Engineer-II---SIEM-Integrations_R28246,Posted Today,2026-07-13T07:16:47+00:00,2026-07-13 00:16 Mon,,false,,,,false,workday:CrowdStrike:/job/India---Bangalore/Engineer-II---SIEM-Integrations_R28246
CrowdStrike:/job/USA---Remote-MN/Engineer-II--Advanced-Research--Remote-_R29400,CrowdStrike,"Engineer II, Advanced Research (Remote)","USA - Remote, MN",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-MN/Engineer-II--Advanced-Research--Remote-_R29400,Posted Today,2026-07-16T20:17:53+00:00,2026-07-16 13:17 Thu,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-MN/Engineer-II--Advanced-Research--Remote-_R29400
CrowdStrike:/job/USA---Remote/Engineer-II--Software-Assurance--Product-Security--Remote-_R29328,CrowdStrike,"Engineer II, Software Assurance, Product Security (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Engineer-II--Software-Assurance--Product-Security--Remote-_R29328,Posted Today,2026-07-20T13:41:40+00:00,2026-07-20 06:41 Mon,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Engineer-II--Software-Assurance--Product-Security--Remote-_R29328
CrowdStrike:/job/USA---Sunnyvale-CA/Engineer-II--Threat-Detection---Windows--Hybrid-_R29387,CrowdStrike,"Engineer II, Threat Detection - Windows (Hybrid)",4 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Engineer-II--Threat-Detection---Windows--Hybrid-_R29387,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Engineer-II--Threat-Detection---Windows--Hybrid-_R29387
CrowdStrike:/job/India---Pune/Engineer-III---CICD-DevOps_R29096,CrowdStrike,Engineer III - CICD DevOps,2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Pune/Engineer-III---CICD-DevOps_R29096,Posted Today,2026-07-22T07:41:16+00:00,2026-07-22 00:41 Wed,,false,,,,false,workday:CrowdStrike:/job/India---Pune/Engineer-III---CICD-DevOps_R29096
CrowdStrike:/job/Israel---Tel-Aviv-Museum/Engineer-III---Cloud_R29340,CrowdStrike,Engineer III - Cloud,Israel - Tel Aviv (Museum),,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Israel---Tel-Aviv-Museum/Engineer-III---Cloud_R29340,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Israel---Tel-Aviv-Museum/Engineer-III---Cloud_R29340
CrowdStrike:/job/USA---New-York-NY/Sr-Engineer--Cloud--Hybrid-_R27310,CrowdStrike,Engineer III - Cloud,"USA - New York, NY",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---New-York-NY/Sr-Engineer--Cloud--Hybrid-_R27310,Posted Today,2026-07-16T17:59:45+00:00,2026-07-16 10:59 Thu,,false,,,,false,workday:CrowdStrike:/job/USA---New-York-NY/Sr-Engineer--Cloud--Hybrid-_R27310
CrowdStrike:/job/USA---Remote/Engineer-III---Data-Analytics--Hybrid-_R28230,CrowdStrike,Engineer III - Data Analytics (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Engineer-III---Data-Analytics--Hybrid-_R28230,Posted Today,2026-07-21T22:42:22+00:00,2026-07-21 15:42 Tue,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Engineer-III---Data-Analytics--Hybrid-_R28230
CrowdStrike:/job/USA---Austin-TX/Engineer-III---Front-End_R29454,CrowdStrike,Engineer III - Front End,4 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Austin-TX/Engineer-III---Front-End_R29454,Posted Today,2026-07-22T20:59:15+00:00,2026-07-22 13:59 Wed,,false,,,,false,workday:CrowdStrike:/job/USA---Austin-TX/Engineer-III---Front-End_R29454
CrowdStrike:/job/India---Pune/Engineering-Manager_R29064,CrowdStrike,Engineer III - Site Reliability,India - Pune,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Pune/Engineering-Manager_R29064,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Pune/Engineering-Manager_R29064
CrowdStrike:/job/India---Remote/Supervisor--SRE-TechOps-CICD--Remote--IND-_R29047,CrowdStrike,Engineer III - TechOps CICD SRE (Reliability Focused),India - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Remote/Supervisor--SRE-TechOps-CICD--Remote--IND-_R29047,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Remote/Supervisor--SRE-TechOps-CICD--Remote--IND-_R29047
CrowdStrike:/job/India---Bangalore/Engineer-II---Cloud--Integrations-Platform_R28248,CrowdStrike,Engineer III – SIEM Integrations,India - Bangalore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Bangalore/Engineer-II---Cloud--Integrations-Platform_R28248,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Bangalore/Engineer-II---Cloud--Integrations-Platform_R28248
CrowdStrike:/job/USA---New-York-NY/Engineer-III---SIEM-Integrations--Hybrid-_R29483,CrowdStrike,Engineer III – SIEM Integrations (Hybrid),"USA - New York, NY",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---New-York-NY/Engineer-III---SIEM-Integrations--Hybrid-_R29483,Posted Today,2026-07-21T21:41:37+00:00,2026-07-21 14:41 Tue,,false,,,,false,workday:CrowdStrike:/job/USA---New-York-NY/Engineer-III---SIEM-Integrations--Hybrid-_R29483
CrowdStrike:/job/USA---Sunnyvale-CA/Engineer-III--CICD---AI-Detection-and-Response--AIDR-_R27090,CrowdStrike,"Engineer III, CICD - AI Detection and Response (AIDR) (HYBRID)",3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Engineer-III--CICD---AI-Detection-and-Response--AIDR-_R27090,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Engineer-III--CICD---AI-Detection-and-Response--AIDR-_R27090
CrowdStrike:/job/USA---Sunnyvale-CA/Engineer-III--SDET---AI-Detection-and-Response--AIDR---Hybrid-_R28442,CrowdStrike,"Engineer III, Cloud Native - AI Detection and Response (AIDR) (Hybrid)",3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Engineer-III--SDET---AI-Detection-and-Response--AIDR---Hybrid-_R28442,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Engineer-III--SDET---AI-Detection-and-Response--AIDR---Hybrid-_R28442
CrowdStrike:/job/United-Kingdom---London/Engineering-Manager---Data-Platform_R28869,CrowdStrike,"Engineering Manager - Data Platform (Hybrid, GBR)",United Kingdom - London,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---London/Engineering-Manager---Data-Platform_R28869,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---London/Engineering-Manager---Data-Platform_R28869
CrowdStrike:/job/USA---Remote-WA/Enterprise-Renewals-Specialist--Remote-_R28941,CrowdStrike,Enterprise Renewals Specialist (Remote),"USA - Remote, WA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-WA/Enterprise-Renewals-Specialist--Remote-_R28941,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-WA/Enterprise-Renewals-Specialist--Remote-_R28941
CrowdStrike:/job/Spain---Barcelona/Sales-Development-Representative--Dutch-speaking_R28360,CrowdStrike,"Enterprise Sales Development Representative, Dutch speaking",Spain - Barcelona,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Barcelona/Sales-Development-Representative--Dutch-speaking_R28360,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Spain---Barcelona/Sales-Development-Representative--Dutch-speaking_R28360
CrowdStrike:/job/Spain---Barcelona/Enterprise-Sales-Development-Representative--Italy_R28741,CrowdStrike,"Enterprise Sales Development Representative, Italy",Spain - Barcelona,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Barcelona/Enterprise-Sales-Development-Representative--Italy_R28741,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Spain---Barcelona/Enterprise-Sales-Development-Representative--Italy_R28741
CrowdStrike:/job/Spain---Barcelona/Enterprise-Sales-Development-Representative--Italy_R28472,CrowdStrike,"Enterprise Sales Development Representative, Spanish Speaking",Spain - Barcelona,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Barcelona/Enterprise-Sales-Development-Representative--Italy_R28472,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Spain---Barcelona/Enterprise-Sales-Development-Representative--Italy_R28472
CrowdStrike:/job/USA---Remote/Executive-Assistant--Remote-_R29378,CrowdStrike,Executive Assistant (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Executive-Assistant--Remote-_R29378,Posted Today,2026-07-13T17:41:23+00:00,2026-07-13 10:41 Mon,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Executive-Assistant--Remote-_R29378
CrowdStrike:/job/USA---Remote/Executive-Assistant---CrowdStrike-Alliances_R27516,CrowdStrike,Executive Assistant - Alliances Executive Support,USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Executive-Assistant---CrowdStrike-Alliances_R27516,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Executive-Assistant---CrowdStrike-Alliances_R27516
CrowdStrike:/job/Spain---Barcelona/Executive-Briefing-Center-Operations---Guest-Experience-Specialist_R28883,CrowdStrike,Executive Briefing Center Operations & Guest Experience Specialist,Spain - Barcelona,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Barcelona/Executive-Briefing-Center-Operations---Guest-Experience-Specialist_R28883,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Spain---Barcelona/Executive-Briefing-Center-Operations---Guest-Experience-Specialist_R28883
CrowdStrike:/job/Singapore/Field-Marketing-Manager_R29369,CrowdStrike,Field Marketing Manager,Singapore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Singapore/Field-Marketing-Manager_R29369,Posted Today,2026-07-13T03:57:21+00:00,2026-07-12 20:57 Sun,,false,,,,false,workday:CrowdStrike:/job/Singapore/Field-Marketing-Manager_R29369
CrowdStrike:/job/India---Mumbai/Field-Tech-Strategist_R28986,CrowdStrike,Field Tech Strategist,3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Mumbai/Field-Tech-Strategist_R28986,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Mumbai/Field-Tech-Strategist_R28986
CrowdStrike:/job/United-Kingdom---Remote/Field-Technology-Strategist--Remote--GBR-_R28449,CrowdStrike,"Field Technology Strategist (Remote, GBR)",United Kingdom - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---Remote/Field-Technology-Strategist--Remote--GBR-_R28449,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---Remote/Field-Technology-Strategist--Remote--GBR-_R28449
CrowdStrike:/job/USA---Remote/Finance-Data---Analytics-Manager--Remote-_R29218-1,CrowdStrike,Finance Data & Analytics Manager (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Finance-Data---Analytics-Manager--Remote-_R29218-1,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Finance-Data---Analytics-Manager--Remote-_R29218-1
CrowdStrike:/job/USA---Sunnyvale-CA/Finance-Manager---Product-ARR_R28948,CrowdStrike,Finance Manager - Product ARR,"USA - Sunnyvale, CA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Finance-Manager---Product-ARR_R28948,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Finance-Manager---Product-ARR_R28948
CrowdStrike:/job/USA---Remote/Financial-Data-Analyst--Remote-_R29427,CrowdStrike,Financial Data Analyst (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Financial-Data-Analyst--Remote-_R29427,Posted Today,2026-07-20T17:41:49+00:00,2026-07-20 10:41 Mon,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Financial-Data-Analyst--Remote-_R29427
CrowdStrike:/job/United-Kingdom---London/Full-Stack-Engineer-II--Automation-and-Dev_R28367,CrowdStrike,"Full-Stack Engineer II, Automation and Dev",2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---London/Full-Stack-Engineer-II--Automation-and-Dev_R28367,Posted 9 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---London/Full-Stack-Engineer-II--Automation-and-Dev_R28367
CrowdStrike:/job/USA---Remote-CA/Full-Stack-Engineer-II--Automation-and-Dev--Hybrid-_R29362,CrowdStrike,"Full-Stack Engineer II, Automation and Dev (Hybrid)",5 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-CA/Full-Stack-Engineer-II--Automation-and-Dev--Hybrid-_R29362,Posted Today,2026-07-17T16:17:50+00:00,2026-07-17 09:17 Fri,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-CA/Full-Stack-Engineer-II--Automation-and-Dev--Hybrid-_R29362
