job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Synthesia:0560eb00-0e85-47d4-9b66-f9af3033a85e,Synthesia,Strategic Account Executive,London,Commercial,https://jobs.ashbyhq.com/synthesia/0560eb00-0e85-47d4-9b66-f9af3033a85e,2026-01-15T12:07:08.814+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Synthesia:0560eb00-0e85-47d4-9b66-f9af3033a85e
Synthesia:30e9bca5-32ce-4609-8546-47772b6315a1,Synthesia,Strategic Account Executive,New York City,Commercial,https://jobs.ashbyhq.com/synthesia/30e9bca5-32ce-4609-8546-47772b6315a1,2024-04-04T16:50:38.088+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Synthesia:30e9bca5-32ce-4609-8546-47772b6315a1
Synthesia:81fbed84-4d11-491c-8659-6a96d5ad4e77,Synthesia,Strategic Account Executive (German Speaking),Germany,Commercial,https://jobs.ashbyhq.com/synthesia/81fbed84-4d11-491c-8659-6a96d5ad4e77,2024-07-12T15:11:53.886+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Synthesia:81fbed84-4d11-491c-8659-6a96d5ad4e77
Synthesia:84342701-d3e1-4915-987a-cdec0cb1bee8,Synthesia,Strategic Customer Success Manager - French Speaking ,Paris,Commercial,https://jobs.ashbyhq.com/synthesia/84342701-d3e1-4915-987a-cdec0cb1bee8,2026-05-19T16:07:38.593+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Synthesia:84342701-d3e1-4915-987a-cdec0cb1bee8
Synthesia:08b78641-ac44-4656-95ba-d02df957e3e6,Synthesia,Strategic Customer Success Manager - Italian Speaking ,Europe,Commercial,https://jobs.ashbyhq.com/synthesia/08b78641-ac44-4656-95ba-d02df957e3e6,2026-05-19T16:06:39.237+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Synthesia:08b78641-ac44-4656-95ba-d02df957e3e6
Synthesia:b8d27ddc-dd45-452e-8d24-7e44c17d33c8,Synthesia,Strategic Customer Success Manager - Spanish Speaking ,Europe,Commercial,https://jobs.ashbyhq.com/synthesia/b8d27ddc-dd45-452e-8d24-7e44c17d33c8,2026-02-05T17:54:47.146+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Synthesia:b8d27ddc-dd45-452e-8d24-7e44c17d33c8
Synthesia:73b423b5-0fcc-422e-9490-0bb22bcd5a4e,Synthesia,Technical Support Associate,US Remote,Commercial,https://jobs.ashbyhq.com/synthesia/73b423b5-0fcc-422e-9490-0bb22bcd5a4e,2025-12-04T13:18:56.928+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Synthesia:73b423b5-0fcc-422e-9490-0bb22bcd5a4e
Synthesia:fb7190d8-76aa-4047-ae71-cbe6ec1b4034,Synthesia,Technical Support Associate - London,London,Commercial,https://jobs.ashbyhq.com/synthesia/fb7190d8-76aa-4047-ae71-cbe6ec1b4034,2026-06-03T16:56:43.857+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Synthesia:fb7190d8-76aa-4047-ae71-cbe6ec1b4034
Synthesia:c6b9462f-91b7-404d-ae28-5bfb950611ba,Synthesia,Technical Support Specialist - German Speaking,UK Remote,Commercial,https://jobs.ashbyhq.com/synthesia/c6b9462f-91b7-404d-ae28-5bfb950611ba,2026-06-02T17:08:17.925+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Synthesia:c6b9462f-91b7-404d-ae28-5bfb950611ba
Synthesia:4e0abab0-f857-4922-99ae-d7f027bd19a8,Synthesia,UX Researcher (Senior/Staff-level),London,Product,https://jobs.ashbyhq.com/synthesia/4e0abab0-f857-4922-99ae-d7f027bd19a8,2026-07-09T08:21:12.015+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Synthesia:4e0abab0-f857-4922-99ae-d7f027bd19a8
Synthesia:dcc970b0-9043-4fc6-b628-3b8dad021c84,Synthesia,Webflow Developer / Front-End Engineer,London,Marketing,https://jobs.ashbyhq.com/synthesia/dcc970b0-9043-4fc6-b628-3b8dad021c84,2026-01-21T15:32:19.856+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Synthesia:dcc970b0-9043-4fc6-b628-3b8dad021c84
