job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Cerebras:dbeeb53b-1bfd-4454-8285-4ec5dbceebc3,Cerebras,Principal AI Security Engineer,US and Canada Offices,Security Department,https://jobs.ashbyhq.com/cerebras/dbeeb53b-1bfd-4454-8285-4ec5dbceebc3,2026-06-23T17:39:01.800+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:dbeeb53b-1bfd-4454-8285-4ec5dbceebc3
Cerebras:088ab192-e04a-4819-8152-0d0f8c015299,Cerebras,"Principal Engineer, AI Inference Reliability",US and Canada Offices,Software,https://jobs.ashbyhq.com/cerebras/088ab192-e04a-4819-8152-0d0f8c015299,2025-10-29T02:39:37.801+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:088ab192-e04a-4819-8152-0d0f8c015299
Cerebras:2484eb99-2bbf-45df-a3c5-bdd337584726,Cerebras,"Principal Engineer, Inference Cloud ",Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/2484eb99-2bbf-45df-a3c5-bdd337584726,2025-09-29T12:43:55.551+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:2484eb99-2bbf-45df-a3c5-bdd337584726
Cerebras:58cebd9f-5a5c-4435-843a-aca160d66a32,Cerebras,Principal ML Investigator,Headquarters/Sunnyvale Office,Machine Learning Departments,https://jobs.ashbyhq.com/cerebras/58cebd9f-5a5c-4435-843a-aca160d66a32,2025-12-12T14:22:36.817+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:58cebd9f-5a5c-4435-843a-aca160d66a32
Cerebras:8b729a93-04bd-49da-8e87-5eb4ff3c8a26,Cerebras,Principal Network Security Architect,US and Canada Offices,Security Department,https://jobs.ashbyhq.com/cerebras/8b729a93-04bd-49da-8e87-5eb4ff3c8a26,2026-06-23T17:35:45.489+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:8b729a93-04bd-49da-8e87-5eb4ff3c8a26
Cerebras:1bf0ea92-b0fd-4163-b44c-3564e67b15c1,Cerebras,Principal SRE - AI Inference,Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/1bf0ea92-b0fd-4163-b44c-3564e67b15c1,2026-07-06T20:38:40.281+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:1bf0ea92-b0fd-4163-b44c-3564e67b15c1
Cerebras:8f7c4fa6-cb09-460c-98e1-d9f4f7928f28,Cerebras,"Product Manager, Strategic Verticals ",San Francisco ,Product Management Departments,https://jobs.ashbyhq.com/cerebras/8f7c4fa6-cb09-460c-98e1-d9f4f7928f28,2025-09-23T14:30:39.813+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:8f7c4fa6-cb09-460c-98e1-d9f4f7928f28
Cerebras:62b9ff34-0fcb-414d-ba1f-cf05edd4b164,Cerebras,Regional Data Center Manager - Finland,Finland Office,Hardware Departments,https://jobs.ashbyhq.com/cerebras/62b9ff34-0fcb-414d-ba1f-cf05edd4b164,2026-06-29T18:51:46.793+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:62b9ff34-0fcb-414d-ba1f-cf05edd4b164
Cerebras:c2d428d4-b32d-46e8-ae5d-37fe54fb9bf7,Cerebras,Regional Data Center Manager - Western Canada,Western Office,Hardware Departments,https://jobs.ashbyhq.com/cerebras/c2d428d4-b32d-46e8-ae5d-37fe54fb9bf7,2026-06-29T19:01:00.641+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:c2d428d4-b32d-46e8-ae5d-37fe54fb9bf7
Cerebras:4a9ff42b-c834-4445-ba47-2f90d74d83a5,Cerebras,Security & IT General Opportunities,US and Canada Offices,Security Department,https://jobs.ashbyhq.com/cerebras/4a9ff42b-c834-4445-ba47-2f90d74d83a5,2026-05-28T20:48:14.601+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:4a9ff42b-c834-4445-ba47-2f90d74d83a5
Cerebras:758805c1-fcbf-45c5-93c8-4e92155b570b,Cerebras,Security SWE,US and Canada Offices,Software,https://jobs.ashbyhq.com/cerebras/758805c1-fcbf-45c5-93c8-4e92155b570b,2026-03-11T18:11:20.970+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:758805c1-fcbf-45c5-93c8-4e92155b570b
Cerebras:91fb96a9-1737-4d3d-ac73-ac2f6c40ec58,Cerebras,Senior / Staff Technical Program Manager - Datacenter Capacity Delivery (E2E) ,Headquarters/Sunnyvale Office,Hardware Departments,https://jobs.ashbyhq.com/cerebras/91fb96a9-1737-4d3d-ac73-ac2f6c40ec58,2026-06-03T04:40:21.041+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:91fb96a9-1737-4d3d-ac73-ac2f6c40ec58
Cerebras:ea0a48cf-8c1d-444c-9a69-a5e100c311e6,Cerebras,Senior Accountant ,Headquarters/Sunnyvale Office,Commercial Operations Departments,https://jobs.ashbyhq.com/cerebras/ea0a48cf-8c1d-444c-9a69-a5e100c311e6,2026-05-26T20:33:08.186+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:ea0a48cf-8c1d-444c-9a69-a5e100c311e6
Cerebras:5598658c-8e8d-47d0-9973-18b379ddeec9,Cerebras,Senior Digital Infrastructure Counsel,Headquarters/Sunnyvale Office,Commercial Operations Departments,https://jobs.ashbyhq.com/cerebras/5598658c-8e8d-47d0-9973-18b379ddeec9,2026-07-24T01:11:55.227+00:00,2026-07-24T01:17:34+00:00,2026-07-23 18:17 Thu,,false,,,,false,ashby:Cerebras:5598658c-8e8d-47d0-9973-18b379ddeec9
Cerebras:6d966c0a-d587-4a16-bf57-cfb4b4eb7eef,Cerebras,Senior Engineer: Post Silicon - Bring Up ,India Office,Hardware Departments,https://jobs.ashbyhq.com/cerebras/6d966c0a-d587-4a16-bf57-cfb4b4eb7eef,2026-02-16T22:19:16.198+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:6d966c0a-d587-4a16-bf57-cfb4b4eb7eef
Cerebras:97c53713-0e4e-4cb8-b638-5add6bb1a987,Cerebras,Senior ERP Systems Administrator,Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/97c53713-0e4e-4cb8-b638-5add6bb1a987,2026-07-14T16:04:14.712+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:97c53713-0e4e-4cb8-b638-5add6bb1a987
Cerebras:6864fdd6-6848-40b8-b9e5-aea11db86b8b,Cerebras,Senior Front End Design Engineer (Microarchitecture),Headquarters/Sunnyvale Office,Hardware Departments,https://jobs.ashbyhq.com/cerebras/6864fdd6-6848-40b8-b9e5-aea11db86b8b,2026-06-04T19:09:29.337+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:6864fdd6-6848-40b8-b9e5-aea11db86b8b
Cerebras:e4224669-79e2-429e-9b80-988273fb8ee7,Cerebras,Senior Front End Design Engineer (Microarchitecture),India Office,Hardware Departments,https://jobs.ashbyhq.com/cerebras/e4224669-79e2-429e-9b80-988273fb8ee7,2026-07-10T15:37:02.438+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:e4224669-79e2-429e-9b80-988273fb8ee7
Cerebras:05bfe83a-64d8-4080-b6e5-81bb9e64b731,Cerebras,Senior Hardware Technical Program Manager,Headquarters/Sunnyvale Office,Product Management Departments,https://jobs.ashbyhq.com/cerebras/05bfe83a-64d8-4080-b6e5-81bb9e64b731,2026-03-23T16:21:47.112+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:05bfe83a-64d8-4080-b6e5-81bb9e64b731
Cerebras:e825320a-b21f-40b0-9318-e71548f27640,Cerebras,Senior Inference Platform SDET,US and Canada Offices,Software,https://jobs.ashbyhq.com/cerebras/e825320a-b21f-40b0-9318-e71548f27640,2026-07-13T18:51:21.315+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:e825320a-b21f-40b0-9318-e71548f27640
Cerebras:90879967-1071-4d05-9180-6e18023ed887,Cerebras,Senior ML Software Engineer - Integration & Quality,US and Canada Offices,Software,https://jobs.ashbyhq.com/cerebras/90879967-1071-4d05-9180-6e18023ed887,2026-02-05T16:10:29.592+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:90879967-1071-4d05-9180-6e18023ed887
Cerebras:50e42a6b-89b3-49e9-b907-624447e40d82,Cerebras,"Senior Performance Engineer, Inference",Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/50e42a6b-89b3-49e9-b907-624447e40d82,2026-04-13T14:34:34.293+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:50e42a6b-89b3-49e9-b907-624447e40d82
Cerebras:3eeb99eb-0998-4fa3-91f6-adae42ea58c3,Cerebras,"Senior Product Marketing Manager, AI Inference ",Headquarters/Sunnyvale Office,Commercial Operations Departments,https://jobs.ashbyhq.com/cerebras/3eeb99eb-0998-4fa3-91f6-adae42ea58c3,2026-02-24T23:58:18.054+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:3eeb99eb-0998-4fa3-91f6-adae42ea58c3
Cerebras:4101a058-b42a-4ef0-9b8c-163c0d273509,Cerebras,Senior Quality Engineer,Headquarters/Sunnyvale Office,Quality and Reliability,https://jobs.ashbyhq.com/cerebras/4101a058-b42a-4ef0-9b8c-163c0d273509,2026-04-30T06:54:44.168+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:4101a058-b42a-4ef0-9b8c-163c0d273509
Cerebras:ea44d96f-37e9-4d59-8749-621013176832,Cerebras,Senior Runtime Engineer,US and Canada Offices,Software,https://jobs.ashbyhq.com/cerebras/ea44d96f-37e9-4d59-8749-621013176832,2025-10-28T13:38:32.141+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:ea44d96f-37e9-4d59-8749-621013176832
Cerebras:708b4906-c873-40a1-9b6d-71b6fdda326e,Cerebras,Senior Software Development Engineer in Test (SDET)  - AI Cluster,Toronto Office,Software,https://jobs.ashbyhq.com/cerebras/708b4906-c873-40a1-9b6d-71b6fdda326e,2026-07-15T10:44:57.830+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:708b4906-c873-40a1-9b6d-71b6fdda326e
Cerebras:ba24de32-d882-4e27-b398-90e6356297c5,Cerebras,Senior Software Development Engineer in Test (SDET)  - AI Cluster Networking and Security ,India Office,Software,https://jobs.ashbyhq.com/cerebras/ba24de32-d882-4e27-b398-90e6356297c5,2026-07-16T05:36:32.323+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:ba24de32-d882-4e27-b398-90e6356297c5
Cerebras:a939e310-95ef-48b0-963c-b55dd8376d9b,Cerebras,"Senior Technical Program Manager – AI Infrastructure, Site Operations",Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/a939e310-95ef-48b0-963c-b55dd8376d9b,2025-12-16T19:07:36.487+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:a939e310-95ef-48b0-963c-b55dd8376d9b
Cerebras:a98bb5ba-31af-4c12-a38b-719ce95a6f33,Cerebras,Senior WAN Network Engineer ,Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/a98bb5ba-31af-4c12-a38b-719ce95a6f33,2026-03-30T20:27:20.819+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:a98bb5ba-31af-4c12-a38b-719ce95a6f33
Cerebras:4b52a6d0-93ba-498c-883c-35118cb5b5db,Cerebras,Senior/Staff Engineer : Post Silicon- Bring Up,India Office,Hardware Departments,https://jobs.ashbyhq.com/cerebras/4b52a6d0-93ba-498c-883c-35118cb5b5db,2026-02-16T22:35:43.979+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:4b52a6d0-93ba-498c-883c-35118cb5b5db
Cerebras:bf6f81b2-f079-483a-9238-295a184b3f0f,Cerebras,Simulation Engineer,Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/bf6f81b2-f079-483a-9238-295a184b3f0f,2026-07-14T21:34:30.793+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:bf6f81b2-f079-483a-9238-295a184b3f0f
Cerebras:ae5daf29-d7d0-440e-b41f-c6f0a67489f3,Cerebras,Site Reliability Engineer - Ops & Automation,US and Canada Offices,Software,https://jobs.ashbyhq.com/cerebras/ae5daf29-d7d0-440e-b41f-c6f0a67489f3,2025-10-14T20:24:04.050+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:ae5daf29-d7d0-440e-b41f-c6f0a67489f3
Cerebras:5301a7ac-75fc-47ed-9194-a0e887ba6531,Cerebras,Software Architect – Manufacturing Test,Headquarters/Sunnyvale Office,Hardware Departments,https://jobs.ashbyhq.com/cerebras/5301a7ac-75fc-47ed-9194-a0e887ba6531,2026-05-26T22:40:08.154+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:5301a7ac-75fc-47ed-9194-a0e887ba6531
Cerebras:99c289fa-8fc6-49f7-b7e8-78ac4e9d99ac,Cerebras,Software Engineer - New Grad 2026,Toronto Office,Software,https://jobs.ashbyhq.com/cerebras/99c289fa-8fc6-49f7-b7e8-78ac4e9d99ac,2026-05-11T19:38:35.637+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:99c289fa-8fc6-49f7-b7e8-78ac4e9d99ac
Cerebras:c0d8fa46-fd9e-49b5-80c9-040bbd0da916,Cerebras,Software Engineer - Tools & Infrastructure / DevOps,Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/c0d8fa46-fd9e-49b5-80c9-040bbd0da916,2026-07-13T13:25:18.293+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:c0d8fa46-fd9e-49b5-80c9-040bbd0da916
Cerebras:63b9c135-ce5d-4898-8e4d-9422d39e4ca6,Cerebras,"Software Engineer, Cluster Deployment  ",Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/63b9c135-ce5d-4898-8e4d-9422d39e4ca6,2026-07-23T10:34:15.819+00:00,2026-07-23T10:41:26+00:00,2026-07-23 03:41 Thu,Software Engineering,true,Keyword,58,keyword-only heuristic,true,ashby:Cerebras:63b9c135-ce5d-4898-8e4d-9422d39e4ca6
Cerebras:80775253-7fba-4a3b-87ee-0e70ce8e995c,Cerebras,"Software Engineer, Inference Platform ",Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/80775253-7fba-4a3b-87ee-0e70ce8e995c,2026-06-20T01:28:09.918+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:80775253-7fba-4a3b-87ee-0e70ce8e995c
Cerebras:20dab4de-51f4-4704-8b72-5896b83ac37b,Cerebras,Sr. Member of Technical Staff,Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/20dab4de-51f4-4704-8b72-5896b83ac37b,2026-05-08T19:37:52.248+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:20dab4de-51f4-4704-8b72-5896b83ac37b
Cerebras:1f47a4ca-bd55-4fd6-bdc0-4916ad35e872,Cerebras,"Sr. Program Manager, DC Portfolio & Vendor Mgt.",Headquarters/Sunnyvale Office,Hardware Departments,https://jobs.ashbyhq.com/cerebras/1f47a4ca-bd55-4fd6-bdc0-4916ad35e872,2026-07-13T15:55:57.167+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:1f47a4ca-bd55-4fd6-bdc0-4916ad35e872
Cerebras:fd32728a-5801-42fd-aeb5-c5e4dfbd9403,Cerebras,Sr. Staff/Staff Design Verification Engineer,Headquarters/Sunnyvale Office,Hardware Departments,https://jobs.ashbyhq.com/cerebras/fd32728a-5801-42fd-aeb5-c5e4dfbd9403,2026-06-04T16:45:23.692+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:fd32728a-5801-42fd-aeb5-c5e4dfbd9403
Cerebras:bf35e329-997b-438b-8dab-da21a59a6222,Cerebras,Sr. Technical Staff,Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/bf35e329-997b-438b-8dab-da21a59a6222,2026-05-08T19:40:37.861+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:bf35e329-997b-438b-8dab-da21a59a6222
Cerebras:691225e6-aff8-4371-968d-5aa0b5d8637b,Cerebras,Sr./Staff TPM - Inference Capacity,Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/691225e6-aff8-4371-968d-5aa0b5d8637b,2026-06-29T20:50:26.407+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:691225e6-aff8-4371-968d-5aa0b5d8637b
Cerebras:1c8cdbc4-bd74-46df-9645-bb910eaa7a37,Cerebras,Staff Inference ML Runtime Engineer,US and Canada Offices,Software,https://jobs.ashbyhq.com/cerebras/1c8cdbc4-bd74-46df-9645-bb910eaa7a37,2025-11-25T18:10:40.280+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:1c8cdbc4-bd74-46df-9645-bb910eaa7a37
Cerebras:270407eb-1452-4a36-8f8c-7d64263eaa0a,Cerebras,Staff Kernel Optimzation Engineer ,Remote Office,Software,https://jobs.ashbyhq.com/cerebras/270407eb-1452-4a36-8f8c-7d64263eaa0a,2026-02-05T16:04:08.521+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:270407eb-1452-4a36-8f8c-7d64263eaa0a
Cerebras:78c170fd-d494-400b-84c5-3a68d1c03e12,Cerebras,Staff Python / PyTorch Developer — Frontend Inference Compiler – Dubai,UAE ,Software,https://jobs.ashbyhq.com/cerebras/78c170fd-d494-400b-84c5-3a68d1c03e12,2025-10-31T01:38:25.952+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:78c170fd-d494-400b-84c5-3a68d1c03e12
Cerebras:3c456e76-308b-4a6b-8e9a-01def6383d28,Cerebras,Staff Site Reliability Engineer – Automation and Platform ,Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/3c456e76-308b-4a6b-8e9a-01def6383d28,2025-10-03T21:18:58.442+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:3c456e76-308b-4a6b-8e9a-01def6383d28
Cerebras:5f0910ab-d750-4dd4-af43-21446237b45c,Cerebras,"Staff Software Engineer, Inference Cloud ",Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/5f0910ab-d750-4dd4-af43-21446237b45c,2024-07-12T03:15:09.670+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:5f0910ab-d750-4dd4-af43-21446237b45c
Cerebras:ef15b7be-2fa3-4343-81aa-47ef65171af0,Cerebras,"Staff Software Engineer, Inference Platform ",Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/ef15b7be-2fa3-4343-81aa-47ef65171af0,2026-06-19T21:24:23.681+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:ef15b7be-2fa3-4343-81aa-47ef65171af0
Cerebras:024f1401-76cc-43fa-9338-cc3262a793d3,Cerebras,System Software Engineer (Embedded),Headquarters/Sunnyvale Office,Hardware Departments,https://jobs.ashbyhq.com/cerebras/024f1401-76cc-43fa-9338-cc3262a793d3,2026-02-17T20:54:33.551+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:024f1401-76cc-43fa-9338-cc3262a793d3
Cerebras:7fe218a3-7b69-4491-9042-a178fc304659,Cerebras,Systems Engineering Technician,Headquarters/Sunnyvale Office,Hardware Departments,https://jobs.ashbyhq.com/cerebras/7fe218a3-7b69-4491-9042-a178fc304659,2026-06-30T16:49:31.150+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:7fe218a3-7b69-4491-9042-a178fc304659
Cerebras:e4bc1ea1-5401-4a3a-af22-21be3378aa4a,Cerebras,"Tech Lead Manager, Developer Productivity",India Office,Software,https://jobs.ashbyhq.com/cerebras/e4bc1ea1-5401-4a3a-af22-21be3378aa4a,2026-07-14T17:00:37.631+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:e4bc1ea1-5401-4a3a-af22-21be3378aa4a
Cerebras:ab6ab5f5-14b7-40d1-9070-e7b4517005b1,Cerebras,Technical Business Development Manager,Headquarters/Sunnyvale Office,Hardware Departments,https://jobs.ashbyhq.com/cerebras/ab6ab5f5-14b7-40d1-9070-e7b4517005b1,2026-07-14T22:37:45.278+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:ab6ab5f5-14b7-40d1-9070-e7b4517005b1
Cerebras:01aa365f-a824-4c5b-81e6-10b8ec4b531a,Cerebras,Technical Program Manager - Developer Productivity,Headquarters/Sunnyvale Office,Software,https://jobs.ashbyhq.com/cerebras/01aa365f-a824-4c5b-81e6-10b8ec4b531a,2026-07-08T02:13:22.684+00:00,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,ashby:Cerebras:01aa365f-a824-4c5b-81e6-10b8ec4b531a
