job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3--Software-Development---Engineering---SDET_R437595,Comcast,"Engineer 3, Software Development & Engineering - SDET","India - Chennai, Comcast India Engineering Cent",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3--Software-Development---Engineering---SDET_R437595,Posted Today,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,workday:Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3--Software-Development---Engineering---SDET_R437595
Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3--Software-Development---Engineering---SDET_R436624,Comcast,"Engineer 3, Software Development & Engineering - SDET","India - Chennai, Comcast India Engineering Cent",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3--Software-Development---Engineering---SDET_R436624,Posted Today,2026-07-23T09:17:28+00:00,2026-07-23 02:17 Thu,,false,,,,false,workday:Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3--Software-Development---Engineering---SDET_R436624
Comcast:/job/CO---Englewood-183-Inverness-Dr-West/Engineer-3--Software-Development---Engineering-5023_R440427,Comcast,"Engineer 3, Software Development & Engineering-5023","CO - Englewood, 183 Inverness Dr West",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/CO---Englewood-183-Inverness-Dr-West/Engineer-3--Software-Development---Engineering-5023_R440427,Posted Today,2026-07-21T13:59:30+00:00,2026-07-21 06:59 Tue,,false,,,,false,workday:Comcast:/job/CO---Englewood-183-Inverness-Dr-West/Engineer-3--Software-Development---Engineering-5023_R440427
Comcast:/job/PA---Philadelphia-1800-Arch-St/Engineer-3--Software-Development---Engineering-6435_R441328,Comcast,"Engineer 3, Software Development & Engineering-6435","PA - Philadelphia, 1800 Arch St",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/PA---Philadelphia-1800-Arch-St/Engineer-3--Software-Development---Engineering-6435_R441328,Posted Today,2026-07-21T13:59:30+00:00,2026-07-21 06:59 Tue,,false,,,,false,workday:Comcast:/job/PA---Philadelphia-1800-Arch-St/Engineer-3--Software-Development---Engineering-6435_R441328
Comcast:/job/PA---Philadelphia-1800-Arch-St/Engineer-3--Software-Development---Engineering-8710_R440978-1,Comcast,"Engineer 3, Software Development & Engineering-8710","PA - Philadelphia, 1800 Arch St",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/PA---Philadelphia-1800-Arch-St/Engineer-3--Software-Development---Engineering-8710_R440978-1,Posted Today,2026-07-13T14:16:56+00:00,2026-07-13 07:16 Mon,,false,,,,false,workday:Comcast:/job/PA---Philadelphia-1800-Arch-St/Engineer-3--Software-Development---Engineering-8710_R440978-1
Comcast:/job/PA---Philadelphia-1800-Arch-St/Engineer-3--Software-Development---Engineering-9747_R441162,Comcast,"Engineer 3, Software Development & Engineering-9747","PA - Philadelphia, 1800 Arch St",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/PA---Philadelphia-1800-Arch-St/Engineer-3--Software-Development---Engineering-9747_R441162,Posted Today,2026-07-16T14:17:41+00:00,2026-07-16 07:17 Thu,,false,,,,false,workday:Comcast:/job/PA---Philadelphia-1800-Arch-St/Engineer-3--Software-Development---Engineering-9747_R441162
Comcast:/job/PA---Philadelphia-1701-John-F-Kennedy-Blvd/Engineer-3--Technical-Research---Development_R437280,Comcast,"Engineer 3, Technical Research & Development",2 Locations,,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/PA---Philadelphia-1701-John-F-Kennedy-Blvd/Engineer-3--Technical-Research---Development_R437280,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Comcast:/job/PA---Philadelphia-1701-John-F-Kennedy-Blvd/Engineer-3--Technical-Research---Development_R437280
Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3-Quality-and-Automation_R438460,Comcast,"Engineer 3,Quality and Automation","India - Chennai, Comcast India Engineering Cent",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3-Quality-and-Automation_R438460,Posted Today,2026-07-21T09:59:15+00:00,2026-07-21 02:59 Tue,,false,,,,false,workday:Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3-Quality-and-Automation_R438460
Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3-Software-Development---Engineering_R441147,Comcast,"Engineer 3,Software Development & Engineering","India - Chennai, Comcast India Engineering Cent",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3-Software-Development---Engineering_R441147,Posted Today,2026-07-16T12:17:22+00:00,2026-07-16 05:17 Thu,,false,,,,false,workday:Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3-Software-Development---Engineering_R441147
Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3-Software-Development---Engineering_R441148,Comcast,"Engineer 3,Software Development & Engineering","India - Chennai, Comcast India Engineering Cent",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3-Software-Development---Engineering_R441148,Posted Today,2026-07-16T12:17:22+00:00,2026-07-16 05:17 Thu,,false,,,,false,workday:Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-3-Software-Development---Engineering_R441148
Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-4---Software-Development---Engineering_R440764-1,Comcast,Engineer 4 - Software Development & Engineering,"India - Chennai, Comcast India Engineering Cent",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-4---Software-Development---Engineering_R440764-1,Posted Today,2026-07-15T09:17:15+00:00,2026-07-15 02:17 Wed,,false,,,,false,workday:Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-4---Software-Development---Engineering_R440764-1
Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-4---Software-Development---Engineering_R440737,Comcast,Engineer 4 - Software Development & Engineering,"India - Chennai, Comcast India Engineering Cent",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-4---Software-Development---Engineering_R440737,Posted Today,2026-07-15T09:23:40+00:00,2026-07-15 02:23 Wed,,false,,,,false,workday:Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-4---Software-Development---Engineering_R440737
Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-4--Machine-Learning_R440829,Comcast,"Engineer 4, Machine Learning","India - Chennai, Comcast India Engineering Cent",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-4--Machine-Learning_R440829,Posted Today,2026-07-15T04:59:14+00:00,2026-07-14 21:59 Tue,,false,,,,false,workday:Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineer-4--Machine-Learning_R440829
Comcast:/job/PA---Philadelphia-1701-John-F-Kennedy-Blvd/Engineer--Data---Analytics_R427045-1,Comcast,"Engineer, Data & Analytics","PA - Philadelphia, 1701 John F Kennedy Blvd",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/PA---Philadelphia-1701-John-F-Kennedy-Blvd/Engineer--Data---Analytics_R427045-1,Posted Today,2026-07-15T16:41:30+00:00,2026-07-15 09:41 Wed,,false,,,,false,workday:Comcast:/job/PA---Philadelphia-1701-John-F-Kennedy-Blvd/Engineer--Data---Analytics_R427045-1
Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineering-Manager_R440720,Comcast,Engineering Manager,"India - Chennai, Comcast India Engineering Cent",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/India---Chennai-Comcast-India-Engineering-Cent/Engineering-Manager_R440720,Posted Today,2026-07-14T04:17:23+00:00,2026-07-13 21:17 Mon,,false,,,,false,workday:Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineering-Manager_R440720
Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Development-Manager-1_R430751,Comcast,Engineering Manager,"India - Chennai, Comcast India Engineering Cent",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/India---Chennai-Comcast-India-Engineering-Cent/Development-Manager-1_R430751,Posted Today,2026-07-14T16:17:25+00:00,2026-07-14 09:17 Tue,,false,,,,false,workday:Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Development-Manager-1_R430751
Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineering-Manager_R437510,Comcast,Engineering Manager,"India - Chennai, Comcast India Engineering Cent",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/India---Chennai-Comcast-India-Engineering-Cent/Engineering-Manager_R437510,Posted Today,2026-07-17T07:59:06+00:00,2026-07-17 00:59 Fri,,false,,,,false,workday:Comcast:/job/India---Chennai-Comcast-India-Engineering-Cent/Engineering-Manager_R437510
Comcast:/job/MN---St-Paul-10-River-Park-Plaza/Enterprise-Account-Executive_R440888,Comcast,Enterprise Account Executive,"MN - St Paul, 10 River Park Plaza",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/MN---St-Paul-10-River-Park-Plaza/Enterprise-Account-Executive_R440888,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Comcast:/job/MN---St-Paul-10-River-Park-Plaza/Enterprise-Account-Executive_R440888
Comcast:/job/CA---Virtual---D/Enterprise-Account-Executive---Managed-Solutions--Comcast-Business_R437629,Comcast,"Enterprise Account Executive - Managed Solutions, Comcast Business",2 Locations,,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/CA---Virtual---D/Enterprise-Account-Executive---Managed-Solutions--Comcast-Business_R437629,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Comcast:/job/CA---Virtual---D/Enterprise-Account-Executive---Managed-Solutions--Comcast-Business_R437629
Comcast:/job/CA---Virtual---D/Enterprise-Account-Executive---Managed-Solutions--Comcast-Business_R437698,Comcast,"Enterprise Account Executive - Managed Solutions, Comcast Business",2 Locations,,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/CA---Virtual---D/Enterprise-Account-Executive---Managed-Solutions--Comcast-Business_R437698,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Comcast:/job/CA---Virtual---D/Enterprise-Account-Executive---Managed-Solutions--Comcast-Business_R437698
Comcast:/job/NY---Virtual---E/Enterprise-Account-Executive--Managed-Solutions_R439355,Comcast,"Enterprise Account Executive - Managed Solutions, Comcast Business",2 Locations,,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/NY---Virtual---E/Enterprise-Account-Executive--Managed-Solutions_R439355,Posted Today,2026-07-13T17:17:02+00:00,2026-07-13 10:17 Mon,,false,,,,false,workday:Comcast:/job/NY---Virtual---E/Enterprise-Account-Executive--Managed-Solutions_R439355
Comcast:/job/MO---Virtual---C/Enterprise-Account-Executive---Managed-Solutions--Comcast-Business_R439006,Comcast,"Enterprise Account Executive - Managed Solutions, Comcast Business",2 Locations,,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/MO---Virtual---C/Enterprise-Account-Executive---Managed-Solutions--Comcast-Business_R439006,Posted Today,2026-07-14T16:42:13+00:00,2026-07-14 09:42 Tue,,false,,,,false,workday:Comcast:/job/MO---Virtual---C/Enterprise-Account-Executive---Managed-Solutions--Comcast-Business_R439006
Comcast:/job/FL---Jacksonville-5934-Richard-St/Enterprise-Account-Executive--Comcast-Business_R438283,Comcast,"Enterprise Account Executive, Comcast Business","FL - Jacksonville, 5934 Richard St",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/FL---Jacksonville-5934-Richard-St/Enterprise-Account-Executive--Comcast-Business_R438283,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Comcast:/job/FL---Jacksonville-5934-Richard-St/Enterprise-Account-Executive--Comcast-Business_R438283
Comcast:/job/FL---Pembroke-Pines---1200-SW-145th-Ave-Suite-301/Enterprise-Account-Executive--Comcast-Business_R440843,Comcast,"Enterprise Account Executive, Comcast Business","FL - Pembroke Pines - 1200 SW 145th Ave, Suite 301",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/FL---Pembroke-Pines---1200-SW-145th-Ave-Suite-301/Enterprise-Account-Executive--Comcast-Business_R440843,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Comcast:/job/FL---Pembroke-Pines---1200-SW-145th-Ave-Suite-301/Enterprise-Account-Executive--Comcast-Business_R440843
Comcast:/job/CO---Denver-8000-E-Iliff-Ave/Enterprise-Account-Executive--Comcast-Business_R440927,Comcast,"Enterprise Account Executive, Comcast Business","CO - Denver, 8000 E Iliff Ave",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/CO---Denver-8000-E-Iliff-Ave/Enterprise-Account-Executive--Comcast-Business_R440927,Posted Today,2026-07-14T17:59:49+00:00,2026-07-14 10:59 Tue,,false,,,,false,workday:Comcast:/job/CO---Denver-8000-E-Iliff-Ave/Enterprise-Account-Executive--Comcast-Business_R440927
Comcast:/job/CA---Fresno-2441-N-Grove-Industrial-Dr/Enterprise-Account-Executive_R437271,Comcast,"Enterprise Account Executive, Comcast Business","CA - Fresno, 2441 N Grove Industrial Dr",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/CA---Fresno-2441-N-Grove-Industrial-Dr/Enterprise-Account-Executive_R437271,Posted Today,2026-07-15T11:23:31+00:00,2026-07-15 04:23 Wed,,false,,,,false,workday:Comcast:/job/CA---Fresno-2441-N-Grove-Industrial-Dr/Enterprise-Account-Executive_R437271
Comcast:/job/TX---Virtual---C---CST/Enterprise-Account-Executive--Enterprise-Direct-Sales---Managed-Solutions--Comcast-Business_R439791,Comcast,"Enterprise Account Executive, Enterprise Direct Sales - Managed Solutions, Comcast Business",TX - Virtual - C+ - CST,,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/TX---Virtual---C---CST/Enterprise-Account-Executive--Enterprise-Direct-Sales---Managed-Solutions--Comcast-Business_R439791,Posted Today,2026-07-13T15:17:05+00:00,2026-07-13 08:17 Mon,,false,,,,false,workday:Comcast:/job/TX---Virtual---C---CST/Enterprise-Account-Executive--Enterprise-Direct-Sales---Managed-Solutions--Comcast-Business_R439791
Comcast:/job/TX---Houston-8590-West-Tidwell/Account-Executive-3--Enterprise-Direct-Sales_R436833,Comcast,"Enterprise Account Executive, Enterprise Direct Sales, Comcast Business","TX - Houston, 8590 West Tidwell",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/TX---Houston-8590-West-Tidwell/Account-Executive-3--Enterprise-Direct-Sales_R436833,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Comcast:/job/TX---Houston-8590-West-Tidwell/Account-Executive-3--Enterprise-Direct-Sales_R436833
Comcast:/job/TX---Houston-8590-West-Tidwell/Enterprise-Account-Executive--Enterprise-Direct-Sales--Comcast-Business_R439810,Comcast,"Enterprise Account Executive, Enterprise Direct Sales, Comcast Business","TX - Houston, 8590 West Tidwell",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/TX---Houston-8590-West-Tidwell/Enterprise-Account-Executive--Enterprise-Direct-Sales--Comcast-Business_R439810,Posted Today,2026-07-14T22:17:13+00:00,2026-07-14 15:17 Tue,,false,,,,false,workday:Comcast:/job/TX---Houston-8590-West-Tidwell/Enterprise-Account-Executive--Enterprise-Direct-Sales--Comcast-Business_R439810
Comcast:/job/CO---Denver-8000-E-Iliff-Ave/Enterprise-Account-Manager_R441470-1,Comcast,Enterprise Account Manager,"CO - Denver, 8000 E Iliff Ave",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/CO---Denver-8000-E-Iliff-Ave/Enterprise-Account-Manager_R441470-1,Posted Today,2026-07-21T21:59:21+00:00,2026-07-21 14:59 Tue,,false,,,,false,workday:Comcast:/job/CO---Denver-8000-E-Iliff-Ave/Enterprise-Account-Manager_R441470-1
Comcast:/job/FL---West-Palm-Beach-1401-Northpoint-Parkway/Enterprise-Account-Manager-1_R439115,Comcast,Enterprise Account Manager 1,"FL - West Palm Beach, 1401 Northpoint Parkway",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/FL---West-Palm-Beach-1401-Northpoint-Parkway/Enterprise-Account-Manager-1_R439115,Posted Today,2026-07-23T15:18:24+00:00,2026-07-23 08:18 Thu,,false,,,,false,workday:Comcast:/job/FL---West-Palm-Beach-1401-Northpoint-Parkway/Enterprise-Account-Manager-1_R439115
Comcast:/job/CA---Stockton-6505-Tam-O-Shanter-Dr/Enterprise-Account-Manager_R435392,Comcast,"Enterprise Account Manager, Comcast Business","CA - Stockton, 6505 Tam O Shanter Dr",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/CA---Stockton-6505-Tam-O-Shanter-Dr/Enterprise-Account-Manager_R435392,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Comcast:/job/CA---Stockton-6505-Tam-O-Shanter-Dr/Enterprise-Account-Manager_R435392
Comcast:/job/PA---Pittsburgh-15-Summit-Park-Dr/Enterprise-Account-Manager--Comcast-Business_R441433,Comcast,"Enterprise Account Manager, Comcast Business","PA - Pittsburgh, 15 Summit Park Dr",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/PA---Pittsburgh-15-Summit-Park-Dr/Enterprise-Account-Manager--Comcast-Business_R441433,Posted Today,2026-07-20T13:59:24+00:00,2026-07-20 06:59 Mon,,false,,,,false,workday:Comcast:/job/PA---Pittsburgh-15-Summit-Park-Dr/Enterprise-Account-Manager--Comcast-Business_R441433
Comcast:/job/FL---West-Palm-Beach-1401-Northpoint-Parkway/Enterprise-Account-Manager--Comcast-Business_R441595,Comcast,"Enterprise Account Manager, Comcast Business","FL - West Palm Beach, 1401 Northpoint Parkway",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/FL---West-Palm-Beach-1401-Northpoint-Parkway/Enterprise-Account-Manager--Comcast-Business_R441595,Posted Today,2026-07-21T16:59:51+00:00,2026-07-21 09:59 Tue,,false,,,,false,workday:Comcast:/job/FL---West-Palm-Beach-1401-Northpoint-Parkway/Enterprise-Account-Manager--Comcast-Business_R441595
Comcast:/job/Great-Britain---London-Salisbury-House/Enterprise-Network-Account-Executive---Comcast-Business_R439771-1,Comcast,Enterprise Network Account Executive - Comcast Business,"Great Britain - London, Salisbury House",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/Great-Britain---London-Salisbury-House/Enterprise-Network-Account-Executive---Comcast-Business_R439771-1,Posted Today,2026-07-14T09:40:52+00:00,2026-07-14 02:40 Tue,,false,,,,false,workday:Comcast:/job/Great-Britain---London-Salisbury-House/Enterprise-Network-Account-Executive---Comcast-Business_R439771-1
Comcast:/job/GA---Atlanta-2605-Circle-75-Pkwy-SE/Event-Sales-Representative_R439627,Comcast,Event Sales Representative,"GA - Atlanta, 2605 Circle 75 Pkwy SE",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/GA---Atlanta-2605-Circle-75-Pkwy-SE/Event-Sales-Representative_R439627,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Comcast:/job/GA---Atlanta-2605-Circle-75-Pkwy-SE/Event-Sales-Representative_R439627
Comcast:/job/MI---Flint-3008-Airpark-Dr-South/Event-Specialist_R439199,Comcast,Event Specialist,"MI - Flint, 3008 Airpark Dr South",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/MI---Flint-3008-Airpark-Dr-South/Event-Specialist_R439199,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Comcast:/job/MI---Flint-3008-Airpark-Dr-South/Event-Specialist_R439199
Comcast:/job/PA---Philadelphia-3601-S-Broad-St/Event-Supervisor--Operations--Part-time-_R440020,Comcast,"Event Supervisor, Operations (Part-time)","PA - Philadelphia, 3601 S Broad St",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/PA---Philadelphia-3601-S-Broad-St/Event-Supervisor--Operations--Part-time-_R440020,Posted Today,2026-07-20T18:59:37+00:00,2026-07-20 11:59 Mon,,false,,,,false,workday:Comcast:/job/PA---Philadelphia-3601-S-Broad-St/Event-Supervisor--Operations--Part-time-_R440020
Comcast:/job/FL---Port-Charlotte-22266-Edgewater-Dr/Events-Sales-Representative_R440159,Comcast,Events Sales Representative,"FL - Port Charlotte, 22266 Edgewater Dr",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/FL---Port-Charlotte-22266-Edgewater-Dr/Events-Sales-Representative_R440159,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Comcast:/job/FL---Port-Charlotte-22266-Edgewater-Dr/Events-Sales-Representative_R440159
Comcast:/job/NY---New-York-1407-Broadway-Floor-12/Executive-Director--Global-Fin-Ops-and-Compliance---NYC_R441641,Comcast,"Executive Director, Global Fin Ops and Compliance - NYC","NY - New York, 1407 Broadway Floor 12",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/NY---New-York-1407-Broadway-Floor-12/Executive-Director--Global-Fin-Ops-and-Compliance---NYC_R441641,Posted Today,2026-07-23T14:17:42+00:00,2026-07-23 07:17 Thu,,false,,,,false,workday:Comcast:/job/NY---New-York-1407-Broadway-Floor-12/Executive-Director--Global-Fin-Ops-and-Compliance---NYC_R441641
Comcast:/job/Great-Britain---London-1-St-Giles-High-St/Executive-Director--Global-Financial-Operations---Compliance_R440777-1,Comcast,"Executive Director, Global Financial Operations & Compliance","Great Britain - London, 1 St Giles High St",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/Great-Britain---London-1-St-Giles-High-St/Executive-Director--Global-Financial-Operations---Compliance_R440777-1,Posted Today,2026-07-12T23:05:29+00:00,2026-07-12 16:05 Sun,,false,,,,false,workday:Comcast:/job/Great-Britain---London-1-St-Giles-High-St/Executive-Director--Global-Financial-Operations---Compliance_R440777-1
Comcast:/job/VA---Reston-11951-Freedom-Dr-Ste-900/Executive-Director--Strategy---Operations--Comcast-Government-Services_R441542,Comcast,"Executive Director, Strategy & Operations, Comcast Government Services",2 Locations,,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/VA---Reston-11951-Freedom-Dr-Ste-900/Executive-Director--Strategy---Operations--Comcast-Government-Services_R441542,Posted Today,2026-07-24T15:41:48+00:00,2026-07-24 08:41 Fri,,false,,,,false,workday:Comcast:/job/VA---Reston-11951-Freedom-Dr-Ste-900/Executive-Director--Strategy---Operations--Comcast-Government-Services_R441542
Comcast:/job/PA---Trevose-3800-Horizon-Blvd-Ste-300/Field-Sales-Engineer-2_R441087,Comcast,Field Sales Engineer 2,4 Locations,,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/PA---Trevose-3800-Horizon-Blvd-Ste-300/Field-Sales-Engineer-2_R441087,Posted Today,2026-07-14T13:41:04+00:00,2026-07-14 06:41 Tue,,false,,,,false,workday:Comcast:/job/PA---Trevose-3800-Horizon-Blvd-Ste-300/Field-Sales-Engineer-2_R441087
Comcast:/job/CT---Danbury-5-Shelter-Rock-Rd/Field-Sales-Engineer-2--Comcast-Business_R441232,Comcast,"Field Sales Engineer 2, Comcast Business",2 Locations,,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/CT---Danbury-5-Shelter-Rock-Rd/Field-Sales-Engineer-2--Comcast-Business_R441232,Posted Today,2026-07-14T17:41:52+00:00,2026-07-14 10:41 Tue,,false,,,,false,workday:Comcast:/job/CT---Danbury-5-Shelter-Rock-Rd/Field-Sales-Engineer-2--Comcast-Business_R441232
Comcast:/job/FL---Pembroke-Pines---1200-SW-145th-Ave-Suite-301/Field-Sales-Engineer-3--Comcast-Business_R440802,Comcast,"Field Sales Engineer 3, Comcast Business","FL - Pembroke Pines - 1200 SW 145th Ave, Suite 301",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/FL---Pembroke-Pines---1200-SW-145th-Ave-Suite-301/Field-Sales-Engineer-3--Comcast-Business_R440802,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Comcast:/job/FL---Pembroke-Pines---1200-SW-145th-Ave-Suite-301/Field-Sales-Engineer-3--Comcast-Business_R440802
Comcast:/job/PA---Philadelphia-3601-S-Broad-St/Freelancer_R441378,Comcast,Freelancer,"PA - Philadelphia, 3601 S Broad St",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/PA---Philadelphia-3601-S-Broad-St/Freelancer_R441378,Posted Today,2026-07-20T20:48:08+00:00,2026-07-20 13:48 Mon,,false,,,,false,workday:Comcast:/job/PA---Philadelphia-3601-S-Broad-St/Freelancer_R441378
Comcast:/job/NY---New-York-1407-Broadway-Floor-12/FreeWheel---Sr-Manager--Strategic-Accounts_R439367,Comcast,"FreeWheel - Sr. Manager, Strategic Accounts, Platform Demand","NY - New York, 1407 Broadway Floor 12",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/NY---New-York-1407-Broadway-Floor-12/FreeWheel---Sr-Manager--Strategic-Accounts_R439367,Posted Today,2026-07-15T15:41:44+00:00,2026-07-15 08:41 Wed,,false,,,,false,workday:Comcast:/job/NY---New-York-1407-Broadway-Floor-12/FreeWheel---Sr-Manager--Strategic-Accounts_R439367
Comcast:/job/NY---New-York-1407-Broadway-Floor-12/Sr-Manager--Sales-Marketing--Demand-_R437091-1,Comcast,"FreeWheel Sr. Manager, Sales Marketing (Programmatic)","NY - New York, 1407 Broadway Floor 12",,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/NY---New-York-1407-Broadway-Floor-12/Sr-Manager--Sales-Marketing--Demand-_R437091-1,Posted Today,2026-07-15T15:41:44+00:00,2026-07-15 08:41 Wed,,false,,,,false,workday:Comcast:/job/NY---New-York-1407-Broadway-Floor-12/Sr-Manager--Sales-Marketing--Demand-_R437091-1
Comcast:/job/TX---Plano-7900-Windrose-Avenue-8th-Floor/Full-Stack-Engineer---GO-Java_R437437,Comcast,Full Stack Engineer - GoLang(GO),3 Locations,,https://comcast.wd5.myworkdayjobs.com/en-US/Comcast_Careers/job/TX---Plano-7900-Windrose-Avenue-8th-Floor/Full-Stack-Engineer---GO-Java_R437437,Posted Today,2026-07-21T19:41:56+00:00,2026-07-21 12:41 Tue,,false,,,,false,workday:Comcast:/job/TX---Plano-7900-Windrose-Avenue-8th-Floor/Full-Stack-Engineer---GO-Java_R437437
