job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Applied Materials:/job/AustinTX/CW---Engineering-Technician-III----T3-_R2623033,Applied Materials,CW - Engineering Technician II - (T2),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/CW---Engineering-Technician-III----T3-_R2623033,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/CW---Engineering-Technician-III----T3-_R2623033
Applied Materials:/job/AustinTX/CW---Engineering-Technician-II----T2-_R2623328,Applied Materials,CW - Engineering Technician II - (T2),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/CW---Engineering-Technician-II----T2-_R2623328,Posted Today,2026-08-10T18:59:57+00:00,2026-08-10 11:59 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/CW---Engineering-Technician-II----T2-_R2623328
Applied Materials:/job/AustinTX/CW---Manufacturing-Technician-II----T2-_R2625282,Applied Materials,CW - Manufacturing Technician II - (T2),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/CW---Manufacturing-Technician-II----T2-_R2625282,Posted Today,2026-08-17T13:17:35+00:00,2026-08-17 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/CW---Manufacturing-Technician-II----T2-_R2625282
Applied Materials:/job/AustinTX/CW---Manufacturing-Technician-II---Weekend----T2-_R2619094,Applied Materials,CW - Manufacturing Technician II - Weekend - (T2),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/CW---Manufacturing-Technician-II---Weekend----T2-_R2619094,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/CW---Manufacturing-Technician-II---Weekend----T2-_R2619094
Applied Materials:/job/AustinTX/CW---Manufacturing-Technician-II---Weekend-Nights--T2-_R2620372-1,Applied Materials,CW - Manufacturing Technician II - Weekend Nights (T2),"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/CW---Manufacturing-Technician-II---Weekend-Nights--T2-_R2620372-1,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/CW---Manufacturing-Technician-II---Weekend-Nights--T2-_R2620372-1
Applied Materials:/job/AustinTX/CW--Engineering-Technician-II--T2----Weekend-Shift_R2619210,Applied Materials,CW- Engineering Technician II (T2) - Weekend Shift,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/CW--Engineering-Technician-II--T2----Weekend-Shift_R2619210,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/CW--Engineering-Technician-II--T2----Weekend-Shift_R2619210
Applied Materials:/job/AustinTX/CW--Engineering-Technician-II--T2--Weekend-shift_R2622094,Applied Materials,CW- Engineering Technician II (T2) Weekend shift,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/CW--Engineering-Technician-II--T2--Weekend-shift_R2622094,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/CW--Engineering-Technician-II--T2--Weekend-shift_R2622094
Applied Materials:/job/RehovotISR/Data-Scientist_R2619817,Applied Materials,Data Scientist,"Rehovot,ISR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/RehovotISR/Data-Scientist_R2619817,Posted Today,2026-08-10T12:32:05+00:00,2026-08-10 05:32 Mon,,false,,,,false,workday:Applied Materials:/job/RehovotISR/Data-Scientist_R2619817
Applied Materials:https://amat.wd1.myworkdayjobs.com/en-US/external/job/Santa-ClaraCA/Data-Scientist---Agentic-AI---ML_R2621700,Applied Materials,Data Scientist - Agentic AI / ML,"Santa Clara, CA",,https://amat.wd1.myworkdayjobs.com/en-US/external/job/Santa-ClaraCA/Data-Scientist---Agentic-AI---ML_R2621700,,2026-08-05T14:41:47+00:00,2026-08-05 07:41 Wed,AI / ML,true,CLI,68,"Strong fit for ML engineering and applied computer vision with Python, PyTorch, reinforcement learning, and production software experience, but limited evidence of agentic AI, LLMs, or traditional data science.",true,speedyapply:SpeedyApply AI:https://amat.wd1.myworkdayjobs.com/en-US/external/job/Santa-ClaraCA/Data-Scientist---Agentic-AI---ML_R2621700
Applied Materials:https://amat.wd1.myworkdayjobs.com/en-US/external/job/Santa-ClaraCA/Data-Scientist-New-College-Grad---Masters-Degree--Santa-Clara--CA-_R2625997,Applied Materials,Data Scientist New College Grad - Masters Degree - Santa Clara - CA,"Santa Clara, CA",,https://amat.wd1.myworkdayjobs.com/en-US/external/job/Santa-ClaraCA/Data-Scientist-New-College-Grad---Masters-Degree--Santa-Clara--CA-_R2625997,,2026-08-13T13:42:07+00:00,2026-08-13 06:42 Thu,AI / ML,true,Keyword,51,title-only listing; auto-passed (no description to score),true,speedyapply:SpeedyApply AI:https://amat.wd1.myworkdayjobs.com/en-US/external/job/Santa-ClaraCA/Data-Scientist-New-College-Grad---Masters-Degree--Santa-Clara--CA-_R2625997
Applied Materials:https://amat.wd1.myworkdayjobs.com/en-US/external/job/Santa-ClaraCA/Data-Scientist-Year-Round-Intern---BS-MS-degree--Santa-Clara--CA-_R2619446,Applied Materials,Data Scientist Year Round Intern - BS/MS degree - Santa Clara - CA,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/external/job/Santa-ClaraCA/Data-Scientist-Year-Round-Intern---BS-MS-degree--Santa-Clara--CA-_R2619446,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply AI:https://amat.wd1.myworkdayjobs.com/en-US/external/job/Santa-ClaraCA/Data-Scientist-Year-Round-Intern---BS-MS-degree--Santa-Clara--CA-_R2619446
Applied Materials:/job/CheongJuKOR/DDP-Customer-Engineer_R2625828,Applied Materials,DDP Customer Engineer,"CheongJu,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/CheongJuKOR/DDP-Customer-Engineer_R2625828,Posted Today,2026-08-10T11:17:33+00:00,2026-08-10 04:17 Mon,,false,,,,false,workday:Applied Materials:/job/CheongJuKOR/DDP-Customer-Engineer_R2625828
Applied Materials:/job/KitakamiJPN/DDP-Customer-Engineer-I_R2625089,Applied Materials,DDP Customer Engineer I,"Kitakami,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/KitakamiJPN/DDP-Customer-Engineer-I_R2625089,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/KitakamiJPN/DDP-Customer-Engineer-I_R2625089
Applied Materials:/job/KitakamiJPN/DDP-Customer-Engineer-I_R2625090,Applied Materials,DDP Customer Engineer I,"Kitakami,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/KitakamiJPN/DDP-Customer-Engineer-I_R2625090,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/KitakamiJPN/DDP-Customer-Engineer-I_R2625090
Applied Materials:/job/KitakamiJPN/DDP-Customer-Engineer-I_R2625091,Applied Materials,DDP Customer Engineer I,"Kitakami,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/KitakamiJPN/DDP-Customer-Engineer-I_R2625091,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/KitakamiJPN/DDP-Customer-Engineer-I_R2625091
Applied Materials:/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625085,Applied Materials,DDP Customer Engineer I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625085,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625085
Applied Materials:/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625086,Applied Materials,DDP Customer Engineer I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625086,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625086
Applied Materials:/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625161,Applied Materials,DDP Customer Engineer I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625161,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625161
Applied Materials:/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625163,Applied Materials,DDP Customer Engineer I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625163,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625163
Applied Materials:/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625166,Applied Materials,DDP Customer Engineer I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625166,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/DDP-Customer-Engineer-I_R2625166
Applied Materials:/job/HiroshimaJPN/DDP-Customer-Engineer-II_R2625201,Applied Materials,DDP Customer Engineer II,"Hiroshima,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HiroshimaJPN/DDP-Customer-Engineer-II_R2625201,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HiroshimaJPN/DDP-Customer-Engineer-II_R2625201
Applied Materials:/job/HiroshimaJPN/DDP-Customer-Engineer-II_R2625202,Applied Materials,DDP Customer Engineer II,"Hiroshima,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HiroshimaJPN/DDP-Customer-Engineer-II_R2625202,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HiroshimaJPN/DDP-Customer-Engineer-II_R2625202
Applied Materials:/job/HiroshimaJPN/DDP-Customer-Engineer-II_R2625203,Applied Materials,DDP Customer Engineer II,"Hiroshima,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HiroshimaJPN/DDP-Customer-Engineer-II_R2625203,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HiroshimaJPN/DDP-Customer-Engineer-II_R2625203
Applied Materials:/job/YokkaichiJPN/DDP-Customer-Support-Technician-I_R2625168,Applied Materials,DDP Customer Support Technician I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/DDP-Customer-Support-Technician-I_R2625168,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/DDP-Customer-Support-Technician-I_R2625168
Applied Materials:/job/YokkaichiJPN/DDP-Customer-Support-Technician-I_R2625175,Applied Materials,DDP Customer Support Technician I,"Yokkaichi,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YokkaichiJPN/DDP-Customer-Support-Technician-I_R2625175,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/YokkaichiJPN/DDP-Customer-Support-Technician-I_R2625175
Applied Materials:/job/Santa-ClaraCA/DFx-Engineer_R2618973,Applied Materials,DFx Mechanical Engineer II,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/DFx-Engineer_R2618973,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/DFx-Engineer_R2618973
Applied Materials:/job/AlbanyNY/Director-Pathfinder-Solutions---Integrated-Materials-Solutions_R2626233,Applied Materials,Director Pathfinder Solutions - Integrated Materials Solutions,"Albany,NY",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AlbanyNY/Director-Pathfinder-Solutions---Integrated-Materials-Solutions_R2626233,Posted Today,2026-08-17T20:17:50+00:00,2026-08-17 13:17 Mon,,false,,,,false,workday:Applied Materials:/job/AlbanyNY/Director-Pathfinder-Solutions---Integrated-Materials-Solutions_R2626233
Applied Materials:/job/Santa-ClaraCA/Director-Service-Product-and-Business-Growth---Etch-Service-Business-Unit----M6-_R2625392,Applied Materials,Director Service Product and Business Growth - Etch Service Business Unit – (M6),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Director-Service-Product-and-Business-Growth---Etch-Service-Business-Unit----M6-_R2625392,Posted Today,2026-08-10T23:15:15+00:00,2026-08-10 16:15 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Director-Service-Product-and-Business-Growth---Etch-Service-Business-Unit----M6-_R2625392
Applied Materials:/job/SingaporeSGP/Director--Technical-Project-Management--R-D-_R2618760,Applied Materials,"Director, Advanced Packaging Disruptive Technology","Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Director--Technical-Project-Management--R-D-_R2618760,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Director--Technical-Project-Management--R-D-_R2618760
Applied Materials:/job/HsinchuTWN/Director--Business-Management_R2624202,Applied Materials,"Director, Business Management",3 Locations,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HsinchuTWN/Director--Business-Management_R2624202,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HsinchuTWN/Director--Business-Management_R2624202
Applied Materials:/job/Santa-ClaraCA/Director--Process-Engineer_R2625486,Applied Materials,"Director, Process Engineer","Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Director--Process-Engineer_R2625486,Posted Today,2026-08-11T16:59:46+00:00,2026-08-11 09:59 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Director--Process-Engineer_R2625486
Applied Materials:/job/Santa-ClaraCA/Director--Product-Management_R2625123,Applied Materials,"Director, Product Management","Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Director--Product-Management_R2625123,Posted Today,2026-08-17T21:40:45+00:00,2026-08-17 14:40 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Director--Product-Management_R2625123
Applied Materials:/job/PhoenixAZ/EHS-Coordinator---TSMC-NA_R2622269,Applied Materials,EHS Coordinator - TSMC NA,"Phoenix,AZ",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/PhoenixAZ/EHS-Coordinator---TSMC-NA_R2622269,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/PhoenixAZ/EHS-Coordinator---TSMC-NA_R2622269
Applied Materials:/job/PenangMYS/Electrical-Engineer_R2620523,Applied Materials,Electrical Engineer,"Penang,MYS",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/PenangMYS/Electrical-Engineer_R2620523,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/PenangMYS/Electrical-Engineer_R2620523
Applied Materials:/job/Santa-ClaraCA/Electrical-Engineer-III----E3-_R2623741-1,Applied Materials,Electrical Engineer III - (E3),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Electrical-Engineer-III----E3-_R2623741-1,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Electrical-Engineer-III----E3-_R2623741-1
Applied Materials:/job/ShanghaiCHN/Employee-Relations-Specialist_R2620773,Applied Materials,Employee Relations Specialist,ShanghaiCHN,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Employee-Relations-Specialist_R2620773,Posted Today,2026-08-18T01:51:00+00:00,2026-08-17 18:51 Mon,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Employee-Relations-Specialist_R2620773
Applied Materials:/job/BangaloreIND/Employee-Services-Specialist--US-Shift-_R2622227,Applied Materials,Employee Services Specialist (US Shift),"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Employee-Services-Specialist--US-Shift-_R2622227,Posted Yesterday,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Employee-Services-Specialist--US-Shift-_R2622227
Applied Materials:/job/SingaporeSGP/Engineering-Technician---Front-End-Processing-_R2624467,Applied Materials,Engineering Technician ( Front End Processing),"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Engineering-Technician---Front-End-Processing-_R2624467,Posted 5 Days Ago,2026-07-29T02:17:40+00:00,2026-07-28 19:17 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Engineering-Technician---Front-End-Processing-_R2624467
Applied Materials:/job/GloucesterMA/Engineering-Technician---R-D_R2624926,Applied Materials,Engineering Technician - R&D,"Gloucester,MA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GloucesterMA/Engineering-Technician---R-D_R2624926,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/GloucesterMA/Engineering-Technician---R-D_R2624926
Applied Materials:/job/Santa-ClaraCA/Engineering-Technician-II_R2626365,Applied Materials,Engineering Technician II,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Engineering-Technician-II_R2626365,Posted Today,2026-08-17T14:41:37+00:00,2026-08-17 07:41 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Engineering-Technician-II_R2626365
Applied Materials:/job/AustinTX/Engineering-Technician-II--T2--2nd-shift_R2624554-1,Applied Materials,Engineering Technician II (T2) 2nd shift,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Engineering-Technician-II--T2--2nd-shift_R2624554-1,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Engineering-Technician-II--T2--2nd-shift_R2624554-1
Applied Materials:/job/AustinTX/Engineering-Technician-III_R2624463-1,Applied Materials,Engineering Technician III,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Engineering-Technician-III_R2624463-1,Posted 4 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Engineering-Technician-III_R2624463-1
Applied Materials:/job/AustinTX/Engineering-Technician-III-1st-Shift_R2624832-1,Applied Materials,Engineering Technician III 1st Shift,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/Engineering-Technician-III-1st-Shift_R2624832-1,Posted 5 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/AustinTX/Engineering-Technician-III-1st-Shift_R2624832-1
Applied Materials:/job/HiroshimaJPN/EPI-Customer-Engineer-II_R2625192,Applied Materials,EPI Customer Engineer II,"Hiroshima,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HiroshimaJPN/EPI-Customer-Engineer-II_R2625192,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HiroshimaJPN/EPI-Customer-Engineer-II_R2625192
Applied Materials:/job/HiroshimaJPN/EPI-Customer-Engineer-II_R2625193,Applied Materials,EPI Customer Engineer II,"Hiroshima,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HiroshimaJPN/EPI-Customer-Engineer-II_R2625193,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HiroshimaJPN/EPI-Customer-Engineer-II_R2625193
Applied Materials:/job/HiroshimaJPN/EPI-Customer-Engineer-II_R2625195,Applied Materials,EPI Customer Engineer II,"Hiroshima,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HiroshimaJPN/EPI-Customer-Engineer-II_R2625195,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HiroshimaJPN/EPI-Customer-Engineer-II_R2625195
Applied Materials:/job/HiroshimaJPN/EPI-Customer-Engineer-II_R2625196,Applied Materials,EPI Customer Engineer II,"Hiroshima,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HiroshimaJPN/EPI-Customer-Engineer-II_R2625196,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HiroshimaJPN/EPI-Customer-Engineer-II_R2625196
Applied Materials:/job/KamimashikiJPN/EPI-Customer-Engineer-II_R2625204,Applied Materials,EPI Customer Engineer II,"Kamimashiki,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/KamimashikiJPN/EPI-Customer-Engineer-II_R2625204,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/KamimashikiJPN/EPI-Customer-Engineer-II_R2625204
Applied Materials:/job/Icheon-GwangoKOR/Epitaxy-FEP-Process-Support-Engineer_R2625813-1,Applied Materials,Epitaxy/FEP Process Support Engineer,"Icheon-Gwango,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Icheon-GwangoKOR/Epitaxy-FEP-Process-Support-Engineer_R2625813-1,Posted Today,2026-08-10T10:59:19+00:00,2026-08-10 03:59 Mon,,false,,,,false,workday:Applied Materials:/job/Icheon-GwangoKOR/Epitaxy-FEP-Process-Support-Engineer_R2625813-1
Applied Materials:/job/SingaporeSGP/Customer-Engineer--Manager_R2623050,Applied Materials,Equipment Engineering Manager,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/Customer-Engineer--Manager_R2623050,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/Customer-Engineer--Manager_R2623050
Applied Materials:/job/Hwaseong-LucestarKOR/ETCH-Account-Sales_R2624338,Applied Materials,ETCH Account Sales,"Hwaseong-Lucestar,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Hwaseong-LucestarKOR/ETCH-Account-Sales_R2624338,Posted Today,2026-08-18T00:42:02+00:00,2026-08-17 17:42 Mon,,false,,,,false,workday:Applied Materials:/job/Hwaseong-LucestarKOR/ETCH-Account-Sales_R2624338
Applied Materials:/job/Icheon-GodamKOR/ETCH-Customer-Engineer_R2624107-1,Applied Materials,ETCH Customer Engineer,"Icheon-Godam,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Icheon-GodamKOR/ETCH-Customer-Engineer_R2624107-1,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Icheon-GodamKOR/ETCH-Customer-Engineer_R2624107-1
Applied Materials:/job/KitakamiJPN/ETCH-Customer-Engineer-I_R2625092,Applied Materials,ETCH Customer Engineer I,"Kitakami,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/KitakamiJPN/ETCH-Customer-Engineer-I_R2625092,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/KitakamiJPN/ETCH-Customer-Engineer-I_R2625092
Applied Materials:/job/KitakamiJPN/ETCH-Customer-Engineer-I_R2625093,Applied Materials,ETCH Customer Engineer I,"Kitakami,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/KitakamiJPN/ETCH-Customer-Engineer-I_R2625093,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/KitakamiJPN/ETCH-Customer-Engineer-I_R2625093
Applied Materials:/job/HiroshimaJPN/ETCH-Customer-Engineer-II_R2625197,Applied Materials,ETCH Customer Engineer II,"Hiroshima,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HiroshimaJPN/ETCH-Customer-Engineer-II_R2625197,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HiroshimaJPN/ETCH-Customer-Engineer-II_R2625197
Applied Materials:/job/HiroshimaJPN/ETCH-Customer-Engineer-II_R2625198-1,Applied Materials,ETCH Customer Engineer II,"Hiroshima,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HiroshimaJPN/ETCH-Customer-Engineer-II_R2625198-1,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HiroshimaJPN/ETCH-Customer-Engineer-II_R2625198-1
Applied Materials:/job/HiroshimaJPN/ETCH-Customer-Engineer-II_R2625199,Applied Materials,ETCH Customer Engineer II,"Hiroshima,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HiroshimaJPN/ETCH-Customer-Engineer-II_R2625199,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HiroshimaJPN/ETCH-Customer-Engineer-II_R2625199
Applied Materials:/job/HiroshimaJPN/ETCH-Customer-Engineer-II_R2625200,Applied Materials,ETCH Customer Engineer II,"Hiroshima,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HiroshimaJPN/ETCH-Customer-Engineer-II_R2625200,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HiroshimaJPN/ETCH-Customer-Engineer-II_R2625200
Applied Materials:/job/KamimashikiJPN/ETCH-Customer-Engineer-II_R2625205,Applied Materials,ETCH Customer Engineer II,"Kamimashiki,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/KamimashikiJPN/ETCH-Customer-Engineer-II_R2625205,Posted 3 Days Ago,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/KamimashikiJPN/ETCH-Customer-Engineer-II_R2625205
