job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Symbotic:/job/USA-Wilmington--MA---HQ/New-Grad--Robotics-Reliability-Engineer_R7179,Symbotic,New Grad- Robotics Reliability Engineer,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/New-Grad--Robotics-Reliability-Engineer_R7179,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/New-Grad--Robotics-Reliability-Engineer_R7179
Symbotic:/job/USA-Remote--Travel/On-Site-Project-Manager--East-or-Central-_R6151,Symbotic,On-Site Project Manager (East or Central),USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/On-Site-Project-Manager--East-or-Central-_R6151,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/On-Site-Project-Manager--East-or-Central-_R6151
Symbotic:/job/USA-Joliet-IL/Parts-Specialist_R7351-1,Symbotic,Parts Specialist,"USA Joliet, IL",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Joliet-IL/Parts-Specialist_R7351-1,Posted 25 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Joliet-IL/Parts-Specialist_R7351-1
Symbotic:/job/USA-Perris-CA/Parts-Specialist_R6896,Symbotic,Parts Specialist,"USA Perris, CA",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Perris-CA/Parts-Specialist_R6896,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Perris-CA/Parts-Specialist_R6896
Symbotic:/job/USA-Wilmington--MA---HQ/Principal-Mechanical-Engineer---Cell-Hardware_R7424,Symbotic,Principal Mechanical Engineer - Cell Hardware,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Principal-Mechanical-Engineer---Cell-Hardware_R7424,Posted 18 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Principal-Mechanical-Engineer---Cell-Hardware_R7424
Symbotic:/job/USA-Wilmington--MA---HQ/Principal-Software-Engineer---Fleet-Orchestration_R7269,Symbotic,Principal Software Engineer - Fleet Orchestration,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Principal-Software-Engineer---Fleet-Orchestration_R7269,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Principal-Software-Engineer---Fleet-Orchestration_R7269
Symbotic:/job/USA-Wilmington--MA---HQ/Principal-Software-Engineer---Platform-Services_R7277,Symbotic,Principal Software Engineer - Platform Services,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Principal-Software-Engineer---Platform-Services_R7277,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Principal-Software-Engineer---Platform-Services_R7277
Symbotic:/job/USA-Wilmington--MA---HQ/Principal-Software-Engineer--Design-Simulation_R7180,Symbotic,"Principal Software Engineer, Design Simulation","USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Principal-Software-Engineer--Design-Simulation_R7180,Posted 28 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Principal-Software-Engineer--Design-Simulation_R7180
Symbotic:/job/USA-Tolleson-AZ/Production-Technician_R7495,Symbotic,Production Technician,"USA Tolleson, AZ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Tolleson-AZ/Production-Technician_R7495,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Tolleson-AZ/Production-Technician_R7495
Symbotic:/job/USA-Remote--Travel/Project-Engineer_R7369,Symbotic,"Project Engineer, Commissioning Services",USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/Project-Engineer_R7369,Posted 24 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/Project-Engineer_R7369
Symbotic:/job/USA-Remote--Travel/Project-Manager--Layout-Engineering--Central-_R7308,Symbotic,"Project Manager, Layout Engineering (Central)",USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/Project-Manager--Layout-Engineering--Central-_R7308,Posted 10 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/Project-Manager--Layout-Engineering--Central-_R7308
Symbotic:/job/USA-Remote--Travel---MI/Quality-Engineer_R7289,Symbotic,Quality Engineer,USA Remote & Travel - MI,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel---MI/Quality-Engineer_R7289,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel---MI/Quality-Engineer_R7289
Symbotic:/job/VNM-Ho-Chi-Minh/Regional-Controller_R7322-1,Symbotic,Regional Controller,VNM Ho Chi Minh,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/VNM-Ho-Chi-Minh/Regional-Controller_R7322-1,Posted 30 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/VNM-Ho-Chi-Minh/Regional-Controller_R7322-1
Symbotic:/job/USA-Plant-City-FL/Repair-Technician-II_R7499,Symbotic,Repair Technician II,"USA Plant City, FL",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Plant-City-FL/Repair-Technician-II_R7499,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Plant-City-FL/Repair-Technician-II_R7499
Symbotic:/job/USA-Wilmington-MA---ITC/Repair-Technician-II_R7498,Symbotic,Repair Technician II,"USA Wilmington, MA - ITC",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington-MA---ITC/Repair-Technician-II_R7498,Posted 8 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington-MA---ITC/Repair-Technician-II_R7498
Symbotic:/job/USA-Wilmington--MA---HQ/Robot-Teleoperations-Support-Specialist_R7549,Symbotic,Robot Teleoperations Support Specialist,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Robot-Teleoperations-Support-Specialist_R7549,Posted Today,2026-07-10T20:13:01+00:00,2026-07-10 13:13 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Robot-Teleoperations-Support-Specialist_R7549
Symbotic:/job/USA-Wilmington--MA---HQ/Robot-Teleoperations-Support-Specialist_R7550,Symbotic,Robot Teleoperations Support Specialist,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Robot-Teleoperations-Support-Specialist_R7550,Posted Today,2026-07-10T20:13:01+00:00,2026-07-10 13:13 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Robot-Teleoperations-Support-Specialist_R7550
Symbotic:/job/USA-Wilmington--MA---HQ/Mechanical-Engineer_R7106,Symbotic,Robotics Field Engineer,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Mechanical-Engineer_R7106,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Mechanical-Engineer_R7106
Symbotic:/job/USA-Wilmington--MA---HQ/Robotics-Planning-Engineer--All-Levels-_R7014,Symbotic,Robotics Planning Engineer (All Levels),"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Robotics-Planning-Engineer--All-Levels-_R7014,Posted 3 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Robotics-Planning-Engineer--All-Levels-_R7014
Symbotic:/job/VNM-Ho-Chi-Minh/Senior-3D-Web-Engineer_R7177-1,Symbotic,Senior 3D Web Engineer,VNM Ho Chi Minh,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/VNM-Ho-Chi-Minh/Senior-3D-Web-Engineer_R7177-1,Posted 30 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/VNM-Ho-Chi-Minh/Senior-3D-Web-Engineer_R7177-1
Symbotic:/job/USA-Woodland-CA/Senior-Automation-General-Manager_R7363,Symbotic,Senior Automation General Manager,"USA Woodland, CA",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Woodland-CA/Senior-Automation-General-Manager_R7363,Posted 25 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Woodland-CA/Senior-Automation-General-Manager_R7363
Symbotic:/job/VNM-Ho-Chi-Minh/Senior-Backend-Engineer_R7169-1,Symbotic,Senior Backend Engineer,VNM Ho Chi Minh,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/VNM-Ho-Chi-Minh/Senior-Backend-Engineer_R7169-1,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/VNM-Ho-Chi-Minh/Senior-Backend-Engineer_R7169-1
Symbotic:/job/USA-Remote--Travel---MA/Senior-Business-Intelligence-Engineer_R7475,Symbotic,Senior Business Intelligence Engineer,USA Remote & Travel - MA,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel---MA/Senior-Business-Intelligence-Engineer_R7475,Posted 10 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel---MA/Senior-Business-Intelligence-Engineer_R7475
Symbotic:/job/USA-Remote--Travel/Senior-CAD-Designer_R7392,Symbotic,Senior CAD Designer,USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/Senior-CAD-Designer_R7392,Posted 21 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/Senior-CAD-Designer_R7392
Symbotic:/job/USA-Remote--Travel/Senior-Site-Quality-Engineer_R7033,Symbotic,Senior Construction Site Quality Engineer,USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/Senior-Site-Quality-Engineer_R7033,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/Senior-Site-Quality-Engineer_R7033
Symbotic:/job/USA-Andover-MA/Senior-Functional-Safety-Software-Engineer_R7159,Symbotic,"Senior Embedded Engineer, Safety","USA Andover, MA",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Andover-MA/Senior-Functional-Safety-Software-Engineer_R7159,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Andover-MA/Senior-Functional-Safety-Software-Engineer_R7159
Symbotic:/job/USA-Austin-TX/Senior-Embedded-Software-Engineer_R7131,Symbotic,Senior Embedded Software Engineer,"USA Austin, TX",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Austin-TX/Senior-Embedded-Software-Engineer_R7131,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Austin-TX/Senior-Embedded-Software-Engineer_R7131
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Financial-Analyst--Supply-Chain-Operations_R7330,Symbotic,"Senior Financial Analyst, Supply Chain Operations","USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Financial-Analyst--Supply-Chain-Operations_R7330,Posted 24 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Financial-Analyst--Supply-Chain-Operations_R7330
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Fullstack-Engineer_R6738,Symbotic,Senior Fullstack Engineer,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Fullstack-Engineer_R6738,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Fullstack-Engineer_R6738
Symbotic:/job/VNM-Ho-Chi-Minh/Senior-Fullstack-Software-Engineer_R7154-1,Symbotic,Senior Fullstack Software Engineer,VNM Ho Chi Minh,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/VNM-Ho-Chi-Minh/Senior-Fullstack-Software-Engineer_R7154-1,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/VNM-Ho-Chi-Minh/Senior-Fullstack-Software-Engineer_R7154-1
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Instructional-Designer_R6759,Symbotic,Senior Instructional Designer,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Instructional-Designer_R6759,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Instructional-Designer_R6759
Symbotic:/job/USA-Wilmington-MA---ITC/Manager-EHS--Operations---Compliance_R6636,Symbotic,"Senior Manager, Environmental Health and Safety, Operations & Compliance","USA Wilmington, MA - ITC",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington-MA---ITC/Manager-EHS--Operations---Compliance_R6636,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington-MA---ITC/Manager-EHS--Operations---Compliance_R6636
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Manager--Payroll-and-Expenses_R7479,Symbotic,"Senior Manager, Expense & Payroll","USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Manager--Payroll-and-Expenses_R7479,Posted 4 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Manager--Payroll-and-Expenses_R7479
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Manager--Machine-Learning-Operations--Perception-_R6900,Symbotic,"Senior Manager, Machine Learning Operations (Perception)","USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Manager--Machine-Learning-Operations--Perception-_R6900,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Manager--Machine-Learning-Operations--Perception-_R6900
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Robotic-Controls-Engineer_R5939,Symbotic,Senior Mechanical Engineer,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Robotic-Controls-Engineer_R5939,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Robotic-Controls-Engineer_R5939
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Mechanical-Engineer_R6128,Symbotic,Senior Mechanical Engineer - Cell Hardware,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Mechanical-Engineer_R6128,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Mechanical-Engineer_R6128
Symbotic:/job/USA-Remote--Travel/Senior-Operational-Auditor----Capital-Projects--Supply-Chain---Inventory-_R7054,Symbotic,"Senior Operational Auditor – (Capital Projects, Supply Chain & Inventory)",USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/Senior-Operational-Auditor----Capital-Projects--Supply-Chain---Inventory-_R7054,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/Senior-Operational-Auditor----Capital-Projects--Supply-Chain---Inventory-_R7054
Symbotic:/job/USA-Austin-TX/Senior-Robotics-Controls-Engineer_R7137,Symbotic,Senior Robotics Controls Engineer,"USA Austin, TX",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Austin-TX/Senior-Robotics-Controls-Engineer_R7137,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Austin-TX/Senior-Robotics-Controls-Engineer_R7137
Symbotic:/job/USA-Wilmington-MA---ITC/Advanced-Test-Engineer_R7532,Symbotic,Senior Robotics Test Engineer,"USA Wilmington, MA - ITC",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington-MA---ITC/Advanced-Test-Engineer_R7532,Posted 2 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington-MA---ITC/Advanced-Test-Engineer_R7532
Symbotic:/job/USA-Wilmington-MA---ITC/Senior-Robotics-Test-Engineer--Electrical_R6968,Symbotic,"Senior Robotics Test Engineer, Electrical","USA Wilmington, MA - ITC",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington-MA---ITC/Senior-Robotics-Test-Engineer--Electrical_R6968,Posted 30 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington-MA---ITC/Senior-Robotics-Test-Engineer--Electrical_R6968
Symbotic:/job/VNM-Ho-Chi-Minh/Senior-Simulation-Engineer_R7178-1,Symbotic,Senior Simulation Engineer,VNM Ho Chi Minh,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/VNM-Ho-Chi-Minh/Senior-Simulation-Engineer_R7178-1,Posted Today,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/VNM-Ho-Chi-Minh/Senior-Simulation-Engineer_R7178-1
Symbotic:/job/USA-Austin-TX/Senior-Software-Engineer_R6939,Symbotic,Senior Software Engineer,"USA Austin, TX",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Austin-TX/Senior-Software-Engineer_R6939,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Austin-TX/Senior-Software-Engineer_R6939
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer_R7000,Symbotic,Senior Software Engineer,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer_R7000,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer_R7000
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer_R7010,Symbotic,Senior Software Engineer,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer_R7010,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer_R7010
Symbotic:/job/USA-Austin-TX/Senior-Software-Engineer---Localization---Mapping_R7127-1,Symbotic,Senior Software Engineer - Localization & Mapping,"USA Austin, TX",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Austin-TX/Senior-Software-Engineer---Localization---Mapping_R7127-1,Posted 24 Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Austin-TX/Senior-Software-Engineer---Localization---Mapping_R7127-1
Symbotic:/job/USA-Austin-TX/Senior-Software-Engineer---Machine-Learning-Computer-Vision_R7128,Symbotic,Senior Software Engineer - Machine Learning/Computer Vision,"USA Austin, TX",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Austin-TX/Senior-Software-Engineer---Machine-Learning-Computer-Vision_R7128,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Austin-TX/Senior-Software-Engineer---Machine-Learning-Computer-Vision_R7128
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer---Machine-Learning-Computer-Vision_R6551,Symbotic,Senior Software Engineer - Machine Learning/Computer Vision,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer---Machine-Learning-Computer-Vision_R6551,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer---Machine-Learning-Computer-Vision_R6551
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer---ML-Operations_R6501,Symbotic,Senior Software Engineer - ML Operations,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer---ML-Operations_R6501,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer---ML-Operations_R6501
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer---Platform-Services_R7278-1,Symbotic,Senior Software Engineer - Platform Services,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer---Platform-Services_R7278-1,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Software-Engineer---Platform-Services_R7278-1
Symbotic:/job/USA-Austin-TX/Senior-Software-Engineer---Tooling_R7130,Symbotic,Senior Software Engineer - Tooling,"USA Austin, TX",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Austin-TX/Senior-Software-Engineer---Tooling_R7130,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Austin-TX/Senior-Software-Engineer---Tooling_R7130
Symbotic:/job/VNM-Ho-Chi-Minh/Senior-Software-QA-Engineer--Functional-Embedded-QA-_R7202,Symbotic,Senior Software QA Engineer (Functional\Embedded QA),VNM Ho Chi Minh,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/VNM-Ho-Chi-Minh/Senior-Software-QA-Engineer--Functional-Embedded-QA-_R7202,Posted Today,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/VNM-Ho-Chi-Minh/Senior-Software-QA-Engineer--Functional-Embedded-QA-_R7202
Symbotic:/job/USA-Wilmington-MA---ITC/Senior-Supplier-Quality-Engineer_R7309,Symbotic,Senior Supplier Quality Engineer,"USA Wilmington, MA - ITC",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington-MA---ITC/Senior-Supplier-Quality-Engineer_R7309,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington-MA---ITC/Senior-Supplier-Quality-Engineer_R7309
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Support-Software-Engineer_R7295,Symbotic,Senior Support Software Engineer,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Support-Software-Engineer_R7295,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Support-Software-Engineer_R7295
Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Technical-Program-Manager_R7160,Symbotic,Senior Technical Program Manager,"USA Wilmington,  MA - HQ",,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Wilmington--MA---HQ/Senior-Technical-Program-Manager_R7160,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Wilmington--MA---HQ/Senior-Technical-Program-Manager_R7160
Symbotic:/job/USA-Remote--Travel/Service-Operations--Project-Manager_R7318,Symbotic,"Service Operations, Project Manager",USA Remote & Travel,,https://symbotic.wd504.myworkdayjobs.com/en-US/Symbotic/job/USA-Remote--Travel/Service-Operations--Project-Manager_R7318,Posted 30+ Days Ago,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,workday:Symbotic:/job/USA-Remote--Travel/Service-Operations--Project-Manager_R7318
