job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Dayton-OH/DevOps-Engineer_R0243422,Booz Allen,DevOps Engineer,"Dayton, OH +1",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Dayton-OH/DevOps-Engineer_R0243422,,,2026-08-05T14:41:47+00:00,2026-08-05 07:41 Wed,Software Engineering,true,CLI,35,"The candidate has solid software, Python, C++, Docker, Linux, and backend experience, but the resume shows limited direct DevOps ownership such as CI/CD, infrastructure automation, cloud operations, monitoring, or deployment at the seniority typically expected for a DevOps Engineer role.",false,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Dayton-OH/DevOps-Engineer_R0243422
Booz Allen:f88678d0-d026-47de-9d1f-7d68a6063b87,Booz Allen,Electronic Warfare FPGA Engineer Intern,"Beavercreek, OH",Hardware,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Beavercreek-OH/University---Summer-2027-Electronic-Warfare-FPGA-Engineering-Intern_R0248465-1,2026-09-03,2026-09-03,2026-09-04T03:16:45+00:00,2026-09-03 20:16 Thu,,false,,,,false,simplify:Simplify Internships:f88678d0-d026-47de-9d1f-7d68a6063b87
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/McLean-VA/Full-Stack-Software-Engineer--Junior_R0248060,Booz Allen,Full Stack Software Engineer - Junior,"McLean, VA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/McLean-VA/Full-Stack-Software-Engineer--Junior_R0248060,,,2026-08-28T22:17:38+00:00,2026-08-28 15:17 Fri,AI / ML,true,Keyword,85,keyword-only heuristic,true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/McLean-VA/Full-Stack-Software-Engineer--Junior_R0248060
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Chantilly-VA/Human-Capital-Data-Analyst_R0244767,Booz Allen,Human Capital Data Analyst,"Chantilly, VA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Chantilly-VA/Human-Capital-Data-Analyst_R0244767,,,2026-08-05T14:41:47+00:00,2026-08-05 07:41 Wed,,false,,,,false,speedyapply:SpeedyApply AI:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Chantilly-VA/Human-Capital-Data-Analyst_R0244767
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/San-Diego-CA/Hybrid-Cloud-Systems-Engineer_R0245418,Booz Allen,Hybrid Cloud Systems Engineer,"San Diego, CA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/San-Diego-CA/Hybrid-Cloud-Systems-Engineer_R0245418,,,2026-07-31T14:41:48+00:00,2026-07-31 07:41 Fri,,false,,,,false,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/San-Diego-CA/Hybrid-Cloud-Systems-Engineer_R0245418
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Chantilly-VA/Platform-DevOps-Engineer_R0245223,Booz Allen,Platform DevOps Engineer,"Chantilly, VA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Chantilly-VA/Platform-DevOps-Engineer_R0245223,,,2026-08-26T13:16:00+00:00,2026-08-26 06:16 Wed,AI / ML,true,Keyword,85,keyword-only heuristic,true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Chantilly-VA/Platform-DevOps-Engineer_R0245223
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Arlington-VA/Power-Platform-Developer--Mid_R0245301,Booz Allen,Power Platform Developer - Mid,"Arlington, VA +1",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Arlington-VA/Power-Platform-Developer--Mid_R0245301,,,2026-08-05T14:41:47+00:00,2026-08-05 07:41 Wed,Other Technical,true,CLI,18,"The candidate has solid software engineering and automation experience but lacks demonstrated Microsoft Power Platform, Power Apps, Power Automate, Dataverse, or related enterprise application development experience required for this mid-level role.",false,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Arlington-VA/Power-Platform-Developer--Mid_R0245301
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Suffolk-VA/Software-Developer_R0248463,Booz Allen,Software Developer,"Suffolk, VA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Suffolk-VA/Software-Developer_R0248463,,,2026-09-02T16:41:58+00:00,2026-09-02 09:41 Wed,Computer Vision,true,CLI,72,"Strong software development, testing, automation, requirements, cloud, Git, and listed-language experience, but lacks demonstrated DoD/secure-environment experience and the required Secret clearance.",true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Suffolk-VA/Software-Developer_R0248463
Booz Allen:901d71ff-ed64-4848-95e0-094ad0610036,Booz Allen,Software Developer Intern,"Fort Walton Beach, FL",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Fort-Walton-Beach-FL/University---2027-Summer-Games-Software-Developer-Intern---Ft-Walton-Beach--FL_R0248404,2026-09-01,2026-09-01,2026-09-01T19:18:20+00:00,2026-09-01 12:18 Tue,AI / ML,true,Keyword,76,keyword-only heuristic,true,simplify:Simplify Internships:901d71ff-ed64-4848-95e0-094ad0610036
Booz Allen:c067fe94-7764-4b4b-b95a-74df217fe320,Booz Allen,Software Developer Intern,"Huntsville, AL",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Huntsville-AL/University---2027-Summer-Games-Software-Developer-Intern---Huntsville--AL_R0248394,2026-09-01,2026-09-01,2026-09-01T19:18:20+00:00,2026-09-01 12:18 Tue,AI / ML,true,Keyword,76,keyword-only heuristic,true,simplify:Simplify Internships:c067fe94-7764-4b4b-b95a-74df217fe320
Booz Allen:841e2cd6-9fb6-4ffd-adb4-671a6b81ade2,Booz Allen,Software Developer Intern - Summer Games,"San Diego, CA",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/San-Diego-CA/University---2027-Summer-Games-Software-Developer-Intern---San-Diego--CA_R0248038,2026-08-27,2026-08-27,2026-08-27T17:17:43+00:00,2026-08-27 10:17 Thu,AI / ML,true,Keyword,76,keyword-only heuristic,true,simplify:Simplify Internships:841e2cd6-9fb6-4ffd-adb4-671a6b81ade2
Booz Allen:84aad02e-2ac4-4eaf-89fd-3674ae05f75e,Booz Allen,Software Developer Intern - Summer Games,"El Segundo, CA",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/El-Segundo-CA/University---2027-Summer-Games-Software-Developer-Intern---El-Segundo--CA_R0248046,2026-08-27,2026-08-27,2026-08-27T17:17:43+00:00,2026-08-27 10:17 Thu,AI / ML,true,Keyword,76,keyword-only heuristic,true,simplify:Simplify Internships:84aad02e-2ac4-4eaf-89fd-3674ae05f75e
Booz Allen:c7d3b494-6183-4201-ae92-c7ddbae1ae27,Booz Allen,Software Developer Intern - Summer Games,"Rome, NY",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Rome-NY/University--2027-Summer-Games-Software-Developer-Intern_R0248141,2026-08-28,2026-08-28,2026-08-28T22:17:38+00:00,2026-08-28 15:17 Fri,AI / ML,true,Keyword,76,keyword-only heuristic,true,simplify:Simplify Internships:c7d3b494-6183-4201-ae92-c7ddbae1ae27
Booz Allen:8a398659-4aa5-4cf4-a9d1-222302c48e50,Booz Allen,Software Developer Intern - University,"McLean, VA",AI/ML/Data,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/McLean-VA/University--2027-Summer-Games-Software-Developer-Intern_R0248029,2026-08-27,2026-08-27,2026-08-27T17:17:43+00:00,2026-08-27 10:17 Thu,AI / ML,true,Keyword,79,keyword-only heuristic,true,simplify:Simplify Internships:8a398659-4aa5-4cf4-a9d1-222302c48e50
Booz Allen:0b789ff7-5e0b-41ba-98b2-35370afdd223,Booz Allen,Software Developer Intern - University,"Atlanta, GA",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Atlanta-GA/University---2027-Summer-Games-Software-Developer-Intern---Atlanta--GA_R0248138,2026-08-28,2026-08-28,2026-08-28T22:17:38+00:00,2026-08-28 15:17 Fri,AI / ML,true,Keyword,79,keyword-only heuristic,true,simplify:Simplify Internships:0b789ff7-5e0b-41ba-98b2-35370afdd223
Booz Allen:1253e2b5-8a22-4c0e-bcd9-e44d32ecfc90,Booz Allen,Software Developer Intern - University,"Charleston, SC",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Charleston-SC/University---2027-Summer-Games-Software-Developer-Intern_R0248134,2026-08-28,2026-08-28,2026-08-28T22:17:38+00:00,2026-08-28 15:17 Fri,AI / ML,true,Keyword,79,keyword-only heuristic,true,simplify:Simplify Internships:1253e2b5-8a22-4c0e-bcd9-e44d32ecfc90
Booz Allen:a6206b6e-60eb-4a46-b839-118d12bfeb6a,Booz Allen,Software Developer Intern - University,"Honolulu, HI",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Honolulu-HI/University---2027-Summer-Games-Software-Developer-Intern---Honolulu--HI_R0248393,2026-09-01,2026-09-01,2026-09-01T19:18:20+00:00,2026-09-01 12:18 Tue,AI / ML,true,Keyword,79,keyword-only heuristic,true,simplify:Simplify Internships:a6206b6e-60eb-4a46-b839-118d12bfeb6a
Booz Allen:f5f6acb8-6462-4878-a7a4-60a67c219943,Booz Allen,Software Developer Intern - University,"Annapolis Junction, MD",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Annapolis-Junction-MD/University---2027-Summer-Games-Software-Developer-Intern---Annapolis-Junction--MD_R0248403,2026-09-01,2026-09-01,2026-09-01T19:18:20+00:00,2026-09-01 12:18 Tue,AI / ML,true,Keyword,79,keyword-only heuristic,true,simplify:Simplify Internships:f5f6acb8-6462-4878-a7a4-60a67c219943
Booz Allen:c36ab777-30bb-4843-9f8e-eb51269d6083,Booz Allen,Software Developer Intern - University - 2027 Summer Games,"Colorado Springs, CO",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Colorado-Springs-CO/University--2027-Summer-Games-Software-Developer-Intern_R0248130,2026-08-28,2026-08-28,2026-08-28T22:17:38+00:00,2026-08-28 15:17 Fri,AI / ML,true,Keyword,79,keyword-only heuristic,true,simplify:Simplify Internships:c36ab777-30bb-4843-9f8e-eb51269d6083
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Chantilly-VA/Software-Engineer_R0247781,Booz Allen,Software Engineer,"Chantilly, VA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Chantilly-VA/Software-Engineer_R0247781,,,2026-08-26T13:16:00+00:00,2026-08-26 06:16 Wed,,false,,,,false,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Chantilly-VA/Software-Engineer_R0247781
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Dayton-OH/Software-Engineer_R0247777,Booz Allen,Software Engineer,"Dayton, OH",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Dayton-OH/Software-Engineer_R0247777,,,2026-08-26T13:16:00+00:00,2026-08-26 06:16 Wed,,false,,,,false,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Dayton-OH/Software-Engineer_R0247777
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Bremerton-WA/Software-Engineer---Intern_R0247218,Booz Allen,Software Engineer - Intern,"Bremerton, WA +1",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Bremerton-WA/Software-Engineer---Intern_R0247218,,,2026-08-25T13:11:15+00:00,2026-08-25 06:11 Tue,AI / ML,true,Keyword,85,keyword-only heuristic,true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Bremerton-WA/Software-Engineer---Intern_R0247218
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Albuquerque-NM/Software-Engineer--Junior_R0242700,Booz Allen,Software Engineer - Junior,"Albuquerque, NM",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Albuquerque-NM/Software-Engineer--Junior_R0242700,,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Albuquerque-NM/Software-Engineer--Junior_R0242700
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Albuquerque-NM/Software-Engineer--Junior_R0242701,Booz Allen,Software Engineer - Junior,"Albuquerque, NM",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Albuquerque-NM/Software-Engineer--Junior_R0242701,,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Albuquerque-NM/Software-Engineer--Junior_R0242701
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Springfield-VA/Software-Engineer--Junior_R0245572,Booz Allen,Software Engineer - Junior,"Springfield, VA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Springfield-VA/Software-Engineer--Junior_R0245572,,,2026-07-31T14:41:48+00:00,2026-07-31 07:41 Fri,Software Engineering,true,Keyword,40,keyword-only heuristic,false,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Springfield-VA/Software-Engineer--Junior_R0245572
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/St-Louis-MO/Software-Engineer--Mid_R0248250,Booz Allen,Software Engineer - Mid,"St. Louis, MO",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/St-Louis-MO/Software-Engineer--Mid_R0248250,,,2026-09-01T16:42:10+00:00,2026-09-01 09:42 Tue,,false,,,,false,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/St-Louis-MO/Software-Engineer--Mid_R0248250
Booz Allen:fa59ec3c-a4bd-4395-87e0-3817d5e0f9f6,Booz Allen,Software Engineer Intern,"Seattle, WA; Bremerton, WA",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Bremerton-WA/Software-Engineer---Intern_R0247218,2026-08-24,2026-08-24,2026-08-24T20:41:41+00:00,2026-08-24 13:41 Mon,AI / ML,true,Keyword,85,keyword-only heuristic,true,simplify:Simplify Internships:fa59ec3c-a4bd-4395-87e0-3817d5e0f9f6
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/King-George-VA/Software-Tester_R0248217,Booz Allen,Software Tester,"King George, VA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/King-George-VA/Software-Tester_R0248217,,,2026-08-30T16:41:25+00:00,2026-08-30 09:41 Sun,AI / ML,true,Keyword,67,keyword-only heuristic,true,speedyapply:SpeedyApply SWE:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/King-George-VA/Software-Tester_R0248217
Booz Allen:1cd3e703-e004-4850-8dc5-440acec35de0,Booz Allen,Systems Engineer Intern,"McLean, VA",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/McLean-VA/University---2027-Summer-Games-Systems-Engineer-Intern---McLean--VA_R0248361,2026-09-01,2026-09-01,2026-09-01T16:17:55+00:00,2026-09-01 09:17 Tue,AI / ML,true,Keyword,64,keyword-only heuristic,true,simplify:Simplify Internships:1cd3e703-e004-4850-8dc5-440acec35de0
Booz Allen:4c8571fd-a704-4542-babd-54c89d6aeff3,Booz Allen,Systems Engineer Intern,"San Diego, CA",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/San-Diego-CA/University---2027-Summer-Games-Systems-Engineer-Intern---San-Diego--CA_R0248365,2026-09-01,2026-09-01,2026-09-01T16:17:55+00:00,2026-09-01 09:17 Tue,AI / ML,true,Keyword,64,keyword-only heuristic,true,simplify:Simplify Internships:4c8571fd-a704-4542-babd-54c89d6aeff3
Booz Allen:097e5358-9e45-41e0-86bc-5289976e1828,Booz Allen,Systems Engineer Intern - Summer Games,"San Diego, CA",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/San-Diego-CA/University---2027-Summer-Games-Systems-Engineer-Intern---El-Segundo--CA_R0248366,2026-09-01,2026-09-01,2026-09-01T16:17:55+00:00,2026-09-01 09:17 Tue,AI / ML,true,Keyword,64,keyword-only heuristic,true,simplify:Simplify Internships:097e5358-9e45-41e0-86bc-5289976e1828
Booz Allen:53d8eb96-a4a4-4d3d-a59f-1308691c4a1a,Booz Allen,Systems Engineer Intern - Summer Games,"Honolulu, HI",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Honolulu-HI/University---2027-Summer-Games-Systems-Engineer-Intern---Honolulu--HI_R0248370,2026-09-01,2026-09-01,2026-09-01T16:17:55+00:00,2026-09-01 09:17 Tue,AI / ML,true,Keyword,64,keyword-only heuristic,true,simplify:Simplify Internships:53d8eb96-a4a4-4d3d-a59f-1308691c4a1a
Booz Allen:c0d0a7a8-afbc-4283-886f-e4d7e36f52f0,Booz Allen,Systems Engineer Intern - Summer Games,"Atlanta, GA",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Atlanta-GA/University---2027-Summer-Games--Systems-Engineer-Intern---Atlanta--GA_R0248381,2026-09-01,2026-09-01,2026-09-01T16:17:55+00:00,2026-09-01 09:17 Tue,AI / ML,true,Keyword,64,keyword-only heuristic,true,simplify:Simplify Internships:c0d0a7a8-afbc-4283-886f-e4d7e36f52f0
Booz Allen:3da73fff-cf02-46b3-b53a-85633a4986ec,Booz Allen,Systems Engineer Intern - Summer Games,"Fort Walton Beach, FL",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Fort-Walton-Beach-FL/University---2027-Summer-Games-Systems-Engineer-Intern---Ft-Walton-Beach--FL_R0248388,2026-09-01,2026-09-01,2026-09-03T03:41:45+00:00,2026-09-02 20:41 Wed,AI / ML,true,CLI,72,"Strong fit through professional Python, C++, Java, software development, testing, documentation, analytical problem-solving, and collaborative technical leadership experience, though the candidate is pursuing a master's rather than the posting's specified bachelor's timeline and has no stated clearance eligibility or defense experience.",true,simplify:Simplify Internships:3da73fff-cf02-46b3-b53a-85633a4986ec
Booz Allen:0e9bb9cd-7dee-4ce0-a479-654d1552f1bc,Booz Allen,Systems Engineer Intern - University,"Colorado Springs, CO",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Colorado-Springs-CO/University---2027-Summer-Games-Systems-Engineer-Intern---Charleston--SC_R0248369,2026-09-01,2026-09-01,2026-09-01T16:17:55+00:00,2026-09-01 09:17 Tue,AI / ML,true,Keyword,67,keyword-only heuristic,true,simplify:Simplify Internships:0e9bb9cd-7dee-4ce0-a479-654d1552f1bc
Booz Allen:7637b476-395a-4c53-bc72-f6e375758876,Booz Allen,Systems Engineer Intern - University,"Rome, NY",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Rome-NY/University---2027-Summer-Games-Systems-Engineer-Intern---Rome--NY_R0248386,2026-09-01,2026-09-01,2026-09-01T16:17:55+00:00,2026-09-01 09:17 Tue,AI / ML,true,Keyword,67,keyword-only heuristic,true,simplify:Simplify Internships:7637b476-395a-4c53-bc72-f6e375758876
Booz Allen:b8511dba-1f6c-40d2-b3b7-e50e87163026,Booz Allen,Systems Engineer Intern - University,"Colorado Springs, CO",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Colorado-Springs-CO/University---2027-Summer-Games-Systems-Engineer-Intern---Colorado-Springs--CO_R0248368,2026-09-01,2026-09-01,2026-09-01T16:17:55+00:00,2026-09-01 09:17 Tue,AI / ML,true,Keyword,67,keyword-only heuristic,true,simplify:Simplify Internships:b8511dba-1f6c-40d2-b3b7-e50e87163026
Booz Allen:6aedf2d9-49ab-471f-8cb3-45c3813875b0,Booz Allen,Systems Engineer Intern - University - 2027 Summer Games,"Annapolis Junction, MD",Software,https://bah.wd1.myworkdayjobs.com/bah_jobs/job/Annapolis-Junction-MD/University---2027-Summer-Games-Systems-Engineer-Intern---Annapolis-Junction--MD_R0248384,2026-09-01,2026-09-01,2026-09-03T04:17:30+00:00,2026-09-02 21:17 Wed,AI / ML,true,CLI,88,"Strong fit through professional Python/C++/Java experience, software development best practices, technical problem-solving, documentation, teamwork, and current AI graduate study, with only minor uncertainty around clearance eligibility and direct systems-engineering experience.",true,simplify:Simplify Internships:6aedf2d9-49ab-471f-8cb3-45c3813875b0
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Honolulu-HI/University---2027-Summer-Games--Data-Scientist-Intern---Honolulu--HI_R0248406,Booz Allen,University - 2027 Summer Games - Data Scientist Intern - Honolulu - HI,"Honolulu, HI",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Honolulu-HI/University---2027-Summer-Games--Data-Scientist-Intern---Honolulu--HI_R0248406,,,2026-09-02T16:41:58+00:00,2026-09-02 09:41 Wed,Computer Vision,true,CLI,82,"Strong fit for the data science internship through Python, machine learning, computer vision, data processing, analytical problem-solving, and expected 2027 graduation, though explicit statistics, data visualization, and clearance eligibility are not demonstrated.",true,speedyapply:SpeedyApply AI:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Honolulu-HI/University---2027-Summer-Games--Data-Scientist-Intern---Honolulu--HI_R0248406
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/El-Segundo-CA/University--2027-Summer-Games-Data-Scientist-Intern_R0248050,Booz Allen,University - 2027 Summer Games Data Scientist Intern,"El Segundo, CA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/El-Segundo-CA/University--2027-Summer-Games-Data-Scientist-Intern_R0248050,,,2026-08-28T22:17:38+00:00,2026-08-28 15:17 Fri,Computer Vision,true,Keyword,58,keyword-only heuristic,true,speedyapply:SpeedyApply AI:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/El-Segundo-CA/University--2027-Summer-Games-Data-Scientist-Intern_R0248050
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/McLean-VA/University---2027-Summer-Games-Data-Scientist-Intern---McLean--VA_R0248037,Booz Allen,University - 2027 Summer Games Data Scientist Intern,"McLean, VA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/McLean-VA/University---2027-Summer-Games-Data-Scientist-Intern---McLean--VA_R0248037,,,2026-08-28T22:17:38+00:00,2026-08-28 15:17 Fri,Computer Vision,true,Keyword,58,keyword-only heuristic,true,speedyapply:SpeedyApply AI:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/McLean-VA/University---2027-Summer-Games-Data-Scientist-Intern---McLean--VA_R0248037
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/San-Diego-CA/University---2027-Summer-Games-Data-Scientist-Intern---San-Diego--CA_R0248045,Booz Allen,University - 2027 Summer Games Data Scientist Intern,"San Diego, CA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/San-Diego-CA/University---2027-Summer-Games-Data-Scientist-Intern---San-Diego--CA_R0248045,,,2026-08-28T22:17:38+00:00,2026-08-28 15:17 Fri,Computer Vision,true,Keyword,58,keyword-only heuristic,true,speedyapply:SpeedyApply AI:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/San-Diego-CA/University---2027-Summer-Games-Data-Scientist-Intern---San-Diego--CA_R0248045
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Atlanta-GA/University--2027-Summer-Games-Data-Scientist-Intern_R0248140,Booz Allen,University - 2027 Summer Games Data Scientist Intern,"Atlanta, GA",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Atlanta-GA/University--2027-Summer-Games-Data-Scientist-Intern_R0248140,,,2026-08-30T16:41:25+00:00,2026-08-30 09:41 Sun,Computer Vision,true,Keyword,58,keyword-only heuristic,true,speedyapply:SpeedyApply AI:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Atlanta-GA/University--2027-Summer-Games-Data-Scientist-Intern_R0248140
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Charleston-SC/University---2027-Summer-Games-Data-Scientist-Intern_R0248137,Booz Allen,University - 2027 Summer Games Data Scientist Intern,"Charleston, SC",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Charleston-SC/University---2027-Summer-Games-Data-Scientist-Intern_R0248137,,,2026-08-30T16:41:25+00:00,2026-08-30 09:41 Sun,Computer Vision,true,Keyword,58,keyword-only heuristic,true,speedyapply:SpeedyApply AI:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Charleston-SC/University---2027-Summer-Games-Data-Scientist-Intern_R0248137
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Colorado-Springs-CO/University--2027-Summer-Games-Data-Scientist-Intern_R0248132,Booz Allen,University - 2027 Summer Games Data Scientist Intern,"Colorado Springs, CO",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Colorado-Springs-CO/University--2027-Summer-Games-Data-Scientist-Intern_R0248132,,,2026-08-30T16:41:25+00:00,2026-08-30 09:41 Sun,Computer Vision,true,Keyword,58,keyword-only heuristic,true,speedyapply:SpeedyApply AI:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Colorado-Springs-CO/University--2027-Summer-Games-Data-Scientist-Intern_R0248132
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Rome-NY/University--2027-Summer-Games-Data-Scientist-Intern_R0248143,Booz Allen,University - 2027 Summer Games Data Scientist Intern,"Rome, NY",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Rome-NY/University--2027-Summer-Games-Data-Scientist-Intern_R0248143,,,2026-08-30T16:41:25+00:00,2026-08-30 09:41 Sun,Computer Vision,true,Keyword,58,keyword-only heuristic,true,speedyapply:SpeedyApply AI:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Rome-NY/University--2027-Summer-Games-Data-Scientist-Intern_R0248143
Booz Allen:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Annapolis-Junction-MD/University---2027-Summer-Games-Data-Scientist-Intern---Annapolis-Junction--MD_R0248408,Booz Allen,University - 2027 Summer Games Data Scientist Intern - Annapolis Junction - MD,"Annapolis Junction, MD",,https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Annapolis-Junction-MD/University---2027-Summer-Games-Data-Scientist-Intern---Annapolis-Junction--MD_R0248408,,,2026-09-02T16:41:58+00:00,2026-09-02 09:41 Wed,Computer Vision,true,CLI,78,"Strong fit through Python, machine learning, data analysis, and technical project experience, with the required 2027 technology degree timeline, though data visualization, formal statistics, and security-clearance eligibility are not explicitly demonstrated.",true,speedyapply:SpeedyApply AI:https://bah.wd1.myworkdayjobs.com/en-US/bah_jobs/job/Annapolis-Junction-MD/University---2027-Summer-Games-Data-Scientist-Intern---Annapolis-Junction--MD_R0248408
