job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Scale AI:4689909005,Scale AI,"Principal Solutions Engineer, Enterprise","New York, NY; San Francisco, CA",Enterprise Sales,https://job-boards.greenhouse.io/scaleai/jobs/4689909005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4689909005
Scale AI:4565768005,Scale AI,"Product Designer, Global Public Sector","Doha, Qatar ; Dubai, UAE; Riyadh, Saudi Arabia",GPS Product,https://job-boards.greenhouse.io/scaleai/jobs/4565768005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4565768005
Scale AI:4589749005,Scale AI,"Product Manager of AI Applications, Global Public Sector","Doha, Qatar ; Dubai, UAE",GPS Product,https://job-boards.greenhouse.io/scaleai/jobs/4589749005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4589749005
Scale AI:4650514005,Scale AI,"Product Manager of AI Applications, Global Public Sector","Riyadh, Saudi Arabia",GPS Product,https://job-boards.greenhouse.io/scaleai/jobs/4650514005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4650514005
Scale AI:4699779005,Scale AI,"Product Manager, Enterprise Core Platform","New York, NY; San Francisco, CA",Enterprise Product,https://job-boards.greenhouse.io/scaleai/jobs/4699779005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4699779005
Scale AI:4675842005,Scale AI,"Product Manager, Gen AI","New York, NY; San Francisco, CA",Gen AI Product,https://job-boards.greenhouse.io/scaleai/jobs/4675842005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4675842005
Scale AI:4675758005,Scale AI,"Product Marketing Lead, GenAI","San Francisco, CA",Marketing,https://job-boards.greenhouse.io/scaleai/jobs/4675758005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4675758005
Scale AI:4697299005,Scale AI,Proposals Manager,"Washington, DC",Public Sector,https://job-boards.greenhouse.io/scaleai/jobs/4697299005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4697299005
Scale AI:4667108005,Scale AI,Quality Lead,"San Francisco, CA; New York, NY",Gen AI Operations,https://job-boards.greenhouse.io/scaleai/jobs/4667108005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4667108005
Scale AI:4693082005,Scale AI,"Recruiter, GTM","San Francisco, CA",Recruiting,https://job-boards.greenhouse.io/scaleai/jobs/4693082005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4693082005
Scale AI:4695042005,Scale AI,Research Advisor - Human Frontier Collective (UK),United Kingdom,Human Frontier Collective,https://job-boards.greenhouse.io/scaleai/jobs/4695042005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4695042005
Scale AI:4693078005,Scale AI,Research Advisor - Human Frontier Collective (US),United States,Human Frontier Collective,https://job-boards.greenhouse.io/scaleai/jobs/4693078005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4693078005
Scale AI:4675684005,Scale AI,"Research Scientist, Agent Robustness","San Francisco, CA; New York, NY",Research,https://job-boards.greenhouse.io/scaleai/jobs/4675684005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4675684005
Scale AI:4675694005,Scale AI,"Research Scientist, AI Controls and Monitoring","San Francisco, CA; New York, NY",Research,https://job-boards.greenhouse.io/scaleai/jobs/4675694005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4675694005
Scale AI:4677657005,Scale AI,"Research Scientist, Frontier Risk Evaluations","San Francisco, CA; New York, NY",Research,https://job-boards.greenhouse.io/scaleai/jobs/4677657005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4677657005
Scale AI:4696595005,Scale AI,"Research Scientist, Safety Post Training","San Francisco, CA; New York, NY",Research,https://job-boards.greenhouse.io/scaleai/jobs/4696595005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4696595005
Scale AI:4702657005,Scale AI,Safety Coordinator / Lab Lead,"San Francisco, CA",Physical AI Operations,https://job-boards.greenhouse.io/scaleai/jobs/4702657005,2026-07-09T13:34:47-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4702657005
Scale AI:4684073005,Scale AI,"Security Engineer, Detection & Response","New York, NY; San Francisco, CA; Seattle, WA; Washington, DC",Horizontals EPD,https://job-boards.greenhouse.io/scaleai/jobs/4684073005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4684073005
Scale AI:4646888005,Scale AI,"Security Engineer, Infrastructure","New York, NY; San Francisco, CA; Seattle, WA; Washington, DC",Horizontals EPD,https://job-boards.greenhouse.io/scaleai/jobs/4646888005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4646888005
Scale AI:4643029005,Scale AI,"Security Engineer, Product Security","New York, NY; San Francisco, CA; Seattle, WA; Washington, DC",Horizontals,https://job-boards.greenhouse.io/scaleai/jobs/4643029005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4643029005
Scale AI:4488520005,Scale AI,"Senior / Staff Machine Learning Research Scientist, Agents","San Francisco, CA; Seattle, WA; New York, NY",Research,https://job-boards.greenhouse.io/scaleai/jobs/4488520005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4488520005
Scale AI:4611776005,Scale AI,"Senior AI Product Manager, Finance Agents","San Francisco, CA; Seattle, WA; New York, NY",Gen AI Sales,https://job-boards.greenhouse.io/scaleai/jobs/4611776005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4611776005
Scale AI:4709281005,Scale AI,"Senior AI Product Manager, Healthcare Agents","San Francisco, CA; Seattle, WA; New York, NY",Gen AI Product,https://job-boards.greenhouse.io/scaleai/jobs/4709281005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4709281005
Scale AI:4713597005,Scale AI,"Senior Data Engineer, Public Sector","Washington, DC","Data, Technology & Systems",https://job-boards.greenhouse.io/scaleai/jobs/4713597005,2026-07-10T22:29:34-04:00,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,Software Engineering,true,Keyword,100,keyword-only heuristic,true,greenhouse:Scale AI:4713597005
Scale AI:4709123005,Scale AI,"Senior Engineering Manager, Defense","Doha, Qatar ",GPS Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4709123005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4709123005
Scale AI:4602177005,Scale AI,"Senior Frontier Agent Engineering Manager, Enterprise","San Francisco, CA; New York, NY",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4602177005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4602177005
Scale AI:4694863005,Scale AI,Senior Frontier Agents Engineer,"San Francisco, CA; New York, NY",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4694863005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4694863005
Scale AI:4673310005,Scale AI,"Senior Full-Stack Software Engineer, (Forward Deployed), GPS","London, UK",GPS Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4673310005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4673310005
Scale AI:4663533005,Scale AI,Senior GL Accountant,"San Francisco, CA",CFO Team,https://job-boards.greenhouse.io/scaleai/jobs/4663533005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4663533005
Scale AI:4669171005,Scale AI,Senior Revenue Accounting Manager,"San Francisco, CA; New York, NY",CFO Team,https://job-boards.greenhouse.io/scaleai/jobs/4669171005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4669171005
Scale AI:4654897005,Scale AI,Senior Software Engineer - Agentic Tooling & Productivity,"San Francisco, CA",IT,https://job-boards.greenhouse.io/scaleai/jobs/4654897005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4654897005
Scale AI:4591298005,Scale AI,"Senior Software Engineer, GenAI","San Francisco, CA; New York, NY",Gen AI Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4591298005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4591298005
Scale AI:4711898005,Scale AI,"Senior Software Engineer, Identity","San Francisco, CA; New York, NY; Washington, DC",Horizontals EPD,https://job-boards.greenhouse.io/scaleai/jobs/4711898005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4711898005
Scale AI:4674911005,Scale AI,"Senior Software Engineer, Public Sector","San Francisco, CA; St. Louis, MO; New York, NY; Washington, DC",Public Sector Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4674911005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4674911005
Scale AI:4694869005,Scale AI,Senior Staff Frontier Agents Engineer,"San Francisco, CA; New York, NY",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4694869005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4694869005
Scale AI:4658316005,Scale AI,"Senior Strategic Projects Lead, Robotics","San Francisco, CA",Physical AI Operations,https://job-boards.greenhouse.io/scaleai/jobs/4658316005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4658316005
Scale AI:4712678005,Scale AI,"Senior Technical Program Manager, Robotics","San Francisco, CA",Physical AI Operations,https://job-boards.greenhouse.io/scaleai/jobs/4712678005,2026-07-09T13:34:36-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4712678005
Scale AI:4658162005,Scale AI,"Senior/Staff Machine Learning Research Engineer, General Agents, Enterprise GenAI","San Francisco, CA; New York, NY",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4658162005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4658162005
Scale AI:4704483005,Scale AI,"Site Security Manager, Industrial Security","Washington, DC",Legal & GRC,https://job-boards.greenhouse.io/scaleai/jobs/4704483005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4704483005
Scale AI:4684808005,Scale AI,"SME, Support Systems Specialist",India,Gen AI Operations,https://job-boards.greenhouse.io/scaleai/jobs/4684808005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4684808005
Scale AI:4630032005,Scale AI,"Software Engineer (Backend), Enterprise","Budapest, Hungary",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4630032005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4630032005
Scale AI:4673771005,Scale AI,"Software Engineer, ARC Team","San Francisco, CA; St. Louis, MO; New York, NY; Washington, DC",Public Sector Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4673771005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4673771005
Scale AI:4708221005,Scale AI,"Software Engineer, Data Infrastructure","New York, NY; Washington, DC",Public Sector Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4708221005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4708221005
Scale AI:4536653005,Scale AI,"Software Engineer, Enterprise","London, UK",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4536653005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4536653005
Scale AI:4513943005,Scale AI,"Software Engineer, Enterprise AI","New York, NY; San Francisco, CA",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4513943005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4513943005
Scale AI:4363623005,Scale AI,"Software Engineer, Frontier AI Infrastructure","San Francisco, CA; St. Louis, MO; New York, NY; Washington, DC",Public Sector Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4363623005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4363623005
Scale AI:4591300005,Scale AI,"Software Engineer, Gen AI","San Francisco, CA; New York, NY",Gen AI Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4591300005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4591300005
Scale AI:4710484005,Scale AI,"Software Engineer, Identity","San Francisco, CA; New York, NY; Washington, DC",Horizontals EPD,https://job-boards.greenhouse.io/scaleai/jobs/4710484005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4710484005
Scale AI:4703527005,Scale AI,"Software Engineer, Platform ","London, UK",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4703527005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4703527005
Scale AI:4612282005,Scale AI,"Software Engineer, Robotics",Argentina; Uruguay,Physical AI Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4612282005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4612282005
Scale AI:4655050005,Scale AI,"Software Engineer, Robotics","Mexico City, MX",Physical AI Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4655050005,2026-07-09T13:35:09-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4655050005
Scale AI:4618065005,Scale AI,"Software Engineer, Robotics & Autonomous Systems","San Francisco, CA",Physical AI Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4618065005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4618065005
Scale AI:4663481005,Scale AI,Solutions Engineer (Clearance Required),"Washington, DC",Public Sector,https://job-boards.greenhouse.io/scaleai/jobs/4663481005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4663481005
Scale AI:4710382005,Scale AI,Solutions Engineer – Robotics & Autonomous Driving,"San Francisco, CA; New York, NY",Physical AI Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4710382005,2026-07-09T14:01:24-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4710382005
Scale AI:4554440005,Scale AI,"Solutions Engineer, Enterprise","San Francisco, CA; New York, NY",Enterprise Sales,https://job-boards.greenhouse.io/scaleai/jobs/4554440005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4554440005
Scale AI:4642876005,Scale AI,"Solutions Engineer, Enterprise","London, UK",Enterprise Sales,https://job-boards.greenhouse.io/scaleai/jobs/4642876005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4642876005
Scale AI:4712145005,Scale AI,"Sr Staff ML Forward Deployed Engineer, Enterprise GenAI","London, UK",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4712145005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4712145005
Scale AI:4694865005,Scale AI,Staff Frontier Agents Engineer ,"San Francisco, CA; New York, NY",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4694865005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4694865005
Scale AI:4676610005,Scale AI,"Staff Full-Stack Software Engineer, (Forward Deployed), GPS","London, UK",GPS Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4676610005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4676610005
Scale AI:4673314005,Scale AI,"Staff FullStack Software Engineer, (Forward Deployed), GPS","Doha, Qatar ",GPS Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4673314005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4673314005
Scale AI:4599700005,Scale AI,"Staff Infrastructure Software Engineer, Enterprise AI","New York, NY; San Francisco, CA",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4599700005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4599700005
Scale AI:4625337005,Scale AI,"Staff Machine Learning Research Engineer, Agent Post-training - Enterprise GenAI","San Francisco, CA; New York, NY",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4625337005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4625337005
Scale AI:4612403005,Scale AI,"Staff Product Manager, Agentic Platform","New York, NY; San Francisco, CA; Washington, DC",Public Sector Product,https://job-boards.greenhouse.io/scaleai/jobs/4612403005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4612403005
Scale AI:4649903005,Scale AI,"Staff Software Engineer, Data Platform","San Francisco, CA; New York, NY",Horizontals EPD,https://job-boards.greenhouse.io/scaleai/jobs/4649903005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4649903005
Scale AI:4569678005,Scale AI,"Staff Software Engineer, Enterprise GenAI","San Francisco, CA; New York, NY",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4569678005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4569678005
Scale AI:4713608005,Scale AI,"Staff Software Engineer, Full Stack - Gen AI ","New York, NY; San Francisco, CA; Seattle, WA; New York, NY",Gen AI Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4713608005,2026-07-09T23:11:01-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4713608005
Scale AI:4529529005,Scale AI,"Staff Software Engineer, Full-Stack - Enterprise Gen AI","New York, NY; San Francisco, CA",Enterprise Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4529529005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4529529005
Scale AI:4674913005,Scale AI,"Staff Software Engineer, Public Sector","San Francisco, CA; St. Louis, MO; New York, NY; Washington, DC",Public Sector Engineering,https://job-boards.greenhouse.io/scaleai/jobs/4674913005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4674913005
Scale AI:4683446005,Scale AI,Staff Technical Product Manager,"London, UK; New York, NY; San Francisco, CA",GPS,https://job-boards.greenhouse.io/scaleai/jobs/4683446005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4683446005
Scale AI:4620719005,Scale AI,STEM Fellow - Human Frontier Collective (UK),United Kingdom,Human Frontier Collective,https://job-boards.greenhouse.io/scaleai/jobs/4620719005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4620719005
Scale AI:4574113005,Scale AI,STEM Fellow - Human Frontier Collective (US),United States,Human Frontier Collective,https://job-boards.greenhouse.io/scaleai/jobs/4574113005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4574113005
Scale AI:4706127005,Scale AI,"Strategic Capture Lead, Homeland Security & Federal Law Enforcement","Washington, DC",Public Sector,https://job-boards.greenhouse.io/scaleai/jobs/4706127005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4706127005
Scale AI:4664232005,Scale AI,Strategic Projects Lead - Coding,"Mexico City, MX",Gen AI Operations,https://job-boards.greenhouse.io/scaleai/jobs/4664232005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4664232005
Scale AI:4666036005,Scale AI,Strategic Projects Lead - Coding ,"San Francisco, CA; New York, NY",Gen AI Operations,https://job-boards.greenhouse.io/scaleai/jobs/4666036005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4666036005
Scale AI:4282118005,Scale AI,"Strategic Projects Lead, Generative AI","San Francisco, CA; New York, NY",Gen AI Operations,https://job-boards.greenhouse.io/scaleai/jobs/4282118005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4282118005
Scale AI:4702122005,Scale AI,"Strategic Projects Lead, Red Team","San Francisco, CA; New York, NY",Gen AI Operations,https://job-boards.greenhouse.io/scaleai/jobs/4702122005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4702122005
Scale AI:4694836005,Scale AI,"Strategic Sales Development Representative, Robotics & Automotive","San Francisco, CA",Physical AI Sales,https://job-boards.greenhouse.io/scaleai/jobs/4694836005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4694836005
Scale AI:4607930005,Scale AI,"Strategist, Abu Dhabi","Abu Dhabi, UAE",GPS Sales,https://job-boards.greenhouse.io/scaleai/jobs/4607930005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4607930005
Scale AI:4704285005,Scale AI,Subject Matter Expert,Canada; United States,Specialist,https://job-boards.greenhouse.io/scaleai/jobs/4704285005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4704285005
Scale AI:4648176005,Scale AI,Support Specialist,"Mexico City, MX",Growth,https://job-boards.greenhouse.io/scaleai/jobs/4648176005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4648176005
Scale AI:4689954005,Scale AI,SWE Fellow - Human Frontier Collective (Canada),Canada,Human Frontier Collective,https://job-boards.greenhouse.io/scaleai/jobs/4689954005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4689954005
Scale AI:4689950005,Scale AI,SWE Fellow - Human Frontier Collective (UK),United Kingdom,Human Frontier Collective,https://job-boards.greenhouse.io/scaleai/jobs/4689950005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4689950005
Scale AI:4689947005,Scale AI,SWE Fellow - Human Frontier Collective (US),United States,Human Frontier Collective,https://job-boards.greenhouse.io/scaleai/jobs/4689947005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4689947005
Scale AI:4618046005,Scale AI,"Tech Lead Manager- MLRE, ML Systems","San Francisco, CA; New York, NY",Research,https://job-boards.greenhouse.io/scaleai/jobs/4618046005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4618046005
Scale AI:4611533005,Scale AI,Technical Advisor Specialist (Part-Time Internship) ,"San Francisco, CA",University,https://job-boards.greenhouse.io/scaleai/jobs/4611533005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4611533005
Scale AI:4711741005,Scale AI,Technical Assurance Lead,"Washington, DC",Legal & GRC,https://job-boards.greenhouse.io/scaleai/jobs/4711741005,2026-07-09T12:47:57-04:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,greenhouse:Scale AI:4711741005
