job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Zoom:/job/San-Jose-CA/Senior-Software-Engineer_R19200,Zoom,Senior Software Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Senior-Software-Engineer_R19200,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Senior-Software-Engineer_R19200
Zoom:/job/Tokyo-23-wards/Senior-Solutions-Engineer--Tokyo-Based-_R18905,Zoom,Senior Solutions Engineer (Tokyo Based),Tokyo 23 wards,,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/Tokyo-23-wards/Senior-Solutions-Engineer--Tokyo-Based-_R18905,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/Tokyo-23-wards/Senior-Solutions-Engineer--Tokyo-Based-_R18905
Zoom:/job/Remote--US/Mid-Market-Account-Executive_R19339-1,Zoom,SMB Account Executive - Workvivo,Remote  (US),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/Remote--US/Mid-Market-Account-Executive_R19339-1,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/Remote--US/Mid-Market-Account-Executive_R19339-1
Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19180,Zoom,Software Development Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Development-Engineer_R19180,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19180
Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19186,Zoom,Software Development Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Development-Engineer_R19186,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19186
Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19188,Zoom,Software Development Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Development-Engineer_R19188,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19188
Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19197,Zoom,Software Development Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Development-Engineer_R19197,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19197
Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19198,Zoom,Software Development Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Development-Engineer_R19198,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19198
Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19199,Zoom,Software Development Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Development-Engineer_R19199,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19199
Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19213,Zoom,Software Development Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Development-Engineer_R19213,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19213
Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19215,Zoom,Software Development Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Development-Engineer_R19215,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19215
Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19218,Zoom,Software Development Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Development-Engineer_R19218,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19218
Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19283,Zoom,Software Development Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Development-Engineer_R19283,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Development-Engineer_R19283
Zoom:/job/San-Jose-CA/Software-Development-Engineer--Technical-Leader_R19219,Zoom,"Software Development Engineer, Technical Leader",San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Development-Engineer--Technical-Leader_R19219,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Development-Engineer--Technical-Leader_R19219
Zoom:/job/Remote-IND/Software-Engineer_R18764-1,Zoom,Software Engineer,Remote (IND),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/Remote-IND/Software-Engineer_R18764-1,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/Remote-IND/Software-Engineer_R18764-1
Zoom:/job/San-Jose-CA/Software-Engineer_R18600,Zoom,Software Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Engineer_R18600,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Engineer_R18600
Zoom:/job/San-Jose-CA/Software-Engineer_R18807,Zoom,Software Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Engineer_R18807,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Engineer_R18807
Zoom:/job/San-Jose-CA/Software-Engineer_R19178,Zoom,Software Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Engineer_R19178,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Engineer_R19178
Zoom:/job/San-Jose-CA/Software-Engineer_R19185,Zoom,Software Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Engineer_R19185,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Engineer_R19185
Zoom:/job/San-Jose-CA/Software-Engineer_R19216,Zoom,Software Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Engineer_R19216,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Engineer_R19216
Zoom:/job/San-Jose-CA/Software-Engineer_R19224,Zoom,Software Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-Engineer_R19224,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-Engineer_R19224
Zoom:/job/Seattle-WA/Software-Engineer---Java_R19196,Zoom,Software Engineer - Java,Seattle (WA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/Seattle-WA/Software-Engineer---Java_R19196,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/Seattle-WA/Software-Engineer---Java_R19196
Zoom:/job/San-Jose-CA/Software-QA-Engineer_R19214,Zoom,Software QA Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Software-QA-Engineer_R19214,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Software-QA-Engineer_R19214
Zoom:/job/San-Jose-CA/Staff-Infrastructure-Engineer--IAM-and-Cloud-Services-_R19309,Zoom,Staff Infrastructure Engineer (IAM and Cloud Services),San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Staff-Infrastructure-Engineer--IAM-and-Cloud-Services-_R19309,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Staff-Infrastructure-Engineer--IAM-and-Cloud-Services-_R19309
Zoom:/job/Remote--US/State-and-Local-Tax-Lead_R19306,Zoom,State and Local Tax Lead,Remote  (US),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/Remote--US/State-and-Local-Tax-Lead_R19306,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/Remote--US/State-and-Local-Tax-Lead_R19306
Zoom:/job/San-Jose-CA/Technical-Leader_R19187,Zoom,Technical Leader,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Technical-Leader_R19187,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Technical-Leader_R19187
Zoom:/job/Tokyo-23-wards/Technical-Partner-Advisor--Zoom-Customer-Experience_R19098-1,Zoom,"Technical Partner Advisor, Zoom Customer Experience",Tokyo 23 wards,,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/Tokyo-23-wards/Technical-Partner-Advisor--Zoom-Customer-Experience_R19098-1,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/Tokyo-23-wards/Technical-Partner-Advisor--Zoom-Customer-Experience_R19098-1
Zoom:/job/Tokyo-23-wards/Technical-Support-Engineer--Tokyo-Based-_R16487-1,Zoom,Technical Support Engineer (Tokyo Based),Tokyo 23 wards,,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/Tokyo-23-wards/Technical-Support-Engineer--Tokyo-Based-_R16487-1,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/Tokyo-23-wards/Technical-Support-Engineer--Tokyo-Based-_R16487-1
Zoom:/job/Tokyo-23-wards/Upmarket-Account-Executive--Tokyo-Based-_R16489-1,Zoom,Upmarket Account Executive (Tokyo Based),Tokyo 23 wards,,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/Tokyo-23-wards/Upmarket-Account-Executive--Tokyo-Based-_R16489-1,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/Tokyo-23-wards/Upmarket-Account-Executive--Tokyo-Based-_R16489-1
Zoom:/job/San-Jose-CA/Video-AI-Engineer_R18922-2,Zoom,Video AI Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Video-AI-Engineer_R18922-2,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Video-AI-Engineer_R18922-2
Zoom:/job/San-Jose-CA/Video-AI-Engineer_R19356-1,Zoom,Video AI Engineer,San Jose (CA),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/San-Jose-CA/Video-AI-Engineer_R19356-1,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/San-Jose-CA/Video-AI-Engineer_R19356-1
Zoom:/job/Dublin-IRL/Zoom-International-Employment-Counsel_R19334-1,Zoom,Zoom International Employment Counsel,2 Locations,,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/Dublin-IRL/Zoom-International-Employment-Counsel_R19334-1,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/Dublin-IRL/Zoom-International-Employment-Counsel_R19334-1
Zoom:/job/Remote-JPN/ZRA-Specialist_R18683-1,Zoom,ZRA Specialist,Remote (JPN),,https://zoom.wd5.myworkdayjobs.com/en-US/Zoom/job/Remote-JPN/ZRA-Specialist_R18683-1,,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Zoom:/job/Remote-JPN/ZRA-Specialist_R18683-1
