job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Nokia:c3656022-c1f5-43d7-9752-dacfb3d6479d,Nokia,Hardware Developer Engineer Co-op/Intern,"Ottawa, ON, Canada",Hardware,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34231,2026-04-30,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:c3656022-c1f5-43d7-9752-dacfb3d6479d
Nokia:ccebacf3-3a78-4dc6-8622-681d550955d1,Nokia,Hardware Engineer Co-op/Intern,"Ottawa, ON, Canada",Hardware,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34232,2026-04-30,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:ccebacf3-3a78-4dc6-8622-681d550955d1
Nokia:31649,Nokia,Hardware Engineer Standardization - Optical Transceivers,Germany,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/31649,2026-06-15,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:31649
Nokia:a457e9a6-68a7-469b-8187-7b5ce3c3ccc6,Nokia,Hardware Engineering Co-op,"Sunnyvale, CA",Hardware,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/36271,2026-05-20,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:a457e9a6-68a7-469b-8187-7b5ce3c3ccc6
Nokia:37025,Nokia,Head of Market & Economic Analysis,Finland,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37025,2026-06-16,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37025
Nokia:37904,Nokia,High-Speed Optical ASICs Department Head,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37904,2026-06-24,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37904
Nokia:34144,Nokia,High-Speed Package Design Engineer,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34144,2026-06-30,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:34144
Nokia:37437,Nokia,Identity Access Program Manager,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37437,2026-06-17,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37437
Nokia:34892,Nokia,IP Advanced Procurement Manager,Mexico,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34892,2026-06-25,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:34892
Nokia:36645,Nokia,IP Commercial Management Intern,Mexico,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/36645,2026-07-06,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:36645
Nokia:34387,Nokia,IP Network Designer,Romania,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34387,2026-06-12,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:34387
Nokia:05b661df-ed46-482b-8ebd-7248a6a234eb,Nokia,IP R&D Lab Technologist Co-op/Intern,"Kanata, Ottawa, ON, Canada",Software,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34806,2026-04-30,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:05b661df-ed46-482b-8ebd-7248a6a234eb
Nokia:aef8e1d7-1422-403a-ba01-d5800f15dfcf,Nokia,IT Network Software/AI Development Co-op/Intern,"Ottawa, ON, Canada",AI/ML/Data,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34296,2026-04-30,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:aef8e1d7-1422-403a-ba01-d5800f15dfcf
Nokia:34992,Nokia,IT Service Owner,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34992,2026-07-07,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:34992
Nokia:37550,Nokia,IT Solution Architect,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37550,2026-06-18,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37550
Nokia:37673,Nokia,IT Solution Architect,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37673,2026-07-13,2026-07-13T09:40:48+00:00,2026-07-13 02:40 Mon,,false,,,,false,oracle:Nokia:37673
Nokia:37674,Nokia,IT Solution Architect,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37674,2026-07-13,2026-07-13T09:40:48+00:00,2026-07-13 02:40 Mon,,false,,,,false,oracle:Nokia:37674
Nokia:37244,Nokia,IT Solution Architect - SD/CS,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37244,2026-06-15,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37244
Nokia:36438,Nokia,IT Technical Engineer,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/36438,2026-06-17,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:36438
Nokia:35912,Nokia,Java Developer,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/35912,2026-06-19,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:35912
Nokia:27157,Nokia,Java SW Developer Trainee,Portugal,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/27157,2026-07-06,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:27157
Nokia:35673,Nokia,Jr. Firmware Engineer,Canada,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/35673,2026-06-22,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:35673
Nokia:29065,Nokia,Juniper IP Customer Support Specialist,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/29065,2026-06-30,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:29065
Nokia:37491,Nokia,"Lab Engineer, Automation",Poland,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37491,2026-06-22,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37491
Nokia:37500,Nokia,Lab Infrastructure Support - Working Student (Wroclaw),Poland,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37500,2026-07-10,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37500
Nokia:38420,Nokia,Lab Support - Working Student (Wrocław),Poland,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/38420,2026-07-09,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:38420
Nokia:36887,Nokia,Lead Developer,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/36887,2026-07-10,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:36887
Nokia:36889,Nokia,Lead Developer,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/36889,2026-07-10,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:36889
Nokia:37170,Nokia,Learning and Development Expert,Greece,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37170,2026-07-09,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37170
Nokia:38053,Nokia,Legal Counsel,Viet Nam,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/38053,2026-07-07,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:38053
Nokia:37699,Nokia,Legal Counsel - Dispute Resolution,Germany,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37699,2026-07-07,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37699
Nokia:38226,Nokia,Legal Intern,Italy,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/38226,2026-07-09,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:38226
Nokia:37289,Nokia,Legal Trainee,Finland,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37289,2026-07-13,2026-07-13T10:16:58+00:00,2026-07-13 03:16 Mon,,false,,,,false,oracle:Nokia:37289
Nokia:38490,Nokia,Machine Learning Test Capability Eng.,Canada,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/38490,2026-07-10,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:38490
Nokia:33308,Nokia,Master Thesis on  Machine Learning model focused on TLC network,Italy,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/33308,2026-07-13,2026-07-13T14:40:57+00:00,2026-07-13 07:40 Mon,,false,,,,false,oracle:Nokia:33308
Nokia:37753,Nokia,Mission Critical Communication Solutions Test Engineer,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37753,2026-06-22,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37753
Nokia:38158,Nokia,Module Advanced Development Signal Integrity Engineer,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/38158,2026-07-07,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:38158
Nokia:34589,Nokia,MS Specialist Core,Romania,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34589,2026-06-23,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:34589
Nokia:34594,Nokia,MS Specialist OSS,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34594,2026-07-13,2026-07-13T06:40:48+00:00,2026-07-12 23:40 Sun,,false,,,,false,oracle:Nokia:34594
Nokia:34598,Nokia,MS Specialist OSS,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34598,2026-07-13,2026-07-13T06:40:48+00:00,2026-07-12 23:40 Sun,,false,,,,false,oracle:Nokia:34598
Nokia:34853,Nokia,MS Specialist OSS,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34853,2026-07-13,2026-07-13T06:40:48+00:00,2026-07-12 23:40 Sun,,false,,,,false,oracle:Nokia:34853
Nokia:32474,Nokia,NAP Network Test Automation Development Engineer,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/32474,2026-07-09,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:32474
Nokia:35911,Nokia,Network Infrastructure Support Engineer,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/35911,2026-06-19,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:35911
Nokia:35899,Nokia,Network Testing Engineer,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/35899,2026-06-19,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:35899
Nokia:35903,Nokia,Network Testing Engineer,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/35903,2026-06-19,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:35903
Nokia:37766,Nokia,NI FN  Executive Assistant,Canada,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37766,2026-07-02,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37766
Nokia:38510,Nokia,NSA Hybrid Technical Specialist,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/38510,2026-07-10,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:38510
Nokia:37093,Nokia,Optical Firmware Integration and Test Engineer,Canada,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37093,2026-07-07,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37093
Nokia:37094,Nokia,Optical Firmware Integration and Test Engineer 2,Canada,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37094,2026-07-08,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37094
Nokia:34372,Nokia,Optical Software Development Engineer DCE,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34372,2026-06-30,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:34372
Nokia:e178dbaa-95c9-4015-bbc7-3d6e6c03ebeb,Nokia,Optical Test Co-op,"San Jose, CA",Hardware,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/36616,2026-05-26,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:e178dbaa-95c9-4015-bbc7-3d6e6c03ebeb
Nokia:34520,Nokia,Optoelectronic Integration Researcher,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34520,2026-06-30,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:34520
Nokia:37964,Nokia,Optoelectronic Manufacturing Test Engineer,Thailand,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37964,2026-07-10,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37964
Nokia:37969,Nokia,Optoelectronic Manufacturing Test Engineer,Thailand,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37969,2026-07-10,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37969
Nokia:37970,Nokia,Optoelectronic Manufacturing Test Engineer,Thailand,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37970,2026-07-10,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37970
Nokia:37971,Nokia,Optoelectronic Manufacturing Test Engineer,Thailand,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37971,2026-07-10,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37971
Nokia:37454,Nokia,Optoelectronics ASIC Researcher,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37454,2026-06-12,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37454
Nokia:38125,Nokia,People Data Analytics and Reporting Specialist,Hungary,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/38125,2026-07-06,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:38125
Nokia:29176,Nokia,Photonic Circuit Test Engineer,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/29176,2026-07-09,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:29176
Nokia:33849,Nokia,Photonic Integrated Circuit - Wafer level Burn-in Engineer,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/33849,2026-06-12,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:33849
Nokia:38d28da0-2f08-41e2-8661-35367fc982e0,Nokia,Photonic Integrated Circuits Test Co-op,"Sunnyvale, CA",Hardware,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/36486,2026-05-27,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:38d28da0-2f08-41e2-8661-35367fc982e0
Nokia:32940,Nokia,PIC Design and High-Speed Device Development,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/32940,2026-06-19,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:32940
Nokia:37640,Nokia,Principal Consulting Engineer,Australia,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37640,2026-06-29,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37640
Nokia:37791,Nokia,Principal Mechanical HW Development Engineer,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37791,2026-06-26,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37791
Nokia:37681,Nokia,Principal Standardization Delegate - Wi-Fi,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37681,2026-07-08,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37681
Nokia:36676,Nokia,Principal Technical Specialist,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/36676,2026-07-10,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:36676
Nokia:36677,Nokia,Principal Technical Specialist,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/36677,2026-07-10,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:36677
Nokia:32453,Nokia,Principal/Staff Software Engineer,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/32453,2026-06-30,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:32453
Nokia:d87ba5de-5c2e-473f-b2ba-296e4efd80c5,Nokia,Product Development Intern/Co-op,"Ottawa, ON, Canada",Product,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34184,2026-04-16,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:d87ba5de-5c2e-473f-b2ba-296e4efd80c5
Nokia:37617,Nokia,Product Line Manager (Voice),India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37617,2026-06-26,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37617
Nokia:37212,Nokia,Project Manager Regulatory,Hungary,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37212,2026-07-03,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37212
Nokia:30194,Nokia,Project Technical Lead,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/30194,2026-07-03,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:30194
Nokia:37558,Nokia,R&D Operation Manager,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37558,2026-06-26,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37558
Nokia:37587,Nokia,R&D Specialist - Full Stack,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37587,2026-07-10,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37587
Nokia:37160,Nokia,R&D Specialist- Drupal,India,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37160,2026-06-29,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37160
Nokia:37601,Nokia,Real Estate Project Manager,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37601,2026-06-16,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37601
Nokia:37807,Nokia,Real Estate Project Manager,Canada,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37807,2026-06-18,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37807
Nokia:35988,Nokia,Researcher in Novel Computing for 6G,United Kingdom,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/35988,2026-06-22,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:35988
Nokia:37797,Nokia,RF Propagation and Modeling Engineer,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37797,2026-06-22,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37797
Nokia:37919,Nokia,Risk Manager,Finland,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37919,2026-07-07,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37919
Nokia:38075,Nokia,Sales Engineer-Tier 1 Providers,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/38075,2026-07-02,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:38075
Nokia:32662,Nokia,Scrum Master - Working Student (Kraków),Poland,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/32662,2026-07-02,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:32662
Nokia:26887,Nokia,Semi Mfg Technician 2,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/26887,2026-06-22,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:26887
Nokia:34733,Nokia,Semi Mfg Technician 2,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/34733,2026-06-22,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:34733
Nokia:37076,Nokia,Semi Mfg Technician 2,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37076,2026-06-23,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37076
Nokia:37906,Nokia,Semi Mfg Technician 2,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/37906,2026-06-25,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:37906
Nokia:38031,Nokia,Semi Mfg Technician 2,United States,,https://fa-evmr-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/38031,2026-06-29,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,oracle:Nokia:38031
