job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Unity:/job/Bengaluru-India/Payroll-Specialist_JOBREQ-2616195,Unity,Payroll Specialist,"Bengaluru, India",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Bengaluru-India/Payroll-Specialist_JOBREQ-2616195,Posted 3 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Bengaluru-India/Payroll-Specialist_JOBREQ-2616195
Unity:/job/Remote-New-York-USA/Performance-Marketing---SEM_JOBREQ-2616160,Unity,Performance Marketing - SEM,2 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Remote-New-York-USA/Performance-Marketing---SEM_JOBREQ-2616160,Posted Today,2026-07-21T21:17:29+00:00,2026-07-21 14:17 Tue,,false,,,,false,workday:Unity:/job/Remote-New-York-USA/Performance-Marketing---SEM_JOBREQ-2616160
Unity:/job/USA-New-York/Performance-Marketing---SEM_JOBREQ-2616160,Unity,Performance Marketing Manager - SEM,2 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/USA-New-York/Performance-Marketing---SEM_JOBREQ-2616160,Posted Today,2026-07-21T21:41:37+00:00,2026-07-21 14:41 Tue,,false,,,,false,workday:Unity:/job/USA-New-York/Performance-Marketing---SEM_JOBREQ-2616160
Unity:/job/Remote-New-York-USA/Principal-Engineer-in-Technical-Fellow-Office_JOBREQ-2616258,Unity,Principal Engineer in Technical Fellow Office,"Remote, New York, USA",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Remote-New-York-USA/Principal-Engineer-in-Technical-Fellow-Office_JOBREQ-2616258,Posted Yesterday,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Remote-New-York-USA/Principal-Engineer-in-Technical-Fellow-Office_JOBREQ-2616258
Unity:/job/New-York-NY-USA/Principal-Engineer-in-Technical-Fellow-Office_JOBREQ-2616258,Unity,Principal Engineer in Technical Fellow Office,"New York, NY, USA",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/New-York-NY-USA/Principal-Engineer-in-Technical-Fellow-Office_JOBREQ-2616258,Posted Today,2026-07-20T15:42:10+00:00,2026-07-20 08:42 Mon,,false,,,,false,workday:Unity:/job/New-York-NY-USA/Principal-Engineer-in-Technical-Fellow-Office_JOBREQ-2616258
Unity:/job/San-Francisco-CA-USA/Principal-Engineer--Unity-Rewards_JOBREQ-2616052,Unity,"Principal Engineer, Unity Rewards",2 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/San-Francisco-CA-USA/Principal-Engineer--Unity-Rewards_JOBREQ-2616052,Posted 11 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/San-Francisco-CA-USA/Principal-Engineer--Unity-Rewards_JOBREQ-2616052
Unity:/job/USA-San-Francisco/Principal-Forward-Deployed-Engineer_JOBREQ-2616185-1,Unity,Principal Forward Deployed Engineer,USA-San Francisco,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/USA-San-Francisco/Principal-Forward-Deployed-Engineer_JOBREQ-2616185-1,Posted 11 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/USA-San-Francisco/Principal-Forward-Deployed-Engineer_JOBREQ-2616185-1
Unity:/job/Mountain-View-CA-USA/Principal-Machine-Learning-Engineer_JOBREQ-2615941,Unity,Principal Machine Learning Engineer,"Mountain View, CA, USA",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Mountain-View-CA-USA/Principal-Machine-Learning-Engineer_JOBREQ-2615941,Posted 11 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Mountain-View-CA-USA/Principal-Machine-Learning-Engineer_JOBREQ-2615941
Unity:/job/Bengaluru-India/Revenue-Accountant_JOBREQ-2616326,Unity,Revenue Accountant,"Bengaluru, India",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Bengaluru-India/Revenue-Accountant_JOBREQ-2616326,Posted Today,2026-07-24T15:48:11+00:00,2026-07-24 08:48 Fri,,false,,,,false,workday:Unity:/job/Bengaluru-India/Revenue-Accountant_JOBREQ-2616326
Unity:/job/Seoul-South-Korea/Sales-Development-Representative_JOBREQ-2615618,Unity,Sales Development Representative,2 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Seoul-South-Korea/Sales-Development-Representative_JOBREQ-2615618,Posted 10 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Seoul-South-Korea/Sales-Development-Representative_JOBREQ-2615618
Unity:/job/USA-New-York/Sales-Executive--Agency---Brand-Partnerships_JOBREQ-2616201,Unity,"Sales Executive, Agency & Brand Partnerships",USA-New York,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/USA-New-York/Sales-Executive--Agency---Brand-Partnerships_JOBREQ-2616201,Posted Today,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/USA-New-York/Sales-Executive--Agency---Brand-Partnerships_JOBREQ-2616201
Unity:/job/USA-RemoteIL/Sales-Executive--Agency---Brand-Partnerships_JOBREQ-2616200,Unity,"Sales Executive, Agency & Brand Partnerships",USA-Remote(IL),,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/USA-RemoteIL/Sales-Executive--Agency---Brand-Partnerships_JOBREQ-2616200,Posted Today,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/USA-RemoteIL/Sales-Executive--Agency---Brand-Partnerships_JOBREQ-2616200
Unity:/job/Tel-Aviv-Israel/Security-Operations-and-Incident-Response-Analyst_JOBREQ-2616043,Unity,Security Operations and Incident Response Analyst,"Tel Aviv, Israel",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Tel-Aviv-Israel/Security-Operations-and-Incident-Response-Analyst_JOBREQ-2616043,Posted 3 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Tel-Aviv-Israel/Security-Operations-and-Incident-Response-Analyst_JOBREQ-2616043
Unity:/job/New-York-NY-USA/Senior-Account-Manager---Programmatic_JOBREQ-2616171-1,Unity,Senior Account Manager - Programmatic,"New York, NY, USA",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/New-York-NY-USA/Senior-Account-Manager---Programmatic_JOBREQ-2616171-1,Posted 7 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/New-York-NY-USA/Senior-Account-Manager---Programmatic_JOBREQ-2616171-1
Unity:/job/Tel-Aviv-Israel/Senior-AI-Engineer_JOBREQ-2616117,Unity,Senior AI Engineer,"Tel Aviv, Israel",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Tel-Aviv-Israel/Senior-AI-Engineer_JOBREQ-2616117,Posted 10 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Tel-Aviv-Israel/Senior-AI-Engineer_JOBREQ-2616117
Unity:/job/Mountain-View-CA-USA/Senior-Backend-Engineer--ML-Inference-Systems_JOBREQ-2616050,Unity,"Senior Backend Engineer, ML Inference Systems","Mountain View, CA, USA",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Mountain-View-CA-USA/Senior-Backend-Engineer--ML-Inference-Systems_JOBREQ-2616050,Posted Yesterday,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Mountain-View-CA-USA/Senior-Backend-Engineer--ML-Inference-Systems_JOBREQ-2616050
Unity:/job/Remote-California-USA/XMLNAME--Req-7851--Benefits-Analyst_JOBREQ-2616139,Unity,"Senior Benefits & Leave Specialist, AMER",2 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Remote-California-USA/XMLNAME--Req-7851--Benefits-Analyst_JOBREQ-2616139,Posted Today,2026-07-23T21:41:37+00:00,2026-07-23 14:41 Thu,,false,,,,false,workday:Unity:/job/Remote-California-USA/XMLNAME--Req-7851--Benefits-Analyst_JOBREQ-2616139
Unity:/job/ISR-Tel-Aviv/AI-Tools---Enablement-Engineer_JOBREQ-2616151,Unity,Senior Business AI Strategy,ISR-Tel Aviv,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/ISR-Tel-Aviv/AI-Tools---Enablement-Engineer_JOBREQ-2616151,Posted Today,2026-07-22T10:41:11+00:00,2026-07-22 03:41 Wed,,false,,,,false,workday:Unity:/job/ISR-Tel-Aviv/AI-Tools---Enablement-Engineer_JOBREQ-2616151
Unity:/job/Tel-Aviv-Israel/Senior-Business-Operations-Manager_JOBREQ-2616084,Unity,Senior Business Operations Manager,"Tel Aviv, Israel",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Tel-Aviv-Israel/Senior-Business-Operations-Manager_JOBREQ-2616084,Posted Today,2026-07-23T17:17:32+00:00,2026-07-23 10:17 Thu,,false,,,,false,workday:Unity:/job/Tel-Aviv-Israel/Senior-Business-Operations-Manager_JOBREQ-2616084
Unity:/job/Tokyo-Japan/Senior-Channel-Partner-Account-Manager_JOBREQ-2615863-1,Unity,Senior Channel Partner Account Manager,"Tokyo, Japan",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Tokyo-Japan/Senior-Channel-Partner-Account-Manager_JOBREQ-2615863-1,Posted 10 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Tokyo-Japan/Senior-Channel-Partner-Account-Manager_JOBREQ-2615863-1
Unity:/job/Remote-United-Kingdom/Senior-Channel-Partner-Account-Manager---EMEA_JOBREQ-2616068,Unity,Senior Channel Partner Account Manager - EMEA,2 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Remote-United-Kingdom/Senior-Channel-Partner-Account-Manager---EMEA_JOBREQ-2616068,Posted 11 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Remote-United-Kingdom/Senior-Channel-Partner-Account-Manager---EMEA_JOBREQ-2616068
Unity:/job/Abu-Dhabi-United-Arab-Emirates/Senior-Client-Partner_JOBREQ-2615635-1,Unity,Senior Client Partner,"Abu Dhabi, United Arab Emirates",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Abu-Dhabi-United-Arab-Emirates/Senior-Client-Partner_JOBREQ-2615635-1,Posted 3 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Abu-Dhabi-United-Arab-Emirates/Senior-Client-Partner_JOBREQ-2615635-1
Unity:/job/Beijing-China/Senior-Client-Partner_JOBREQ-2615802-1,Unity,Senior Client Partner,"Beijing, China",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Beijing-China/Senior-Client-Partner_JOBREQ-2615802-1,Posted 10 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Beijing-China/Senior-Client-Partner_JOBREQ-2615802-1
Unity:/job/London-United-Kingdom/Senior-Client-Partner--User-Acquisition_JOBREQ-2515317,Unity,"Senior Client Partner, User Acquisition","London, United Kingdom",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/London-United-Kingdom/Senior-Client-Partner--User-Acquisition_JOBREQ-2515317,Posted 11 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/London-United-Kingdom/Senior-Client-Partner--User-Acquisition_JOBREQ-2515317
Unity:/job/New-York-NY-USA/Senior-Content-Marketing-Manager_JOBREQ-2615874,Unity,Senior Content Marketing Manager,"New York, NY, USA",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/New-York-NY-USA/Senior-Content-Marketing-Manager_JOBREQ-2615874,Posted 9 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/New-York-NY-USA/Senior-Content-Marketing-Manager_JOBREQ-2615874
Unity:/job/Remote-California-USA/Senior-Content-Marketing-Manager_JOBREQ-2615755,Unity,Senior Content Marketing Manager,3 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Remote-California-USA/Senior-Content-Marketing-Manager_JOBREQ-2615755,Posted 11 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Remote-California-USA/Senior-Content-Marketing-Manager_JOBREQ-2615755
Unity:/job/London-United-Kingdom/Senior-Data-Engineer_JOBREQ-2515442,Unity,Senior Data Engineer,5 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/London-United-Kingdom/Senior-Data-Engineer_JOBREQ-2515442,Posted 10 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/London-United-Kingdom/Senior-Data-Engineer_JOBREQ-2515442
Unity:/job/Copenhagen-Denmark/Senior-Data-Platform-Engineer_JOBREQ-2616184,Unity,Senior Data Platform Engineer,"Copenhagen, Denmark",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Copenhagen-Denmark/Senior-Data-Platform-Engineer_JOBREQ-2616184,Posted Today,2026-07-17T10:59:26+00:00,2026-07-17 03:59 Fri,,false,,,,false,workday:Unity:/job/Copenhagen-Denmark/Senior-Data-Platform-Engineer_JOBREQ-2616184
Unity:/job/Tel-Aviv-Israel/Senior-Data-Scientist_JOBREQ-2615541,Unity,Senior Data Scientist,"Tel Aviv, Israel",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Tel-Aviv-Israel/Senior-Data-Scientist_JOBREQ-2615541,Posted 10 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Tel-Aviv-Israel/Senior-Data-Scientist_JOBREQ-2615541
Unity:/job/Tel-Aviv-Israel/Senior-Data-Scientist_JOBREQ-2615774,Unity,Senior Data Scientist,"Tel Aviv, Israel",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Tel-Aviv-Israel/Senior-Data-Scientist_JOBREQ-2615774,Posted 10 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Tel-Aviv-Israel/Senior-Data-Scientist_JOBREQ-2615774
Unity:/job/Remote-Quebec-Canada/Senior-Developer-Operations-Engineer_JOBREQ-2615718,Unity,Senior Developer Operations Engineer,"Remote, Quebec, Canada",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Remote-Quebec-Canada/Senior-Developer-Operations-Engineer_JOBREQ-2615718,Posted 7 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Remote-Quebec-Canada/Senior-Developer-Operations-Engineer_JOBREQ-2615718
Unity:/job/Copenhagen-Denmark/Senior-DevOps-Engineer_JOBREQ-2615888,Unity,Senior DevOps Engineer,2 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Copenhagen-Denmark/Senior-DevOps-Engineer_JOBREQ-2615888,Posted 4 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Copenhagen-Denmark/Senior-DevOps-Engineer_JOBREQ-2615888
Unity:/job/London-United-Kingdom/Senior-Director--EMEA-Client-Partnerships_JOBREQ-2616039,Unity,"Senior Director, EMEA Client Partnerships","London, United Kingdom",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/London-United-Kingdom/Senior-Director--EMEA-Client-Partnerships_JOBREQ-2616039,Posted 11 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/London-United-Kingdom/Senior-Director--EMEA-Client-Partnerships_JOBREQ-2616039
Unity:/job/New-York-NY-USA/Senior-Director--Supply-Partnerships_JOBREQ-2616204,Unity,"Senior Director, Supply Partnerships",2 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/New-York-NY-USA/Senior-Director--Supply-Partnerships_JOBREQ-2616204,Posted Today,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/New-York-NY-USA/Senior-Director--Supply-Partnerships_JOBREQ-2616204
Unity:/job/Copenhagen-Denmark/Senior-Graphics-Engineer_JOBREQ-2615992,Unity,Senior Graphics Engineer,"Copenhagen, Denmark",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Copenhagen-Denmark/Senior-Graphics-Engineer_JOBREQ-2615992,Posted 7 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Copenhagen-Denmark/Senior-Graphics-Engineer_JOBREQ-2615992
Unity:/job/CAN-Montreal/Senior-Graphics-Engineer-_JOBREQ-2515264,Unity,"Senior Graphics Engineer,",3 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/CAN-Montreal/Senior-Graphics-Engineer-_JOBREQ-2515264,Posted Today,2026-07-20T09:41:54+00:00,2026-07-20 02:41 Mon,,false,,,,false,workday:Unity:/job/CAN-Montreal/Senior-Graphics-Engineer-_JOBREQ-2515264
Unity:/job/Remote-Florida-USA/Senior-GTM-Operations-Manager_JOBREQ-2616194-1,Unity,Senior GTM Operations Manager,"Remote, Florida, USA",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Remote-Florida-USA/Senior-GTM-Operations-Manager_JOBREQ-2616194-1,Posted 4 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Remote-Florida-USA/Senior-GTM-Operations-Manager_JOBREQ-2616194-1
Unity:/job/USA-Mountain-View/Senior-Machine-Learning-Engineer_JOBREQ-2616197,Unity,Senior Machine Learning Engineer,USA-Mountain View,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/USA-Mountain-View/Senior-Machine-Learning-Engineer_JOBREQ-2616197,Posted Today,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/USA-Mountain-View/Senior-Machine-Learning-Engineer_JOBREQ-2616197
Unity:/job/Montreal-Canada/Senior-Machine-Learning-Engineer_JOBREQ-2615907,Unity,Senior Machine Learning Engineer,"Montreal, Canada",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Montreal-Canada/Senior-Machine-Learning-Engineer_JOBREQ-2615907,Posted Today,2026-07-14T15:41:54+00:00,2026-07-14 08:41 Tue,,false,,,,false,workday:Unity:/job/Montreal-Canada/Senior-Machine-Learning-Engineer_JOBREQ-2615907
Unity:/job/Mountain-View-CA-USA/Senior-Machine-Learning-Engineer--Ads-Experimentation---Measurements_JOBREQ-2616032-1,Unity,"Senior Machine Learning Engineer, Advertiser Intelligence",2 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Mountain-View-CA-USA/Senior-Machine-Learning-Engineer--Ads-Experimentation---Measurements_JOBREQ-2616032-1,Posted Today,2026-07-17T15:41:41+00:00,2026-07-17 08:41 Fri,,false,,,,false,workday:Unity:/job/Mountain-View-CA-USA/Senior-Machine-Learning-Engineer--Ads-Experimentation---Measurements_JOBREQ-2616032-1
Unity:/job/Mountain-View-CA-USA/Senior-Machine-Learning-Engineer--Bidding-Science_JOBREQ-2616033,Unity,"Senior Machine Learning Engineer, Bidding Science",2 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Mountain-View-CA-USA/Senior-Machine-Learning-Engineer--Bidding-Science_JOBREQ-2616033,Posted Yesterday,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Mountain-View-CA-USA/Senior-Machine-Learning-Engineer--Bidding-Science_JOBREQ-2616033
Unity:/job/USA-RemoteWA-Seattle-Area/Machine-Learning-Engineer_JOBREQ-2615890,Unity,"Senior Machine Learning Engineer, ML Infrastructure- Online",USA-Remote(WA-Seattle Area),,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/USA-RemoteWA-Seattle-Area/Machine-Learning-Engineer_JOBREQ-2615890,Posted Today,2026-07-23T14:32:01+00:00,2026-07-23 07:32 Thu,,false,,,,false,workday:Unity:/job/USA-RemoteWA-Seattle-Area/Machine-Learning-Engineer_JOBREQ-2615890
Unity:/job/Remote-Ontario-Canada/Senior-Manager--UX_JOBREQ-2616036,Unity,"Senior Manager, UX",3 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Remote-Ontario-Canada/Senior-Manager--UX_JOBREQ-2616036,Posted 11 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Remote-Ontario-Canada/Senior-Manager--UX_JOBREQ-2616036
Unity:/job/Seoul-South-Korea/Field-Marketing---APAC_JOBREQ-2616124,Unity,"Senior Marketing Manager, Industry – APAC","Seoul, South Korea",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Seoul-South-Korea/Field-Marketing---APAC_JOBREQ-2616124,Posted Today,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Seoul-South-Korea/Field-Marketing---APAC_JOBREQ-2616124
Unity:/job/Tel-Aviv-Israel/Senior-Offensive-Security-Engineer_JOBREQ-2615973,Unity,Senior Offensive Security Engineer,"Tel Aviv, Israel",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Tel-Aviv-Israel/Senior-Offensive-Security-Engineer_JOBREQ-2615973,Posted Today,2026-07-21T05:59:21+00:00,2026-07-20 22:59 Mon,,false,,,,false,workday:Unity:/job/Tel-Aviv-Israel/Senior-Offensive-Security-Engineer_JOBREQ-2615973
Unity:/job/Seoul-South-Korea/Senior-Offerwall-partnership_JOBREQ-2616125,Unity,Senior Offerwall partnership,"Seoul, South Korea",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Seoul-South-Korea/Senior-Offerwall-partnership_JOBREQ-2616125,Posted 3 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Seoul-South-Korea/Senior-Offerwall-partnership_JOBREQ-2616125
Unity:/job/Singapore/Senior-Partner-Relations-Manager_JOBREQ-2615822,Unity,Senior Partner Relations Manager,Singapore,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Singapore/Senior-Partner-Relations-Manager_JOBREQ-2615822,Posted 10 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Singapore/Senior-Partner-Relations-Manager_JOBREQ-2615822
Unity:/job/Bellevue-WA-USA/Senior-Product-Manager_JOBREQ-2616072-1,Unity,Senior Product Manager,"Bellevue, WA, USA",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Bellevue-WA-USA/Senior-Product-Manager_JOBREQ-2616072-1,Posted 11 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Bellevue-WA-USA/Senior-Product-Manager_JOBREQ-2616072-1
Unity:/job/JPN-Tokyo/Senior-Sales-Consultant---Customer-Success--APAC-_JOBREQ-2616187,Unity,Senior Sales Consultant - Customer Success (APAC),2 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/JPN-Tokyo/Senior-Sales-Consultant---Customer-Success--APAC-_JOBREQ-2616187,Posted Today,2026-07-13T08:16:44+00:00,2026-07-13 01:16 Mon,,false,,,,false,workday:Unity:/job/JPN-Tokyo/Senior-Sales-Consultant---Customer-Success--APAC-_JOBREQ-2616187
Unity:/job/Seoul-South-Korea/Manager--Client-Partner_JOBREQ-2616192-1,Unity,"Senior Sales Manager, Industries","Seoul, South Korea",,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Seoul-South-Korea/Manager--Client-Partner_JOBREQ-2616192-1,Posted Yesterday,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Seoul-South-Korea/Manager--Client-Partner_JOBREQ-2616192-1
Unity:/job/San-Francisco-CA-USA/Senior-Sales-Specialist---Robotics_JOBREQ-2616135,Unity,Senior Sales Specialist - Robotics,6 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/San-Francisco-CA-USA/Senior-Sales-Specialist---Robotics_JOBREQ-2616135,Posted 11 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/San-Francisco-CA-USA/Senior-Sales-Specialist---Robotics_JOBREQ-2616135
Unity:/job/Remote-United-Kingdom/Senior-Sales-Specialist--Robotics_JOBREQ-2616136,Unity,Senior Sales Specialist - Robotics,2 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Remote-United-Kingdom/Senior-Sales-Specialist--Robotics_JOBREQ-2616136,Posted Today,2026-07-22T13:41:40+00:00,2026-07-22 06:41 Wed,,false,,,,false,workday:Unity:/job/Remote-United-Kingdom/Senior-Sales-Specialist--Robotics_JOBREQ-2616136
Unity:/job/Tokyo-Japan/Senior-Sales-Specialist--Robotics_JOBREQ-2616136,Unity,Senior Sales Specialist- Robotics,3 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Tokyo-Japan/Senior-Sales-Specialist--Robotics_JOBREQ-2616136,Posted 8 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Tokyo-Japan/Senior-Sales-Specialist--Robotics_JOBREQ-2616136
Unity:/job/GBR-RemoteEngland--Wales/Senior-Sales-Specialist--Robotics_JOBREQ-2616136,Unity,Senior Sales Specialist- Robotics,2 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/GBR-RemoteEngland--Wales/Senior-Sales-Specialist--Robotics_JOBREQ-2616136,Posted Today,2026-07-20T12:59:19+00:00,2026-07-20 05:59 Mon,,false,,,,false,workday:Unity:/job/GBR-RemoteEngland--Wales/Senior-Sales-Specialist--Robotics_JOBREQ-2616136
Unity:/job/Remote-California-USA/Senior-Social-Media-Manager_JOBREQ-2615935,Unity,Senior Social Media Manager,4 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Remote-California-USA/Senior-Social-Media-Manager_JOBREQ-2615935,Posted 11 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Remote-California-USA/Senior-Social-Media-Manager_JOBREQ-2615935
Unity:/job/Montreal-Canada/Senior-Software-Engineer_JOBREQ-2615689,Unity,Senior Software Engineer,3 Locations,,https://unitytech.wd1.myworkdayjobs.com/en-US/Unity/job/Montreal-Canada/Senior-Software-Engineer_JOBREQ-2615689,Posted 11 Days Ago,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,workday:Unity:/job/Montreal-Canada/Senior-Software-Engineer_JOBREQ-2615689
