job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Magna:/job/Wuhu-Anhui-CN/Engineer-Incoming-Inspection_R00245438,Magna,Engineer Incoming Inspection,"Wuhu, Anhui, CN",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Wuhu-Anhui-CN/Engineer-Incoming-Inspection_R00245438,Posted 6 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Wuhu-Anhui-CN/Engineer-Incoming-Inspection_R00245438
Magna:/job/Nanchang-Jiangxi-CN/Engineer-Program-Quality_R00255909,Magna,Engineer Program Quality,"Nanchang, Jiangxi, CN",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Nanchang-Jiangxi-CN/Engineer-Program-Quality_R00255909,Posted Today,2026-08-17T04:59:09+00:00,2026-08-16 21:59 Sun,,false,,,,false,workday:Magna:/job/Nanchang-Jiangxi-CN/Engineer-Program-Quality_R00255909
Magna:/job/Spring-Hill-Tennessee-US/Engineer--Controls_R00255133,Magna,"Engineer, Controls","Spring Hill, Tennessee, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Spring-Hill-Tennessee-US/Engineer--Controls_R00255133,Posted Yesterday,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Spring-Hill-Tennessee-US/Engineer--Controls_R00255133
Magna:d507cff6-5d9b-45f2-a806-de4fe7b2e699,Magna,Engineering ADAS Perception Features Intern,"Auburn Hills, MI",AI/ML/Data,https://wd3.myworkdaysite.com/recruiting/magna/Magna/job/Auburn-Hills-Michigan-US/Intern---Engineering_R00235438,2026-05-27,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:d507cff6-5d9b-45f2-a806-de4fe7b2e699
Magna:/job/Bowling-Green-Kentucky-US/Engineering-Manager_R00256509,Magna,Engineering Manager,"Bowling Green, Kentucky, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Bowling-Green-Kentucky-US/Engineering-Manager_R00256509,Posted Today,2026-08-14T20:48:43+00:00,2026-08-14 13:48 Fri,,false,,,,false,workday:Magna:/job/Bowling-Green-Kentucky-US/Engineering-Manager_R00256509
Magna:/job/Piedmont-South-Carolina-US/Environmental-Coordinator_R00239266-1,Magna,Environmental Specialist,"Piedmont, South Carolina, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Piedmont-South-Carolina-US/Environmental-Coordinator_R00239266-1,Posted Today,2026-08-06T16:46:51+00:00,2026-08-06 09:46 Thu,,false,,,,false,workday:Magna:/job/Piedmont-South-Carolina-US/Environmental-Coordinator_R00239266-1
Magna:/job/Spring-Hill-Tennessee-US/Environmental--Health---Safety-Specialist_R00244812,Magna,"Environmental, Health & Safety Specialist","Spring Hill, Tennessee, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Spring-Hill-Tennessee-US/Environmental--Health---Safety-Specialist_R00244812,Posted Today,2026-08-07T19:59:35+00:00,2026-08-07 12:59 Fri,,false,,,,false,workday:Magna:/job/Spring-Hill-Tennessee-US/Environmental--Health---Safety-Specialist_R00244812
Magna:/job/Coah-MX/Especialista-de-Soldadura_R00256201,Magna,Especialista de Soldadura,"Coah., MX",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Coah-MX/Especialista-de-Soldadura_R00256201,Posted Today,2026-08-12T12:59:52+00:00,2026-08-12 05:59 Wed,,false,,,,false,workday:Magna:/job/Coah-MX/Especialista-de-Soldadura_R00256201
Magna:/job/Concord-Ontario-CA/Estimator_R00254536,Magna,Estimator,"Concord, Ontario, CA",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Concord-Ontario-CA/Estimator_R00254536,Posted 5 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Concord-Ontario-CA/Estimator_R00254536
Magna:/job/Jiading-Qu-Shanghai-CN/Expert-Project-Engineer--Propulsion_R00254276,Magna,"Expert Project Engineer, Propulsion","Jiading Qu, Shanghai, CN",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Jiading-Qu-Shanghai-CN/Expert-Project-Engineer--Propulsion_R00254276,Posted 5 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Jiading-Qu-Shanghai-CN/Expert-Project-Engineer--Propulsion_R00254276
Magna:/job/Aurora-Ontario-CA/Expert--Business-Intelligence-and-Data-Analyst_R00253861,Magna,"Expert, Business Intelligence and Data Analyst","Aurora, Ontario, CA",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Aurora-Ontario-CA/Expert--Business-Intelligence-and-Data-Analyst_R00253861,Posted 8 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Aurora-Ontario-CA/Expert--Business-Intelligence-and-Data-Analyst_R00253861
Magna:/job/Birmingham-Alabama-US/Fabricator--Metal_R00255807-1,Magna,"Fabricator, Metal","Birmingham, Alabama, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Birmingham-Alabama-US/Fabricator--Metal_R00255807-1,Posted Today,2026-08-10T19:48:52+00:00,2026-08-10 12:48 Mon,,false,,,,false,workday:Magna:/job/Birmingham-Alabama-US/Fabricator--Metal_R00255807-1
Magna:/job/Misleshevo-MK/Facility-Supervisor_R00256540,Magna,Facility Supervisor,"Misleshevo,, MK",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Misleshevo-MK/Facility-Supervisor_R00256540,Posted Today,2026-08-14T07:41:36+00:00,2026-08-14 00:41 Fri,,false,,,,false,workday:Magna:/job/Misleshevo-MK/Facility-Supervisor_R00256540
Magna:/job/Bangalore-IN/Finance---Accounting-Lead---India-GBS-Back-Office_R00254290,Magna,Finance & Accounting Lead – India GBS Back Office,"Bangalore, IN",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Bangalore-IN/Finance---Accounting-Lead---India-GBS-Back-Office_R00254290,Posted 5 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Bangalore-IN/Finance---Accounting-Lead---India-GBS-Back-Office_R00254290
Magna:/job/Mlada-Boleslav-CZ/Finance-Analyst_R00255355,Magna,Finance Analyst,"Mlada Boleslav, CZ",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Mlada-Boleslav-CZ/Finance-Analyst_R00255355,Posted Today,2026-08-05T12:59:53+00:00,2026-08-05 05:59 Wed,,false,,,,false,workday:Magna:/job/Mlada-Boleslav-CZ/Finance-Analyst_R00255355
Magna:/job/Collesalvetti-IT/Financial-Analyst_R00230378-1,Magna,Financial Analyst,2 Locations,,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Collesalvetti-IT/Financial-Analyst_R00230378-1,Posted Today,2026-08-05T10:17:31+00:00,2026-08-05 03:17 Wed,,false,,,,false,workday:Magna:/job/Collesalvetti-IT/Financial-Analyst_R00230378-1
Magna:/job/Bowling-Green-Ohio-US/Forklift-Driver----2nd---3rd-shifts_R00254960,Magna,Forklift Driver -- 2nd & 3rd shifts,"Bowling Green, Ohio, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Bowling-Green-Ohio-US/Forklift-Driver----2nd---3rd-shifts_R00254960,Posted 2 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Bowling-Green-Ohio-US/Forklift-Driver----2nd---3rd-shifts_R00254960
Magna:/job/Highland-Park-Michigan-US/Forklift-Maintenance_R00255611,Magna,Forklift Maintenance,"Highland Park, Michigan, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Highland-Park-Michigan-US/Forklift-Maintenance_R00255611,Posted Today,2026-08-07T19:15:25+00:00,2026-08-07 12:15 Fri,,false,,,,false,workday:Magna:/job/Highland-Park-Michigan-US/Forklift-Maintenance_R00255611
Magna:/job/Nashville-Illinois-US/Forklift-Operator---3rd-Shift_R00231167,Magna,Forklift Operator - 3rd Shift,"Nashville, Illinois, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Nashville-Illinois-US/Forklift-Operator---3rd-Shift_R00231167,Posted 6 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Nashville-Illinois-US/Forklift-Operator---3rd-Shift_R00231167
Magna:/job/Timisoara-RO/Function-Performance-Test-Engineer_R00253505,Magna,Function Performance Test Engineer,"Timisoara, RO",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Timisoara-RO/Function-Performance-Test-Engineer_R00253505,Posted 9 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Timisoara-RO/Function-Performance-Test-Engineer_R00253505
Magna:/job/Brampton-Ontario-CA/General-Helper---Weekend-Shift_R00254759,Magna,General Helper - Weekend Shift,"Brampton, Ontario, CA",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Brampton-Ontario-CA/General-Helper---Weekend-Shift_R00254759,Posted 5 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Brampton-Ontario-CA/General-Helper---Weekend-Shift_R00254759
Magna:/job/Grand-Rapids-Michigan-US/Global-Program-Manager_R00254478,Magna,Global Program Manager,"Grand Rapids, Michigan, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Grand-Rapids-Michigan-US/Global-Program-Manager_R00254478,Posted Today,2026-08-05T13:17:40+00:00,2026-08-05 06:17 Wed,,false,,,,false,workday:Magna:/job/Grand-Rapids-Michigan-US/Global-Program-Manager_R00254478
Magna:/job/Newmarket-Ontario-CA/Group-Controller--Global-Mechatronics_R00249829,Magna,"Group Controller, Global Mechatronics","Newmarket, Ontario, CA",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Newmarket-Ontario-CA/Group-Controller--Global-Mechatronics_R00249829,Posted Today,2026-08-10T13:41:59+00:00,2026-08-10 06:41 Mon,,false,,,,false,workday:Magna:/job/Newmarket-Ontario-CA/Group-Controller--Global-Mechatronics_R00249829
Magna:/job/Mississauga-Ontario-CA/Health---Safety-Specialist_R00251108,Magna,Health & Safety Specialist,"Mississauga, Ontario, CA",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Mississauga-Ontario-CA/Health---Safety-Specialist_R00251108,Posted Yesterday,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Mississauga-Ontario-CA/Health---Safety-Specialist_R00251108
Magna:/job/Carrollton-Georgia-US/Health--Safety-and-Ergonomics-Manager_R00255548,Magna,"Health, Safety and Ergonomics Manager","Carrollton, Georgia, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Carrollton-Georgia-US/Health--Safety-and-Ergonomics-Manager_R00255548,Posted Today,2026-08-06T13:17:51+00:00,2026-08-06 06:17 Thu,,false,,,,false,workday:Magna:/job/Carrollton-Georgia-US/Health--Safety-and-Ergonomics-Manager_R00255548
Magna:/job/Ramos-Arizpe-MX/Heat-Treatment-Process-Engineer_R00256844,Magna,Heat Treatment Process Engineer,"Ramos Arizpe, MX",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Ramos-Arizpe-MX/Heat-Treatment-Process-Engineer_R00256844,Posted Today,2026-08-14T21:40:54+00:00,2026-08-14 14:40 Fri,,false,,,,false,workday:Magna:/job/Ramos-Arizpe-MX/Heat-Treatment-Process-Engineer_R00256844
Magna:/job/Brampton-Ontario-CA/HR-Co-op-Student_R00255387,Magna,HR Co-op Student,"Brampton, Ontario, CA",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Brampton-Ontario-CA/HR-Co-op-Student_R00255387,Posted Today,2026-08-05T18:48:36+00:00,2026-08-05 11:48 Wed,,false,,,,false,workday:Magna:/job/Brampton-Ontario-CA/HR-Co-op-Student_R00255387
Magna:/job/Holly-Michigan-US/HR-Generalist_R00254135,Magna,HR Generalist,"Holly, Michigan, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Holly-Michigan-US/HR-Generalist_R00254135,Posted 8 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Holly-Michigan-US/HR-Generalist_R00254135
Magna:/job/Bagenalstown-IE/HR-Generalist_R00255764,Magna,HR Generalist,"Bagenalstown, IE",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Bagenalstown-IE/HR-Generalist_R00255764,Posted Today,2026-08-12T12:17:41+00:00,2026-08-12 05:17 Wed,,false,,,,false,workday:Magna:/job/Bagenalstown-IE/HR-Generalist_R00255764
Magna:/job/Lowell-Massachusetts-US/HR-Generalist-Sr_R00253067,Magna,HR Generalist Sr,"Lowell, Massachusetts, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Lowell-Massachusetts-US/HR-Generalist-Sr_R00253067,Posted Today,2026-08-10T14:07:17+00:00,2026-08-10 07:07 Mon,,false,,,,false,workday:Magna:/job/Lowell-Massachusetts-US/HR-Generalist-Sr_R00253067
Magna:/job/Ramos-MX/HR-Intern_R00254938,Magna,HR Intern,"Ramos, MX",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Ramos-MX/HR-Intern_R00254938,Posted 2 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Ramos-MX/HR-Intern_R00254938
Magna:/job/Brownstown-Michigan-US/Human-Resources-Generalist_R00256468,Magna,Human Resources Generalist,"Brownstown, Michigan, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Brownstown-Michigan-US/Human-Resources-Generalist_R00256468,Posted Today,2026-08-13T16:19:27+00:00,2026-08-13 09:19 Thu,,false,,,,false,workday:Magna:/job/Brownstown-Michigan-US/Human-Resources-Generalist_R00256468
Magna:/job/Milton-Ontario-CA/Human-Resources-Generalist---Seniorr_R00254738,Magna,Human Resources Generalist - Senior,"Milton, Ontario, CA",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Milton-Ontario-CA/Human-Resources-Generalist---Seniorr_R00254738,Posted 5 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Milton-Ontario-CA/Human-Resources-Generalist---Seniorr_R00254738
Magna:/job/Troy-Michigan-US/Human-Resources-Special-Projects_R00256193,Magna,Human Resources Special Projects,"Troy, Michigan, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Troy-Michigan-US/Human-Resources-Special-Projects_R00256193,Posted Today,2026-08-12T18:18:19+00:00,2026-08-12 11:18 Wed,,false,,,,false,workday:Magna:/job/Troy-Michigan-US/Human-Resources-Special-Projects_R00256193
Magna:/job/Kocaeli-TR/Human-Resources-Specialist_R00255789,Magna,Human Resources Specialist,"Kocaeli, TR",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Kocaeli-TR/Human-Resources-Specialist_R00255789,Posted Today,2026-08-07T13:17:59+00:00,2026-08-07 06:17 Fri,,false,,,,false,workday:Magna:/job/Kocaeli-TR/Human-Resources-Specialist_R00255789
Magna:/job/Kechnec-SK/Indirect-Buyer--CAPEX-_R00255746,Magna,Indirect Buyer (CAPEX),"Kechnec, SK",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Kechnec-SK/Indirect-Buyer--CAPEX-_R00255746,Posted Today,2026-08-10T10:41:40+00:00,2026-08-10 03:41 Mon,,false,,,,false,workday:Magna:/job/Kechnec-SK/Indirect-Buyer--CAPEX-_R00255746
Magna:/job/Guelph-Ontario-CA/Industrial-Engineer_R00255491,Magna,Industrial Engineer,"Guelph, Ontario, CA",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Guelph-Ontario-CA/Industrial-Engineer_R00255491,Posted Today,2026-08-14T11:17:33+00:00,2026-08-14 04:17 Fri,Other Technical,true,Keyword,40,keyword-only heuristic (title only),false,workday:Magna:/job/Guelph-Ontario-CA/Industrial-Engineer_R00255491
Magna:/job/Liberty-Missouri-US/Industrial-Paint-Process-Technician---A-Shift_R00240648,Magna,Industrial Paint Process Technician - A Shift,"Liberty, Missouri, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Liberty-Missouri-US/Industrial-Paint-Process-Technician---A-Shift_R00240648,Posted 9 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Liberty-Missouri-US/Industrial-Paint-Process-Technician---A-Shift_R00240648
Magna:/job/Liberty-Missouri-US/Industrial-Paint-Process-Technician---B-Shift_R00240649,Magna,Industrial Paint Process Technician - B Shift,"Liberty, Missouri, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Liberty-Missouri-US/Industrial-Paint-Process-Technician---B-Shift_R00240649,Posted 9 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Liberty-Missouri-US/Industrial-Paint-Process-Technician---B-Shift_R00240649
Magna:5baf8620-6e7e-443a-bab5-755a61362095,Magna,Infrared Imaging & Algorithms Intern,"Goleta, CA",Hardware,https://wd3.myworkdaysite.com/recruiting/magna/Magna/job/Goleta-California-US/Intern---Infrared-Imaging---Algorithms_R00247602,2026-06-16,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:5baf8620-6e7e-443a-bab5-755a61362095
Magna:/job/Villa-De-Reyes-MX/Ingeniero-de-Control-e-Industrias-40_R00255151,Magna,Ingeniero de Control e Industrias 4.0,"Villa De Reyes, MX",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Villa-De-Reyes-MX/Ingeniero-de-Control-e-Industrias-40_R00255151,Posted Today,2026-08-05T17:42:19+00:00,2026-08-05 10:42 Wed,,false,,,,false,workday:Magna:/job/Villa-De-Reyes-MX/Ingeniero-de-Control-e-Industrias-40_R00255151
Magna:/job/Cuautitlan-Izcalli-MX/Ingeniero-de-Proceso_R00238496,Magna,Ingeniero de Proceso Pintura,"Cuautitlan Izcalli, MX",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Cuautitlan-Izcalli-MX/Ingeniero-de-Proceso_R00238496,Posted Today,2026-08-13T23:58:30+00:00,2026-08-13 16:58 Thu,,false,,,,false,workday:Magna:/job/Cuautitlan-Izcalli-MX/Ingeniero-de-Proceso_R00238496
Magna:/job/Colon-MX/Ingeniero-de-procesos_R00255144,Magna,Ingeniero de procesos,"Colon, MX",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Colon-MX/Ingeniero-de-procesos_R00255144,Posted Today,2026-08-06T14:41:55+00:00,2026-08-06 07:41 Thu,,false,,,,false,workday:Magna:/job/Colon-MX/Ingeniero-de-procesos_R00255144
Magna:/job/Coah-MX/Ingeniero-de-Soldadura_R00256158,Magna,Ingeniero de Soldadura,"Coah., MX",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Coah-MX/Ingeniero-de-Soldadura_R00256158,Posted Today,2026-08-12T12:59:52+00:00,2026-08-12 05:59 Wed,,false,,,,false,workday:Magna:/job/Coah-MX/Ingeniero-de-Soldadura_R00256158
Magna:/job/Humes-Jorquenay-FR/Ingnieur-Qualit-Clients_R00255342-1,Magna,Ingénieur Qualité Clients,"Humes-Jorquenay, FR",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Humes-Jorquenay-FR/Ingnieur-Qualit-Clients_R00255342-1,Posted Today,2026-08-06T07:26:27+00:00,2026-08-06 00:26 Thu,,false,,,,false,workday:Magna:/job/Humes-Jorquenay-FR/Ingnieur-Qualit-Clients_R00255342-1
Magna:/job/Humes-Jorquenay-FR/Ingnieur-Qualit-Polyvalent_R00255341-1,Magna,Ingénieur Qualité Polyvalent,"Humes-Jorquenay, FR",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Humes-Jorquenay-FR/Ingnieur-Qualit-Polyvalent_R00255341-1,Posted Today,2026-08-06T07:17:33+00:00,2026-08-06 00:17 Thu,,false,,,,false,workday:Magna:/job/Humes-Jorquenay-FR/Ingnieur-Qualit-Polyvalent_R00255341-1
Magna:/job/Concord-Ontario-CA/Injection-Moulding-Manager_R00255818,Magna,Injection Moulding Manager,"Concord, Ontario, CA",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Concord-Ontario-CA/Injection-Moulding-Manager_R00255818,Posted Today,2026-08-10T20:17:55+00:00,2026-08-10 13:17 Mon,,false,,,,false,workday:Magna:/job/Concord-Ontario-CA/Injection-Moulding-Manager_R00255818
Magna:/job/Elsendorf-DE/Instandhalter--m-w-d-_R00254264,Magna,Instandhalter (m/w/d),"Elsendorf, DE",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Elsendorf-DE/Instandhalter--m-w-d-_R00254264,Posted Today,2026-08-10T10:59:19+00:00,2026-08-10 03:59 Mon,,false,,,,false,workday:Magna:/job/Elsendorf-DE/Instandhalter--m-w-d-_R00254264
Magna:https://magna.wd3.myworkdayjobs.com/en-US/magna/job/Goleta-California-US/Intern---Infrared-Imaging---Algorithms_R00247602,Magna,Intern - Infrared Imaging & Algorithms,"Goleta, CA",,https://magna.wd3.myworkdayjobs.com/en-US/magna/job/Goleta-California-US/Intern---Infrared-Imaging---Algorithms_R00247602,,2026-07-22T14:17:42+00:00,2026-07-22 07:17 Wed,,false,,,,false,speedyapply:SpeedyApply AI:https://magna.wd3.myworkdayjobs.com/en-US/magna/job/Goleta-California-US/Intern---Infrared-Imaging---Algorithms_R00247602
Magna:/job/Auburn-Hills-Michigan-US/Intern---System-Test_R00246431,Magna,Intern - System Test,"Auburn Hills, Michigan, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Auburn-Hills-Michigan-US/Intern---System-Test_R00246431,Posted 2 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Auburn-Hills-Michigan-US/Intern---System-Test_R00246431
Magna:/job/Bangalore-IN/Intern--Industrial-Solutions_R00254447,Magna,"Intern, Industrial Solutions","Bangalore, IN",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Bangalore-IN/Intern--Industrial-Solutions_R00254447,Posted 5 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Bangalore-IN/Intern--Industrial-Solutions_R00254447
Magna:/job/Untergruppenbach-DE/Internal-Control---Risk-Manager_R00251718-1,Magna,Internal Control & Risk Manager,"Untergruppenbach, DE",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Untergruppenbach-DE/Internal-Control---Risk-Manager_R00251718-1,Posted Today,2026-08-13T13:42:07+00:00,2026-08-13 06:42 Thu,,false,,,,false,workday:Magna:/job/Untergruppenbach-DE/Internal-Control---Risk-Manager_R00251718-1
Magna:/job/Woodbridge-Ontario-CA/IOT-Controls-Technician_R00255831,Magna,IOT Controls Technician,"Woodbridge, Ontario, CA",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Woodbridge-Ontario-CA/IOT-Controls-Technician_R00255831,Posted Today,2026-08-11T16:34:03+00:00,2026-08-11 09:34 Tue,,false,,,,false,workday:Magna:/job/Woodbridge-Ontario-CA/IOT-Controls-Technician_R00255831
Magna:/job/Milton-Ontario-CA/Manufacturing-Engineer---Co-op--4-months-_R00252235,Magna,IoT Systems Engineer - Co-op (4 months) - Starting September,"Milton, Ontario, CA",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Milton-Ontario-CA/Manufacturing-Engineer---Co-op--4-months-_R00252235,Posted 8 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Milton-Ontario-CA/Manufacturing-Engineer---Co-op--4-months-_R00252235
Magna:75ba4d37-69a8-4034-b556-d8837ef4a500,Magna,IoT Systems Engineer Co-op,"Oakville, ON, Canada",AI/ML/Data,https://wd3.myworkdaysite.com/recruiting/magna/Magna/job/Milton-Ontario-CA/Manufacturing-Engineer---Co-op--4-months-_R00252235,2026-07-17,2026-07-29T12:17:49+00:00,2026-07-29 05:17 Wed,,false,,,,false,simplify:Simplify Internships:75ba4d37-69a8-4034-b556-d8837ef4a500
Magna:/job/Nashville-Illinois-US/IT-ERP-Systems-Analyst_R00253407,Magna,IT ERP Systems Analyst,"Nashville, Illinois, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Nashville-Illinois-US/IT-ERP-Systems-Analyst_R00253407,Posted 6 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Nashville-Illinois-US/IT-ERP-Systems-Analyst_R00253407
Magna:/job/Bagenalstown-IE/IT-Support-Engineer_R00256350,Magna,IT Support Engineer,"Bagenalstown, IE",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Bagenalstown-IE/IT-Support-Engineer_R00256350,Posted Today,2026-08-14T10:17:31+00:00,2026-08-14 03:17 Fri,,false,,,,false,workday:Magna:/job/Bagenalstown-IE/IT-Support-Engineer_R00256350
Magna:/job/Weikersdorf-Am-Steinfelde-AT/IT-Systemadministrator--m-w-x-_R00255608-1,Magna,IT Systemadministrator (m/w/x),"Weikersdorf Am Steinfelde, AT",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Weikersdorf-Am-Steinfelde-AT/IT-Systemadministrator--m-w-x-_R00255608-1,Posted Today,2026-08-14T09:59:36+00:00,2026-08-14 02:59 Fri,,false,,,,false,workday:Magna:/job/Weikersdorf-Am-Steinfelde-AT/IT-Systemadministrator--m-w-x-_R00255608-1
Magna:/job/Liberty-Missouri-US/Janitor---B-Shift_R00249601,Magna,Janitor - B Shift,"Liberty, Missouri, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Liberty-Missouri-US/Janitor---B-Shift_R00249601,Posted 7 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Liberty-Missouri-US/Janitor---B-Shift_R00249601
Magna:/job/Excelsior-Springs-Missouri-US/Jr-Quality-Engineer_R00255145,Magna,Jr Quality Engineer,"Excelsior Springs, Missouri, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Excelsior-Springs-Missouri-US/Jr-Quality-Engineer_R00255145,Posted Yesterday,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Excelsior-Springs-Missouri-US/Jr-Quality-Engineer_R00255145
Magna:/job/Birmingham-Alabama-US/Junior-Automation-Engineer---Casting_R00254395,Magna,Junior Automation Engineer - Casting,"Birmingham, Alabama, US",,https://magna.wd3.myworkdayjobs.com/en-US/Magna/job/Birmingham-Alabama-US/Junior-Automation-Engineer---Casting_R00254395,Posted 6 Days Ago,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Magna:/job/Birmingham-Alabama-US/Junior-Automation-Engineer---Casting_R00254395
Magna:d700b10f-a687-49f6-bd90-94bd0783aeab,Magna,Junior Full Stack Developer Co-op,"Oakville, ON, Canada",Software,https://wd3.myworkdaysite.com/recruiting/magna/Magna/job/Milton-Ontario-CA/Junior-Full-Stack-Developer-Coop_R00244793,2026-05-30,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:d700b10f-a687-49f6-bd90-94bd0783aeab
