job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Motional:7742672003,Motional,"Senior Software Engineer, Autonomy Actions Sustaining","Pittsburgh, Pennsylvania, United States",Autonomy,https://motional.com/open-positions/?gh_jid=7742672003#/7742672003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7742672003
Motional:7742674003,Motional,"Senior Software Engineer, Autonomy Actions Sustaining","Las Vegas, Nevada, United States",Autonomy,https://motional.com/open-positions/?gh_jid=7742674003#/7742674003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7742674003
Motional:7742676003,Motional,"Senior Software Engineer, Autonomy Actions Sustaining",Remote U.S.,Autonomy,https://motional.com/open-positions/?gh_jid=7742676003#/7742676003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7742676003
Motional:7800681003,Motional,"Senior Software Engineer, Engineering Enablement","Singapore, Central, Singapore",Infrastructure,https://motional.com/open-positions/?gh_jid=7800681003#/7800681003,2026-07-10T00:05:53-04:00,2026-07-10T04:12:08+00:00,2026-07-09 21:12 Thu,,false,,,,false,greenhouse:Motional:7800681003
Motional:6674155003,Motional,"Senior Software Engineer, Next Gen Compute","Boston, Massachusetts, United States; Pittsburgh, Pennsylvania, United States",Infrastructure,https://motional.com/open-positions/?gh_jid=6674155003#/6674155003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:6674155003
Motional:7686816003,Motional,Senior Supplier Quality Engineer,"Pittsburgh, Pennsylvania, United States",Vehicle Platform Engineering,https://motional.com/open-positions/?gh_jid=7686816003#/7686816003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7686816003
Motional:7764077003,Motional,Senior Technical Program Manager ,"Boston, Massachusetts, United States; Pittsburgh, Pennsylvania, United States; Remote U.S.",CTO,https://motional.com/open-positions/?gh_jid=7764077003#/7764077003,2026-07-01T23:31:11-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7764077003
Motional:7751333003,Motional,"Senior Technical Program Manager, Software Performance","Boston, Massachusetts, United States",Infrastructure,https://motional.com/open-positions/?gh_jid=7751333003#/7751333003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7751333003
Motional:7751355003,Motional,"Senior Technical Program Manager, Software Performance","Pittsburgh, Pennsylvania, United States",Infrastructure,https://motional.com/open-positions/?gh_jid=7751355003#/7751355003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7751355003
Motional:7751357003,Motional,"Senior Technical Program Manager, Software Performance","Las Vegas, Nevada, United States",Infrastructure,https://motional.com/open-positions/?gh_jid=7751357003#/7751357003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7751357003
Motional:7804063003,Motional,Software Engineer - Engineering Enablement (SRE Focus),"Singapore, Central, Singapore",Developer Platform Engineering,https://motional.com/open-positions/?gh_jid=7804063003#/7804063003,2026-07-14T23:45:10-04:00,2026-07-15T03:59:12+00:00,2026-07-14 20:59 Tue,,false,,,,false,greenhouse:Motional:7804063003
Motional:7789806003,Motional,Software Engineer - Machine Learning (Behaviors),"Singapore, Central, Singapore",Autonomy,https://motional.com/open-positions/?gh_jid=7789806003#/7789806003,2026-06-30T23:41:39-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7789806003
Motional:6659639003,Motional,Software Engineer Intern (Mapping/Calibration),"Singapore, Central, Singapore",Interns - Autonomy,https://motional.com/open-positions/?gh_jid=6659639003#/6659639003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:6659639003
Motional:7788600003,Motional,"Software Engineer, ML Dev Enablement","Las Vegas, Nevada, United States; Remote U.S.",Infrastructure,https://motional.com/open-positions/?gh_jid=7788600003#/7788600003,2026-07-06T09:19:19-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7788600003
Motional:7780337003,Motional,"Software Engineer, Remote Vehicle Assistance","Las Vegas, Nevada, United States",Autonomy,https://motional.com/open-positions/?gh_jid=7780337003#/7780337003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7780337003
Motional:7759318003,Motional,Software Engineering Manager - AI Data Engine,"Boston, Massachusetts, United States; Remote U.S.",Infrastructure,https://motional.com/open-positions/?gh_jid=7759318003#/7759318003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7759318003
Motional:7759344003,Motional,Software Engineering Manager - AI Data Engine,"Pittsburgh, Pennsylvania, United States",Infrastructure,https://motional.com/open-positions/?gh_jid=7759344003#/7759344003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7759344003
Motional:7725112003,Motional,"Staff Component Systems Engineer, ECUs and Dataloggers","Pittsburgh, Pennsylvania, United States",Vehicle Platform Engineering,https://motional.com/open-positions/?gh_jid=7725112003#/7725112003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7725112003
Motional:7654810003,Motional,"Staff Design Release Engineer – AV Networking, Connectivity & Compute","Pittsburgh, Pennsylvania, United States",Vehicle Platform Engineering,https://motional.com/open-positions/?gh_jid=7654810003#/7654810003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7654810003
Motional:7685750003,Motional,Staff Engineer,"Boston, Massachusetts, United States; Las Vegas, Nevada, United States; Pittsburgh, Pennsylvania, United States; Remote U.S.",Autonomy,https://motional.com/open-positions/?gh_jid=7685750003#/7685750003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7685750003
Motional:7791967003,Motional,"Staff Engineer, OEM Platform Integration","Pittsburgh, Pennsylvania, United States",Vehicle Platform Engineering,https://motional.com/open-positions/?gh_jid=7791967003#/7791967003,2026-07-01T16:39:46-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7791967003
Motional:7547346003,Motional,Staff Motion Planning Engineer,Remote U.S.,Autonomy,https://motional.com/open-positions/?gh_jid=7547346003#/7547346003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7547346003
Motional:7547350003,Motional,Staff Motion Planning Engineer,"Boston, Massachusetts, United States",Autonomy,https://motional.com/open-positions/?gh_jid=7547350003#/7547350003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7547350003
Motional:7802872003,Motional,Staff Motion Planning Engineer - Trajectory Generation,"Boston, Massachusetts, United States; Remote U.S.",Autonomy,https://motional.com/open-positions/?gh_jid=7802872003#/7802872003,2026-07-13T12:34:36-04:00,2026-07-13T16:41:06+00:00,2026-07-13 09:41 Mon,,false,,,,false,greenhouse:Motional:7802872003
Motional:7802881003,Motional,Staff Motion Planning Engineer - Trajectory Generation,"Pittsburgh, Pennsylvania, United States",Autonomy,https://motional.com/open-positions/?gh_jid=7802881003#/7802881003,2026-07-13T12:34:37-04:00,2026-07-13T16:41:06+00:00,2026-07-13 09:41 Mon,,false,,,,false,greenhouse:Motional:7802881003
Motional:7802882003,Motional,Staff Motion Planning Engineer - Trajectory Generation,"Las Vegas, Nevada, United States; Remote U.S.",Autonomy,https://motional.com/open-positions/?gh_jid=7802882003#/7802882003,2026-07-13T12:34:41-04:00,2026-07-13T16:41:06+00:00,2026-07-13 09:41 Mon,,false,,,,false,greenhouse:Motional:7802882003
Motional:7664293003,Motional,"Staff Product Manager, Fleet Experience ","Las Vegas, Nevada, United States",Infrastructure,https://motional.com/open-positions/?gh_jid=7664293003#/7664293003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7664293003
Motional:7806360003,Motional,"Staff Software Engineer, Autonomy Actions","Boston, Massachusetts, United States; Las Vegas, Nevada, United States; Pittsburgh, Pennsylvania, United States; Remote U.S.",Autonomy,https://job-boards.greenhouse.io/motional/jobs/7806360003,2026-07-15T16:28:36-04:00,2026-07-15T20:41:45+00:00,2026-07-15 13:41 Wed,,false,,,,false,greenhouse:Motional:7806360003
Motional:7605144003,Motional,"Staff Software Engineer, Command Center","Las Vegas, Nevada, United States",Infrastructure,https://motional.com/open-positions/?gh_jid=7605144003#/7605144003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7605144003
Motional:7527981003,Motional,"Staff Software Engineer, Map Semantics","Singapore, Central, Singapore",Autonomy,https://motional.com/open-positions/?gh_jid=7527981003#/7527981003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7527981003
Motional:7798656003,Motional,"Staff Software Engineer, Motion Planning","Singapore, Central, Singapore",Autonomy,https://motional.com/open-positions/?gh_jid=7798656003#/7798656003,2026-07-09T22:18:30-04:00,2026-07-10T02:36:11+00:00,2026-07-09 19:36 Thu,,false,,,,false,greenhouse:Motional:7798656003
Motional:7652811003,Motional,"Staff Tech Lead Manager, ML Data Services",Remote U.S.,Infrastructure,https://motional.com/open-positions/?gh_jid=7652811003#/7652811003,2026-07-07T13:37:18-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7652811003
Motional:7662158003,Motional,"Staff Tech Lead Manager, ML Data Services","Boston, Massachusetts, United States",Infrastructure,https://motional.com/open-positions/?gh_jid=7662158003#/7662158003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7662158003
Motional:7662161003,Motional,"Staff Tech Lead Manager, ML Data Services","Pittsburgh, Pennsylvania, United States",Infrastructure,https://motional.com/open-positions/?gh_jid=7662161003#/7662161003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7662161003
Motional:7777518003,Motional,Staff Technical Program Manager,"Boston, Massachusetts, United States; Remote U.S.",Infrastructure,https://motional.com/open-positions/?gh_jid=7777518003#/7777518003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7777518003
Motional:7777522003,Motional,Staff Technical Program Manager,"Pittsburgh, Pennsylvania, United States; Remote U.S.",Infrastructure,https://motional.com/open-positions/?gh_jid=7777522003#/7777522003,2026-06-23T12:33:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Motional:7777522003
