job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Bose:/job/Portugal-Lisboa/Product-Data-Intern_R28977,Bose,Product Data Intern,"Portugal, Lisboa",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Portugal-Lisboa/Product-Data-Intern_R28977,Posted 12 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Portugal-Lisboa/Product-Data-Intern_R28977
Bose:/job/Portugal-Lisboa/QA-Test-Manager_R28769,Bose,QA Test Manager,"Portugal, Lisboa",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Portugal-Lisboa/QA-Test-Manager_R28769,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Portugal-Lisboa/QA-Test-Manager_R28769
Bose:/job/NLD-Maastricht-Office/Regional-Sales-Manager-Luxury--Netherlands_R29001,Bose,"Regional Sales Manager Luxury, Netherlands",2 Locations,,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/NLD-Maastricht-Office/Regional-Sales-Manager-Luxury--Netherlands_R29001,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/NLD-Maastricht-Office/Regional-Sales-Manager-Luxury--Netherlands_R29001
Bose:/job/US-WA---Olympia/Regional-Sales-Manager--Northwestern-Zone_R29033,Bose,"Regional Sales Manager, Northwestern Zone",2 Locations,,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-WA---Olympia/Regional-Sales-Manager--Northwestern-Zone_R29033,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-WA---Olympia/Regional-Sales-Manager--Northwestern-Zone_R29033
Bose:/job/UK-Work-from-Home/Retail-Experience---Execution-Manager--UK--Ireland---Scandinavia_R29036,Bose,"Retail Experience & Execution Manager, UK, Ireland & Scandinavia","UK, Work from Home",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/UK-Work-from-Home/Retail-Experience---Execution-Manager--UK--Ireland---Scandinavia_R29036,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/UK-Work-from-Home/Retail-Experience---Execution-Manager--UK--Ireland---Scandinavia_R29036
Bose:/job/Japan-Tokyo-Office/Whole-Sale-Execution-Lead_R28266,Bose,Retail Operations & Experience Manager,"Japan, Tokyo Office",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Japan-Tokyo-Office/Whole-Sale-Execution-Lead_R28266,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Japan-Tokyo-Office/Whole-Sale-Execution-Lead_R28266
Bose:/job/Germany-Stuttgart/Sales-Administration---Executive-Team-Assistant--m-f-d-_R28899,Bose,Sales Administration & Executive Team Assistant (m/f/d),"Germany, Stuttgart",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Germany-Stuttgart/Sales-Administration---Executive-Team-Assistant--m-f-d-_R28899,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Germany-Stuttgart/Sales-Administration---Executive-Team-Assistant--m-f-d-_R28899
Bose:/job/US-MA---Framingham/Sales-Operations-Analyst_R28910,Bose,Sales Operations Analyst,"US, MA - Framingham",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-MA---Framingham/Sales-Operations-Analyst_R28910,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-MA---Framingham/Sales-Operations-Analyst_R28910
Bose:/job/US-MA---Framingham/Senior-Analyst--Commercial-Effectiveness_R29049,Bose,"Senior Analyst, Commercial Effectiveness","US, MA - Framingham",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-MA---Framingham/Senior-Analyst--Commercial-Effectiveness_R29049,Posted 24 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-MA---Framingham/Senior-Analyst--Commercial-Effectiveness_R29049
Bose:/job/Portugal-Lisboa/Senior-Cloud-Engineer_R28454,Bose,Senior Cloud Engineer,"Portugal, Lisboa",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Portugal-Lisboa/Senior-Cloud-Engineer_R28454,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Portugal-Lisboa/Senior-Cloud-Engineer_R28454
Bose:/job/US-MA---Framingham/Senior-Director--Global-Real-Estate---Workplace-Services_R29016,Bose,"Senior Director, Global Real Estate & Workplace Services","US, MA - Framingham",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-MA---Framingham/Senior-Director--Global-Real-Estate---Workplace-Services_R29016,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-MA---Framingham/Senior-Director--Global-Real-Estate---Workplace-Services_R29016
Bose:/job/US-MA---Framingham/Senior-Engineering-Program-Manager--Audio-Technology_R29024,Bose,"Senior Engineering Program Manager, Audio Technology","US, MA - Framingham",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-MA---Framingham/Senior-Engineering-Program-Manager--Audio-Technology_R29024,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-MA---Framingham/Senior-Engineering-Program-Manager--Audio-Technology_R29024
Bose:/job/US-MA---Framingham/Senior-Financial---Business-Analyst---Consumer-Products_R29093,Bose,Senior Financial & Business Analyst - Consumer Products,"US, MA - Framingham",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-MA---Framingham/Senior-Financial---Business-Analyst---Consumer-Products_R29093,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-MA---Framingham/Senior-Financial---Business-Analyst---Consumer-Products_R29093
Bose:/job/Germany-Stuttgart/Senior-Financial-and-Business-Analyst_R29026,Bose,Senior Financial and Business Analyst,"Germany, Stuttgart",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Germany-Stuttgart/Senior-Financial-and-Business-Analyst_R29026,Posted 18 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Germany-Stuttgart/Senior-Financial-and-Business-Analyst_R29026
Bose:/job/US-MA---Framingham/Product-Security-Engineer_R28827,Bose,Senior Product Security Engineer,"US, MA - Framingham",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-MA---Framingham/Product-Security-Engineer_R28827,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-MA---Framingham/Product-Security-Engineer_R28827
Bose:/job/Portugal-Lisboa/Senior-Account-to-Report-Analyst_R28623,Bose,Senior Record to Report Specialist,"Portugal, Lisboa",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Portugal-Lisboa/Senior-Account-to-Report-Analyst_R28623,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Portugal-Lisboa/Senior-Account-to-Report-Analyst_R28623
Bose:/job/US-MA---Framingham/Consulting-Systems-Engineer_R28990,Bose,Senior Systems Engineer,"US, MA - Framingham",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-MA---Framingham/Consulting-Systems-Engineer_R28990,Posted 19 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-MA---Framingham/Consulting-Systems-Engineer_R28990
Bose:/job/US-MA---Framingham/Senior-Technical-Program-Manager_R28968,Bose,Senior Technical Program Manager,"US, MA - Framingham",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-MA---Framingham/Senior-Technical-Program-Manager_R28968,Posted 25 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-MA---Framingham/Senior-Technical-Program-Manager_R28968
Bose:/job/Germany-Stuttgart/Software-Customer-Quality-Engineer_R28604,Bose,Software Customer Quality Engineer,"Germany, Stuttgart",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Germany-Stuttgart/Software-Customer-Quality-Engineer_R28604,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Germany-Stuttgart/Software-Customer-Quality-Engineer_R28604
Bose:/job/Portugal-Lisboa/Software-QA-Engineer_R28859-1,Bose,Software QA Engineer,"Portugal, Lisboa",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Portugal-Lisboa/Software-QA-Engineer_R28859-1,Posted 19 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Portugal-Lisboa/Software-QA-Engineer_R28859-1
Bose:/job/US-NY---Binghamton/Solder-Technician-I_R29023,Bose,Solder Technician I,"US, NY - Binghamton",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-NY---Binghamton/Solder-Technician-I_R29023,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-NY---Binghamton/Solder-Technician-I_R29023
Bose:/job/Portugal-Lisboa/StP-Specialist_R8651,Bose,Source to Pay Specialist,"Portugal, Lisboa",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Portugal-Lisboa/StP-Specialist_R8651,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Portugal-Lisboa/StP-Specialist_R8651
Bose:/job/US-NY---Binghamton/Spray-Painter-II_R28839,Bose,Spray Painter,"US, NY - Binghamton",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-NY---Binghamton/Spray-Painter-II_R28839,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-NY---Binghamton/Spray-Painter-II_R28839
Bose:/job/US-GA---Atlanta/Sr-Category-Manager---Marketing--Sales---G-A-Procurement_R29062,Bose,"Sr. Category Manager – Marketing, Sales & G&A Procurement","US, GA - Atlanta",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-GA---Atlanta/Sr-Category-Manager---Marketing--Sales---G-A-Procurement_R29062,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-GA---Atlanta/Sr-Category-Manager---Marketing--Sales---G-A-Procurement_R29062
Bose:/job/US-MA---Framingham/Sr-Data-Scientist_R28360,Bose,Sr. Data Scientist,"US, MA - Framingham",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-MA---Framingham/Sr-Data-Scientist_R28360,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,AI / ML,true,Keyword,40,keyword-only heuristic,false,workday:Bose:/job/US-MA---Framingham/Sr-Data-Scientist_R28360
Bose:/job/US-MA---Framingham/Sr-Director--Architect---Research-Franchises_R28872,Bose,"Sr. Director, Architect - Research Franchises","US, MA - Framingham",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-MA---Framingham/Sr-Director--Architect---Research-Franchises_R28872,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-MA---Framingham/Sr-Director--Architect---Research-Franchises_R28872
Bose:/job/Japan-Tokyo-Office/Sr-Engineer--Software_R28905,Bose,"Sr. Engineer, Software","Japan, Tokyo Office",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Japan-Tokyo-Office/Sr-Engineer--Software_R28905,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Japan-Tokyo-Office/Sr-Engineer--Software_R28905
Bose:/job/US-NY---Manhattan/Sr-Manager--Product---Property-Marketing---Bose-Luxury--McIntosh---Sonus-faber--_R28980,Bose,"Sr. Manager, Product & Property Marketing – Bose Luxury (McIntosh & Sonus faber) ","US, NY - Manhattan",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-NY---Manhattan/Sr-Manager--Product---Property-Marketing---Bose-Luxury--McIntosh---Sonus-faber--_R28980,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-NY---Manhattan/Sr-Manager--Product---Property-Marketing---Bose-Luxury--McIntosh---Sonus-faber--_R28980
Bose:/job/CHN-Shanghai/Sr-Software-Engineer--Mobile-Applications_R27062,Bose,"Sr. Software Engineer, Mobile Applications","CHN, Shanghai",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/CHN-Shanghai/Sr-Software-Engineer--Mobile-Applications_R27062,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/CHN-Shanghai/Sr-Software-Engineer--Mobile-Applications_R27062
Bose:/job/US-NY---Binghamton/Accountant-III_R29017,Bose,Staff Accountant,"US, NY - Binghamton",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-NY---Binghamton/Accountant-III_R29017,Posted 13 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-NY---Binghamton/Accountant-III_R29017
Bose:/job/US-GA---Atlanta/Supply-Chain-Product-Owner--ERP_R29007,Bose,"Supply Chain Product Owner, ERP","US, GA - Atlanta",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-GA---Atlanta/Supply-Chain-Product-Owner--ERP_R29007,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-GA---Atlanta/Supply-Chain-Product-Owner--ERP_R29007
Bose:/job/US-MA---Framingham/Support-Experience-Content-Specialist_R29043,Bose,Support Experience Content Specialist,"US, MA - Framingham",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-MA---Framingham/Support-Experience-Content-Specialist_R29043,Posted 12 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-MA---Framingham/Support-Experience-Content-Specialist_R29043
Bose:/job/US-NY---Binghamton/Surface-Mount--SMT--Operator_R28951,Bose,Surface Mount (SMT) Operator,"US, NY - Binghamton",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-NY---Binghamton/Surface-Mount--SMT--Operator_R28951,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-NY---Binghamton/Surface-Mount--SMT--Operator_R28951
Bose:/job/CHN-Shangai---Luxury/Technical-Training---Sales-Specialist--China---APAC---Bose-Luxury--McIntosh---Sonus-faber-_R28919,Bose,"Technical Training & Sales Specialist, China & APAC – Bose Luxury (McIntosh & Sonus faber)",2 Locations,,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/CHN-Shangai---Luxury/Technical-Training---Sales-Specialist--China---APAC---Bose-Luxury--McIntosh---Sonus-faber-_R28919,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/CHN-Shangai---Luxury/Technical-Training---Sales-Specialist--China---APAC---Bose-Luxury--McIntosh---Sonus-faber-_R28919
Bose:/job/Italy-Milan-Office/Technical-Training---Sales-Specialist--EMEA---Bose-Luxury--McIntosh---Sonus-faber-_R28916,Bose,"Technical Training & Sales Specialist, EMEA – Bose Luxury (McIntosh & Sonus faber)",5 Locations,,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Italy-Milan-Office/Technical-Training---Sales-Specialist--EMEA---Bose-Luxury--McIntosh---Sonus-faber-_R28916,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Italy-Milan-Office/Technical-Training---Sales-Specialist--EMEA---Bose-Luxury--McIntosh---Sonus-faber-_R28916
Bose:/job/US-NY---Manhattan/Technical-Training---Sales-Specialist--North-America---Bose-Luxury--McIntosh---Sonus-faber-_R28918,Bose,"Technical Training & Sales Specialist, North America – Bose Luxury (McIntosh & Sonus faber)","US, NY - Manhattan",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-NY---Manhattan/Technical-Training---Sales-Specialist--North-America---Bose-Luxury--McIntosh---Sonus-faber-_R28918,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-NY---Manhattan/Technical-Training---Sales-Specialist--North-America---Bose-Luxury--McIntosh---Sonus-faber-_R28918
Bose:/job/Portugal-Lisboa/Territory-Manager_R29056,Bose,Territory Manager,"Portugal, Lisboa",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Portugal-Lisboa/Territory-Manager_R29056,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Portugal-Lisboa/Territory-Manager_R29056
Bose:/job/Sweden-Work-from-Home/Territory-Manager--Scandinavia_R29055,Bose,"Territory Manager, Scandinavia","Sweden, Work from Home",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/Sweden-Work-from-Home/Territory-Manager--Scandinavia_R29055,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/Sweden-Work-from-Home/Territory-Manager--Scandinavia_R29055
Bose:/job/US-MI---Bloomfield-Hills/Test-Automation-Architect_R28830,Bose,Test Automation Architect,"US, MI - Bloomfield Hills",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/US-MI---Bloomfield-Hills/Test-Automation-Architect_R28830,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/US-MI---Bloomfield-Hills/Test-Automation-Architect_R28830
Bose:/job/CHN-Shenzhen/VP--BTC---China_R28942,Bose,"Vice President, Bose Technology Center - China","CHN, Shenzhen",,https://boseallaboutme.wd503.myworkdayjobs.com/en-US/Bose_Careers/job/CHN-Shenzhen/VP--BTC---China_R28942,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Bose:/job/CHN-Shenzhen/VP--BTC---China_R28942
