job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2502--ENG-HEV-PHEV-EV----_R00211306-9,Nissan,[P2502]パワートレイン（ENG、HEV、PHEV、EV）の技術戦略立案業務（一般層 総括職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2502--ENG-HEV-PHEV-EV----_R00211306-9,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2502--ENG-HEV-PHEV-EV----_R00211306-9
Nissan:/job/Nissan-Technical-Center/----_R00189289-63,Nissan,[P2503]電動車両向けパワートレインシステム先行技術開発業務（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/----_R00189289-63,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/----_R00189289-63
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2504--------_R00204165-66,Nissan,[P2504]エンジニアリングクラウド（開発環境プラットフォーム）開発推進/構築エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2504--------_R00204165-66,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2504--------_R00204165-66
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2506-EV-e-POWER----_R00211580-3,Nissan,[P2506]EV・e－POWER電動コンポーネントの機械系設計エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2506-EV-e-POWER----_R00211580-3,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2506-EV-e-POWER----_R00211580-3
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2507-----_R00191757,Nissan,[P2507]パワートレイン駆動設計エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2507-----_R00191757,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2507-----_R00191757
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2508----_R00191752,Nissan,[P2508]パワートレイン機能信頼性実験エンジニア（一般層 総括職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2508----_R00191752,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2508----_R00191752
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2509------_R00191814,Nissan,[P2509]パワートレインエンジン先行開発エンジニア（一般層 総括職/担当職）　,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2509------_R00191814,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2509------_R00191814
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2512--_R00193465-29,Nissan,[P2512]パワートレインシステム開発　システムズエンジニアリング推進エンジニア,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2512--_R00193465-29,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2512--_R00193465-29
Nissan:/job/Oppama-PlantResearch-Center/XMLNAME--P2513--------_R00202222-66,Nissan,[P2513]次世代バッテリーエコシステム開発リーダー（蓄電システム製品開発／先行技術開発）（一般層 総括職/担当職）,Oppama Plant/Research Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Oppama-PlantResearch-Center/XMLNAME--P2513--------_R00202222-66,Posted 14 Days Ago,2026-07-22,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Oppama-PlantResearch-Center/XMLNAME--P2513--------_R00202222-66
Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2109------_R00211097-66,Nissan,[PS2109]パワートレイン モータ制御開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--PS2109------_R00211097-66,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2109------_R00211097-66
Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2309-----_R00211086-66,Nissan,[PS2309]パワートレインシステム制御開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--PS2309-----_R00211086-66,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2309-----_R00211086-66
Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2318-----_R00211006-66,Nissan,[PS2318]パワートレイン制御システム技術開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--PS2318-----_R00211006-66,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2318-----_R00211006-66
Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2319-----_R00211004-35,Nissan,[PS2319]パワートレインソフトウェア技術開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--PS2319-----_R00211004-35,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2319-----_R00211004-35
Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2321------_R00211051-66,Nissan,[PS2321]パワートレイン 強電システム制御開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--PS2321------_R00211051-66,Posted 5 Days Ago,2026-08-22,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2321------_R00211051-66
Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2322-OBD----_R00211008,Nissan,[PS2322]パワートレインOBDシステム制御開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--PS2322-OBD----_R00211008,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2322-OBD----_R00211008
Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2323-----_R00211096-56,Nissan,[PS2323]駆動用バッテリシステム制御開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--PS2323-----_R00211096-56,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--PS2323-----_R00211096-56
Nissan:/job/Nissan-Advanced-Technology-Center/XMLNAME--R2501--------_R00192092,Nissan,[R2501]自動運転・車両システム研究における実験担当者(テクニカルエンジニア)（一般層 総括職/担当職）,Nissan Advanced Technology Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Advanced-Technology-Center/XMLNAME--R2501--------_R00192092,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Advanced-Technology-Center/XMLNAME--R2501--------_R00192092
Nissan:/job/Oppama-PlantResearch-Center/XMLNAME--R2502-------_R00191935,Nissan,[R2502]次世代電池研究の実験担当者（テクニカルエンジニア）（一般層 総括職/担当職）,Oppama Plant/Research Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Oppama-PlantResearch-Center/XMLNAME--R2502-------_R00191935,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Oppama-PlantResearch-Center/XMLNAME--R2502-------_R00191935
Nissan:/job/Oppama-PlantResearch-Center/XMLNAME--R2504----_R00192005,Nissan,[R2504]デジタルツールを活用した電池設計研究（一般層 総括職）,Oppama Plant/Research Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Oppama-PlantResearch-Center/XMLNAME--R2504----_R00192005,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Oppama-PlantResearch-Center/XMLNAME--R2504----_R00192005
Nissan:/job/Oppama-PlantResearch-Center/XMLNAME--R2505-AI-------_R00192007,Nissan,[R2505]AIロボットの研究開発（制御・知能化技術)（一般層 総括職/担当職）,Oppama Plant/Research Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Oppama-PlantResearch-Center/XMLNAME--R2505-AI-------_R00192007,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Oppama-PlantResearch-Center/XMLNAME--R2505-AI-------_R00192007
Nissan:/job/Global-Headquarters/XMLNAME--R2506-AI------_R00192051,Nissan,[R2506]AIモデル開発・データエンジニアリング・パイプライン開発エンジニア（一般層 総括職/担当職）,Global-Headquarters,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Global-Headquarters/XMLNAME--R2506-AI------_R00192051,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Global-Headquarters/XMLNAME--R2506-AI------_R00192051
Nissan:/job/Nissan-Advanced-Technology-Center/XMLNAME--R2508---AI-Good-Design-----_R00192089,Nissan,[R2508]自動運転・モビリティサービス・AIによる地域課題解決ソリューション開発エンジニア【Good Design特別賞受賞】（一般層 総括職/担当職）,Nissan Advanced Technology Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Advanced-Technology-Center/XMLNAME--R2508---AI-Good-Design-----_R00192089,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Advanced-Technology-Center/XMLNAME--R2508---AI-Good-Design-----_R00192089
Nissan:/job/Global-Headquarters/XMLNAME--R2509-------_R00192091,Nissan,[R2509]市街地自動運転システム開発、及び 自動運転を活用したモビリティサービスシステム開発エンジニア（一般層 総括職/担当職）,Global Headquarters,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Global-Headquarters/XMLNAME--R2509-------_R00192091,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Global-Headquarters/XMLNAME--R2509-------_R00192091
Nissan:/job/Oppama-PlantResearch-Center/XMLNAME--R2510-Vehicle-Grid-Integration-Research----_R00199199,Nissan,[R2510]Vehicle Grid Integration（V1G、V2H、V2B、V2G）の研究（一般層 総括職）,Oppama Plant/Research Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Oppama-PlantResearch-Center/XMLNAME--R2510-Vehicle-Grid-Integration-Research----_R00199199,Posted 26 Days Ago,2026-07-10,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Oppama-PlantResearch-Center/XMLNAME--R2510-Vehicle-Grid-Integration-Research----_R00199199
Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2403-SDV--SDV-Architecture-Development-Engineer----_R00178403-11,Nissan,[SDV2403]SDVアーキテクチャ開発エンジニア/ SDV Architecture Development Engineer（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--SDV2403-SDV--SDV-Architecture-Development-Engineer----_R00178403-11,Posted Yesterday,2026-09-01,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2403-SDV--SDV-Architecture-Development-Engineer----_R00178403-11
Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2404---Next-Generation-integrated-High-Performance-Computer--Development-Engineer----_R00203585-55,Nissan,[SDV2404]次世代統合ハイパフォーマンスコンピューター開発エンジニア/ Next Generation integrated High Performance Computer  Development Engineer（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--SDV2404---Next-Generation-integrated-High-Performance-Computer--Development-Engineer----_R00203585-55,Posted Yesterday,2026-09-01,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2404---Next-Generation-integrated-High-Performance-Computer--Development-Engineer----_R00203585-55
Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2406-SDV-----_R00204007-16,Nissan,[SDV2406]SDV開発環境構築エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--SDV2406-SDV-----_R00204007-16,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2406-SDV-----_R00204007-16
Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2408-SDV-----_R00204995-48,Nissan,[SDV2408]SDVソフトウェアプラットフォーム開発エンジニア（一般層 課長代理職/総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--SDV2408-SDV-----_R00204995-48,Posted 21 Days Ago,2026-07-15,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2408-SDV-----_R00204995-48
Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2409-----_R00178410-7,Nissan,[SDV2409]ソフトウェアマネージメント&プロセス開発（一般層 課長代理職/総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--SDV2409-----_R00178410-7,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2409-----_R00178410-7
Nissan:/job/Kokunai-Chuzai/XMLNAME--SDV2601---------_R00208798-9,Nissan,[SDV2601]（大阪拠点） SDV車載アプリケーション（Androidベース）開発エンジニア（一般層 課長代理職/総括職/担当職）,Kokunai Chuzai,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Kokunai-Chuzai/XMLNAME--SDV2601---------_R00208798-9,Posted 2 Days Ago,2026-08-19,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Kokunai-Chuzai/XMLNAME--SDV2601---------_R00208798-9
Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2602-SDV-------_R00210726,Nissan,[SDV2602]SDVソフトウェア戦略マネジメント（総括グループ）（一般層 課長代理職/総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--SDV2602-SDV-------_R00210726,Posted 27 Days Ago,2026-07-09,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2602-SDV-------_R00210726
Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2603-SDV-----_R00212397-36,Nissan,[SDV2603]SDVビークルデータマネジメント戦略・開発（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--SDV2603-SDV-----_R00212397-36,Posted 8 Days Ago,2026-07-28,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV2603-SDV-----_R00212397-36
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2103------_R00204732-18,Nissan,[V2103]インテリアトリム・コックピット開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2103------_R00204732-18,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2103------_R00204732-18
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2104-----_ER-1905,Nissan,[V2104]エクステリア開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2104-----_ER-1905,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2104-----_ER-1905
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2106-----_R00204733-66,Nissan,[V2106]シート開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2106-----_R00204733-66,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2106-----_R00204733-66
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2107------_R00205446-66,Nissan,[V2107]安全装備開発エンジニア（一般層 課長代理職/総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2107------_R00205446-66,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2107------_R00205446-66
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2108-------_R00204738-66,Nissan,[V2108]次世代車両開発におけるアップストリーム戦略策定・プラットフォーム計画・車両計画エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2108-------_R00204738-66,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2108-------_R00204738-66
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2109-----------_R00204734-8,Nissan,[V2109]外装機能部品 開発エンジニア(ランプ・ワイパー・ミラーなどの設計・計画業務)（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2109-----------_R00204734-8,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2109-----------_R00204734-8
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2111-HMI-----_R00204735-66,Nissan,[V2111]HMIシステム・コンポーネント開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2111-HMI-----_R00204735-66,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2111-HMI-----_R00204735-66
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2202-HMI----_R00204736-1,Nissan,[V2202]HMI内装計画エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2202-HMI----_R00204736-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2202-HMI----_R00204736-1
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2203------_R00203724-66,Nissan,[V2203]車両ドア電動・自動開閉システムのメカトロ技術開発（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2203------_R00203724-66,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2203------_R00203724-66
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2301-EV----_ER-2697-49,Nissan,[V2301]空調・冷却システム開発（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2301-EV----_ER-2697-49,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2301-EV----_ER-2697-49
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2403---------_R00204728-26,Nissan,[V2403]車体設計エンジニア(プラットフォーム設計、車体構造計画領域)（一般層 課長代理職/総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2403---------_R00204728-26,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2403---------_R00204728-26
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2404---------_R00204731-9,Nissan,"[V2404]車体設計エンジニア(アッパーボディ車体設計,アッパーボディ関連先行開発業務)（一般層 課長代理職/総括職/担当職）",Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2404---------_R00204731-9,Posted 19 Days Ago,2026-07-17,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2404---------_R00204731-9
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2405-----_R00205297-12,Nissan,[V2405]ドア技術開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2405-----_R00205297-12,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2405-----_R00205297-12
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2406-HMI-----_R00204737-18,Nissan,[V2406]HMI戦略 策定エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2406-HMI-----_R00204737-18,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2406-HMI-----_R00204737-18
Nissan:/job/Nissan-Advanced-Technology-Center/XMLNAME--V2407-Life-on-Board-----_ER-3283-64,Nissan,[V2407]人間工学に基づくキャビン空間の価値創造エンジニア（部品設計/技術戦略策定）（一般層 総括職/担当職）,Nissan-Advanced-Technology-Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Advanced-Technology-Center/XMLNAME--V2407-Life-on-Board-----_ER-3283-64,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Advanced-Technology-Center/XMLNAME--V2407-Life-on-Board-----_ER-3283-64
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2408-----_R00211000-5,Nissan,[V2408]燃料タンクシステム設計エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2408-----_R00211000-5,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2408-----_R00211000-5
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2501--------_R00192817-64,Nissan,[V2501]車体設計エンジニア(車体基盤技術開発・ガラス)（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2501--------_R00192817-64,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2501--------_R00192817-64
Nissan:/job/Nissan-Technical-Center/XMLNAME--V2502-------_R00192819-19,Nissan,[V2502]車体設計エンジニア(車体新材料適用先行開発)（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--V2502-------_R00192819-19,Posted Yesterday,2026-08-28,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--V2502-------_R00192819-19
