job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Databricks:8564394002,Databricks,"Legal Counsel, EMEA Commercial","London, United Kingdom",Legal,https://databricks.com/company/careers/open-positions/job?gh_jid=8564394002,2026-07-01T18:31:39-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8564394002
Databricks:8407895002,Databricks,Manager - Tech Solutions (Big Data / AI),"Bengaluru, India",Support,https://databricks.com/company/careers/open-positions/job?gh_jid=8407895002,2026-07-01T18:31:30-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8407895002
Databricks:8402622002,Databricks,"Manager, Billing","Bengaluru, India",Finance,https://databricks.com/company/careers/open-positions/job?gh_jid=8402622002,2026-07-01T18:31:30-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8402622002
Databricks:8545248002,Databricks,"Manager, Delivery Solutions Architects","Milan, Italy",Delivery Solutions Architects,https://databricks.com/company/careers/open-positions/job?gh_jid=8545248002,2026-07-01T18:31:38-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8545248002
Databricks:8567320002,Databricks,"Manager, Delivery Solutions Architects - Digital Native Business",Remote - California; Remote - Colorado; Remote - Oregon; Remote - Washington,Delivery Solutions Architects,https://databricks.com/company/careers/open-positions/job?gh_jid=8567320002,2026-07-01T18:31:39-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8567320002
Databricks:8565280002,Databricks,"Manager, Delivery Solutions Architects - Financial Services","Georgia; Illinois; New York; Washington, D.C.",Delivery Solutions Architects,https://databricks.com/company/careers/open-positions/job?gh_jid=8565280002,2026-07-01T18:31:39-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8565280002
Databricks:8563185002,Databricks,"Manager, Delivery Solutions Architects - Toronto, ON","Toronto, Canada",Delivery Solutions Architects,https://databricks.com/company/careers/open-positions/job?gh_jid=8563185002,2026-07-01T18:31:39-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8563185002
Databricks:8176503002,Databricks,"Manager, Engineering - AI/BI","Vancouver, Canada",Engineering,https://databricks.com/company/careers/open-positions/job?gh_jid=8176503002,2026-07-02T14:08:44-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8176503002
Databricks:8360067002,Databricks,"Manager, Field Engineering","Sao Paulo, Brazil",Field Engineering - FE Direct Enterprise,https://databricks.com/company/careers/open-positions/job?gh_jid=8360067002,2026-07-01T18:31:29-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8360067002
Databricks:8438767002,Databricks,"Manager, Field Engineering",Singapore,Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8438767002,2026-07-01T18:31:33-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8438767002
Databricks:8438779002,Databricks,"Manager, Field Engineering","Bengaluru, India",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8438779002,2026-07-01T18:31:33-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8438779002
Databricks:8527663002,Databricks,"Manager, Field Engineering",Mexico City,Field Engineering - FE Direct Enterprise,https://databricks.com/company/careers/open-positions/job?gh_jid=8527663002,2026-06-26T20:17:36-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8527663002
Databricks:8534469002,Databricks,"Manager, Field Engineering","Sydney, Australia",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8534469002,2026-06-26T20:17:33-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8534469002
Databricks:8557075002,Databricks,"Manager, Field Engineering - Financial Services Industry","Toronto, Canada",Field Engineering - FE Direct Regulated,https://databricks.com/company/careers/open-positions/job?gh_jid=8557075002,2026-07-01T18:31:39-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8557075002
Databricks:8612964002,Databricks,"Manager, Field Engineering - MFG","Chicago, Illinois",Field Engineering - FE Direct Regulated,https://databricks.com/company/careers/open-positions/job?gh_jid=8612964002,2026-07-02T01:51:59-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,Computer Vision,true,,5,"This is a field engineering/pre-sales management role for Databricks Data+AI solutions, not a computer vision engineering or research role, and the candidate lacks the required senior pre-sales leadership, enterprise architecture, and management experience.",false,greenhouse:Databricks:8612964002
Databricks:8446027002,Databricks,"Manager, Field Engineering - Strategic Accounts Germany","Berlin, Germany; Munich, Germany",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8446027002,2026-06-26T20:17:34-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8446027002
Databricks:8458032002,Databricks,"Manager, Field Engineering - Strategic Digital Native Business",Remote - California; Remote - Colorado; Remote - Oregon; Remote - Washington,Field Engineering - FE Direct Emerging,https://databricks.com/company/careers/open-positions/job?gh_jid=8458032002,2026-07-01T18:31:34-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8458032002
Databricks:8491126002,Databricks,"Manager, Field Engineering France","Paris, France",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8491126002,2026-07-01T18:31:35-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8491126002
Databricks:8517065002,Databricks,"Manager, Field Engineering France  - Specialist Solutions Architects","Paris, France",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8517065002,2026-07-01T18:31:37-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8517065002
Databricks:8374096002,Databricks,"Manager, Field Engineering Italy","Milan, Italy",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8374096002,2026-07-01T18:31:29-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8374096002
Databricks:8445817002,Databricks,"Manager, Forward Deployed Engineering","Sydney, Australia",Professional Services Operations,https://databricks.com/company/careers/open-positions/job?gh_jid=8445817002,2026-07-01T18:31:33-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8445817002
Databricks:8613192002,Databricks,"Manager, Forward Deployed Engineering","Amsterdam, Netherlands",Professional Services Operations,https://databricks.com/company/careers/open-positions/job?gh_jid=8613192002,2026-07-02T05:45:20-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,greenhouse:Databricks:8613192002
Databricks:8629997002,Databricks,"Manager, Forward Deployed Engineering",Singapore,Professional Services Operations,https://databricks.com/company/careers/open-positions/job?gh_jid=8629997002,2026-07-14T23:18:53-04:00,2026-07-15T03:41:12+00:00,2026-07-14 20:41 Tue,,false,,,,false,greenhouse:Databricks:8629997002
Databricks:8585019002,Databricks,"Manager, Forward Deployed Engineering - CMEG",Remote - Washington D.C.,Professional Services Operations,https://databricks.com/company/careers/open-positions/job?gh_jid=8585019002,2026-07-01T18:31:42-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8585019002
Databricks:8585023002,Databricks,"Manager, Forward Deployed Engineering - Manufacturing",Remote - California,Professional Services Operations,https://databricks.com/company/careers/open-positions/job?gh_jid=8585023002,2026-07-01T18:31:42-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8585023002
Databricks:8629163002,Databricks,"Manager, Forward Deployed Engineering - Public Sector","Maryland; Virginia; Washington, D.C.",Professional Services Operations,https://databricks.com/company/careers/open-positions/job?gh_jid=8629163002,2026-07-13T08:23:32-04:00,2026-07-13T12:41:05+00:00,2026-07-13 05:41 Mon,,false,,,,false,greenhouse:Databricks:8629163002
Databricks:8482368002,Databricks,"Manager, Partner Strategy & Operations ","Bengaluru, India; Mumbai, India",Sales Operations,https://databricks.com/company/careers/open-positions/job?gh_jid=8482368002,2026-07-01T18:31:35-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8482368002
Databricks:8503068002,Databricks,"Manager, Professional Services",Remote - India,Professional Services Operations,https://databricks.com/company/careers/open-positions/job?gh_jid=8503068002,2026-07-01T18:31:36-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8503068002
Databricks:8074772002,Databricks,"Manager, Sales Development","Chicago, Illinois",Sales Development,https://databricks.com/company/careers/open-positions/job?gh_jid=8074772002,2026-07-03T03:33:18-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8074772002
Databricks:8463065002,Databricks,Named Core Account Executive,Remote - Massachusetts; Remote - New York; United States,Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8463065002,2026-07-01T18:31:34-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8463065002
Databricks:8577057002,Databricks,Named Core Account Executive,"Chicago, Illinois; St. Louis, Missouri",Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8577057002,2026-07-01T18:31:42-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8577057002
Databricks:8634063002,Databricks,Named Core Account Executive,"Sydney, Australia",Commercial & Mid-Market Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8634063002,2026-07-15T20:01:33-04:00,2026-07-16T00:17:34+00:00,2026-07-15 17:17 Wed,,false,,,,false,greenhouse:Databricks:8634063002
Databricks:8610866002,Databricks,Named Core Account Executive - CMEG,Remote - New York,Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8610866002,2026-07-01T18:31:45-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,greenhouse:Databricks:8610866002
Databricks:8610864002,Databricks,Named Core Account Executive - Western Canada,"Calgary, Canada",Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8610864002,2026-07-09T23:08:46-04:00,2026-07-10T03:11:57+00:00,2026-07-09 20:11 Thu,,false,,,,false,greenhouse:Databricks:8610864002
Databricks:8587891002,Databricks,"Named Core Account Executive, DNB FinTech","Sao Paulo, Brazil",Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8587891002,2026-06-26T20:17:38-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8587891002
Databricks:8507812002,Databricks,Named Enterprise Account Executive,Remote - Denmark,Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8507812002,2026-07-01T18:31:36-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8507812002
Databricks:8536432002,Databricks,Named Enterprise Account Executive,"Stockholm, Sweden",Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8536432002,2026-07-01T18:31:37-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8536432002
Databricks:8505897002,Databricks,Named Enterprise Account Executive - CPG,Remote - Georgia; Remote - New York; Remote - Pennsylvania; Remote - Texas; Remote - Virginia; Remote - Washington D.C.,Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8505897002,2026-07-01T18:31:36-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8505897002
Databricks:8623417002,Databricks,"Named Enterprise Account Executive - Oil, Gas & Energy",Texas,Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8623417002,2026-07-08T11:00:00-04:00,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,,false,,,,false,greenhouse:Databricks:8623417002
Databricks:8345599002,Databricks,"Named Enterprise Account Executive, FSI","Paris, France",Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8345599002,2026-07-01T18:31:28-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8345599002
Databricks:8568153002,Databricks,Named Hunter Account Executive,West Coast - United States,Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8568153002,2026-07-01T18:31:40-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8568153002
Databricks:8611549002,Databricks,Named Hunter Account Executive - Abu Dhabi Public Sector,"London, United Kingdom",Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8611549002,2026-07-01T18:31:45-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,greenhouse:Databricks:8611549002
Databricks:8439182002,Databricks,Partner Solutions Architect,"Bengaluru, India", Field Engineering - Indirect,https://databricks.com/company/careers/open-positions/job?gh_jid=8439182002,2026-07-01T18:31:33-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8439182002
Databricks:8449860002,Databricks,Partner Solutions Architect,"Seoul, South Korea", Field Engineering - Indirect,https://databricks.com/company/careers/open-positions/job?gh_jid=8449860002,2026-07-01T18:31:33-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8449860002
Databricks:8604589002,Databricks,Payroll Accounting Manager,"Bengaluru, India",Finance,https://databricks.com/company/careers/open-positions/job?gh_jid=8604589002,2026-07-01T18:31:44-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,greenhouse:Databricks:8604589002
Databricks:7011263002,Databricks,PhD GenAI Research Scientist Intern,"Mountain View, CA +1",,https://databricks.com/company/careers/open-positions/job?gh_jid=7011263002,,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:7011263002|speedyapply:SpeedyApply AI:https://databricks.com/company/careers/open-positions/job?gh_jid=7011263002
Databricks:8486484002,Databricks,Pre-sales Manager Nordics - Digital Natives & Startups,"Stockholm, Sweden",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8486484002,2026-07-01T18:31:35-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8486484002
Databricks:8506061002,Databricks,"Pre-sales Manager, Field Engineering - Named Accounts",Remote - Denmark,Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8506061002,2026-07-01T18:31:36-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8506061002
Databricks:8613435002,Databricks,Pre-sales Senior Technical Solutions Engineer (Data and AI),"London, United Kingdom",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8613435002,2026-07-05T12:16:41-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,greenhouse:Databricks:8613435002
Databricks:8614459002,Databricks,Pre-sales Senior Technical Solutions Engineer (Data and AI) ,"London, United Kingdom",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8614459002,2026-07-13T04:04:36-04:00,2026-07-13T08:16:44+00:00,2026-07-13 01:16 Mon,,false,,,,false,greenhouse:Databricks:8614459002
Databricks:8406090002,Databricks,Pre-sales Senior Technical Solutions Engineer (Data and AI) x4,"London, United Kingdom",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8406090002,2026-07-01T18:31:30-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,greenhouse:Databricks:8406090002
Databricks:8613194002,Databricks,"Pre-sales Solutions Architect (Manufacturing, Defence & Automotive)","London, United Kingdom",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8613194002,2026-07-01T18:31:45-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,greenhouse:Databricks:8613194002
Databricks:7849147002,Databricks,Pre-sales Solutions Architect - Energy,"Amsterdam, Netherlands",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=7849147002,2026-07-01T18:31:17-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:7849147002
Databricks:8455752002,Databricks,Pre-sales Solutions Architect - Healthcare,"Amsterdam, Netherlands",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8455752002,2026-06-26T20:17:34-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8455752002
Databricks:8609870002,Databricks,"Presales Solutions Architect Manager (Energy, Resources and Utilities)","London, United Kingdom",Field Engineering - Other,https://databricks.com/company/careers/open-positions/job?gh_jid=8609870002,2026-07-01T18:31:45-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,greenhouse:Databricks:8609870002
Databricks:8456277002,Databricks,Principal Data Scientist,"Mountain View, California; San Francisco, California",Engineering,https://databricks.com/company/careers/open-positions/job?gh_jid=8456277002,2026-07-01T18:31:34-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8456277002
Databricks:8407917002,Databricks,Principal Demand Generation Manager ,United States,Marketing,https://databricks.com/company/careers/open-positions/job?gh_jid=8407917002,2026-07-01T18:31:30-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8407917002
Databricks:7274488002,Databricks,Principal Engineer - Privacy,"San Francisco, California",Engineering - Pipeline,https://databricks.com/company/careers/open-positions/job?gh_jid=7274488002,2026-07-01T18:31:13-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:7274488002
Databricks:7274619002,Databricks,Principal Engineer - Privacy,"Seattle, Washington",Engineering - Pipeline,https://databricks.com/company/careers/open-positions/job?gh_jid=7274619002,2026-07-01T18:31:13-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:7274619002
Databricks:8224828002,Databricks,Principal Engineer - Privacy,"Mountain View, California",Engineering - Pipeline,https://databricks.com/company/careers/open-positions/job?gh_jid=8224828002,2026-07-01T18:31:13-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8224828002
Databricks:7274875002,Databricks,Principal Engineer - Privacy,"Amsterdam, Netherlands",Engineering - Pipeline,https://databricks.com/company/careers/open-positions/job?gh_jid=7274875002,2026-07-01T18:31:13-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:7274875002
Databricks:8400559002,Databricks,"Principal Engineer, Authentication","Mountain View, California; San Francisco, California",Engineering - Pipeline,https://databricks.com/company/careers/open-positions/job?gh_jid=8400559002,2026-07-01T18:31:13-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8400559002
Databricks:8400563002,Databricks,"Principal Engineer, Authentication","Bellevue, Washington; Seattle, Washington",Engineering - Pipeline,https://databricks.com/company/careers/open-positions/job?gh_jid=8400563002,2026-07-01T18:31:13-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8400563002
Databricks:8334738002,Databricks,"Principal Engineer, Compute Fleet Management","Bellevue, Washington",Executive Engineering - Pipeline,https://databricks.com/company/careers/open-positions/job?gh_jid=8334738002,2026-07-01T18:31:08-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8334738002
Databricks:8532728002,Databricks,Principal Research Scientist - AI Scaling & Optimization,"Mountain View, California; San Francisco, California",Executive Engineering - Pipeline,https://databricks.com/company/careers/open-positions/job?gh_jid=8532728002,2026-07-01T18:31:18-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8532728002
Databricks:8521190002,Databricks,Principal Research Scientist – Scaling,"San Francisco, California",Executive Engineering - Pipeline,https://databricks.com/company/careers/open-positions/job?gh_jid=8521190002,2026-07-01T18:31:18-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8521190002
Databricks:8557780002,Databricks,Principal Research Scientist/TLM - AI Scaling,"Mountain View, California; San Francisco, California",Executive Engineering - Pipeline,https://databricks.com/company/careers/open-positions/job?gh_jid=8557780002,2026-07-02T12:40:54-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8557780002
Databricks:8612863002,Databricks,Principal Security Field Engineer,Remote - California,Security,https://databricks.com/company/careers/open-positions/job?gh_jid=8612863002,2026-07-06T19:26:01-04:00,2026-07-06T23:41:33+00:00,2026-07-06 16:41 Mon,,false,,,,false,greenhouse:Databricks:8612863002
Databricks:8487145002,Databricks,"Product Marketing Director, AI",United States,Marketing,https://databricks.com/company/careers/open-positions/job?gh_jid=8487145002,2026-07-01T18:31:35-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8487145002
Databricks:8493857002,Databricks,"Product Marketing Director, Lakewatch",United States,Marketing,https://databricks.com/company/careers/open-positions/job?gh_jid=8493857002,2026-07-01T18:31:36-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8493857002
Databricks:8199399002,Databricks,"Program Analyst, Legal Ops","Bellevue, Washington; Denver, Colorado; Seattle, Washington; Washington, D.C.",Legal,https://databricks.com/company/careers/open-positions/job?gh_jid=8199399002,2026-07-01T18:31:24-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8199399002
Databricks:8569993002,Databricks,"Program Manager, Product Legal","Bellevue, Washington; Boston, Massachusetts; Seattle, Washington; Washington, D.C.",Legal,https://databricks.com/company/careers/open-positions/job?gh_jid=8569993002,2026-07-01T18:31:41-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8569993002
Databricks:8603402002,Databricks,Real Estate Strategic Planning Lead,"Mountain View, California; San Francisco, California",Facilities,https://databricks.com/company/careers/open-positions/job?gh_jid=8603402002,2026-07-01T18:31:44-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,Computer Vision,true,,3,"This is a real estate strategy and portfolio planning role, not a computer vision engineering or research role, and the candidate's CV/ML background is essentially unrelated except for general analytical ability.",false,greenhouse:Databricks:8603402002
Databricks:8466415002,Databricks,"Recruiter, Tech UR [12-month FTC]","London, United Kingdom",Recruiting,https://databricks.com/company/careers/open-positions/job?gh_jid=8466415002,2026-07-01T18:31:34-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8466415002
Databricks:8495067002,Databricks,Retail & Consumer Goods APAC Leader ,"Tokyo, Japan",Go To Market ,https://databricks.com/company/careers/open-positions/job?gh_jid=8495067002,2026-07-01T18:31:36-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8495067002
Databricks:8374717002,Databricks,Retail & Consumer Goods EMEA Leader,"Germany; London, United Kingdom; Netherlands; Paris, France",Go To Market ,https://databricks.com/company/careers/open-positions/job?gh_jid=8374717002,2026-07-01T18:31:29-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8374717002
Databricks:8582310002,Databricks,"RVP, Retail",United States,Exec Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8582310002,2026-07-01T18:31:42-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8582310002
Databricks:8604610002,Databricks,Sales Compensation Manager,"Bengaluru, India",Finance,https://databricks.com/company/careers/open-positions/job?gh_jid=8604610002,2026-07-01T18:31:44-04:00,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,greenhouse:Databricks:8604610002
Databricks:8582991002,Databricks,Sales Dev AI Program Manager,United States,Sales Development,https://databricks.com/company/careers/open-positions/job?gh_jid=8582991002,2026-07-09T12:32:12-04:00,2026-07-09T16:36:11+00:00,2026-07-09 09:36 Thu,,false,,,,false,greenhouse:Databricks:8582991002
Databricks:8576866002,Databricks,"Sales Director, Digital Natives UKI","London, United Kingdom",Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8576866002,2026-06-26T20:17:37-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8576866002
Databricks:8441892002,Databricks,"Sales Director, Enterprise - Telco","Sydney, Australia",Enterprise Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8441892002,2026-06-26T20:17:34-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8441892002
Databricks:8569618002,Databricks,"Sales Director, Lakebase Sales Specialist - South EMEA","Paris, France",HQ Management,https://databricks.com/company/careers/open-positions/job?gh_jid=8569618002,2026-07-01T18:31:41-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8569618002
Databricks:8506402002,Databricks,"Sales Leader, VC-Backed Startups","San Francisco, California",Commercial & Mid-Market Sales,https://databricks.com/company/careers/open-positions/job?gh_jid=8506402002,2026-07-01T18:31:28-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8506402002
Databricks:8477547002,Databricks,Sales Specialist - Lakebase,"Bengaluru, India; Mumbai, India",HQ Management,https://databricks.com/company/careers/open-positions/job?gh_jid=8477547002,2026-07-01T18:31:35-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8477547002
Databricks:8621920002,Databricks,SDR,"Heredia, Costa Rica",Sales Development,https://databricks.com/company/careers/open-positions/job?gh_jid=8621920002,2026-07-10T11:51:41-04:00,2026-07-10T15:55:02+00:00,2026-07-10 08:55 Fri,,false,,,,false,greenhouse:Databricks:8621920002
Databricks:8091041002,Databricks,Senior Applied AI Engineer,"Belgrade, Serbia",Engineering - Pipeline,https://databricks.com/company/careers/open-positions/job?gh_jid=8091041002,2026-07-01T18:31:22-04:00,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,greenhouse:Databricks:8091041002
Databricks:8520123002,Databricks,Senior Customer Enablement Architect,United States,Education & Training,https://databricks.com/company/careers/open-positions/job?gh_jid=8520123002,2026-07-01T18:31:37-04:00,2026-06-26T11:48:09+00:00,2026-06-26 04:48 Fri,,false,,,,false,greenhouse:Databricks:8520123002
