job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
1X Technologies:bd7452e9-1f5a-4e49-b468-2ad98c20e2c3,1X Technologies,Software Engineer - Simulation,"San Carlos, CA",Artificial Intelligence ,https://jobs.ashbyhq.com/1x/bd7452e9-1f5a-4e49-b468-2ad98c20e2c3,2026-06-17T02:13:10.057+00:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,Software Engineering,true,CLI,46,"The candidate has strong Python/C++/CV/ML experience, optimization, and some RL/synthetic-screen training relevance, but lacks direct robotics simulator experience such as MuJoCo/PyBullet/Isaac Sim, physics/contact dynamics, OpenGL rendering pipeline work, and sim-to-real robotics calibration required for this role.",false,ashby:1X Technologies:bd7452e9-1f5a-4e49-b468-2ad98c20e2c3
1X Technologies:017c1181-959d-4a76-998b-c0d220b94a4f,1X Technologies,Sourcing Manager- Facilities and Construction,"San Carlos, CA",Supply Chain Operations,https://jobs.ashbyhq.com/1x/017c1181-959d-4a76-998b-c0d220b94a4f,2026-06-17T01:24:29.901+00:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,ashby:1X Technologies:017c1181-959d-4a76-998b-c0d220b94a4f
1X Technologies:cecfbda7-3180-49eb-8df0-d08348714e3a,1X Technologies,Sr Materials and Battery Compliance Engineer,"San Carlos, CA",Manufacturing Operations,https://jobs.ashbyhq.com/1x/cecfbda7-3180-49eb-8df0-d08348714e3a,2026-06-17T01:55:52.371+00:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,ashby:1X Technologies:cecfbda7-3180-49eb-8df0-d08348714e3a
1X Technologies:eb3f74f4-3d6e-408a-bd3c-bd381fab01e1,1X Technologies,Staff Autonomy Safety Engineer - Robot Safety,"San Carlos, CA",Hardware Engineering ,https://jobs.ashbyhq.com/1x/eb3f74f4-3d6e-408a-bd3c-bd381fab01e1,2026-06-17T00:09:59.755+00:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,ashby:1X Technologies:eb3f74f4-3d6e-408a-bd3c-bd381fab01e1
1X Technologies:f3733c1b-5df1-418b-abb5-c6e34546a864,1X Technologies,Staff Engineer ERP Systems,"Hayward, CA",Manufacturing Operations,https://jobs.ashbyhq.com/1x/f3733c1b-5df1-418b-abb5-c6e34546a864,2026-06-17T01:10:06.707+00:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,ashby:1X Technologies:f3733c1b-5df1-418b-abb5-c6e34546a864
1X Technologies:2aff9a16-cc9b-4674-b9c8-d6caab2fdceb,1X Technologies,Staff Manufacturing Recruiter,"San Carlos, CA",People,https://jobs.ashbyhq.com/1x/2aff9a16-cc9b-4674-b9c8-d6caab2fdceb,2026-06-16T23:44:48.409+00:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,ashby:1X Technologies:2aff9a16-cc9b-4674-b9c8-d6caab2fdceb
1X Technologies:985b1bc5-afee-4ab6-b73e-ea867d83a6df,1X Technologies,Supplier Development Engineer - Diecasting,"San Carlos, CA",Supply Chain Operations,https://jobs.ashbyhq.com/1x/985b1bc5-afee-4ab6-b73e-ea867d83a6df,2026-06-17T01:25:50.943+00:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,ashby:1X Technologies:985b1bc5-afee-4ab6-b73e-ea867d83a6df
1X Technologies:edd41b07-52fa-43c6-a251-e92d07caedee,1X Technologies,Supplier Development Engineer- Motors and Magnets,"San Carlos, CA",Supply Chain Operations,https://jobs.ashbyhq.com/1x/edd41b07-52fa-43c6-a251-e92d07caedee,2026-06-17T01:21:57.843+00:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,ashby:1X Technologies:edd41b07-52fa-43c6-a251-e92d07caedee
1X Technologies:e28952a1-8abc-489d-b213-a3011e5fe87d,1X Technologies,Tactile Sensing Research Engineer,"San Carlos, CA",R&D,https://jobs.ashbyhq.com/1x/e28952a1-8abc-489d-b213-a3011e5fe87d,2026-06-17T01:02:03.657+00:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,ashby:1X Technologies:e28952a1-8abc-489d-b213-a3011e5fe87d
1X Technologies:0eb854f8-97f7-43a0-8818-f138178586f8,1X Technologies,Test & Validation Engineer - Motors and Actuators,"San Carlos, CA",Hardware Engineering ,https://jobs.ashbyhq.com/1x/0eb854f8-97f7-43a0-8818-f138178586f8,2026-06-17T00:59:06.092+00:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,ashby:1X Technologies:0eb854f8-97f7-43a0-8818-f138178586f8
1X Technologies:a3313f83-4475-4f87-a1b9-02eac694acf9,1X Technologies,Test Engineer ,"San Carlos, CA",Hardware Engineering ,https://jobs.ashbyhq.com/1x/a3313f83-4475-4f87-a1b9-02eac694acf9,2026-06-17T02:41:19.379+00:00,2026-07-10T05:21:53+00:00,2026-07-09 22:21 Thu,,false,,,,false,ashby:1X Technologies:a3313f83-4475-4f87-a1b9-02eac694acf9
