job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Snowflake:1eddcae3-8982-4db5-8cc1-9048cd289d31,Snowflake,Contingent Workforce Generalist,US-CA-Menlo Park,People,https://jobs.ashbyhq.com/snowflake/1eddcae3-8982-4db5-8cc1-9048cd289d31,2026-06-30T15:54:39.946+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:1eddcae3-8982-4db5-8cc1-9048cd289d31
Snowflake:f95a3332-5dd7-48a1-944b-9bb02da43fef,Snowflake,Corporate Counsel - Employment & Litigation (Americas),US-CA-Menlo Park,Legal,https://jobs.ashbyhq.com/snowflake/f95a3332-5dd7-48a1-944b-9bb02da43fef,2026-05-06T22:16:43.901+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:f95a3332-5dd7-48a1-944b-9bb02da43fef
Snowflake:9bcfb59c-cdcd-4a99-bb8d-4f8538ad174b,Snowflake,Corporate Counsel 2 - Commercial ,AU-Sydney,Legal,https://jobs.ashbyhq.com/snowflake/9bcfb59c-cdcd-4a99-bb8d-4f8538ad174b,2026-06-24T09:45:14.913+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:9bcfb59c-cdcd-4a99-bb8d-4f8538ad174b
Snowflake:99c54c9d-3003-4efe-bf81-8c6bafac29b3,Snowflake,Corporate Counsel 2 - Global Customer Experience,US-CA-Menlo Park,Legal,https://jobs.ashbyhq.com/snowflake/99c54c9d-3003-4efe-bf81-8c6bafac29b3,2026-06-11T13:35:50.289+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:99c54c9d-3003-4efe-bf81-8c6bafac29b3
Snowflake:9e76599c-2591-4b2d-adde-95507bd3b3dd,Snowflake,Corporate Counsel 2 - Product,US-CA-Menlo Park,Legal,https://jobs.ashbyhq.com/snowflake/9e76599c-2591-4b2d-adde-95507bd3b3dd,2026-06-02T16:43:13.360+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:9e76599c-2591-4b2d-adde-95507bd3b3dd
Snowflake:51430c7a-c057-4f0c-960b-630f5cc70c47,Snowflake,Corporate PR Lead,US-CA-Dublin,Marketing,https://jobs.ashbyhq.com/snowflake/51430c7a-c057-4f0c-960b-630f5cc70c47,2026-06-11T19:03:45.109+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:51430c7a-c057-4f0c-960b-630f5cc70c47
Snowflake:72386951-2027-4f4e-a45f-99cafc0eae33,Snowflake,Data Architecture Lead,US-CA-Menlo Park,Data Analytics and AI,https://jobs.ashbyhq.com/snowflake/72386951-2027-4f4e-a45f-99cafc0eae33,2026-04-02T19:38:41.320+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:72386951-2027-4f4e-a45f-99cafc0eae33
Snowflake:14c8cf8b-643e-44e0-89df-a0995f99fee6,Snowflake,"Data Cloud Architect, Analytics, Applied Field Engineering",US-CA-Menlo Park,Solution Engineering,https://jobs.ashbyhq.com/snowflake/14c8cf8b-643e-44e0-89df-a0995f99fee6,2026-07-02T15:36:50.031+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:14c8cf8b-643e-44e0-89df-a0995f99fee6
Snowflake:85580cf5-beac-4d43-b434-f0316e82f1ec,Snowflake,Data Platform Architect - Data Engineering (Streaming Solutions),"US, Remote",Sales,https://jobs.ashbyhq.com/snowflake/85580cf5-beac-4d43-b434-f0316e82f1ec,2026-05-20T18:10:46.610+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:85580cf5-beac-4d43-b434-f0316e82f1ec
Snowflake:eef762a3-04d3-4787-9468-845cbc067069,Snowflake,"Data Platform Architect, PostgreSQL",US-NC-Remote,Solution Engineering,https://jobs.ashbyhq.com/snowflake/eef762a3-04d3-4787-9468-845cbc067069,2026-05-14T21:00:53.139+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:eef762a3-04d3-4787-9468-845cbc067069
Snowflake:34782a26-f94e-4f08-9e15-6345bc90717d,Snowflake,Deal Desk Manager,US-CA-Dublin,Finance,https://jobs.ashbyhq.com/snowflake/34782a26-f94e-4f08-9e15-6345bc90717d,2026-07-07T21:27:39.334+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:34782a26-f94e-4f08-9e15-6345bc90717d
Snowflake:3a14c8d2-73af-4479-8c87-dd748ee4531b,Snowflake,Delivery Operations Systems & Process Manager,US-CO-Denver,Professional Services,https://jobs.ashbyhq.com/snowflake/3a14c8d2-73af-4479-8c87-dd748ee4531b,2026-04-03T21:05:06.910+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:3a14c8d2-73af-4479-8c87-dd748ee4531b
Snowflake:50e3e858-c235-418c-93d8-080506b67248,Snowflake,Director of Brand Strategy and AI Innovation,US-CA-Menlo Park,Marketing,https://jobs.ashbyhq.com/snowflake/50e3e858-c235-418c-93d8-080506b67248,2026-07-08T14:01:52.625+00:00,2026-07-08T14:12:07+00:00,2026-07-08 07:12 Wed,,false,,,,false,ashby:Snowflake:50e3e858-c235-418c-93d8-080506b67248
Snowflake:cc0b9912-deb9-4ec1-b1cf-f1b358f2eaf1,Snowflake,"Director of Engineering - Application, Cloud and Offensive Security",US-WA-Bellevue,Engineering,https://jobs.ashbyhq.com/snowflake/cc0b9912-deb9-4ec1-b1cf-f1b358f2eaf1,2026-05-07T18:39:24.061+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:cc0b9912-deb9-4ec1-b1cf-f1b358f2eaf1
Snowflake:7a870f64-3f8c-437e-9f51-c389fd17a594,Snowflake,"Director, Brand Voice & Story",US-CA-Menlo Park,Marketing,https://jobs.ashbyhq.com/snowflake/7a870f64-3f8c-437e-9f51-c389fd17a594,2026-07-02T21:00:03.764+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:7a870f64-3f8c-437e-9f51-c389fd17a594
Snowflake:31079a1b-e98d-46af-b9f4-0cadcde3fda8,Snowflake,"Director, Creative Operations",US-CA-Menlo Park,Marketing,https://jobs.ashbyhq.com/snowflake/31079a1b-e98d-46af-b9f4-0cadcde3fda8,2026-07-08T13:56:33.821+00:00,2026-07-08T14:12:07+00:00,2026-07-08 07:12 Wed,,false,,,,false,ashby:Snowflake:31079a1b-e98d-46af-b9f4-0cadcde3fda8
Snowflake:ff7fbdd3-98a7-4552-959f-bb4812b2dc8d,Snowflake,"Director, Data Science – GTM (Data, Analytics & AI)",US-CA-Menlo Park,Data Analytics and AI,https://jobs.ashbyhq.com/snowflake/ff7fbdd3-98a7-4552-959f-bb4812b2dc8d,2026-04-14T20:03:27.310+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:ff7fbdd3-98a7-4552-959f-bb4812b2dc8d
Snowflake:9c4afa7a-6328-4592-9895-ba936e5a43a3,Snowflake,"Director, DCP and Partner Marketing Programs",US-CA-Menlo Park,Marketing,https://jobs.ashbyhq.com/snowflake/9c4afa7a-6328-4592-9895-ba936e5a43a3,2026-04-24T16:22:49.781+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:9c4afa7a-6328-4592-9895-ba936e5a43a3
Snowflake:4d18f84f-bff2-40fa-8d44-aa123d9e93a4,Snowflake,"Director, Event Partnerships",US-CA-Menlo Park,Marketing,https://jobs.ashbyhq.com/snowflake/4d18f84f-bff2-40fa-8d44-aa123d9e93a4,2026-06-12T02:29:54.505+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:4d18f84f-bff2-40fa-8d44-aa123d9e93a4
Snowflake:35ca0435-7155-4797-8a45-f978f8bc2cff,Snowflake,"Director, Executive Communications",US-CA-Menlo Park,Marketing,https://jobs.ashbyhq.com/snowflake/35ca0435-7155-4797-8a45-f978f8bc2cff,2026-02-23T20:05:22.147+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:35ca0435-7155-4797-8a45-f978f8bc2cff
Snowflake:9befd7fb-dd0d-445c-b349-21cf2265821c,Snowflake,"Director, Global Marketing Operations",US-CA-Menlo Park,Marketing,https://jobs.ashbyhq.com/snowflake/9befd7fb-dd0d-445c-b349-21cf2265821c,2026-02-09T18:55:00.402+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:9befd7fb-dd0d-445c-b349-21cf2265821c
Snowflake:f38d962d-3ca3-4b58-b0cb-1ccda0a22dbb,Snowflake,"Director, Global Mobility & Immigration",US-CA-Menlo Park,People,https://jobs.ashbyhq.com/snowflake/f38d962d-3ca3-4b58-b0cb-1ccda0a22dbb,2026-06-19T00:05:59.834+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:f38d962d-3ca3-4b58-b0cb-1ccda0a22dbb
Snowflake:3aae943c-08d0-46e6-aa70-1aea9090e4cd,Snowflake,"Director, Industry Solutions",US-NY-New York,Solution Engineering,https://jobs.ashbyhq.com/snowflake/3aae943c-08d0-46e6-aa70-1aea9090e4cd,2026-06-15T18:47:02.827+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:3aae943c-08d0-46e6-aa70-1aea9090e4cd
Snowflake:f9bef008-08f9-4632-8f8b-a8006c6094a5,Snowflake,"Director, Partner Field Operations ",US-CA-Menlo Park,Revenue Operations,https://jobs.ashbyhq.com/snowflake/f9bef008-08f9-4632-8f8b-a8006c6094a5,2026-06-05T18:59:52.310+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:f9bef008-08f9-4632-8f8b-a8006c6094a5
Snowflake:da3b3b3d-d39b-49d1-993f-57dfeaa76d8f,Snowflake,"Director, Partners & Alliances - China",CN-Beijing-MSO,Alliances and Channels,https://jobs.ashbyhq.com/snowflake/da3b3b3d-d39b-49d1-993f-57dfeaa76d8f,2026-03-10T03:29:19.277+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:da3b3b3d-d39b-49d1-993f-57dfeaa76d8f
Snowflake:9a88d51a-09ef-4960-9c4d-be211affcc1b,Snowflake,"Director, Product Marketing — Platform",US-CA-Menlo Park,Marketing,https://jobs.ashbyhq.com/snowflake/9a88d51a-09ef-4960-9c4d-be211affcc1b,2026-07-08T14:16:57.014+00:00,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,,false,,,,false,ashby:Snowflake:9a88d51a-09ef-4960-9c4d-be211affcc1b
Snowflake:93cf999e-cfe8-423c-8794-1926067824c8,Snowflake,"District Manager, Financial Services",US-NY-Remote,Sales,https://jobs.ashbyhq.com/snowflake/93cf999e-cfe8-423c-8794-1926067824c8,2026-07-08T23:17:21.434+00:00,2026-07-08T23:36:09+00:00,2026-07-08 16:36 Wed,,false,,,,false,ashby:Snowflake:93cf999e-cfe8-423c-8794-1926067824c8
Snowflake:b696164c-4865-43f4-940d-b5353755748f,Snowflake,EMEA Communications Intern,GB-London,Marketing,https://jobs.ashbyhq.com/snowflake/b696164c-4865-43f4-940d-b5353755748f,2026-05-21T12:15:08.693+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:b696164c-4865-43f4-940d-b5353755748f
Snowflake:b9e08290-a4ba-4484-8dfc-3f46a1f0dc8a,Snowflake,EMEA Partner Development Director - Accenture,GB-London,Alliances and Channels,https://jobs.ashbyhq.com/snowflake/b9e08290-a4ba-4484-8dfc-3f46a1f0dc8a,2026-06-18T09:04:38.147+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:b9e08290-a4ba-4484-8dfc-3f46a1f0dc8a
Snowflake:02528b0d-4935-43c3-87da-bc28a28a4c1e,Snowflake,Engineering Manager - Bedrock ,US-CA-Menlo Park,Engineering,https://jobs.ashbyhq.com/snowflake/02528b0d-4935-43c3-87da-bc28a28a4c1e,2026-05-22T16:06:23.705+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:02528b0d-4935-43c3-87da-bc28a28a4c1e
Snowflake:247840b3-4332-45ce-9ade-0424a0f27290,Snowflake,Engineering Manager - Query Execution Platform,DE-Berlin-Trion Building,Engineering,https://jobs.ashbyhq.com/snowflake/247840b3-4332-45ce-9ade-0424a0f27290,2025-05-06T14:27:48.082+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:247840b3-4332-45ce-9ade-0424a0f27290
Snowflake:fa33b692-0ce3-43e2-a2f7-1c3fb7ab82ab,Snowflake,Engineering Manager - Transformation & Data Lake,US-WA-Bellevue,Engineering,https://jobs.ashbyhq.com/snowflake/fa33b692-0ce3-43e2-a2f7-1c3fb7ab82ab,2026-04-02T20:55:22.544+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:fa33b692-0ce3-43e2-a2f7-1c3fb7ab82ab
Snowflake:03ca61bb-e8f3-4fb4-8b2a-1295841fdf14,Snowflake,Engineering Manager – Snowtrail,US-WA-Bellevue,Engineering,https://jobs.ashbyhq.com/snowflake/03ca61bb-e8f3-4fb4-8b2a-1295841fdf14,2026-04-28T19:46:54.459+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:03ca61bb-e8f3-4fb4-8b2a-1295841fdf14
Snowflake:eacac37f-9bba-4503-b329-72864edb822c,Snowflake,"Engineering Manager, Observe Product Backend",US-CA-Menlo Park,Engineering,https://jobs.ashbyhq.com/snowflake/eacac37f-9bba-4503-b329-72864edb822c,2026-03-17T18:11:25.290+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:eacac37f-9bba-4503-b329-72864edb822c
Snowflake:06210ca6-b608-4087-8796-ea85f5ca84df,Snowflake,"Enteprise Account Executive, Acquisition - Malaysia",MY-Malaysia-Remote,Sales,https://jobs.ashbyhq.com/snowflake/06210ca6-b608-4087-8796-ea85f5ca84df,2026-06-14T06:09:14.082+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:06210ca6-b608-4087-8796-ea85f5ca84df
Snowflake:2d719c5b-92ba-4f76-b25c-7d5c666ec554,Snowflake,Enterprise Account Executive,IN-Delhi-Remote,Sales,https://jobs.ashbyhq.com/snowflake/2d719c5b-92ba-4f76-b25c-7d5c666ec554,2026-07-01T05:46:25.801+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:2d719c5b-92ba-4f76-b25c-7d5c666ec554
Snowflake:8f6fb9c4-d68a-4829-82ee-14242c02ff56,Snowflake,Enterprise Account Executive,JP-Tokyo,Sales,https://jobs.ashbyhq.com/snowflake/8f6fb9c4-d68a-4829-82ee-14242c02ff56,2026-06-26T01:33:37.740+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:8f6fb9c4-d68a-4829-82ee-14242c02ff56
Snowflake:ebc779f7-cc41-4140-95c7-e948dc2ec678,Snowflake,Enterprise Account Executive,IN-Mumbai-MSO,Sales,https://jobs.ashbyhq.com/snowflake/ebc779f7-cc41-4140-95c7-e948dc2ec678,2026-06-12T04:11:19.275+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:ebc779f7-cc41-4140-95c7-e948dc2ec678
Snowflake:23e44b40-7837-42de-9b53-1a66590fbebe,Snowflake,Enterprise Account Executive  ,AU-Perth-WW,Sales,https://jobs.ashbyhq.com/snowflake/23e44b40-7837-42de-9b53-1a66590fbebe,2026-07-09T00:11:04.507+00:00,2026-07-09T00:36:08+00:00,2026-07-08 17:36 Wed,,false,,,,false,ashby:Snowflake:23e44b40-7837-42de-9b53-1a66590fbebe
Snowflake:84590287-8ab6-48f8-acf5-f68c7816a11f,Snowflake,Enterprise Account Executive (Automotive),JP-Tokyo,Sales,https://jobs.ashbyhq.com/snowflake/84590287-8ab6-48f8-acf5-f68c7816a11f,2026-05-27T05:28:03.156+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:84590287-8ab6-48f8-acf5-f68c7816a11f
Snowflake:9f44d5c9-f93d-48a8-96c6-5de410f86d3c,Snowflake,Enterprise Account Executive - Consumer Acquisition,GB-London,Sales,https://jobs.ashbyhq.com/snowflake/9f44d5c9-f93d-48a8-96c6-5de410f86d3c,2026-05-21T17:11:34.701+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:9f44d5c9-f93d-48a8-96c6-5de410f86d3c
Snowflake:15390ce2-d71d-44c7-bf55-e9d7cfcf11a5,Snowflake,Enterprise Account Executive - Expansion,PH-Philippines-Remote,Sales,https://jobs.ashbyhq.com/snowflake/15390ce2-d71d-44c7-bf55-e9d7cfcf11a5,2026-04-07T05:15:10.752+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:15390ce2-d71d-44c7-bf55-e9d7cfcf11a5
Snowflake:21c9c6af-f1d0-48b0-98ff-51d14ba6bd83,Snowflake,Enterprise Account Executive - Expansion,IN-Bangalore-MSO,Sales,https://jobs.ashbyhq.com/snowflake/21c9c6af-f1d0-48b0-98ff-51d14ba6bd83,2026-06-15T08:03:54.167+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:21c9c6af-f1d0-48b0-98ff-51d14ba6bd83
Snowflake:d1fe51bc-42b1-4f24-9e19-69eecfed06ae,Snowflake,Enterprise Account Executive - Expansion,SE-Stockholm-MSO,Sales,https://jobs.ashbyhq.com/snowflake/d1fe51bc-42b1-4f24-9e19-69eecfed06ae,2026-06-23T14:16:36.315+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:d1fe51bc-42b1-4f24-9e19-69eecfed06ae
Snowflake:159f0c00-6eed-4d93-a5cc-462a81fa651d,Snowflake,Enterprise Account Executive - Observability,GB-London,Sales,https://jobs.ashbyhq.com/snowflake/159f0c00-6eed-4d93-a5cc-462a81fa651d,2026-04-22T16:16:18.622+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:159f0c00-6eed-4d93-a5cc-462a81fa651d
Snowflake:385b29d8-ef08-47a0-a2c3-fe1b53367e85,Snowflake,Enterprise Account Executive - Observability,DE-Munich-MSO,Sales,https://jobs.ashbyhq.com/snowflake/385b29d8-ef08-47a0-a2c3-fe1b53367e85,2026-05-07T08:36:54.764+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:385b29d8-ef08-47a0-a2c3-fe1b53367e85
Snowflake:e032672d-34b3-4b3c-bcc0-e75a4fdc522b,Snowflake,"Enterprise Account Executive, Acquisition",AU-Melbourne,Sales,https://jobs.ashbyhq.com/snowflake/e032672d-34b3-4b3c-bcc0-e75a4fdc522b,2026-05-20T00:36:30.954+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:e032672d-34b3-4b3c-bcc0-e75a4fdc522b
Snowflake:bccabe64-b687-4bf7-ab0c-a15935eb891c,Snowflake,"Enterprise Account Executive, Observability",US-SC-Remote,Sales,https://jobs.ashbyhq.com/snowflake/bccabe64-b687-4bf7-ab0c-a15935eb891c,2026-06-08T14:52:51.629+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:bccabe64-b687-4bf7-ab0c-a15935eb891c
Snowflake:4d917314-90eb-47f1-a563-8a76bb7c3b34,Snowflake,"Enterprise Developer, GTM Applications",US-CA-Menlo Park,Enterprise Technology,https://jobs.ashbyhq.com/snowflake/4d917314-90eb-47f1-a563-8a76bb7c3b34,2026-05-23T11:39:12.863+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:4d917314-90eb-47f1-a563-8a76bb7c3b34
Snowflake:ad8cc54b-b75e-48c6-bab8-fe0a314eb98e,Snowflake,Enterprise Expansion Account Executive - Critical Infrastructure,NL-Amsterdam,Sales,https://jobs.ashbyhq.com/snowflake/ad8cc54b-b75e-48c6-bab8-fe0a314eb98e,2026-07-03T12:59:29.936+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:ad8cc54b-b75e-48c6-bab8-fe0a314eb98e
Snowflake:bba57597-846a-4969-b71e-6a9af11f6f31,Snowflake,"Enterprise Product Manager (Business Systems Analyst), Core Finance",US-CA-Dublin,Enterprise Technology,https://jobs.ashbyhq.com/snowflake/bba57597-846a-4969-b71e-6a9af11f6f31,2026-06-10T16:10:05.310+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:bba57597-846a-4969-b71e-6a9af11f6f31
Snowflake:2207f15a-c1fb-40fb-80ea-90658035ddb9,Snowflake,Executive Communications Manager,US-CA-Menlo Park,Marketing,https://jobs.ashbyhq.com/snowflake/2207f15a-c1fb-40fb-80ea-90658035ddb9,2026-04-16T17:30:56.008+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:2207f15a-c1fb-40fb-80ea-90658035ddb9
Snowflake:a4a787f7-75f3-43d9-b46b-3441817abacb,Snowflake,Expansion Account Executive - Belgium,BE-Belgium-Remote,Sales,https://jobs.ashbyhq.com/snowflake/a4a787f7-75f3-43d9-b46b-3441817abacb,2026-07-08T10:03:17.867+00:00,2026-07-08T10:12:07+00:00,2026-07-08 03:12 Wed,,false,,,,false,ashby:Snowflake:a4a787f7-75f3-43d9-b46b-3441817abacb
Snowflake:e9d9e121-736c-46af-afc2-df371b7024a0,Snowflake,"Field Enablement, Principal",US-CA-Menlo Park,Sales,https://jobs.ashbyhq.com/snowflake/e9d9e121-736c-46af-afc2-df371b7024a0,2026-06-17T14:30:25.121+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:e9d9e121-736c-46af-afc2-df371b7024a0
Snowflake:d133298c-394a-4da3-8d40-3f77109f1240,Snowflake,Field Marketing Manager - East Acquisition,US-NY-New York,Marketing,https://jobs.ashbyhq.com/snowflake/d133298c-394a-4da3-8d40-3f77109f1240,2026-06-24T15:28:20.976+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:d133298c-394a-4da3-8d40-3f77109f1240
Snowflake:f626547b-0f72-48f3-bbfd-97e6586f472a,Snowflake,Field Marketing Manager - West,US-CA-Menlo Park,Marketing,https://jobs.ashbyhq.com/snowflake/f626547b-0f72-48f3-bbfd-97e6586f472a,2026-06-23T18:33:32.416+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:f626547b-0f72-48f3-bbfd-97e6586f472a
Snowflake:ea8ba73d-aa57-4f4f-9197-b4eb50f3d9ef,Snowflake,Field Marketing Manager – Central,US-IL-Chicago-MSO,Marketing,https://jobs.ashbyhq.com/snowflake/ea8ba73d-aa57-4f4f-9197-b4eb50f3d9ef,2026-07-08T05:59:55.412+00:00,2026-07-08T06:12:05+00:00,2026-07-07 23:12 Tue,,false,,,,false,ashby:Snowflake:ea8ba73d-aa57-4f4f-9197-b4eb50f3d9ef
Snowflake:b27ee57b-1707-4b16-b886-303f80087480,Snowflake,Field Marketing Specialist ,NL-Amsterdam,Marketing,https://jobs.ashbyhq.com/snowflake/b27ee57b-1707-4b16-b886-303f80087480,2026-06-16T09:51:06.785+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:b27ee57b-1707-4b16-b886-303f80087480
Snowflake:e2178b92-95c6-4b96-a2ee-a529a3a066fe,Snowflake,Field Marketing Working Student - Munich,DE-Munich-MSO,Marketing,https://jobs.ashbyhq.com/snowflake/e2178b92-95c6-4b96-a2ee-a529a3a066fe,2026-06-26T09:26:11.315+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:e2178b92-95c6-4b96-a2ee-a529a3a066fe
Snowflake:e9ca2a40-5ed9-4b5e-8960-7bbab10b1abb,Snowflake,"Financial Analyst, Marketing",US-CA-Menlo Park,Finance,https://jobs.ashbyhq.com/snowflake/e9ca2a40-5ed9-4b5e-8960-7bbab10b1abb,2026-06-11T20:38:22.439+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:e9ca2a40-5ed9-4b5e-8960-7bbab10b1abb
Snowflake:44ca2f15-1af0-49e3-92f1-1f96a9f6a616,Snowflake,Forward Deployed Analytics Engineer & AI Specialist,US-CA-Menlo Park,Data Analytics and AI,https://jobs.ashbyhq.com/snowflake/44ca2f15-1af0-49e3-92f1-1f96a9f6a616,2026-06-24T17:14:26.285+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:44ca2f15-1af0-49e3-92f1-1f96a9f6a616
Snowflake:9cf335c9-f99d-4ddb-b307-0dcd3a162a09,Snowflake,Forward Deployed Engineer - Finance Analytics & AI Specialist,US-CA-Menlo Park,Data Analytics and AI,https://jobs.ashbyhq.com/snowflake/9cf335c9-f99d-4ddb-b307-0dcd3a162a09,2026-06-21T13:18:18.108+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:9cf335c9-f99d-4ddb-b307-0dcd3a162a09
Snowflake:9bbafaf2-240d-4cfb-8e95-b289f0350be5,Snowflake,Forward Deployed Engineer – Data Engineer,US-CA-Menlo Park,Data Analytics and AI,https://jobs.ashbyhq.com/snowflake/9bbafaf2-240d-4cfb-8e95-b289f0350be5,2026-06-23T11:51:03.716+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:9bbafaf2-240d-4cfb-8e95-b289f0350be5
Snowflake:a6a3e9d2-b045-466a-8074-1613c07891fe,Snowflake,"Forward Deployed Engineer, Applied AI",US-CA-Menlo Park,Engineering,https://jobs.ashbyhq.com/snowflake/a6a3e9d2-b045-466a-8074-1613c07891fe,2026-05-21T22:03:41.089+00:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,ashby:Snowflake:a6a3e9d2-b045-466a-8074-1613c07891fe
