job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Western Digital:744000134646718,Western Digital,Intern - Manufacturing / Tooling Development Engineering (Start onboarding in January 2027),"BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134646718,2026-06-28T09:37:23.917Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134646718
Western Digital:744000137017505,Western Digital,Intern - Manufacturing Engineer,"Kuching, Sarawak, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000137017505,2026-07-10T03:20:27.282Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000137017505
Western Digital:744000134646258,Western Digital,Intern - Mechanical Design Engineer (Studying Bachelor's or Master's Degree),"BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134646258,2026-06-28T09:30:50.924Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134646258
Western Digital:744000134646208,Western Digital,Intern - People Development Assistant (Studying Bachelor Degree) - Start in January 2027,"BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Administrative,https://jobs.smartrecruiters.com/WesternDigital/744000134646208,2026-06-28T09:30:03.228Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134646208
Western Digital:744000134646858,Western Digital,Intern - Product Design Engineering (Studying Bachelor Degree),"Amphoe Si Maha Phot, Prachin Buri, Thailand",Other,https://jobs.smartrecruiters.com/WesternDigital/744000134646858,2026-06-28T09:39:02.355Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134646858
Western Digital:744000134646158,Western Digital,Intern - Software Developer (Studying Bachelor Degree) - Start in January 2027,"Amphoe Si Maha Phot, Prachin Buri, Thailand",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134646158,2026-06-28T09:29:28.316Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134646158
Western Digital:744000135238375,Western Digital,Intern - Technician Assistant (Tooling) (นักศึกษาฝึกงาน ผู้ช่วยช่างซ่อมบำรุง),"BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000135238375,2026-07-01T11:32:36.587Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000135238375
Western Digital:744000134646558,Western Digital,Intern - Test Equipment Engineering,"BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134646558,2026-06-28T09:35:09.041Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134646558
Western Digital:744000134646354,Western Digital,Intern - Web Developer (Start in January 2027),"Amphoe Si Maha Phot, Prachin Buri, Thailand",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134646354,2026-06-28T09:34:35.625Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134646354
Western Digital:744000134685979,Western Digital,"Intern 2, Engineering","Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134685979,2026-06-29T02:34:48.482Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134685979
Western Digital:744000134391649,Western Digital,Intern IT,"Pasir Gudang, Johor, Malaysia",Information Technology,https://jobs.smartrecruiters.com/WesternDigital/744000134391649,2026-06-26T03:47:54.922Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134391649
Western Digital:744000136953840,Western Digital,Intern- Firmware Engineering,"Petaling Jaya, Selangor, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000136953840,2026-07-10T01:53:35.180Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136953840
Western Digital:744000134410659,Western Digital,Internship - Software Development (Embedded),"Petaling Jaya, Selangor, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134410659,2026-06-26T07:30:25.764Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134410659
Western Digital:744000134688510,Western Digital,Internship - Software Engineering,"Petaling Jaya, Selangor, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134688510,2026-06-29T03:13:18.710Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134688510
Western Digital:744000134687755,Western Digital,Internship - Test Equipment Engineering,"Petaling Jaya, Selangor, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134687755,2026-06-29T02:57:07.703Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134687755
Western Digital:744000134688749,Western Digital,IT Operation Engineer,"Pasir Gudang, Johor, Malaysia",Information Technology,https://jobs.smartrecruiters.com/WesternDigital/744000134688749,2026-06-29T03:09:43.929Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134688749
Western Digital:744000133874650,Western Digital,Logistics Analyst ,"Bayan Lepas, Penang, Malaysia",Supply Chain,https://jobs.smartrecruiters.com/WesternDigital/744000133874650,2026-06-24T07:30:48.030Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000133874650
Western Digital:744000134040190,Western Digital,"Logistics Support Specialist, Free Trade Zone","San Jose, CA, United States",Manufacturing,https://jobs.smartrecruiters.com/WesternDigital/744000134040190,2026-06-24T23:19:26.641Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134040190
Western Digital:744000134737259,Western Digital,Malaysia Site Strategy and Execution Lead - Chief of Staff Office ,"Bayan Lepas, Penang, Malaysia",Project Management,https://jobs.smartrecruiters.com/WesternDigital/744000134737259,2026-06-29T09:16:49.735Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134737259
Western Digital:744000135881084,Western Digital,Manager - Sputter Engineering,"George Town, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000135881084,2026-07-06T00:16:01.888Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000135881084
Western Digital:744000134689039,Western Digital,"Manager 5, Program Management Engineering","Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134689039,2026-06-29T03:12:29.543Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134689039
Western Digital:744000134687579,Western Digital,"Manager 5, Strategic Sourcing","Bayan Lepas, Penang, Malaysia",Purchasing,https://jobs.smartrecruiters.com/WesternDigital/744000134687579,2026-06-29T02:53:27.418Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134687579
Western Digital:744000134386679,Western Digital,"Manager, Program Management","BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Supply Chain,https://jobs.smartrecruiters.com/WesternDigital/744000134386679,2026-06-26T02:19:15.559Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134386679
Western Digital:744000134435304,Western Digital,Manufacturing Engineer - Instrumentation and Control Engineering,"Johor, Pasir Gudang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134435304,2026-06-26T09:50:37.649Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134435304
Western Digital:744000134384689,Western Digital,Manufacturing Engineer – Data Science,"Pasir Gudang, , Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134384689,2026-06-26T01:55:46.228Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134384689
Western Digital:744000134845399,Western Digital,Manufacturing Integration Engineer,"Fremont, CA, United States",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134845399,2026-06-29T17:09:25.842Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134845399
Western Digital:744000134847677,Western Digital,Manufacturing Integration Engineer,"San Jose, CA, United States",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134847677,2026-06-29T17:29:10.364Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134847677
Western Digital:744000136406740,Western Digital,Manufacturing Supervisor,"Shenzhen, Guangdong Province, China",Manufacturing,https://jobs.smartrecruiters.com/WesternDigital/744000136406740,2026-07-08T08:27:03.279Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136406740
Western Digital:744000134386829,Western Digital,Material Planner ,"BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Supply Chain,https://jobs.smartrecruiters.com/WesternDigital/744000134386829,2026-06-26T02:20:32.480Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134386829
Western Digital:744000135313489,Western Digital,MBA Finance Rotational Program ,"San Jose, CA, United States",Finance,https://jobs.smartrecruiters.com/WesternDigital/744000135313489,2026-07-01T16:28:47.902Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000135313489
Western Digital:744000136578214,Western Digital,MRE Operator,"Bayan Lepas, Penang, Malaysia",Manufacturing,https://jobs.smartrecruiters.com/WesternDigital/744000136578214,2026-07-09T00:21:23.808Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136578214
Western Digital:744000134386528,Western Digital,OEE & Productivity Specialist,"Kuching, Sarawak, Malaysia",Manufacturing,https://jobs.smartrecruiters.com/WesternDigital/744000134386528,2026-06-26T02:18:09.313Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134386528
Western Digital:744000136390319,Western Digital,"Operator 1, Manufacturing","Pasir Gudang, Johor, Malaysia",Manufacturing,https://jobs.smartrecruiters.com/WesternDigital/744000136390319,2026-07-08T06:56:45.419Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136390319
Western Digital:744000134433434,Western Digital,Packaging Engineer,"Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134433434,2026-06-26T09:38:18.894Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134433434
Western Digital:744000134559867,Western Digital,Photolithography Process Engineer,"San Jose, CA, United States",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134559867,2026-06-26T23:11:10.982Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134559867
Western Digital:744000133861579,Western Digital,Physical Security Analyst 2,"Kuching, Sarawak, Malaysia",Analyst,https://jobs.smartrecruiters.com/WesternDigital/744000133861579,2026-06-24T06:13:14.429Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000133861579
Western Digital:744000136563829,Western Digital,Physical Security Systems Analyst,"San Jose, CA, United States",Other,https://jobs.smartrecruiters.com/WesternDigital/744000136563829,2026-07-08T20:39:13.913Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136563829
Western Digital:744000134385069,Western Digital,"Planner 2, Materials","Shenzhen, Guangdong Province, China",Supply Chain,https://jobs.smartrecruiters.com/WesternDigital/744000134385069,2026-06-26T01:59:08.411Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134385069
Western Digital:744000134933574,Western Digital,"Planner 2, Materials","Bayan Lepas, Penang, Malaysia",Supply Chain,https://jobs.smartrecruiters.com/WesternDigital/744000134933574,2026-06-30T06:14:39.891Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134933574
Western Digital:744000134845799,Western Digital,Principal AI Program Manager,"San Jose, CA, United States",Information Technology,https://jobs.smartrecruiters.com/WesternDigital/744000134845799,2026-06-29T17:12:01.006Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134845799
Western Digital:744000135711559,Western Digital,"Principal Engineer, Data Analytics Engineering [ 8+ years ] ","Bengaluru, KA, India",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000135711559,2026-07-03T11:44:38.665Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000135711559
Western Digital:744000123403778,Western Digital,"Principal Engineer, Development Engineering ","BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000123403778,2026-04-28T09:19:35.283Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000123403778
Western Digital:744000134402969,Western Digital,"Principal Engineer, Equipment Engineering","Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134402969,2026-06-26T06:37:54.836Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134402969
Western Digital:744000136731274,Western Digital,"Principal Industrial Engineer, Manufacturing Engineering","Biñan City, LAGUNA, Philippines",Manufacturing,https://jobs.smartrecruiters.com/WesternDigital/744000136731274,2026-07-09T07:17:39.215Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136731274
Western Digital:744000134024304,Western Digital,Principal Learning and Development Partner,"San Jose, CA, United States",Training,https://jobs.smartrecruiters.com/WesternDigital/744000134024304,2026-06-24T20:04:10.687Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134024304
Western Digital:744000133875980,Western Digital,"Principal Mechanical Engineer, Advanced Test & Equipment","Shenzhen, Guangdong Province, China",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000133875980,2026-06-24T07:36:03.868Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000133875980
Western Digital:744000134931238,Western Digital,Principal Test Engineer ,"Johor Bahru, Johor, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134931238,2026-06-30T05:35:10.046Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134931238
Western Digital:744000134845449,Western Digital,Principal Workday Solutions Architect (HCM/Compensation),"San Jose, CA, United States",Information Technology,https://jobs.smartrecruiters.com/WesternDigital/744000134845449,2026-06-29T17:09:52.892Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134845449
Western Digital:744000134927920,Western Digital,"Process Engineer, Plasma","Ulm, BW, Germany",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134927920,2026-06-30T04:48:52.193Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134927920
Western Digital:744000133879574,Western Digital,Product Engineer,"Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000133879574,2026-06-24T07:39:56.563Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000133879574
Western Digital:744000134928699,Western Digital,Product Engineer,"Ulm, BW, Germany",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134928699,2026-06-30T04:48:12.960Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134928699
Western Digital:744000129201849,Western Digital,Production Designer (m/f/d),"Guildford, England, United Kingdom",Art/Creative,https://jobs.smartrecruiters.com/WesternDigital/744000129201849,2026-05-29T14:53:41.441Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000129201849
Western Digital:744000134845579,Western Digital,Program Manager - Transformation PMO: Supply Chain Center of Excellence,"San Jose, CA, United States",Supply Chain,https://jobs.smartrecruiters.com/WesternDigital/744000134845579,2026-06-29T17:10:42.753Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134845579
Western Digital:744000134601469,Western Digital,QA(品質保証)エンジニア (環境規制適合に向けた評価業務担当)　(Quality Assurance Engineer),"Fujisawa, Kanagawa, Japan",Quality Assurance,https://jobs.smartrecruiters.com/WesternDigital/744000134601469,2026-06-27T11:21:44.595Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134601469
Western Digital:744000136381824,Western Digital,QC Visual Inspection Operator,"Bayan Lepas, Penang, Malaysia",Manufacturing,https://jobs.smartrecruiters.com/WesternDigital/744000136381824,2026-07-08T05:33:00.062Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136381824
Western Digital:744000115925097,Western Digital,Quality Specialist Engineer,"Ulm, BW, Germany",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000115925097,2026-03-20T16:14:54.615Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000115925097
Western Digital:744000134928909,Western Digital,Regional Creative Designer (m/f/d),"Guildford, ENGLAND, United Kingdom",Marketing,https://jobs.smartrecruiters.com/WesternDigital/744000134928909,2026-06-30T04:50:19.756Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134928909
Western Digital:744000136546820,Western Digital,Reliability Integration and Failure Analysis Engineer ,"San Jose, CA, United States",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000136546820,2026-07-08T18:37:22.418Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136546820
Western Digital:744000134684315,Western Digital,Reliability lab Technician (Blade test),"Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134684315,2026-06-29T02:26:58.210Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134684315
Western Digital:744000134685199,Western Digital,Reliability lab Technician (Blade test),"Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134685199,2026-06-29T02:25:38.454Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134685199
Western Digital:744000134688179,Western Digital,Reliability lab Technician (Blade test),"Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134688179,2026-06-29T03:02:52.544Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134688179
Western Digital:744000134688635,Western Digital,Reliability lab Technician (Blade test),"Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134688635,2026-06-29T03:10:24.842Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134688635
Western Digital:744000133860924,Western Digital,RODI & WWTP Engineer ,"Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000133860924,2026-06-24T06:16:54.276Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000133860924
Western Digital:744000134405850,Western Digital,"Senior Accountant, SEC Reporting & Technical Accounting","Bayan Lepas, Penang, Malaysia",Accounting/Auditing,https://jobs.smartrecruiters.com/WesternDigital/744000134405850,2026-06-26T07:07:55.998Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134405850
Western Digital:744000136333027,Western Digital,"Senior Analyst, Indirect Tax","Irvine, CA, United States",Finance,https://jobs.smartrecruiters.com/WesternDigital/744000136333027,2026-07-07T21:38:44.641Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136333027
Western Digital:744000134213010,Western Digital,Senior Automation Engineer,"BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134213010,2026-06-25T09:25:30.932Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134213010
Western Digital:744000135210349,Western Digital,"Senior Developer, Application Software Developer","BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Information Technology,https://jobs.smartrecruiters.com/WesternDigital/744000135210349,2026-07-01T09:09:30.596Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000135210349
Western Digital:744000134928819,Western Digital,Senior Development Engineer – Photonic Devices / VCSEL Epitaxy (m/f/d),"Ulm, BW, Germany",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134928819,2026-06-30T04:49:23.995Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134928819
Western Digital:744000130700644,Western Digital,"Senior Director, Asia Regional Logistics","BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Supply Chain,https://jobs.smartrecruiters.com/WesternDigital/744000130700644,2026-06-08T03:14:22.938Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000130700644
Western Digital:744000136258299,Western Digital,"Senior Director, Business Applications","San Jose, CA, United States",Information Technology,https://jobs.smartrecruiters.com/WesternDigital/744000136258299,2026-07-07T14:47:16.728Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136258299
Western Digital:744000133703030,Western Digital,"Senior Director, Business Development","San Jose, CA, United States",Sales,https://jobs.smartrecruiters.com/WesternDigital/744000133703030,2026-06-23T22:03:57.301Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000133703030
Western Digital:744000137374008,Western Digital,Senior Engineer - Manufacturing Equipment Maintenance,"BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000137374008,2026-07-13T06:44:05.964Z,2026-07-13T06:58:43+00:00,2026-07-12 23:58 Sun,,false,,,,false,smartrecruiters:Western Digital:744000137374008
Western Digital:744000136955429,Western Digital,"Senior Engineer, Automation Development Engineering","BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000136955429,2026-07-10T02:00:32.416Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136955429
Western Digital:744000133874365,Western Digital,"Senior Engineer, Customer System Integration Test","Shanghai, Shanghai, China",Manufacturing,https://jobs.smartrecruiters.com/WesternDigital/744000133874365,2026-06-24T07:34:23.723Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000133874365
Western Digital:744000133868249,Western Digital,"Senior Engineer, Equipment Engineering","Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000133868249,2026-06-24T06:46:26.317Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000133868249
Western Digital:744000134179023,Western Digital,"Senior Engineer, Equipment Engineering","Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134179023,2026-06-25T06:41:12.288Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134179023
Western Digital:744000134179314,Western Digital,"Senior Engineer, Equipment Engineering","Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000134179314,2026-06-25T06:42:01.977Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134179314
Western Digital:744000136376108,Western Digital,"Senior Engineer, Equipment Engineering","Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000136376108,2026-07-08T03:54:09.249Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136376108
Western Digital:744000136136218,Western Digital,"Senior Engineer, Failure Analysis Engineering","Bayan Lepas, Penang, Malaysia",Manufacturing,https://jobs.smartrecruiters.com/WesternDigital/744000136136218,2026-07-07T04:37:39.863Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136136218
Western Digital:744000133862089,Western Digital,"Senior Engineer, Manufacturing Engineering","Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000133862089,2026-06-24T06:15:10.217Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000133862089
Western Digital:744000133862219,Western Digital,"Senior Engineer, Manufacturing Engineering","Bayan Lepas, Penang, Malaysia",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000133862219,2026-06-24T06:15:24.268Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000133862219
Western Digital:744000134091369,Western Digital,"Senior Engineer, Manufacturing Engineering","Kuching, Sarawak, Malaysia",Manufacturing,https://jobs.smartrecruiters.com/WesternDigital/744000134091369,2026-06-25T02:12:06.909Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000134091369
Western Digital:744000136714168,Western Digital,"Senior Engineer, Manufacturing Engineering","BangPa-in, PHRA NAKHON SI AYUTTHAYA, Thailand",Engineering,https://jobs.smartrecruiters.com/WesternDigital/744000136714168,2026-07-09T04:23:37.257Z,2026-07-11T03:36:34+00:00,2026-07-10 20:36 Fri,,false,,,,false,smartrecruiters:Western Digital:744000136714168
