job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Etched:9a3eed83-b5b2-4ac4-a2d4-9dc9dd734869,Etched,Post-Silicon Validation Engineer,San Jose,ASIC,https://jobs.ashbyhq.com/etched/9a3eed83-b5b2-4ac4-a2d4-9dc9dd734869,2025-10-13T19:43:57.492+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:9a3eed83-b5b2-4ac4-a2d4-9dc9dd734869
Etched:901d78ff-b9aa-4fc7-baea-604e5d9638d3,Etched,Power Systems Design Engineer,San Jose,Platform,https://jobs.ashbyhq.com/etched/901d78ff-b9aa-4fc7-baea-604e5d9638d3,2026-04-27T21:38:18.176+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:901d78ff-b9aa-4fc7-baea-604e5d9638d3
Etched:40365c15-37d2-4266-a042-5a21bfb9212b,Etched,Power Validation Engineer,San Jose,Platform,https://jobs.ashbyhq.com/etched/40365c15-37d2-4266-a042-5a21bfb9212b,2026-04-30T19:57:50.410+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,AI / ML,true,Keyword,52,keyword-only heuristic,true,ashby:Etched:40365c15-37d2-4266-a042-5a21bfb9212b
Etched:d2064295-5939-4bca-a6af-5369a11a097e,Etched,"Product Engineer, Silicon Validation",San Jose,ASIC,https://jobs.ashbyhq.com/etched/d2064295-5939-4bca-a6af-5369a11a097e,2026-05-06T17:52:02.509+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:d2064295-5939-4bca-a6af-5369a11a097e
Etched:5cc7effb-c1d8-4cb8-a0c3-0bd4f7045fe5,Etched,Product Quality Engineer,San Jose,Production,https://jobs.ashbyhq.com/etched/5cc7effb-c1d8-4cb8-a0c3-0bd4f7045fe5,2026-05-27T20:57:31.436+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:5cc7effb-c1d8-4cb8-a0c3-0bd4f7045fe5
Etched:479b68f3-ab66-4534-a3ee-4c3b57312f1a,Etched,Recruiter (G&A/GTM),San Jose,People,https://jobs.ashbyhq.com/etched/479b68f3-ab66-4534-a3ee-4c3b57312f1a,2026-01-18T23:34:03.862+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:479b68f3-ab66-4534-a3ee-4c3b57312f1a
Etched:c3ca158a-015d-413d-bd14-5470e546ed15,Etched,RTL Design Engineer ,San Jose,ASIC,https://jobs.ashbyhq.com/etched/c3ca158a-015d-413d-bd14-5470e546ed15,2025-06-11T05:18:50.678+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,AI / ML,true,Keyword,58,keyword-only heuristic,true,ashby:Etched:c3ca158a-015d-413d-bd14-5470e546ed15
Etched:cce7f674-04ef-491a-8e8d-9adbfff6a06f,Etched,RTL Intern,"San Jose, CA",Hardware,https://jobs.ashbyhq.com/Etched/157ed4f4-6e3b-4ec9-b93f-3e363e92041e/application,2026-02-07,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:cce7f674-04ef-491a-8e8d-9adbfff6a06f
Etched:157ed4f4-6e3b-4ec9-b93f-3e363e92041e,Etched,RTL Intern,San Jose,ASIC,https://jobs.ashbyhq.com/etched/157ed4f4-6e3b-4ec9-b93f-3e363e92041e,2026-02-07T01:25:14.248+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,AI / ML,true,Keyword,58,keyword-only heuristic,true,ashby:Etched:157ed4f4-6e3b-4ec9-b93f-3e363e92041e
Etched:5bbcfd60-5917-4698-a7fc-d7e6bb16da62,Etched,Security Engineer,San Jose,Software,https://jobs.ashbyhq.com/etched/5bbcfd60-5917-4698-a7fc-d7e6bb16da62,2026-02-18T21:27:42.200+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,Computer Vision,true,Keyword,64,keyword-only heuristic,true,ashby:Etched:5bbcfd60-5917-4698-a7fc-d7e6bb16da62
Etched:56400dde-55ea-43c8-862c-cb0b14eb063c,Etched,Security Engineer (Remote),Remote,Software,https://jobs.ashbyhq.com/etched/56400dde-55ea-43c8-862c-cb0b14eb063c,2026-06-22T21:32:14.882+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:56400dde-55ea-43c8-862c-cb0b14eb063c
Etched:6b98caba-e295-44c5-b0d5-8e4a8b82cd7f,Etched,Senior Firmware Engineer (Taiwan),Taipei,Software,https://jobs.ashbyhq.com/etched/6b98caba-e295-44c5-b0d5-8e4a8b82cd7f,2025-10-29T19:59:40.882+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:6b98caba-e295-44c5-b0d5-8e4a8b82cd7f
Etched:3c6c400e-5f13-4ade-9924-296d0d07166c,Etched,Senior Product Test Engineer,San Jose,Production,https://jobs.ashbyhq.com/etched/3c6c400e-5f13-4ade-9924-296d0d07166c,2025-08-26T22:10:07.360+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:3c6c400e-5f13-4ade-9924-296d0d07166c
Etched:a00cb54c-ed5a-48b4-9dbf-c6ca20702728,Etched,Senior Supercomputing Software Engineer (Taiwan),Taipei,Software,https://jobs.ashbyhq.com/etched/a00cb54c-ed5a-48b4-9dbf-c6ca20702728,2026-04-30T15:08:47.209+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:a00cb54c-ed5a-48b4-9dbf-c6ca20702728
Etched:d02d77c6-5e99-4184-9e3b-a2180152f95d,Etched,SI/PI Engineer,San Jose,Platform,https://jobs.ashbyhq.com/etched/d02d77c6-5e99-4184-9e3b-a2180152f95d,2026-04-30T23:08:16.449+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:d02d77c6-5e99-4184-9e3b-a2180152f95d
Etched:ce683632-421a-4ef9-8664-b253356969a3,Etched,SI/PI Intern,San Jose,Platform,https://jobs.ashbyhq.com/etched/ce683632-421a-4ef9-8664-b253356969a3,2026-06-10T08:13:02.307+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,Computer Vision,true,Keyword,55,keyword-only heuristic,true,ashby:Etched:ce683632-421a-4ef9-8664-b253356969a3
Etched:610c3836-9798-46ea-931a-02bb95b29467,Etched,Software Engineer – Performance Profiling,San Jose,Software,https://jobs.ashbyhq.com/etched/610c3836-9798-46ea-931a-02bb95b29467,2026-01-18T19:16:32.593+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,Computer Vision,true,Keyword,61,keyword-only heuristic,true,ashby:Etched:610c3836-9798-46ea-931a-02bb95b29467
Etched:ec27e36f-e6eb-4f31-8aa0-79b9a72796c5,Etched,"Sr. Thermal Engineer, Liquid Cooling Systems",San Jose,Platform,https://jobs.ashbyhq.com/etched/ec27e36f-e6eb-4f31-8aa0-79b9a72796c5,2026-01-14T01:37:42.049+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:ec27e36f-e6eb-4f31-8aa0-79b9a72796c5
Etched:5726311f-4db2-4c95-8628-d9c8f0f9639d,Etched,Supercomputing Engineer,San Jose,Software,https://jobs.ashbyhq.com/etched/5726311f-4db2-4c95-8628-d9c8f0f9639d,2025-06-18T01:01:23.736+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:5726311f-4db2-4c95-8628-d9c8f0f9639d
Etched:87222ad1-f8f7-4042-8fa2-b284da6f5ee0,Etched,Supercomputing Intern,"San Jose, CA",Software,https://jobs.ashbyhq.com/Etched/b45e357c-07ea-4499-9911-1d3cc9b9ac71/application,2026-05-20,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:87222ad1-f8f7-4042-8fa2-b284da6f5ee0
Etched:b45e357c-07ea-4499-9911-1d3cc9b9ac71,Etched,Supercomputing Intern,San Jose,Software,https://jobs.ashbyhq.com/etched/b45e357c-07ea-4499-9911-1d3cc9b9ac71,2026-05-19T22:14:12.985+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,Software Engineering,true,Keyword,61,keyword-only heuristic,true,ashby:Etched:b45e357c-07ea-4499-9911-1d3cc9b9ac71
Etched:f80dc5c6-de4f-455c-9c98-720313e5547a,Etched,Supercomputing Software Engineer (Taiwan),Taipei,Software,https://jobs.ashbyhq.com/etched/f80dc5c6-de4f-455c-9c98-720313e5547a,2025-10-29T19:52:00.274+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:f80dc5c6-de4f-455c-9c98-720313e5547a
Etched:3da8034e-4639-44b0-99a4-aeec6ff9e59c,Etched,Supercomputing Test Software Engineer (Taiwan),Taipei,Software,https://jobs.ashbyhq.com/etched/3da8034e-4639-44b0-99a4-aeec6ff9e59c,2025-10-29T19:49:50.506+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:3da8034e-4639-44b0-99a4-aeec6ff9e59c
Etched:811532da-5d3a-4382-b4cf-40b620459b49,Etched,Supplier Quality Engineer (Taiwan),Taipei,Production,https://jobs.ashbyhq.com/etched/811532da-5d3a-4382-b4cf-40b620459b49,2026-07-01T00:19:16.564+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:811532da-5d3a-4382-b4cf-40b620459b49
Etched:78bca8a9-69e9-4066-a14c-ae562bf98520,Etched,"Systems Validation Engineer, L10",San Jose,Platform,https://jobs.ashbyhq.com/etched/78bca8a9-69e9-4066-a14c-ae562bf98520,2026-04-27T21:48:45.534+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:78bca8a9-69e9-4066-a14c-ae562bf98520
Etched:639fe410-56a4-44aa-ac93-8ee7c10c7d75,Etched,Talent Intern,San Jose,Operations,https://jobs.ashbyhq.com/etched/639fe410-56a4-44aa-ac93-8ee7c10c7d75,2025-12-08T22:41:41.532+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:639fe410-56a4-44aa-ac93-8ee7c10c7d75
Etched:0d71013b-de24-4381-9e44-ea145c7a3fa9,Etched,Talent Ops,San Jose,People,https://jobs.ashbyhq.com/etched/0d71013b-de24-4381-9e44-ea145c7a3fa9,2026-07-14T19:34:26.814+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:0d71013b-de24-4381-9e44-ea145c7a3fa9
Etched:72c473ba-be0f-47ea-a2bd-82eb2b30967d,Etched,"Technical Program Manager, Infrastructure",San Jose,Software,https://jobs.ashbyhq.com/etched/72c473ba-be0f-47ea-a2bd-82eb2b30967d,2026-04-17T00:36:52.565+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,Software Engineering,true,Keyword,49,keyword-only heuristic,false,ashby:Etched:72c473ba-be0f-47ea-a2bd-82eb2b30967d
Etched:9c58d97b-4825-466b-895a-478a89d7a3c7,Etched,Technical Recruiter,San Jose,People,https://jobs.ashbyhq.com/etched/9c58d97b-4825-466b-895a-478a89d7a3c7,2025-07-12T01:15:03.051+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:9c58d97b-4825-466b-895a-478a89d7a3c7
Etched:06398761-0950-4e5c-8590-26f485ba5509,Etched,Technical Recruiter (Entry Level),San Jose,People,https://jobs.ashbyhq.com/etched/06398761-0950-4e5c-8590-26f485ba5509,2026-04-02T04:55:14.205+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:06398761-0950-4e5c-8590-26f485ba5509
Etched:39cb22b6-58e9-4612-994f-eba767aca818,Etched,Technical Recruiter (Supercomputing/ML),San Jose,People,https://jobs.ashbyhq.com/etched/39cb22b6-58e9-4612-994f-eba767aca818,2026-01-18T23:44:16.301+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:39cb22b6-58e9-4612-994f-eba767aca818
Etched:845adb04-9dbe-43f5-b927-22115dea25a1,Etched,Thermal /Mechanical Hybrid Engineer,San Jose,Platform,https://jobs.ashbyhq.com/etched/845adb04-9dbe-43f5-b927-22115dea25a1,2026-06-11T23:09:09.956+00:00,2026-07-16T04:17:28+00:00,2026-07-15 21:17 Wed,,false,,,,false,ashby:Etched:845adb04-9dbe-43f5-b927-22115dea25a1
