job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
PlusAI:1a1fc0e8-0741-4be1-adbb-52aa418eecf2,PlusAI,"Software Engineer, C++ Middleware and Runtime Infrastructure","Santa Clara, CA",Runtime Platform,https://jobs.lever.co/plus-2/1a1fc0e8-0741-4be1-adbb-52aa418eecf2,1740518888163,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,Software Engineering,true,Keyword,70,keyword-only heuristic,true,lever:PlusAI:1a1fc0e8-0741-4be1-adbb-52aa418eecf2
PlusAI:3e6f5196-a87d-402a-8bbf-b6dd14a82c78,PlusAI,"Software Engineer, Simulation","Santa Clara, CA",Simulation,https://jobs.lever.co/plus-2/3e6f5196-a87d-402a-8bbf-b6dd14a82c78,1779828467547,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,AI / ML,true,Keyword,94,keyword-only heuristic,true,lever:PlusAI:3e6f5196-a87d-402a-8bbf-b6dd14a82c78
PlusAI:5d79e816-4153-4790-83bc-50c23a0369fe,PlusAI,"Software Engineer/Senior Software Engineer, Applied ML & Data Mining","Santa Clara, CA",Data Infrastructure,https://jobs.lever.co/plus-2/5d79e816-4153-4790-83bc-50c23a0369fe,1785517354734,2026-08-03T23:41:43+00:00,2026-08-03 16:41 Mon,,false,,,,false,lever:PlusAI:5d79e816-4153-4790-83bc-50c23a0369fe
PlusAI:06265629-0c0b-44fd-8077-79c163962eff,PlusAI,"Software Engineer/Senior Software Engineer, Data & ML Platform","Santa Clara, CA",Data Infrastructure,https://jobs.lever.co/plus-2/06265629-0c0b-44fd-8077-79c163962eff,1785517200119,2026-08-03T23:41:43+00:00,2026-08-03 16:41 Mon,,false,,,,false,lever:PlusAI:06265629-0c0b-44fd-8077-79c163962eff
PlusAI:0d204642-df47-462c-a41e-392eda5bcb6c,PlusAI,"Software Engineer/Senior Software Engineer, Vehicle Data Infrastructure","Santa Clara, CA",Data Infrastructure,https://jobs.lever.co/plus-2/0d204642-df47-462c-a41e-392eda5bcb6c,1785517069587,2026-08-05T08:38:11+00:00,2026-08-05 01:38 Wed,,false,,,,false,lever:PlusAI:0d204642-df47-462c-a41e-392eda5bcb6c
PlusAI:3bb7ec4f-0afa-4f15-9c4e-4b01de4516cd,PlusAI,Software Integration Engineer,"San Antonio, Texas",Motion Planning,https://jobs.lever.co/plus-2/3bb7ec4f-0afa-4f15-9c4e-4b01de4516cd,1782929783265,2026-07-22T20:59:15+00:00,2026-07-22 13:59 Wed,,false,,,,false,lever:PlusAI:3bb7ec4f-0afa-4f15-9c4e-4b01de4516cd
PlusAI:17609982-0cbe-4cf6-8a18-8077220833cd,PlusAI,Systems Engineering Intern,"Santa Clara, CA",Safety and Systems,https://jobs.lever.co/plus-2/1864b1be-25e5-424f-9626-09e58f6147f2|https://jobs.lever.co/plus-2/1864b1be-25e5-424f-9626-09e58f6147f2/apply,1779824927829,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:17609982-0cbe-4cf6-8a18-8077220833cd|lever:PlusAI:1864b1be-25e5-424f-9626-09e58f6147f2
PlusAI:43bad137-b976-4dfa-b72d-96918929e9db,PlusAI,Systems Engineering Intern,"Santa Clara, CA",Safety and Systems,https://jobs.lever.co/plus-2/43bad137-b976-4dfa-b72d-96918929e9db,1779496175257,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:43bad137-b976-4dfa-b72d-96918929e9db
PlusAI:bbdaa94b-6c29-4b1b-b810-05cda3c08d03,PlusAI,Systems Engineering Intern,"Santa Clara, CA",Safety and Systems,https://jobs.lever.co/plus-2/bbdaa94b-6c29-4b1b-b810-05cda3c08d03,1779483290218,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:bbdaa94b-6c29-4b1b-b810-05cda3c08d03
PlusAI:d5159df2-51d7-49af-816f-00a76ccccdb4,PlusAI,Systems Engineering Intern,"Santa Clara, CA",Safety and Systems,https://jobs.lever.co/plus-2/d5159df2-51d7-49af-816f-00a76ccccdb4,1779402649516,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:d5159df2-51d7-49af-816f-00a76ccccdb4
PlusAI:90374721-0d7a-489f-812b-4fa2dd5ec390,PlusAI,Vehicle Integration Engineer,"Fremont, CA",Hardware Engineering,https://jobs.lever.co/plus-2/90374721-0d7a-489f-812b-4fa2dd5ec390,1767639100921,2026-07-10T15:37:18+00:00,2026-07-10 08:37 Fri,,false,,,,false,lever:PlusAI:90374721-0d7a-489f-812b-4fa2dd5ec390
