job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Tenstorrent:4717175007,Tenstorrent,"Software Engineer, AI Compiler","Austin, Texas, United States",AI Compiler,https://job-boards.greenhouse.io/tenstorrent/jobs/4717175007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4717175007
Tenstorrent:5055233007,Tenstorrent,"Software Engineer, Kernel Development and Optimization","Gdańsk, Pomeranian Voivodeship, Poland; Warszawa, Masovian Voivodeship, Poland",OPs,https://job-boards.greenhouse.io/tenstorrent/jobs/5055233007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5055233007
Tenstorrent:5088812007,Tenstorrent,"Software Engineer, Metal Runtime (API & Abstractions)","Austin, Texas, United States; Santa Clara, California, United States; Toronto, Ontario, Canada",Runtime,https://job-boards.greenhouse.io/tenstorrent/jobs/5088812007,2026-07-06T19:04:59-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5088812007
Tenstorrent:5023673007,Tenstorrent,"Software Engineer, Metal Runtime (Core Systems)","Austin, Texas, United States; Santa Clara, California, United States; Toronto, Ontario, Canada",Runtime,https://job-boards.greenhouse.io/tenstorrent/jobs/5023673007,2026-07-06T19:04:59-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5023673007
Tenstorrent:4484179007,Tenstorrent,"Software Engineer, Scale Out","Toronto, Ontario, Canada",Scale Out,https://job-boards.greenhouse.io/tenstorrent/jobs/4484179007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4484179007
Tenstorrent:4855896007,Tenstorrent,Software Engineer-AI Model Bring Up,"Tokyo, Japan",ML Models,https://job-boards.greenhouse.io/tenstorrent/jobs/4855896007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4855896007
Tenstorrent:5119390007,Tenstorrent,"Sr Engineer, AI Kernel","Austin, Texas, United States; Toronto, Ontario, Canada",AI Hardware,https://job-boards.greenhouse.io/tenstorrent/jobs/5119390007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5119390007
Tenstorrent:4790537007,Tenstorrent,"Sr Engineer, Server Inference","Belgrade, Serbia",Product Software Engineering,https://job-boards.greenhouse.io/tenstorrent/jobs/4790537007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4790537007
Tenstorrent:4553078007,Tenstorrent,"Sr Staff Engineer, SoC RTL Design","Toronto, Ontario, Canada",Digital Design,https://job-boards.greenhouse.io/tenstorrent/jobs/4553078007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4553078007
Tenstorrent:5145404007,Tenstorrent,"Sr. Engineer, CPU RTL Design","Austin, Texas, United States; Santa Clara, California, United States",RISC V,https://job-boards.greenhouse.io/tenstorrent/jobs/5145404007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5145404007
Tenstorrent:4722600007,Tenstorrent,"Sr. Engineer, Ethernet IP","Santa Clara, California, United States; Vancouver, British Columbia, Canada",Si Val / Qual,https://job-boards.greenhouse.io/tenstorrent/jobs/4722600007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4722600007
Tenstorrent:5053384007,Tenstorrent,"Sr. Engineer, Kernel Development and Optimization","Belgrade, Serbia",OPs,https://job-boards.greenhouse.io/tenstorrent/jobs/5053384007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5053384007
Tenstorrent:5162256007,Tenstorrent,"Sr. Engineer, Package Design ",United States,Packaging,https://job-boards.greenhouse.io/tenstorrent/jobs/5162256007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5162256007
Tenstorrent:5044816007,Tenstorrent,"Sr. Engineer, Performance Infrastructure","Austin, Texas, United States",RISC V,https://job-boards.greenhouse.io/tenstorrent/jobs/5044816007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5044816007
Tenstorrent:5145369007,Tenstorrent,"Sr. Engineer, RTL Implementation","Austin, Texas, United States; Santa Clara, California, United States",RISC V,https://job-boards.greenhouse.io/tenstorrent/jobs/5145369007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5145369007
Tenstorrent:4819642007,Tenstorrent,"Sr. Engineer, SoC Design Verification","Boston, Massachusetts, United States; Santa Clara, California, United States; Toronto, Ontario, Canada",SoC,https://job-boards.greenhouse.io/tenstorrent/jobs/4819642007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4819642007
Tenstorrent:4465063007,Tenstorrent,"Sr. Engineer, Software - AI Compiler","Belgrade, Serbia",AI Compiler,https://job-boards.greenhouse.io/tenstorrent/jobs/4465063007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4465063007
Tenstorrent:4723582007,Tenstorrent,"Sr. Engineer, Software - AI Compiler","Austin, Texas, United States; Santa Clara, California, United States; Toronto, Ontario, Canada",AI Compiler,https://job-boards.greenhouse.io/tenstorrent/jobs/4723582007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4723582007
Tenstorrent:5145059007,Tenstorrent,"Sr. Engineer/Staff Engineer, Design Verification,System IP","Bengaluru, Karnataka, India",RISC V,https://job-boards.greenhouse.io/tenstorrent/jobs/5145059007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5145059007
Tenstorrent:4825258007,Tenstorrent,Sr. Inventory Specialist - Supply Chain ,"Toronto, Ontario, Canada",Supply Chain,https://job-boards.greenhouse.io/tenstorrent/jobs/4825258007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4825258007
Tenstorrent:4947208007,Tenstorrent,"Sr. IP Product Engineer, AI Processor","Toronto, Ontario, Canada; Vancouver, British Columbia, Canada",IP Product,https://job-boards.greenhouse.io/tenstorrent/jobs/4947208007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4947208007
Tenstorrent:5138778007,Tenstorrent,"Sr. Manager, Global People Operations",United States,Human Resources,https://job-boards.greenhouse.io/tenstorrent/jobs/5138778007,2026-07-02T19:10:12-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5138778007
Tenstorrent:5165938007,Tenstorrent,Sr. Performance Modeling Architect,"Austin, Texas, United States; Santa Clara, California, United States",Performance Model,https://job-boards.greenhouse.io/tenstorrent/jobs/5165938007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5165938007
Tenstorrent:4116462007,Tenstorrent,"Sr. Software Engineer, AI Compiler","Toronto, Ontario, Canada",AI Compiler,https://job-boards.greenhouse.io/tenstorrent/jobs/4116462007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4116462007
Tenstorrent:5064155007,Tenstorrent,"Sr. Staff Design Verification Engineer, Automotive Robotics ","Munich, Germany",Automotive,https://job-boards.greenhouse.io/tenstorrent/jobs/5064155007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5064155007
Tenstorrent:5122964007,Tenstorrent,"Sr. Staff Engineer, Driver","Belgrade, Serbia",AI Software,https://job-boards.greenhouse.io/tenstorrent/jobs/5122964007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5122964007
Tenstorrent:4963951007,Tenstorrent,"Sr. Staff Engineer, RISC-V Software Workload Enablement",Australia; United States,RISC V,https://job-boards.greenhouse.io/tenstorrent/jobs/4963951007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4963951007
Tenstorrent:5161400007,Tenstorrent,Sr. Technical Recruiter (Contract),United States,Recruiting,https://job-boards.greenhouse.io/tenstorrent/jobs/5161400007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5161400007
Tenstorrent:5044113007,Tenstorrent,"Staff Business Applications Engineer, IT","Santa Clara, California, United States",IT,https://job-boards.greenhouse.io/tenstorrent/jobs/5044113007,2026-07-09T14:52:07-04:00,2026-07-09T18:54:14+00:00,2026-07-09 11:54 Thu,,false,,,,false,greenhouse:Tenstorrent:5044113007
Tenstorrent:5142095007,Tenstorrent,"Staff Cost & Inventory Specialist, Finance ","Austin, Texas, United States; Santa Clara, California, United States; Toronto, Ontario, Canada",Finance,https://job-boards.greenhouse.io/tenstorrent/jobs/5142095007,2026-07-02T14:40:04-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5142095007
Tenstorrent:5177190007,Tenstorrent,Staff Debug and DevOps Engineer ,"Belgrade, Serbia",Debug,https://job-boards.greenhouse.io/tenstorrent/jobs/5177190007,2026-07-07T15:21:22-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5177190007
Tenstorrent:5115562007,Tenstorrent,"Staff Engineer, CPU Architectural Modeling & ISA Simulation","Austin, Texas, United States; Santa Clara, California, United States",RISC V,https://job-boards.greenhouse.io/tenstorrent/jobs/5115562007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5115562007
Tenstorrent:5140149007,Tenstorrent,"Staff Engineer, CPU Core Verification ","Bengaluru, Karnataka, India",RISC V,https://job-boards.greenhouse.io/tenstorrent/jobs/5140149007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5140149007
Tenstorrent:5107481007,Tenstorrent,"Staff Engineer, Emulation Technical Lead","Austin, Texas, United States",RISC V,https://job-boards.greenhouse.io/tenstorrent/jobs/5107481007,2026-07-09T16:31:13-04:00,2026-07-09T20:36:06+00:00,2026-07-09 13:36 Thu,,false,,,,false,greenhouse:Tenstorrent:5107481007
Tenstorrent:4205288007,Tenstorrent,"Staff Engineer, Physical Design","Austin, Texas, United States; Fort Collins, Colorado, United States; Santa Clara, California, United States",Advanced Physical Design,https://job-boards.greenhouse.io/tenstorrent/jobs/4205288007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4205288007
Tenstorrent:5062599007,Tenstorrent,"Staff Engineer, Software Release and Packaging - RISC V",Australia; Canada; United States,RISC V,https://job-boards.greenhouse.io/tenstorrent/jobs/5062599007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5062599007
Tenstorrent:5121908007,Tenstorrent,Staff Field Application Engineer,"Austin, Texas, United States; Boston, Massachusetts, United States; Santa Clara, California, United States; Toronto, Ontario, Canada",Experience,https://job-boards.greenhouse.io/tenstorrent/jobs/5121908007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5121908007
Tenstorrent:5132733007,Tenstorrent,Staff Firmware Engineer,"Toronto, Ontario, Canada",Systems SW,https://job-boards.greenhouse.io/tenstorrent/jobs/5132733007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5132733007
Tenstorrent:5147478007,Tenstorrent,Staff Infrastructure Engineer - Models,"Belgrade, Serbia",Product SWE - Models Infrastructure,https://job-boards.greenhouse.io/tenstorrent/jobs/5147478007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5147478007
Tenstorrent:4807860007,Tenstorrent,"Staff Mixed Signal Design Engineer, Silicon Validation","Santa Clara, California, United States; Toronto, Ontario, Canada",IP Product,https://job-boards.greenhouse.io/tenstorrent/jobs/4807860007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4807860007
Tenstorrent:4784593007,Tenstorrent,Staff Physical Design Engineer,"Austin, Texas, United States; Fort Collins, Colorado, United States; Santa Clara, California, United States",Physical Design,https://job-boards.greenhouse.io/tenstorrent/jobs/4784593007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4784593007
Tenstorrent:5147137007,Tenstorrent,Staff Technical Program Manager,"Belgrade, Serbia",Product SWE - TPM,https://job-boards.greenhouse.io/tenstorrent/jobs/5147137007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5147137007
Tenstorrent:5111928007,Tenstorrent,"Staff Technical Program Manager, AI Systems and IP Delivery",North America,AI Hardware,https://job-boards.greenhouse.io/tenstorrent/jobs/5111928007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5111928007
Tenstorrent:4933216007,Tenstorrent,"Staff Technical Program Manager, Physical Design","Austin, Texas, United States; Fort Collins, Colorado, United States; Santa Clara, California, United States",Advanced Physical Design,https://job-boards.greenhouse.io/tenstorrent/jobs/4933216007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4933216007
Tenstorrent:5178410007,Tenstorrent,"Staff, Component Engineer ","Santa Clara, California, United States; Toronto, Ontario, Canada",Arch & Scale,https://job-boards.greenhouse.io/tenstorrent/jobs/5178410007,2026-07-02T16:10:31-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5178410007
Tenstorrent:4598708007,Tenstorrent,"Staff, Design for Test Engineer (DFT)","Bengaluru, Karnataka, India",Silicon,https://job-boards.greenhouse.io/tenstorrent/jobs/4598708007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4598708007
Tenstorrent:5145549007,Tenstorrent,"Staff, RTL Engineer","United States; 新北市, New Taipei City, Taiwan",Security,https://job-boards.greenhouse.io/tenstorrent/jobs/5145549007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5145549007
Tenstorrent:5069435007,Tenstorrent,Static Timing Analysis (STA) Methodology Engineer,"Austin, Texas, United States; Fort Collins, Colorado, United States; Santa Clara, California, United States",Advanced Physical Design,https://job-boards.greenhouse.io/tenstorrent/jobs/5069435007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5069435007
Tenstorrent:4825751007,Tenstorrent,Support Engineer - AI Server Systems,"Tokyo, Japan",Customer Success,https://job-boards.greenhouse.io/tenstorrent/jobs/4825751007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4825751007
Tenstorrent:5066409007,Tenstorrent,System Hardware Technician ,"Austin, Texas, United States; Toronto, Ontario, Canada",Si Val / Qual,https://job-boards.greenhouse.io/tenstorrent/jobs/5066409007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5066409007
Tenstorrent:5086977007,Tenstorrent,"Technical Program Manager, Architecture","Santa Clara, California, United States",Architecture TPM,https://job-boards.greenhouse.io/tenstorrent/jobs/5086977007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5086977007
Tenstorrent:4800471007,Tenstorrent,"Technical Program Manager, Product Software","Santa Clara, California, United States",Metal TPM,https://job-boards.greenhouse.io/tenstorrent/jobs/4800471007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4800471007
Tenstorrent:5108447007,Tenstorrent,Top Level Physical Design Engineer,"Austin, Texas, United States; Fort Collins, Colorado, United States; Santa Clara, California, United States",Advanced Physical Design,https://job-boards.greenhouse.io/tenstorrent/jobs/5108447007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5108447007
Tenstorrent:5172167007,Tenstorrent,Trade Operations & Certifications Specialist,"Toronto, Ontario, Canada",Supply Chain,https://job-boards.greenhouse.io/tenstorrent/jobs/5172167007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:5172167007
Tenstorrent:4653985007,Tenstorrent,Verification Engineer ,Japan,Architecture,https://job-boards.greenhouse.io/tenstorrent/jobs/4653985007,2026-06-29T18:56:21-04:00,2026-07-08T03:42:05+00:00,2026-07-07 20:42 Tue,,false,,,,false,greenhouse:Tenstorrent:4653985007
