job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Intel:/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284350-1,Intel,CPU Memory Design Engineer,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284350-1|https://intel.wd1.myworkdayjobs.com/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284350-1,Posted 30+ Days Ago,2026-07-21,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284350-1
Intel:/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284351,Intel,CPU Memory Design Engineer,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284351|https://intel.wd1.myworkdayjobs.com/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284351,Posted 30+ Days Ago,2026-07-21,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Memory-Design-Engineer_JR0284351
Intel:/job/India-Bangalore/CPU-Performance-Architect_JR0283989,Intel,CPU Performance Architect,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/CPU-Performance-Architect_JR0283989,Posted 25 Days Ago,2026-07-24,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/CPU-Performance-Architect_JR0283989
Intel:/job/India-Bangalore/CPU-Performance-Architect_JR0285854-1,Intel,CPU Performance Architect,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/CPU-Performance-Architect_JR0285854-1,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/CPU-Performance-Architect_JR0285854-1
Intel:/job/US-Texas-Austin/CPU-Performance-Architect_JR0281596,Intel,CPU Performance Architect,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Performance-Architect_JR0281596,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Performance-Architect_JR0281596
Intel:/job/US-Texas-Austin/CPU-Performance-Architect_JR0285980,Intel,CPU Performance Architect,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Performance-Architect_JR0285980,Posted 7 Days Ago,2026-08-11,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Performance-Architect_JR0285980
Intel:/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0284360,Intel,CPU Physical Design Engineer,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0284360|https://intel.wd1.myworkdayjobs.com/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0284360,Posted 30+ Days Ago,2026-08-05,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0284360
Intel:/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0286300,Intel,CPU Physical Design Engineer,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0286300,Posted 11 Days Ago,2026-08-07,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0286300
Intel:/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0286301,Intel,CPU Physical Design Engineer,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0286301,Posted 11 Days Ago,2026-08-07,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Physical-Design-Engineer_JR0286301
Intel:/job/India-Bangalore/CPU-Physical-Design-Engineer_JR0285673-1,Intel,CPU Physical Design Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/CPU-Physical-Design-Engineer_JR0285673-1,Posted Today,2026-08-19,2026-08-19T10:15:11+00:00,2026-08-19 03:15 Wed,,false,,,,false,workday:Intel:/job/India-Bangalore/CPU-Physical-Design-Engineer_JR0285673-1
Intel:/job/Israel-Haifa/CPU-Structural-Design---Technology-and-Path-finding_JR0283147,Intel,CPU Physical Design Engineer -Technology & Pathfinding,Israel-Haifa,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Israel-Haifa/CPU-Structural-Design---Technology-and-Path-finding_JR0283147,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Israel-Haifa/CPU-Structural-Design---Technology-and-Path-finding_JR0283147
Intel:/job/Mexico-Guadalajara/CPU-Pre-Silicon-Verification-Engineer_JR0280078,Intel,CPU Pre-Silicon Verification Engineer,"Mexico, Guadalajara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Mexico-Guadalajara/CPU-Pre-Silicon-Verification-Engineer_JR0280078|https://intel.wd1.myworkdayjobs.com/job/Mexico-Guadalajara/CPU-Pre-Silicon-Verification-Engineer_JR0280078,Posted 30+ Days Ago,2026-08-05,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/Mexico-Guadalajara/CPU-Pre-Silicon-Verification-Engineer_JR0280078
Intel:/job/US-California-Folsom/CPU-Pre-Silicon-Verification-Engineer_JR0285652,Intel,CPU Pre-Silicon Verification Engineer,"US, California, Folsom",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Folsom/CPU-Pre-Silicon-Verification-Engineer_JR0285652,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Folsom/CPU-Pre-Silicon-Verification-Engineer_JR0285652
Intel:/job/US-Texas-Austin/CPU-RTL-Design-Engineer_JR0281532,Intel,CPU RTL Design Engineer,US-Texas-Austin,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-RTL-Design-Engineer_JR0281532,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-RTL-Design-Engineer_JR0281532
Intel:/job/Malaysia-Penang/CPU-Validation-Tool-Architect_JR0285874,Intel,CPU Validation Tool Architect,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/CPU-Validation-Tool-Architect_JR0285874,Posted 25 Days Ago,2026-07-24,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/CPU-Validation-Tool-Architect_JR0285874
Intel:/job/US-Texas-Austin/CPU-Verification-Engineer_JR0282921,Intel,CPU Verification Engineer,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Verification-Engineer_JR0282921,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Verification-Engineer_JR0282921
Intel:/job/US-Texas-Austin/CPU-Verification-Engineer_JR0285661,Intel,CPU Verification Engineer,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/CPU-Verification-Engineer_JR0285661,Posted 6 Days Ago,2026-07-28,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Texas-Austin/CPU-Verification-Engineer_JR0285661
Intel:/job/Malaysia-Penang/CPU-SoC-Mask-Layout-Designer--Diploma-Level-Contract-role----Silicon-Engineering-Group--SiG-_JR0282134-1,Intel,CPU–SoC Mask Layout Designer (Diploma Level Contract role) - Silicon Engineering Group (SiG),2 Locations,,https://intel.wd1.myworkdayjobs.com/job/Malaysia-Penang/CPU-SoC-Mask-Layout-Designer--Diploma-Level-Contract-role----Silicon-Engineering-Group--SiG-_JR0282134-1,Posted Today,2026-07-06,2026-07-06T09:02:57+00:00,2026-07-06 02:02 Mon,,false,,,,false,workday:Intel:/job/Malaysia-Penang/CPU-SoC-Mask-Layout-Designer--Diploma-Level-Contract-role----Silicon-Engineering-Group--SiG-_JR0282134-1
Intel:/job/US-California-Folsom/Creative-Ecosystem-and-Agency-Lead_JR0285987,Intel,Creative Ecosystem and Agency Lead,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Folsom/Creative-Ecosystem-and-Agency-Lead_JR0285987,Posted 6 Days Ago,2026-07-28,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Folsom/Creative-Ecosystem-and-Agency-Lead_JR0285987
Intel:/job/US-California-Folsom/Credit-Manager_JR0284325-1,Intel,Credit Manager,"US, California, Folsom",,https://intel.wd1.myworkdayjobs.com/job/US-California-Folsom/Credit-Manager_JR0284325-1,Posted 2 Days Ago,2026-06-26,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-California-Folsom/Credit-Manager_JR0284325-1
Intel:/job/Costa-Rica-San-Jose/CRVLE-Industrial-Engineering-Intern_JR0286084,Intel,CRVLE Industrial Engineering Intern,"Costa Rica, San Jose",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Costa-Rica-San-Jose/CRVLE-Industrial-Engineering-Intern_JR0286084,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Costa-Rica-San-Jose/CRVLE-Industrial-Engineering-Intern_JR0286084
Intel:/job/Malaysia-Kulim/CUF-TD-Module-Engineer_JR0285725,Intel,CUF TD Module Engineer,"Malaysia, Kulim",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Kulim/CUF-TD-Module-Engineer_JR0285725,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Kulim/CUF-TD-Module-Engineer_JR0285725
Intel:/job/US-Oregon-Hillsboro/D1-Bulk-Chemical-Delivery-Metrology-Technician_JR0285680,Intel,D1 Bulk Chemical Delivery Metrology Technician,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/D1-Bulk-Chemical-Delivery-Metrology-Technician_JR0285680,Posted 7 Days Ago,2026-07-27,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/D1-Bulk-Chemical-Delivery-Metrology-Technician_JR0285680
Intel:/job/US-California-Santa-Clara/Data-Center-and-AI-Brand-Strategist_JR0286464,Intel,Data Center and AI Brand Strategist,US-California-Santa-Clara,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Data-Center-and-AI-Brand-Strategist_JR0286464,Posted Today,2026-08-18,2026-08-18T20:52:05+00:00,2026-08-18 13:52 Tue,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Data-Center-and-AI-Brand-Strategist_JR0286464
Intel:/job/US-California-Folsom/Data-Center-Manager_JR0284697-1,Intel,Data Center Manager,"US, California, Folsom",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Folsom/Data-Center-Manager_JR0284697-1,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Folsom/Data-Center-Manager_JR0284697-1
Intel:/job/PRC-Shanghai/Data-center-SW-Engineering_JR0286403,Intel,Data center SW Engineering,"PRC, Shanghai",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/PRC-Shanghai/Data-center-SW-Engineering_JR0286403,Posted 6 Days Ago,2026-08-12,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/PRC-Shanghai/Data-center-SW-Engineering_JR0286403
Intel:aec3e3cb-1b29-499e-85f5-1be1da41c842,Intel,Data Engineer Intern,"Austin, TX",AI/ML/Data,https://intel.wd1.myworkdayjobs.com/en-us/external/job/US-Texas-Austin/DTCO-Data-Engineer-Intern_JR0285341,2026-07-02,2026-07-02,2026-07-08T02:45:08+00:00,2026-07-07 19:45 Tue,Software Engineering,true,,72,"Data Engineer Intern is within software/data engineering, and the candidate has strong Python, databases, Docker, Redis/MySQL, and backend experience, but the empty description makes domain and tool fit uncertain.",true,simplify:Simplify Internships:aec3e3cb-1b29-499e-85f5-1be1da41c842
Intel:/job/US-Arizona-Phoenix/Database-Administrator-PL-SQL-Developer_JR0286800,Intel,Database Administrator PL/SQL Developer,US-Arizona-Phoenix,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Database-Administrator-PL-SQL-Developer_JR0286800,Posted Today,2026-09-04,2026-09-03T19:37:21+00:00,2026-09-03 12:37 Thu,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Database-Administrator-PL-SQL-Developer_JR0286800
Intel:/job/PRC-Shanghai/Datacenter-Tech-Program-Manager_JR0285835-1,Intel,Datacenter Tech Program Manager,PRC-Shanghai,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/PRC-Shanghai/Datacenter-Tech-Program-Manager_JR0285835-1,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/PRC-Shanghai/Datacenter-Tech-Program-Manager_JR0285835-1
Intel:/job/Ireland-Leixlip/Defect-equipment-Systems-Engineer_JR0285693,Intel,Defect equipment Systems Engineer,"Ireland, Leixlip",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Ireland-Leixlip/Defect-equipment-Systems-Engineer_JR0285693,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Ireland-Leixlip/Defect-equipment-Systems-Engineer_JR0285693
Intel:/job/Ireland-Leixlip/Defect-Reduction-Engineer_JR0284847,Intel,Defect Reduction Engineer,"Ireland, Leixlip",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Ireland-Leixlip/Defect-Reduction-Engineer_JR0284847,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Ireland-Leixlip/Defect-Reduction-Engineer_JR0284847
Intel:/job/Malaysia-Penang/Defect-Review-Technician_JR0284832,Intel,Defect Review Technician,"Malaysia, Penang",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Defect-Review-Technician_JR0284832,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Defect-Review-Technician_JR0284832
Intel:/job/US-Texas-Austin/Design-Automation---DevOps-Software-Engineer_JR0286395,Intel,Design Automation & DevOps Software Engineer,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/Design-Automation---DevOps-Software-Engineer_JR0286395,Posted Today,2026-08-18,2026-08-18T16:53:36+00:00,2026-08-18 09:53 Tue,Software Engineering,true,CLI,62,"Strong fit for software automation, Python/C++, Linux, Docker, backend systems, testing, and performance optimization, but lacks explicit semiconductor design automation, EDA, CI/CD, and Intel-specific domain experience.",true,workday:Intel:/job/US-Texas-Austin/Design-Automation---DevOps-Software-Engineer_JR0286395
Intel:/job/US-California-Folsom/Design-Automation-Engineer--TFM-EDA-_JR0285929,Intel,Design Automation Engineer (TFM/EDA),4 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Folsom/Design-Automation-Engineer--TFM-EDA-_JR0285929,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Folsom/Design-Automation-Engineer--TFM-EDA-_JR0285929
Intel:/job/US-California-Santa-Clara/Design-Director--Brand-and-Creative-Systems_JR0285986,Intel,"Design Director, Brand and Creative Systems",4 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Design-Director--Brand-and-Creative-Systems_JR0285986,Posted 6 Days Ago,2026-07-28,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Design-Director--Brand-and-Creative-Systems_JR0285986
Intel:/job/US-Oregon-Hillsboro/Design-Technology-Tool-Enablement-Engineer_JR0283551-1,Intel,Design Technology Tool Enablement Engineer,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Design-Technology-Tool-Enablement-Engineer_JR0283551-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/Design-Technology-Tool-Enablement-Engineer_JR0283551-1
Intel:/job/US-California-Folsom/Design-Verification-Architect_JR0286045-1,Intel,Design Verification Architect,"US, California, Folsom",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Folsom/Design-Verification-Architect_JR0286045-1,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Folsom/Design-Verification-Architect_JR0286045-1
Intel:/job/India-Bangalore/Design-Verification-Engineer_JR0283409,Intel,Design Verification Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Design-Verification-Engineer_JR0283409,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/India-Bangalore/Design-Verification-Engineer_JR0283409
Intel:/job/US-California-Santa-Clara/Design-Verification-Engineer_JR0284880,Intel,Design Verification Engineer,"US, California, Santa Clara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Design-Verification-Engineer_JR0284880,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-California-Santa-Clara/Design-Verification-Engineer_JR0284880
Intel:/job/Vietnam-Ho_Chi_Minh_City/Design-Verification-Intern_JR0285979,Intel,Design Verification Intern,"Vietnam, Ho_Chi_Minh_City",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Vietnam-Ho_Chi_Minh_City/Design-Verification-Intern_JR0285979,Posted 6 Days Ago,2026-07-28,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Vietnam-Ho_Chi_Minh_City/Design-Verification-Intern_JR0285979
Intel:/job/Mexico-Guadalajara/Design-Verification-Student-Worker_JR0283311,Intel,Design Verification Student Worker,"Mexico, Guadalajara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Mexico-Guadalajara/Design-Verification-Student-Worker_JR0283311,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Mexico-Guadalajara/Design-Verification-Student-Worker_JR0283311
Intel:/job/Mexico-Guadalajara/Dev-Ops-Engineer--Temporary-position_JR0286205,Intel,Dev Ops Engineer- Temporary position,"Mexico, Guadalajara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Mexico-Guadalajara/Dev-Ops-Engineer--Temporary-position_JR0286205,Posted 11 Days Ago,2026-08-07,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Mexico-Guadalajara/Dev-Ops-Engineer--Temporary-position_JR0286205
Intel:/job/Virtual-United-Kingdom/Developer-Technology-Engineer_JR0284005-1,Intel,Developer Technology Engineer,Virtual United Kingdom,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Virtual-United-Kingdom/Developer-Technology-Engineer_JR0284005-1,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Virtual-United-Kingdom/Developer-Technology-Engineer_JR0284005-1
Intel:/job/US-California-Santa-Clara/Development-Tools-Software-Engineer_JR0285054,Intel,Development Tools Software Engineer,"US, California, Santa Clara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Development-Tools-Software-Engineer_JR0285054,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Development-Tools-Software-Engineer_JR0285054
Intel:/job/Mexico-Guadalajara/Development-Tools-Software-Intern_JR0285211,Intel,Development Tools Software Intern,"Mexico, Guadalajara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Mexico-Guadalajara/Development-Tools-Software-Intern_JR0285211,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Mexico-Guadalajara/Development-Tools-Software-Intern_JR0285211
Intel:/job/US-Arizona-Phoenix/Device-Engineer_JR0283845,Intel,Device Engineer,US-Arizona-Phoenix,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Device-Engineer_JR0283845,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Arizona-Phoenix/Device-Engineer_JR0283845
Intel:/job/US-Arizona-Phoenix/DFT-Application-Engineer_JR0279352,Intel,DFT Application Engineer,3 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/DFT-Application-Engineer_JR0279352|https://intel.wd1.myworkdayjobs.com/job/US-Arizona-Phoenix/DFT-Application-Engineer_JR0279352,Posted 30+ Days Ago,2026-05-29,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/DFT-Application-Engineer_JR0279352
Intel:/job/India-Bangalore/DFT-Design-Engineer_JR0286042,Intel,DFT Design Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/DFT-Design-Engineer_JR0286042,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/India-Bangalore/DFT-Design-Engineer_JR0286042
Intel:/job/US-Texas-Austin/DFT-Implementation-Engineer_JR0285490,Intel,DFT Implementation Engineer,"US, Texas, Austin",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Texas-Austin/DFT-Implementation-Engineer_JR0285490,Posted 28 Days Ago,2026-07-21,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Texas-Austin/DFT-Implementation-Engineer_JR0285490
Intel:/job/US-California-Santa-Clara/Director---Foundry-Business-Development_JR0280824,Intel,Director - Foundry Business Development,"US, California, Santa Clara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Director---Foundry-Business-Development_JR0280824,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Director---Foundry-Business-Development_JR0280824
Intel:/job/US-Oregon-Hillsboro/Director---Intel-Foundry-Pre-Silicon-Design-Quality-and-Reliability_JR0285515-1,Intel,Director - Intel Foundry Pre-Silicon Design Quality and Reliability,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Director---Intel-Foundry-Pre-Silicon-Design-Quality-and-Reliability_JR0285515-1,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Director---Intel-Foundry-Pre-Silicon-Design-Quality-and-Reliability_JR0285515-1
Intel:/job/US-California-Folsom/Director-of-Data-Governance-and-Operations_JR0284841,Intel,Director of Data Governance and Operations,US-California-Folsom,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Folsom/Director-of-Data-Governance-and-Operations_JR0284841,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Folsom/Director-of-Data-Governance-and-Operations_JR0284841
Intel:/job/US-California-Santa-Clara/Director---PDK-Architecture_JR0285757,Intel,Director – PDK Architecture,US-California-Santa-Clara,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Director---PDK-Architecture_JR0285757,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Director---PDK-Architecture_JR0285757
Intel:/job/US-California-Folsom/Director--Engineering_JR0286328,Intel,"Director, Engineering",US-California-Folsom,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Folsom/Director--Engineering_JR0286328,Posted 7 Days Ago,2026-08-11,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Folsom/Director--Engineering_JR0286328
Intel:/job/US-Arizona-Phoenix/Director--Global-Network-Operations_JR0285640,Intel,"Director, Global Network Operations","US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Director--Global-Network-Operations_JR0285640,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Director--Global-Network-Operations_JR0285640
Intel:/job/US-California-Santa-Clara/Director--Global-Social-Media-and-Community_JR0284166-1,Intel,"Director, Global Social Media and Community","US, California, Santa Clara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Director--Global-Social-Media-and-Community_JR0284166-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Director--Global-Social-Media-and-Community_JR0284166-1
Intel:/job/US-California-Santa-Clara/Director--IT-Business-Operations_JR0285678-1,Intel,"Director, IT Business Operations",US-California-Santa-Clara,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Director--IT-Business-Operations_JR0285678-1,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Director--IT-Business-Operations_JR0285678-1
