job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Applied Materials:/job/HangzhouCHN/Customer-Engineer---C1_R2627649,Applied Materials,Customer Engineer - C1,"Hangzhou,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HangzhouCHN/Customer-Engineer---C1_R2627649,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/HangzhouCHN/Customer-Engineer---C1_R2627649
Applied Materials:/job/HangzhouCHN/Customer-Engineer---C1_R2627650,Applied Materials,Customer Engineer - C1,"Hangzhou,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HangzhouCHN/Customer-Engineer---C1_R2627650,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/HangzhouCHN/Customer-Engineer---C1_R2627650
Applied Materials:/job/HangzhouCHN/Customer-Engineer---C1_R2627651,Applied Materials,Customer Engineer - C1,"Hangzhou,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HangzhouCHN/Customer-Engineer---C1_R2627651,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/HangzhouCHN/Customer-Engineer---C1_R2627651
Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627652,Applied Materials,Customer Engineer - C1,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer---C1_R2627652,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627652
Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627653,Applied Materials,Customer Engineer - C1,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer---C1_R2627653,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627653
Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627654,Applied Materials,Customer Engineer - C1,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer---C1_R2627654,Posted Today,2026-09-01,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627654
Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627655,Applied Materials,Customer Engineer - C1,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer---C1_R2627655,Posted Today,2026-09-01,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627655
Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627656,Applied Materials,Customer Engineer - C1,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer---C1_R2627656,Posted Today,2026-09-01,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627656
Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627657,Applied Materials,Customer Engineer - C1,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer---C1_R2627657,Posted Today,2026-09-01,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627657
Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627658,Applied Materials,Customer Engineer - C1,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer---C1_R2627658,Posted Today,2026-09-01,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627658
Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627659,Applied Materials,Customer Engineer - C1,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer---C1_R2627659,Posted Today,2026-09-01,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer---C1_R2627659
Applied Materials:/job/ShenzhenCHN/Customer-Engineer---C1_R2627648,Applied Materials,Customer Engineer - C1,"Shenzhen,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShenzhenCHN/Customer-Engineer---C1_R2627648,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/ShenzhenCHN/Customer-Engineer---C1_R2627648
Applied Materials:/job/ShenzhenCHN/Customer-Engineer---C1_R2627660,Applied Materials,Customer Engineer - C1,"Shenzhen,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShenzhenCHN/Customer-Engineer---C1_R2627660,Posted Today,2026-09-01,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/ShenzhenCHN/Customer-Engineer---C1_R2627660
Applied Materials:/job/ShenzhenCHN/Customer-Engineer---C1_R2627661,Applied Materials,Customer Engineer - C1,"Shenzhen,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShenzhenCHN/Customer-Engineer---C1_R2627661,Posted Today,2026-09-01,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/ShenzhenCHN/Customer-Engineer---C1_R2627661
Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627636,Applied Materials,Customer Engineer - C1,"Wuxi,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/WuxiCHN/Customer-Engineer---C1_R2627636,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627636
Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627637,Applied Materials,Customer Engineer - C1,"Wuxi,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/WuxiCHN/Customer-Engineer---C1_R2627637,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627637
Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627638,Applied Materials,Customer Engineer - C1,"Wuxi,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/WuxiCHN/Customer-Engineer---C1_R2627638,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627638
Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627639,Applied Materials,Customer Engineer - C1,"Wuxi,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/WuxiCHN/Customer-Engineer---C1_R2627639,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627639
Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627640,Applied Materials,Customer Engineer - C1,"Wuxi,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/WuxiCHN/Customer-Engineer---C1_R2627640,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627640
Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627641,Applied Materials,Customer Engineer - C1,"Wuxi,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/WuxiCHN/Customer-Engineer---C1_R2627641,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627641
Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627642,Applied Materials,Customer Engineer - C1,"Wuxi,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/WuxiCHN/Customer-Engineer---C1_R2627642,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627642
Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627643,Applied Materials,Customer Engineer - C1,"Wuxi,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/WuxiCHN/Customer-Engineer---C1_R2627643,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627643
Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627644,Applied Materials,Customer Engineer - C1,"Wuxi,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/WuxiCHN/Customer-Engineer---C1_R2627644,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/WuxiCHN/Customer-Engineer---C1_R2627644
Applied Materials:/job/XiamenCHN/Customer-Engineer---C1_R2627662,Applied Materials,Customer Engineer - C1,"Xiamen,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/XiamenCHN/Customer-Engineer---C1_R2627662,Posted Today,2026-09-01,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/XiamenCHN/Customer-Engineer---C1_R2627662
Applied Materials:/job/YixingCHN/Customer-Engineer---C1_R2627645,Applied Materials,Customer Engineer - C1,"Yixing,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YixingCHN/Customer-Engineer---C1_R2627645,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/YixingCHN/Customer-Engineer---C1_R2627645
Applied Materials:/job/YixingCHN/Customer-Engineer---C1_R2627646,Applied Materials,Customer Engineer - C1,"Yixing,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YixingCHN/Customer-Engineer---C1_R2627646,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/YixingCHN/Customer-Engineer---C1_R2627646
Applied Materials:/job/YixingCHN/Customer-Engineer---C1_R2627647,Applied Materials,Customer Engineer - C1,"Yixing,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/YixingCHN/Customer-Engineer---C1_R2627647,Posted 2 Days Ago,2026-08-31,2026-08-31T13:17:33+00:00,2026-08-31 06:17 Mon,,false,,,,false,workday:Applied Materials:/job/YixingCHN/Customer-Engineer---C1_R2627647
Applied Materials:/job/ShenzhenCHN/Customer-Engineer---C1_R2627734,Applied Materials,Customer Engineer - C1,"Shenzhen,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShenzhenCHN/Customer-Engineer---C1_R2627734,Posted Yesterday,2026-09-01,2026-09-01T06:17:21+00:00,2026-08-31 23:17 Mon,,false,,,,false,workday:Applied Materials:/job/ShenzhenCHN/Customer-Engineer---C1_R2627734
Applied Materials:/job/BeijingCHN/Customer-Engineer---C1_R2627736,Applied Materials,Customer Engineer - C1,"Beijing,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BeijingCHN/Customer-Engineer---C1_R2627736,Posted Yesterday,2026-09-01,2026-09-01T06:41:26+00:00,2026-08-31 23:41 Mon,,false,,,,false,workday:Applied Materials:/job/BeijingCHN/Customer-Engineer---C1_R2627736
Applied Materials:/job/BoiseID/Customer-Engineer---PDC--SEM-Inspection---Metrology-_R2620104,Applied Materials,Customer Engineer - PDC (SEM Inspection & Metrology),"Boise,ID",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BoiseID/Customer-Engineer---PDC--SEM-Inspection---Metrology-_R2620104,Posted 13 Days Ago,2026-08-05,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BoiseID/Customer-Engineer---PDC--SEM-Inspection---Metrology-_R2620104
Applied Materials:/job/MaltaNY/Customer-Engineer---PDC--SEM-Inspection-and-Metrology-_R2622642,Applied Materials,Customer Engineer - PDC (SEM Inspection and Metrology),"Malta,NY",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/MaltaNY/Customer-Engineer---PDC--SEM-Inspection-and-Metrology-_R2622642,Posted 21 Days Ago,2026-07-28,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/MaltaNY/Customer-Engineer---PDC--SEM-Inspection-and-Metrology-_R2622642
Applied Materials:/job/LehiUT/Customer-Engineer---Process--Diagnostics--and-Control_R2622798,Applied Materials,"Customer Engineer - Process, Diagnostics, and Control","Lehi,UT",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/LehiUT/Customer-Engineer---Process--Diagnostics--and-Control_R2622798,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/LehiUT/Customer-Engineer---Process--Diagnostics--and-Control_R2622798
Applied Materials:/job/Nishi-TokyoJPN/Customer-Engineer-II_R2625252,Applied Materials,Customer Engineer - 先端パッケージング,"Nishi Tokyo,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Nishi-TokyoJPN/Customer-Engineer-II_R2625252,Posted Today,2026-08-27,2026-08-26T06:59:24+00:00,2026-08-25 23:59 Tue,,false,,,,false,workday:Applied Materials:/job/Nishi-TokyoJPN/Customer-Engineer-II_R2625252
Applied Materials:/job/ShenzhenCHN/Customer-Engineer--CMP-EPI-ETCH_R2626646,Applied Materials,Customer Engineer -CMP/EPI/ETCH,ShenzhenCHN,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShenzhenCHN/Customer-Engineer--CMP-EPI-ETCH_R2626646,Posted Today,2026-08-20,2026-08-20T03:59:19+00:00,2026-08-19 20:59 Wed,,false,,,,false,workday:Applied Materials:/job/ShenzhenCHN/Customer-Engineer--CMP-EPI-ETCH_R2626646
Applied Materials:/job/BoiseID/Customer-Engineer-Aera-Photomask-Lithograph_R2621168,Applied Materials,Customer Engineer Aera Photomask Lithograph,"Boise,ID",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BoiseID/Customer-Engineer-Aera-Photomask-Lithograph_R2621168,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BoiseID/Customer-Engineer-Aera-Photomask-Lithograph_R2621168
Applied Materials:/job/ShenzhenCHN/Customer-Engineer-II_R2623683,Applied Materials,Customer Engineer II,"Shenzhen,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShenzhenCHN/Customer-Engineer-II_R2623683,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShenzhenCHN/Customer-Engineer-II_R2623683
Applied Materials:/job/KulimMYS/Customer-Engineer-II_R2623441,Applied Materials,Customer Engineer II,"Kulim,MYS",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/KulimMYS/Customer-Engineer-II_R2623441,Posted Today,2026-08-25,2026-08-25T17:03:10+00:00,2026-08-25 10:03 Tue,,false,,,,false,workday:Applied Materials:/job/KulimMYS/Customer-Engineer-II_R2623441
Applied Materials:/job/ShanghaiCHN/Customer-Engineer-II-Senior_R2625350-1,Applied Materials,Customer Engineer II Senior,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer-II-Senior_R2625350-1,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer-II-Senior_R2625350-1
Applied Materials:/job/ShanghaiCHN/Customer-Engineer-II-Senior-EPI_R2625373,Applied Materials,Customer Engineer II Senior-EPI,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer-II-Senior-EPI_R2625373,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer-II-Senior-EPI_R2625373
Applied Materials:/job/ShanghaiCHN/Customer-Engineer-II-CMP_R2625353-1,Applied Materials,Customer Engineer II-CMP,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer-II-CMP_R2625353-1,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer-II-CMP_R2625353-1
Applied Materials:/job/HefeiCHN/Customer-Engineer-II-ETCH_R2625059-1,Applied Materials,Customer Engineer II-ETCH,"Hefei,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HefeiCHN/Customer-Engineer-II-ETCH_R2625059-1,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/HefeiCHN/Customer-Engineer-II-ETCH_R2625059-1
Applied Materials:/job/BeijingCHN/Customer-Engineer-II-MDP_R2625804,Applied Materials,Customer Engineer II-MDP,"Beijing,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BeijingCHN/Customer-Engineer-II-MDP_R2625804,Posted 8 Days Ago,2026-08-10,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BeijingCHN/Customer-Engineer-II-MDP_R2625804
Applied Materials:/job/ShenzhenCHN/Customer-Engineer-II-MDP_R2625365,Applied Materials,Customer Engineer II-MDP,"Shenzhen,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShenzhenCHN/Customer-Engineer-II-MDP_R2625365,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShenzhenCHN/Customer-Engineer-II-MDP_R2625365
Applied Materials:/job/AllenTX/Customer-Engineer-IV_R2616500-1,Applied Materials,Customer Engineer III,"Allen,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AllenTX/Customer-Engineer-IV_R2616500-1,Posted 26 Days Ago,2026-07-23,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AllenTX/Customer-Engineer-IV_R2616500-1
Applied Materials:/job/PortlandOR/Customer-Engineer-III_R2618812,Applied Materials,Customer Engineer III,"Portland,OR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/PortlandOR/Customer-Engineer-III_R2618812,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/PortlandOR/Customer-Engineer-III_R2618812
Applied Materials:/job/ShanghaiCHN/Customer-Engineer-III_R2620990-1,Applied Materials,Customer Engineer III,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer-III_R2620990-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer-III_R2620990-1
Applied Materials:/job/Dallas-RichardsonTX/Customer-Engineer-III--C3-_R2624562,Applied Materials,Customer Engineer III (C3),Dallas-RichardsonTX,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Dallas-RichardsonTX/Customer-Engineer-III--C3-_R2624562,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Dallas-RichardsonTX/Customer-Engineer-III--C3-_R2624562
Applied Materials:/job/BoiseID/Customer-Engineer-III----C3-_R2618689,Applied Materials,Customer Engineer III - (C3),"Boise,ID",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BoiseID/Customer-Engineer-III----C3-_R2618689,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/BoiseID/Customer-Engineer-III----C3-_R2618689
Applied Materials:/job/HiroshimaJPN/Customer-Engineer-IV---Implant_R2518793,Applied Materials,Customer Engineer III - Implant,"Hiroshima,JPN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HiroshimaJPN/Customer-Engineer-IV---Implant_R2518793,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HiroshimaJPN/Customer-Engineer-IV---Implant_R2518793
Applied Materials:/job/DalianCHN/Customer-Engineer-III-CMP_R2625278,Applied Materials,Customer Engineer III-CMP,"Dalian,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/DalianCHN/Customer-Engineer-III-CMP_R2625278,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/DalianCHN/Customer-Engineer-III-CMP_R2625278
Applied Materials:/job/DalianCHN/Customer-Engineer-III-DDP_R2625275,Applied Materials,Customer Engineer III-DDP,"Dalian,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/DalianCHN/Customer-Engineer-III-DDP_R2625275,Posted 15 Days Ago,2026-08-03,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/DalianCHN/Customer-Engineer-III-DDP_R2625275
Applied Materials:/job/HefeiCHN/Customer-Engineer-III-DDP_R2625361-1,Applied Materials,Customer Engineer III-DDP,"Hefei,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HefeiCHN/Customer-Engineer-III-DDP_R2625361-1,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HefeiCHN/Customer-Engineer-III-DDP_R2625361-1
Applied Materials:/job/ChengduCHN/Customer-Engineer-III-ETCH_R2625369,Applied Materials,Customer Engineer III-ETCH,"Chengdu,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ChengduCHN/Customer-Engineer-III-ETCH_R2625369,Posted 13 Days Ago,2026-08-05,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ChengduCHN/Customer-Engineer-III-ETCH_R2625369
Applied Materials:/job/ShanghaiCHN/Customer-Engineer-III-ETCH_R2625355,Applied Materials,Customer Engineer III-ETCH,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer-III-ETCH_R2625355,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer-III-ETCH_R2625355
Applied Materials:/job/ShenzhenCHN/Customer-Engineer-III-ETCH_R2625367,Applied Materials,Customer Engineer III-ETCH,"Shenzhen,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShenzhenCHN/Customer-Engineer-III-ETCH_R2625367,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShenzhenCHN/Customer-Engineer-III-ETCH_R2625367
Applied Materials:/job/HefeiCHN/Customer-Engineer-III-IMP_R2625362,Applied Materials,Customer Engineer III-IMP,"Hefei,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HefeiCHN/Customer-Engineer-III-IMP_R2625362,Posted 12 Days Ago,2026-08-06,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HefeiCHN/Customer-Engineer-III-IMP_R2625362
Applied Materials:/job/ShanghaiCHN/Customer-Engineer-III-IMP_R2625359,Applied Materials,Customer Engineer III-IMP,"Shanghai,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShanghaiCHN/Customer-Engineer-III-IMP_R2625359,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShanghaiCHN/Customer-Engineer-III-IMP_R2625359
Applied Materials:/job/ShenzhenCHN/Customer-Engineer-III-VSE_R2621508,Applied Materials,Customer Engineer III-VSE,"Shenzhen,CHN",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ShenzhenCHN/Customer-Engineer-III-VSE_R2621508,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ShenzhenCHN/Customer-Engineer-III-VSE_R2621508
Applied Materials:/job/GrazAUT/Customer-Engineer-Implant_R2620864-1,Applied Materials,Customer Engineer Implant,GrazAUT,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/GrazAUT/Customer-Engineer-Implant_R2620864-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/GrazAUT/Customer-Engineer-Implant_R2620864-1
Applied Materials:/job/Santa-ClaraCA/Customer-Engineer-III_R2615539,Applied Materials,"Customer Engineer IV - EPIC Center, Santa Clara","Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Customer-Engineer-III_R2615539,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Customer-Engineer-III_R2615539
Applied Materials:/job/England-BerkshireGBR/Customer-Engineer-IV--Northern-Ireland_R2625078-1,Applied Materials,Customer Engineer IV- Northern Ireland,"England-Berkshire,GBR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/England-BerkshireGBR/Customer-Engineer-IV--Northern-Ireland_R2625078-1,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/England-BerkshireGBR/Customer-Engineer-IV--Northern-Ireland_R2625078-1
